836.0283,864.3349,927.6818,2248.5903,3218.5235,1204.6506,10417.7091,1321.5354,4958.8458,27307.8644,34135.5690,2552.8949,13415.1776,4633.6563,13082.3820,70968.4958,242327.2216,182807.1319,11396.2546,15379.0100,149456.0864,434774.2474,2822.7312,1422.1615,54062.6644,502.0823,354105.2165,53615.6143,24794.5018,2080.4719,1234.6444,854.4084,4453.1191,6082.2189,12146.2975,2590.8897,3787.1872,839.4839,1089.6945,3876.9477,822.8773,5118.6399,1292.8157,1713.5573,2392.2901,3418.8856,2015.8194,1234.8322
832.8080,886.7018,980.4439,5206.4078,31599.9738,2947.1287,151904.2175,1332.3754,118340.8587,880349.7528,830577.1739,40523.1196,70279.7883,23964.3679,150857.1643,3930606.5942,34702774.4458,46281411.9814,185353.6397,149456.0864,30583550.2263,82532703.2414,38871.1256,1005.4278,2396568.7027,1578.7274,7127365.6551,5043533.9279,693723.9084,11089.5942,1289.3510,1351.1424,18972.3512,46370.7184,152479.8585,8671.6264,15294.1299,1503.4501,2078.0014,6941.3542,4197.9239,12695.0617,2797.6860,8008.2912,12962.1381,12413.0024,5319.9790,2116.7614
835.8978,911.0882,1019.0649,13045.1289,25492.1226,3918.1332,568992.6185,1795.7970,61552.2789,1249709.9431,2892359.3426,34112.1706,339944.4350,47914.6029,438836.6980,17297699.0479,224448256.1825,255637530.1960,268725.5002,434774.2474,82532703.2414,606980673.5909,52575.9244,1328.8667,8281513.2069,807.3094,91569913.5802,21978081.1749,1865373.5040,17560.6590,1751.7582,1339.6177,42257.1911,118214.1696,487405.9107,17092.0774,39195.2621,1426.5657,2578.5335,15935.3496,3646.0607,37237.3093,3526.1301,11092.6512,16814.0188,25290.0195,8694.9153,2766.4620
826.9301,825.4342,797.3509,1468.2426,2196.5518,1546.0973,7691.4516,613.0894,5060.4001,6676.9801,8169.7249,4618.0181,2483.4939,1849.0904,3649.1482,21534.5510,45079.3858,124572.5718,3250.6885,2822.7312,38871.1256,52575.9244,5826.6396,440.7179,11262.5101,2515.0301,5251.4452,33945.1049,7436.6702,2610.3054,678.7613,1126.4239,1626.0935,3022.0426,4635.8728,1605.4465,2077.5995,1244.0947,1225.9958,665.9915,3027.2009,1018.7482,1193.1916,2272.4639,2059.7490,1469.8722,1236.3340,1013.3734
837.5843,856.3103,928.1131,1069.3640,1124.6305,660.4691,864.2845,1303.8455,1693.1672,1551.6569,1461.8281,469.7903,1599.7523,1026.5245,1251.9710,1177.2885,1023.6921,792.8486,1430.2221,1422.1615,1005.4278,1328.8667,440.7179,1794.2579,1110.2609,359.9703,4911.7442,599.2812,953.6845,565.6965,1137.9941,681.4575,1181.3946,898.8938,890.2285,930.2641,938.5668,650.7086,713.0986,1938.6096,330.9190,1674.2005,772.4590,598.3009,762.1412,1064.3775,932.4024,852.9791
834.0980,872.7093,935.4254,4071.4522,8287.8385,2022.1154,48402.8394,1284.1668,15450.8751,134916.0050,181285.6504,9946.2942,41379.5895,11532.0640,49847.9421,616452.1161,4208687.8371,3634231.4774,43299.5117,54062.6644,2396568.7027,8281513.2069,11262.5101,1110.2609,441282.3031,840.1644,2097018.8887,707664.9740,155463.8845,5456.3368,1266.6091,1078.9708,9829.9703,19551.6676,54910.2851,5166.3138,9069.7089,1112.6263,1574.8204,5272.9111,1980.9811,8936.5664,1961.9054,3975.7030,5533.7851,7045.3632,3444.8663,1658.5140
824.9835,812.9588,779.7465,1074.7917,1401.3069,1256.5142,1338.8247,492.0197,3149.9715,1418.2051,683.2845,3039.4945,600.7615,699.0318,613.5221,973.0864,1025.3717,2451.4565,948.4992,502.0823,1578.7274,807.3094,2515.0301,359.9703,840.1644,3862.0700,119.2789,1889.2470,957.9896,1497.4675,555.9161,1117.1220,578.6679,850.8063,933.8580,794.8718,835.5389,1258.5415,1059.4111,283.1057,3007.8511,347.9931,950.8690,1444.6127,1147.7830,636.5881,742.6180,817.2242
845.8244,933.9094,1158.2461,11170.8694,10474.7106,1751.4141,142289.4747,3421.4196,14073.7579,488019.3720,1236957.2026,3809.8422,435703.1585,32833.2211,240374.1164,3591718.7785,27329849.8350,11175079.8482,135880.9089,354105.2165,7127365.6551,91569913.5802,5251.4452,4911.7442,2097018.8887,119.2789,342994923.5805,1534905.7672,484213.8947,4599.5162,2795.0787,787.0737,36438.0654,52063.9677,177252.2680,11207.8167,24564.3060,712.5575,1505.9891,45784.7628,415.6297,73886.9239,2253.7878,3099.2199,6516.8745,20858.7194,6692.7241,2247.6732
829.7505,866.0910,876.7657,7847.0365,7485.7118,3294.8770,180871.7406,971.2801,16775.7931,106733.0006,296814.3358,18246.4415,61398.2231,12996.1068,71099.4106,1587482.8415,12577515.6803,24421464.4438,33170.7078,53615.6143,5043533.9279,21978081.1749,33945.1049,599.2812,707664.9740,1889.2470,1534905.7672,3696841.6503,241942.8891,11206.0527,1039.8064,1346.5749,11383.9175,34240.9008,102756.5122,7512.8888,15123.1481,1503.1899,2137.5874,3231.0909,5165.2209,7790.8151,2364.9471,7705.8903,7713.1745,8144.0431,4020.4649,1846.1776
832.8871,859.8384,901.5410,2899.6021,5309.3843,1720.9386,23054.3397,1096.2660,9038.5213,59381.9307,67122.9193,7007.6541,20253.2242,6917.2001,22747.2532,197927.0141,1076223.9443,943432.5873,21344.9403,24794.5018,693723.9084,1865373.5040,7436.6702,953.6845,155463.8845,957.9896,484213.8947,241942.8891,65304.4327,3963.9858,1105.1054,1040.1321,5829.5354,10786.6172,26730.7776,3515.3065,5708.4533,1072.6290,1393.3285,3270.1645,1844.7744,5177.6893,1645.6874,2992.0596,3859.6322,4498.2911,2525.6123,1414.6979
829.0360,827.2698,805.9949,1260.7207,1273.7890,1217.4829,3582.4151,693.1091,1529.4268,2890.1973,3554.7186,2302.8039,2300.7725,1486.9242,2233.4348,6979.8898,16035.5092,20839.0371,1847.5997,2080.4719,11089.5942,17560.6590,2610.3054,565.6965,5456.3368,1497.4675,4599.5162,11206.0527,3963.9858,1759.8452,749.5907,993.6786,1314.4045,2036.0766,3077.6890,1285.5484,1616.7389,1040.4424,1064.3343,773.1086,1795.6426,1047.9175,1053.8837,1532.6047,1416.8307,1253.1000,1093.5252,952.0337
834.3894,841.8491,866.5021,932.4101,909.0286,766.6099,981.1253,1011.6170,927.8156,1161.6118,1300.3637,664.8946,1276.4707,994.5609,1156.0802,1308.1089,1508.2772,1237.2472,1103.4769,1234.6444,1289.3510,1751.7582,678.7613,1137.9941,1266.6091,555.9161,2795.0787,1039.8064,1105.1054,749.5907,960.4142,766.1834,1047.2008,970.6650,1030.6029,920.9780,950.4300,746.7705,790.4929,1262.2324,571.4254,1222.0693,822.8724,751.1406,832.3655,991.6113,910.1671,855.8064
830.4350,827.1288,814.5890,857.5908,899.8531,921.6218,1030.6175,739.9451,987.5824,1014.9077,956.5628,1131.7955,850.1860,859.6517,885.7201,1126.3512,1344.1256,1537.2234,904.5582,854.4084,1351.1424,1339.6177,1126.4239,681.4575,1078.9708,1117.1220,787.0737,1346.5749,1040.1321,993.6786,766.1834,890.3811,819.3167,920.5948,985.3509,858.4767,883.6607,909.4225,887.3901,684.5462,1123.8029,732.5352,870.9034,969.6637,921.1073,829.2924,838.2067,840.1985
834.6767,850.7847,886.2936,1496.1913,1662.9735,991.7277,4412.3620,1106.9822,2470.9340,5504.9865,8952.4703,1305.9493,4187.4437,2116.4185,4447.4740,14933.5981,28417.9968,31923.4653,3318.6871,4453.1191,18972.3512,42257.1911,1626.0935,1181.3946,9829.9703,578.6679,36438.0654,11383.9175,5829.5354,1314.4045,1047.2008,819.3167,2209.9121,2660.0186,3842.2009,1600.5821,2000.2636,810.6340,936.0526,2037.4761,738.5342,2434.1905,1019.3406,1204.2335,1443.9762,1833.6365,1337.7526,1014.3091
832.6240,846.9701,864.1896,1965.2776,1911.2683,1263.3296,8591.5593,971.6500,2806.5988,7626.2303,14168.0501,2240.4851,6528.9264,2734.6502,6447.8457,30538.4617,83487.6272,100500.6432,4213.3135,6082.2189,46370.7184,118214.1696,3022.0426,898.8938,19551.6676,850.8063,52063.9677,34240.9008,10786.6172,2036.0766,970.6650,920.5948,2660.0186,4053.5896,6956.5430,2009.1231,2811.6940,937.4674,1097.2981,1806.3784,1220.0714,2559.2690,1174.5128,1731.4848,1889.5422,2208.3629,1542.5347,1098.7991
832.4604,852.1505,878.4809,2867.6290,2559.1278,1556.3326,16029.3676,990.2698,2981.2134,17936.7723,26382.0113,3922.7175,15842.1623,4411.9154,11233.0652,70384.3772,333809.4374,279133.1662,8325.3361,12146.2975,152479.8585,487405.9107,4635.8728,890.2285,54910.2851,933.8580,177252.2680,102756.5122,26730.7776,3077.6890,1030.6029,985.3509,3842.2009,6956.5430,16073.2046,2740.4095,4544.1571,1006.1122,1277.0697,2315.2594,1577.6420,3752.4928,1409.0090,2311.5323,2546.2746,3180.2652,1985.8317,1256.5975
832.8033,841.8254,857.6126,1348.1798,1326.9025,1012.3683,3461.3625,935.2081,1871.9466,2858.7206,4764.2204,1299.7302,2872.2897,1580.8806,2742.2815,7845.6973,13533.3752,17674.6994,2012.9628,2590.8897,8671.6264,17092.0774,1605.4465,930.2641,5166.3138,794.8718,11207.8167,7512.8888,3515.3065,1285.5484,920.9780,858.4767,1600.5821,2009.1231,2740.4095,1346.5385,1647.8149,865.6622,941.8909,1329.1795,927.2132,1612.5641,977.9201,1186.3649,1263.1477,1416.1927,1148.8516,954.7901
832.8118,845.4852,866.8705,1739.0191,1512.3393,1143.5438,5937.1746,955.5747,2081.7815,3896.1607,7408.7145,1620.7704,5351.0991,2039.1327,3854.7681,14340.4655,31762.3294,38591.4901,2648.5744,3787.1872,15294.1299,39195.2621,2077.5995,938.5668,9069.7089,835.5389,24564.3060,15123.1481,5708.4533,1616.7389,950.4300,883.6607,2000.2636,2811.6940,4544.1571,1647.8149,2288.5377,896.8840,1018.9218,1524.9702,1038.4365,2059.5959,1064.2680,1400.0683,1465.9705,1738.3667,1314.0079,1019.1109
829.9913,826.4758,813.7578,888.4446,981.3401,953.7302,1130.1024,717.0858,1259.8015,1106.3671,1013.4336,1263.2132,850.9054,856.5633,895.8605,1246.6943,1439.4657,1955.2356,951.8086,839.4839,1503.4501,1426.5657,1244.0947,650.7086,1112.6263,1258.5415,712.5575,1503.1899,1072.6290,1040.4424,746.7705,909.4225,810.6340,937.4674,1006.1122,865.6622,896.8840,939.1534,903.9973,640.9338,1228.3642,697.3028,880.5761,1016.2215,953.7766,820.8818,835.7122,840.5818
830.7902,829.5358,821.3916,956.1329,960.2003,945.3705,1378.8468,769.1027,1037.7087,1239.2531,1335.7822,1183.4923,1160.4276,980.7063,1123.6987,1754.5379,2484.2143,2807.0105,1062.6953,1089.6945,2078.0014,2578.5335,1225.9958,713.0986,1574.8204,1059.4111,1505.9891,2137.5874,1393.3285,1064.3343,790.4929,887.3901,936.0526,1097.2981,1277.0697,941.8909,1018.9218,903.9973,902.4201,771.5771,1103.0472,857.1779,894.5096,1017.9130,980.9745,925.5137,893.3687,862.4392
838.5017,861.5153,933.2796,1285.6371,1344.1525,729.7847,2051.2683,1450.5280,1549.4914,3753.9899,5477.4503,600.7252,3675.9015,1795.5204,3303.0292,6334.3903,9885.4937,6611.5303,2768.9225,3876.9477,6941.3542,15935.3496,665.9915,1938.6096,5272.9111,283.1057,45784.7628,3231.0909,3270.1645,773.1086,1262.2324,684.5462,2037.4761,1806.3784,2315.2594,1329.1795,1524.9702,640.9338,771.5771,3060.9384,335.8879,2989.9005,877.9599,752.3721,1033.2641,1679.3203,1225.1634,957.5096
824.9195,808.7717,749.6802,891.6591,1032.5018,1296.2061,1871.3956,485.7845,1256.8989,1441.1635,1199.9629,3008.9535,803.5282,913.2639,967.5088,2222.5671,4154.7445,6949.3667,997.8129,822.8773,4197.9239,3646.0607,3027.2009,330.9190,1980.9811,3007.8511,415.6297,5165.2209,1844.7744,1795.6426,571.4254,1123.8029,738.5342,1220.0714,1577.6420,927.2132,1038.4365,1228.3642,1103.0472,335.8879,3179.6994,450.4450,1011.0860,1610.1786,1254.6617,791.0602,844.0304,863.4629
837.4123,860.1796,921.5584,1606.9329,1425.0950,860.4063,3821.3868,1359.6511,1627.4228,4592.2231,8580.0801,817.4356,5775.4812,2210.1905,4582.1082,12416.1403,23866.3571,18638.6932,3152.4172,5118.6399,12695.0617,37237.3093,1018.7482,1674.2005,8936.5664,347.9931,73886.9239,7790.8151,5177.6893,1047.9175,1222.0693,732.5352,2434.1905,2559.2690,3752.4928,1612.5641,2059.5959,697.3028,857.1779,2989.9005,450.4450,3349.7162,966.0250,961.6300,1242.6136,1979.4189,1374.9911,1016.1179
831.4078,832.1000,829.9625,978.1140,1012.5539,929.0021,1409.0605,810.4496,1100.4492,1604.3497,1595.7409,1171.8134,1302.7085,1065.3058,1281.5934,2099.2690,3190.3526,3169.4300,1245.4364,1292.8157,2797.6860,3526.1301,1193.1916,772.4590,1961.9054,950.8690,2253.7878,2364.9471,1645.6874,1053.8837,822.8724,870.9034,1019.3406,1174.5128,1409.0090,977.9201,1064.2680,880.5761,894.5096,877.9599,1011.0860,966.0250,900.2021,1003.8490,1007.1714,991.2594,927.5028,874.2623
829.3912,828.3297,812.8299,1218.5675,1281.7106,1145.2879,2971.1647,712.6363,1928.3566,2496.2982,3118.3313,1969.4370,1727.5311,1303.1812,1965.2996,5553.4192,10127.3803,15667.7904,1616.4195,1713.5573,8008.2912,11092.6512,2272.4639,598.3009,3975.7030,1444.6127,3099.2199,7705.8903,2992.0596,1532.6047,751.1406,969.6637,1204.2335,1731.4848,2311.5323,1186.3649,1400.0683,1016.2215,1017.9130,752.3721,1610.1786,961.6300,1003.8490,1406.9099,1316.7519,1140.4589,1027.1482,921.9364
831.1062,836.4073,845.8967,1292.4583,1625.0162,1079.4994,2919.6593,824.3828,3248.0516,5252.2058,4685.3606,1975.4511,1996.6945,1528.4644,2485.7947,8113.4787,13250.5588,19174.5216,2479.2140,2392.2901,12962.1381,16814.0188,2059.7490,762.1412,5533.7851,1147.7830,6516.8745,7713.1745,3859.6322,1416.8307,832.3655,921.1073,1443.9762,1889.5422,2546.2746,1263.1477,1465.9705,953.7766,980.9745,1033.2641,1254.6617,1242.6136,1007.1714,1316.7519,1434.4987,1306.6091,1105.4832,944.7195
833.9048,845.7247,870.4908,1348.8737,1410.2531,971.6511,3282.6996,1024.2449,1711.2152,4070.4347,5754.3121,1270.6105,3388.7956,1825.2196,3293.9427,9161.7707,18260.8805,17646.7736,2640.8596,3418.8856,12413.0024,25290.0195,1469.8722,1064.3775,7045.3632,636.5881,20858.7194,8144.0431,4498.2911,1253.1000,991.6113,829.2924,1833.6365,2208.3629,3180.2652,1416.1927,1738.3667,820.8818,925.5137,1679.3203,791.0602,1979.4189,991.2594,1140.4589,1306.6091,1593.1683,1227.8558,979.8979
832.8774,839.1661,851.3801,1115.1628,1151.1984,924.9611,2050.8940,922.7742,1312.4332,2323.6453,2925.2020,1125.9890,2005.8281,1346.2627,1983.8724,4167.2865,6969.5457,7051.7144,1715.4394,2015.8194,5319.9790,8694.9153,1236.3340,932.4024,3444.8663,742.6180,6692.7241,4020.4649,2525.6123,1093.5252,910.1671,838.2067,1337.7526,1542.5347,1985.8317,1148.8516,1314.0079,835.7122,893.3687,1225.1634,844.0304,1374.9911,927.5028,1027.1482,1105.4832,1227.8558,1048.0393,916.2160
832.1924,834.3198,837.7138,944.4426,953.3533,878.2358,1265.6717,856.8382,996.6700,1336.6845,1475.7457,976.6198,1246.1868,1026.1525,1222.5676,1802.4590,2477.2876,2444.7478,1146.8536,1234.8322,2116.7614,2766.4620,1013.3734,852.9791,1658.5140,817.2242,2247.6732,1846.1776,1414.6979,952.0337,855.8064,840.1985,1014.3091,1098.7991,1256.5975,954.7901,1019.1109,840.5818,862.4392,957.5096,863.4629,1016.1179,874.2623,921.9364,944.7195,979.8979,916.2160,866.4087
