1383.3592,1383.9663,1384.7027,1384.6306,1383.9722,1383.2047,1386.6816,1399.4547,1442.9783,3573.5158,26987.7184,293999.3374,546836783.9784,10469.8043,68349.1820,207107596.0103,44273774.4386,936864.0108,35917.6771,234514.8895,44365.8481,8952.5622,13940.0166,2515.2268,3448.0449,1530.0669
1382.4786,1383.8714,1385.5758,1385.4725,1383.8143,1382.0011,1382.7492,1394.4440,1407.3785,2304.6727,6882.8755,11504.3741,1928247.2497,7355.9355,12852.7265,1095334.4768,630707.0727,33863.4564,8151.1264,22818.9866,10081.8536,3788.0976,3587.6083,1821.2521,1977.8335,1454.6458
1386.7933,1384.2941,1381.2139,1381.4447,1384.5425,1387.7950,1395.8596,1400.2053,1576.8425,3343.0387,13576.2156,98791.6861,228736150.5725,5191.0289,12701.0885,205347388.7396,3102135.2496,1420559.8642,11579.1247,144750.9998,33900.8674,7894.9349,11066.2898,2165.0470,3269.6068,1490.3980
1384.5185,1384.1134,1383.5904,1383.6177,1384.2419,1384.8226,1394.2994,1419.0743,1635.7549,7517.5944,140280.0842,1597676.2278,617120480725.7020,36766.3462,225591.8804,154286061119.2656,5478015053.0712,47290004.2084,191286.4565,4537932.2788,381219.8888,33589.2228,57619.2699,3908.8532,7203.7384,1678.1471
1382.4982,1383.8921,1385.5949,1385.4478,1383.8531,1382.0713,1385.6533,1403.9525,1442.6705,4307.1986,45873.0446,522099.1686,3436841697.8268,20460.5808,162629.4064,1036792192.2297,288553969.4060,2144640.7181,73574.7738,573724.8993,89797.5905,13522.7814,20364.9087,2940.2974,4171.4017,1577.8861
1385.1713,1384.1337,1382.8520,1382.9250,1384.2448,1385.6143,1390.4691,1395.7137,1483.1203,2803.7085,13294.1632,63185.8212,214806877.4020,6166.2748,19169.0596,121659958.7407,7002021.8197,834732.8001,16981.4707,140791.6237,32250.8081,7530.8838,10331.7627,2207.9870,3147.0791,1491.5141
1380.8036,1383.7296,1387.3144,1387.1037,1383.6064,1379.7988,1381.1207,1405.5822,1433.8631,3837.3114,21293.2537,47590.4727,44941455.9452,27474.6568,64206.8704,20275311.0509,19583793.8926,145296.5226,28160.3832,114153.1489,35725.0156,7879.9065,6718.0456,2316.5654,2611.5073,1527.9848
1386.3754,1384.2535,1381.6408,1381.8016,1384.4491,1387.2354,1394.3208,1398.6803,1534.8609,2869.1446,35008.3986,169437.0039,1912047302.6514,6289.4312,20010.9426,735369422.6097,20391246.4402,2720564.3140,23894.3931,274452.7065,46543.7091,9416.7333,15529.6607,2368.2605,3805.2455,1520.5578
1382.4792,1383.8714,1385.5772,1385.4591,1383.8041,1382.0020,1382.5796,1393.8411,1398.7885,2328.2625,9482.3250,31884.4405,6317858.2940,7067.1384,18918.2201,2585251.8804,1881147.1011,58596.6094,11851.3119,34336.5179,12019.6761,4159.2486,4762.7002,1918.3021,2172.2362,1464.6022
1378.8515,1383.5134,1389.2611,1388.8632,1383.2032,1377.1367,1371.9915,1388.8566,1264.9934,2014.6967,1805.2011,6451.8057,5304.3263,5766.2688,24557.5148,3809.2588,56598.4069,1031.9304,4931.9260,3191.8916,2828.3911,1837.7432,1603.7562,1669.3976,1345.8530,1423.8443
1389.4098,1384.5245,1378.5363,1378.9734,1384.8997,1391.2537,1399.4326,1389.3236,1598.2721,1397.8830,4523.8066,4542.2636,763802.4342,954.2866,560.6921,884192.5621,7083.5393,78392.7108,1374.9476,8073.1661,3840.0193,2367.0990,3003.2765,1393.9338,1963.9649,1395.3137
1377.9363,1383.4281,1390.2040,1389.7199,1383.0675,1375.9242,1370.4064,1390.3051,1234.5749,2327.4026,3864.7776,16754.1942,73091.6044,12405.5798,61901.1052,39477.2322,689674.0235,3255.3597,11047.9073,9838.2354,6467.6377,2812.0282,2363.9341,1884.9143,1556.5537,1455.1685
1395.2607,1385.0815,1372.6662,1373.5544,1385.8100,1399.0852,1413.8469,1387.5565,1819.1300,1159.8868,7123.4221,1740.3014,23204171.8760,313.6475,35.1986,20732549.3424,3246.9683,795571.5903,738.3539,14146.1341,4394.1061,2683.1000,4126.8317,1244.1882,2424.6329,1371.4925
1374.1244,1383.0791,1394.1534,1393.3669,1382.4964,1370.8719,1362.8288,1399.6146,1185.4198,4436.3455,6840.0196,79622.2413,1856595.7848,60647.1193,1272939.5069,865245.3692,97278713.3440,13231.5548,69375.2149,73223.6850,30258.7719,6578.0350,5393.6232,2657.5341,2113.6464,1534.0053
1390.0621,1384.5921,1377.8847,1378.4170,1385.0178,1392.1280,1401.0744,1392.5656,1687.2418,1427.7132,3691.8678,2241.0299,17854.0045,550.4362,152.2119,18459.7535,291.6141,11140.6264,581.0708,1785.9562,1372.1357,1462.5365,1787.0293,1220.8995,1645.2877,1373.5170
1377.5486,1383.3892,1390.5950,1390.1009,1383.0241,1375.4056,1369.7234,1391.3050,1229.0674,2282.6311,3809.6321,31259.6724,3180.5298,9720.0429,47649.4083,1620.5044,75123.3210,516.5704,5786.1800,2643.7959,2640.2738,1777.2018,1501.0788,1720.0061,1277.3532,1444.1169
1386.0927,1384.2259,1381.9223,1382.1004,1384.3981,1386.8462,1392.6593,1397.9754,1561.2770,2604.7139,15011.5086,25187.3348,151058437.6437,5024.6351,6039.5177,67881853.3788,2655180.3184,549063.0533,11155.6094,90193.8800,21678.8525,6101.8361,7753.8426,1963.4862,2839.0523,1473.1314
1387.7727,1384.3705,1380.1903,1380.5233,1384.6549,1389.0652,1395.5232,1391.6795,1568.8373,1593.8172,4897.9199,9743.5764,82508.4088,1046.2958,786.3565,70233.1989,3711.7981,16959.9851,1253.7104,3582.1521,2173.5609,1768.1668,2276.1570,1366.1679,1698.8814,1397.1011
1383.3505,1383.9587,1384.6980,1384.6395,1383.9549,1383.1767,1385.5425,1395.9462,1432.6638,2743.4056,18234.4121,117392.9993,53968609.4904,7163.4706,28144.9334,19521740.6504,6348500.1099,223481.2853,17912.6942,76862.5397,19668.3413,5561.4829,7835.3445,2114.2851,2659.2446,1488.7461
1380.7116,1383.6933,1387.3604,1387.1192,1383.5065,1379.6221,1376.7836,1389.5589,1327.7457,1886.9579,1891.3021,7236.9936,3924.3225,3409.8659,12765.1817,3515.1422,20668.4208,1410.6688,3266.1089,2582.0539,2244.7469,1669.2711,1635.2572,1577.5644,1375.6477,1413.2884
1388.8129,1384.4838,1379.1710,1379.5371,1384.8427,1390.4918,1400.4550,1397.8109,1620.5200,2933.8918,26742.0855,171947.2544,1238094354.6234,2730.0397,6701.2872,715755910.3654,3734458.8531,3742402.8247,11742.8531,189520.6420,32894.7901,7860.7996,14743.5946,2147.0447,3707.6667,1489.0888
1378.6241,1383.5096,1389.5272,1389.1021,1383.2163,1376.8718,1374.2056,1398.7339,1306.4146,3272.7152,11847.0814,45912.5310,12147785.7399,29373.2575,146083.9940,4825187.5941,24652356.5272,52356.9027,35225.1431,79256.4645,27621.5492,6619.1666,5825.6455,2353.0125,2345.0552,1517.1680
1388.3851,1384.4408,1379.5968,1379.9560,1384.7525,1389.9041,1397.8945,1395.5558,1627.9829,2014.2914,14135.0226,15818.8126,107507153.2411,2442.6998,1823.6119,49676931.1545,571580.3738,612407.8365,5829.7429,56873.0881,14245.9586,4840.6652,6729.5357,1743.3688,2718.7868,1446.2252
1380.8900,1383.7087,1387.1770,1386.9391,1383.5311,1379.8593,1377.2531,1388.6229,1317.6316,1960.4240,2141.1570,10119.3837,13575.7285,3767.9874,14092.1846,12547.3064,45347.0503,2777.3836,4004.6631,4118.7456,3051.9428,1935.9684,1944.0321,1627.7559,1466.4374,1419.3155
1389.0018,1384.4874,1378.9539,1379.3459,1384.8272,1390.7106,1398.4108,1389.2143,1580.3730,1630.1189,5934.4667,6416.9676,7518865.3427,1353.4545,868.5999,6535095.5710,52532.2927,220894.7578,2577.7828,20728.4344,7329.4671,3327.0143,4343.8639,1537.2092,2270.5237,1412.0375
1381.3167,1383.7631,1386.7680,1386.5535,1383.6227,1380.4552,1379.9768,1395.1856,1371.2462,2768.3334,9237.5760,39904.9844,11676499.2210,10482.0581,41373.3645,5078904.7965,5840948.5698,77437.4718,18753.1957,55175.0893,17880.1225,5181.1666,5759.7317,2104.5840,2333.6817,1482.1311
1382.1939,1383.8308,1385.8443,1385.6989,1383.7226,1381.5949,1380.0079,1386.2188,1340.0277,1678.6624,2325.7827,4384.7942,28127.4663,2931.5451,5606.6843,19121.0057,32363.8360,3726.3205,3319.2779,4105.0199,2897.6041,1915.5930,1904.2693,1557.8735,1504.0006,1409.2284
1386.6080,1384.2510,1381.3585,1381.5629,1384.4218,1387.4910,1390.9919,1384.8738,1470.9963,1346.4345,2406.2250,2342.9174,48739.6628,1062.6639,761.3711,43792.5270,4290.6578,10373.5734,1402.2511,3338.7587,2183.0714,1736.1358,1980.4350,1373.4544,1622.3442,1385.0497
1380.5646,1383.6804,1387.5143,1387.2535,1383.4802,1379.4281,1376.5126,1389.7244,1321.7987,2134.5132,2240.7058,9731.8459,30064.5288,4436.1009,17518.4904,24991.0569,104182.6073,3830.2784,5115.3428,5854.7623,3925.5575,2180.5367,2168.5292,1683.2932,1526.6023,1424.4673
1384.8591,1384.0868,1383.1362,1383.2018,1384.1515,1385.1590,1386.9945,1386.6192,1425.0652,1585.4444,2868.3261,3875.1335,146428.0407,1981.8251,2405.5635,122221.3019,26276.4423,14592.7503,2633.8866,6373.1266,3664.2836,2200.5068,2393.5193,1513.3420,1701.4991,1404.5914
1381.6613,1383.7881,1386.4007,1386.2205,1383.6669,1380.9008,1380.0215,1391.5917,1358.0232,2087.1235,6415.5553,16338.2453,700176.4592,6714.2764,13705.0645,319463.7672,457984.3203,15104.0608,7784.2994,14314.8699,6978.6870,3076.2357,3029.4472,1769.6975,1801.3776,1446.0844
1384.6936,1384.0845,1383.3268,1383.3785,1384.1797,1384.9709,1389.3234,1395.1606,1468.0404,2348.3456,11117.7349,22172.2504,20708201.2707,7165.1787,13295.9331,16074011.6376,1215444.5702,237127.9180,9609.9012,57449.9611,20425.6598,5783.2897,5980.9785,1971.4808,2537.5075,1472.4376
1388.2771,1384.4125,1379.6734,1380.0216,1384.6989,1389.7269,1395.5762,1386.4323,1544.9058,1319.8389,3391.8068,2174.7412,67292.7407,849.2602,304.5367,53414.2525,1776.5818,13201.5033,997.6411,2939.5751,1976.0509,1685.9110,1926.5242,1304.7389,1657.0471,1380.1446
1382.0484,1383.8274,1386.0116,1385.8546,1383.7250,1381.4212,1381.0472,1391.8928,1372.0006,2314.5714,5802.7757,16818.6832,2437465.8730,6486.3989,19020.1776,1314460.7344,1161214.9074,39164.6702,10314.1532,26993.2211,10704.7073,3863.9107,4159.7760,1887.7884,2049.7395,1454.0510
1386.2943,1384.2308,1381.6895,1381.8971,1384.4042,1387.0872,1391.2804,1390.6071,1517.1996,1694.3223,4417.9310,3889.6277,175091.5917,1680.9977,1017.1876,140317.4784,12093.1811,17173.1934,1910.0827,5561.0787,3291.4512,2116.2274,2268.5864,1438.4090,1713.9042,1401.8836
1382.8920,1383.9182,1385.1712,1385.0762,1383.8836,1382.5689,1384.6111,1397.1629,1430.6884,3010.7547,14083.4321,63466.5808,94480395.2878,9955.0587,35279.8712,39991823.6418,12445832.2895,312376.1245,22845.5161,115047.5906,28774.9027,6940.2690,8598.3686,2240.5999,2837.5113,1499.0680
1382.4492,1383.8587,1385.5891,1385.4702,1383.7825,1381.9446,1381.4525,1388.8342,1362.2572,1853.4246,3014.0161,6594.3999,92774.3422,3838.6076,8368.8952,77514.3954,68040.3439,8405.6945,4089.3708,7139.1250,4427.6972,2384.4392,2347.6816,1632.4852,1636.6847,1422.7156
1385.9329,1384.1931,1382.0551,1382.1954,1384.3301,1386.6036,1390.3326,1388.3744,1463.9836,1745.0020,5811.5425,11893.8441,3301379.9683,2260.8874,3456.0975,2138027.4227,167882.2582,85973.3181,4524.6125,19527.7197,7373.6701,3239.7650,4133.8173,1657.8565,2121.1806,1425.2114
1381.5667,1383.7741,1386.4877,1386.3052,1383.6349,1380.7621,1378.7757,1388.4062,1341.6060,1911.9325,2221.2089,8419.4724,17848.7640,3090.4790,9169.4739,14430.2450,37183.3673,3179.4614,3590.0075,3987.1114,2848.1599,1883.5203,1947.2908,1589.9181,1481.9604,1413.3969
1383.2213,1383.9319,1384.8006,1384.7548,1383.8988,1382.9707,1382.8684,1388.1204,1394.8051,1651.4620,2195.0904,3206.8690,12081.8609,2207.8712,2951.4930,8883.9025,8594.2132,2698.1836,2160.0968,2616.6770,2124.5453,1670.5063,1649.4318,1470.2041,1452.0133,1400.3806
1386.0151,1384.1971,1381.9642,1382.1178,1384.3326,1386.7039,1389.8627,1386.2075,1458.4449,1508.6429,3258.8786,3826.1662,328957.0826,1595.3161,1558.1791,256504.2504,25399.8903,25041.8984,2420.9675,7472.9810,3841.3467,2284.1964,2636.8527,1489.1717,1790.6978,1401.3042
1381.6259,1383.7755,1386.4211,1386.2320,1383.6302,1380.8343,1378.4357,1385.8174,1321.3572,1667.4733,1698.7634,3484.1516,8059.1553,2843.5520,6375.4888,6763.0885,18218.5460,2051.3825,2958.0176,2912.8501,2374.9140,1725.7992,1666.8109,1541.7651,1419.1127,1405.5722
1385.7629,1384.1765,1382.2262,1382.3575,1384.3019,1386.3745,1389.7662,1388.1219,1461.1019,1712.3164,4576.4582,7124.0728,1697094.3868,2239.3603,2889.8913,1230796.1025,107158.0971,59888.0908,3883.4426,15541.0747,6500.8708,3014.5839,3591.4870,1616.5016,2014.0499,1419.1548
1384.3288,1384.0378,1383.6778,1383.6983,1384.0684,1384.4533,1385.7934,1387.3323,1411.3739,1678.8952,3843.9751,6875.1712,366343.9352,2441.4844,3877.0872,237750.1378,74380.0278,20015.6532,3749.6328,9175.1615,4600.5668,2472.8203,2806.7732,1587.8434,1787.4550,1414.8932
1383.1329,1383.9184,1384.8840,1384.8148,1383.8663,1382.8444,1382.0375,1384.8876,1361.7214,1502.7158,1607.4608,2244.5340,5369.2103,1889.5464,2663.7882,4802.0114,5703.2715,2081.4989,1975.2490,2158.8076,1860.7832,1562.8304,1555.9886,1452.7596,1418.5552,1393.9078
1384.3881,1384.0386,1383.6085,1383.6377,1384.0655,1384.5220,1385.2118,1384.7325,1399.8026,1434.6984,1856.9190,2051.3118,13453.6551,1538.6009,1627.0322,11363.2427,5515.5841,3772.4347,1764.6385,2572.9702,1988.7916,1629.4731,1694.8297,1422.8347,1490.4586,1390.2299
1382.6860,1383.8749,1385.3374,1385.2337,1383.7927,1382.2456,1380.7631,1384.5074,1346.7640,1487.3268,1348.9510,1853.9139,1478.3770,1849.1246,2663.4204,1388.2271,2931.7401,1102.2791,1793.0439,1516.7707,1516.9970,1422.9409,1380.1172,1437.7468,1352.8265,1391.1429
1384.3387,1384.0353,1383.6613,1383.6864,1384.0622,1384.4591,1385.3294,1385.5815,1403.0422,1511.7065,2206.1005,2736.4527,38572.6981,1802.8875,2138.3115,31991.6878,12480.3517,6447.4405,2191.8049,3859.4149,2610.2897,1852.3615,1949.7085,1468.0382,1565.4026,1397.1794
1384.8378,1384.0806,1383.1499,1383.2184,1384.1357,1385.1206,1386.1969,1384.2842,1413.4009,1353.2792,1524.7273,1365.3038,2068.8587,1200.6366,987.1360,2064.0406,1142.8839,1869.4672,1231.4089,1446.3929,1387.3801,1395.8751,1431.7395,1359.3631,1418.1937,1381.4435
1384.1142,1384.0114,1383.8850,1383.8938,1384.0195,1384.1536,1384.3660,1384.2710,1389.1580,1402.0650,1533.2645,1610.1824,3387.9394,1434.2252,1463.8483,3072.4012,2345.5298,1941.5599,1499.7387,1700.0320,1553.5179,1455.7239,1474.9821,1395.9014,1415.6675,1385.9837
1384.6498,1384.0632,1383.3423,1383.3921,1384.1064,1384.8710,1385.8354,1384.5274,1406.5901,1405.5803,1801.9517,1866.3390,11313.0471,1423.4545,1391.5147,9942.0519,4179.9134,3656.9586,1619.6226,2379.3963,1879.9519,1591.6377,1661.1518,1406.3024,1486.1795,1387.9428
1383.0043,1383.9059,1385.0144,1384.9360,1383.8448,1382.6719,1381.6443,1384.7734,1358.2659,1496.1074,1489.6213,2042.3404,3233.8972,1836.8101,2568.6471,2927.2480,4262.7467,1611.1811,1871.5790,1850.3024,1693.0521,1496.5067,1477.3282,1443.0113,1390.8167,1392.1978
1384.0561,1384.0057,1383.9437,1383.9477,1384.0101,1384.0759,1384.2105,1384.2082,1386.6020,1400.5716,1500.0783,1581.9132,2953.6658,1441.0244,1492.5223,2783.8415,2220.7963,1848.5223,1493.5293,1659.7140,1536.5024,1447.7512,1462.2526,1396.1619,1410.2775,1385.9593
1383.3060,1383.9344,1384.7068,1384.6518,1383.8922,1383.0744,1382.3787,1384.5437,1365.3895,1460.5992,1491.5959,1867.3361,2878.5829,1712.6351,2162.2465,2643.0595,3267.7333,1602.1914,1727.6306,1740.2437,1620.5461,1472.1978,1457.6482,1426.9479,1391.8696,1390.2432
1384.5051,1384.0489,1383.4880,1383.5274,1384.0827,1384.6766,1385.4014,1384.3109,1400.9578,1386.6742,1618.6130,1659.0538,4760.0277,1364.5758,1312.7244,4503.2759,2442.0132,2465.6674,1460.5704,1850.0588,1620.1682,1487.3014,1529.5277,1389.9214,1441.4670,1385.5650
1384.4488,1384.0433,1383.5446,1383.5814,1384.0733,1384.6005,1385.2021,1384.2210,1399.8848,1372.5677,1494.3703,1444.3028,1970.3888,1299.1792,1176.8263,1936.8425,1359.3094,1700.2271,1318.2226,1459.7615,1410.6887,1400.9724,1422.0914,1373.1790,1406.1498,1383.1896
1384.1640,1384.0162,1383.8344,1383.8470,1384.0276,1384.2204,1384.5023,1384.2859,1390.6233,1402.2888,1548.2609,1643.8995,3775.2365,1429.6073,1468.6654,3471.4255,2490.3833,2074.8089,1510.7188,1758.0417,1582.2824,1467.8134,1493.2732,1397.0742,1422.2877,1386.1505
1383.3226,1383.9354,1384.6889,1384.6357,1383.8927,1383.0951,1382.3071,1384.1923,1364.4655,1429.5568,1330.7760,1532.5303,1104.6646,1578.8243,1871.3528,1089.1189,1715.9104,1118.5804,1535.9103,1362.4034,1398.7093,1382.2139,1356.5966,1406.5084,1359.6485,1386.9157
1384.4281,1384.0414,1383.5659,1383.6011,1384.0704,1384.5731,1385.1693,1384.3059,1399.8409,1380.6366,1516.8718,1493.3725,2324.7489,1319.8650,1216.4982,2278.5035,1537.0762,1806.8379,1348.9331,1524.7408,1448.4275,1416.2968,1439.5048,1377.1809,1411.2282,1383.7803
1384.4510,1384.0437,1383.5429,1383.5787,1384.0732,1384.6037,1385.2190,1384.2481,1399.8034,1383.4794,1567.9888,1554.9152,3766.3410,1342.4476,1262.9000,3435.4421,2102.6379,2152.0284,1422.7644,1708.9669,1542.2228,1455.3792,1489.5948,1384.6591,1427.8985,1384.5723
1383.6250,1383.9653,1384.3832,1384.3532,1383.9434,1383.5012,1383.2185,1384.6606,1376.1818,1459.7129,1598.0220,1951.4524,5274.7770,1667.5786,2030.0105,4688.4416,4258.6976,2196.0571,1771.9752,2035.1149,1760.5246,1531.2153,1542.8075,1428.7572,1425.7553,1390.5167
1383.7843,1383.9804,1384.2206,1384.2070,1383.9700,1383.7135,1383.5987,1384.7276,1383.5410,1431.9939,1473.8842,1673.0061,1642.7387,1494.2671,1609.1268,1594.8814,1719.3151,1401.0391,1466.5570,1452.2274,1435.5160,1403.6860,1399.8280,1396.3380,1383.3099,1386.5909
1384.2195,1384.0214,1383.7777,1383.7959,1384.0366,1384.2942,1384.6213,1384.2596,1392.9107,1389.3482,1489.8555,1518.7174,2269.1870,1367.4662,1331.2982,2150.2306,1695.9679,1705.1671,1399.1188,1525.3053,1453.5570,1416.0812,1433.0956,1384.1252,1404.3364,1384.4781
1383.9086,1383.9915,1384.0934,1384.0860,1383.9862,1383.8784,1383.8099,1384.1531,1381.9394,1401.9613,1443.1255,1520.0245,2172.2197,1452.7439,1526.0010,2062.6421,1943.3473,1587.5275,1478.0373,1541.7516,1477.0238,1421.6268,1424.8865,1395.3209,1395.1118,1385.6737
1384.8242,1384.0793,1383.1640,1383.2280,1384.1325,1385.1028,1386.1821,1384.1640,1410.0344,1365.5652,1663.2620,1552.0058,6182.8969,1290.6686,1138.3189,5664.4704,2434.0459,2854.8185,1416.7707,1930.3845,1643.9471,1501.1238,1557.9424,1381.5995,1458.5725,1384.3200
1382.5501,1383.8630,1385.4775,1385.3652,1383.7754,1382.0661,1380.5909,1385.2475,1348.0657,1547.3833,1504.7466,2332.2552,2669.8238,2045.2334,3171.1080,2445.2714,4743.9229,1382.8459,1996.9739,1821.8033,1710.7675,1497.4035,1455.1884,1459.1750,1373.5754,1394.9224
1384.9657,1384.0935,1383.0209,1383.1021,1384.1590,1385.2928,1386.6147,1384.7429,1421.8700,1369.5457,1603.5100,1506.0117,2203.3503,1188.4786,959.1694,2202.8353,1118.8811,1966.6764,1211.5117,1459.3636,1391.2573,1399.3804,1444.4289,1356.7164,1424.1101,1381.7750
1383.8373,1383.9859,1384.1678,1384.1564,1383.9783,1383.7852,1383.7799,1384.8478,1385.2287,1457.0833,1605.9691,1949.8930,4884.9801,1579.7606,1834.9507,4470.1163,3621.9327,2224.1956,1679.7921,1963.0075,1709.6132,1514.0041,1536.6336,1418.4985,1427.6447,1389.3243
1383.4784,1383.9505,1384.5306,1384.4903,1383.9183,1383.3037,1382.7270,1384.2883,1370.0870,1426.8842,1369.3309,1567.4150,1273.0615,1545.1326,1775.4361,1245.8063,1731.0813,1210.5806,1513.5282,1394.1209,1411.1355,1389.3533,1371.6795,1403.0404,1367.7791,1386.6800
1384.0821,1384.0078,1383.9165,1383.9230,1384.0131,1384.1097,1384.2081,1383.9870,1386.4531,1379.2946,1394.1543,1374.0848,1454.8686,1364.0736,1338.0838,1453.4192,1367.6562,1430.5367,1369.6694,1393.2168,1385.9681,1385.8003,1389.2980,1381.6584,1387.5930,1383.7115
1384.0686,1384.0066,1383.9303,1383.9357,1384.0109,1384.0917,1384.1745,1383.9913,1386.0620,1380.1821,1393.2056,1377.2531,1446.5926,1367.6535,1346.0199,1444.6719,1372.3605,1423.8017,1372.3285,1392.3552,1386.0263,1385.6710,1388.6363,1382.0838,1387.0651,1383.7698
