838.0482,841.8405,839.7039,1326.4614,1325.5566,1117.9745,3335.4858,820.0986,1485.6949,3385.3825,4085.5608,1842.8675,2873.9388,1644.1677,2577.3122,7246.9752,17131.8248,17057.4561,2213.6628,2598.0233,11533.8362,20411.7041,2019.0263,743.2415,6173.4514,1057.8035,8930.1336,9674.0332,4269.4341,1545.8461,850.6221,929.3998,1506.2136,2110.8548,3228.6679,1340.2885,1688.0102,949.1325,1014.0237,1076.4686,1287.7594,1379.0103,1038.5528,1356.1689,1367.0834,1395.3538,1156.7817,972.5461
839.7203,852.2087,874.4150,1783.0968,1803.2456,1178.8079,5345.5621,961.1644,2046.0136,7582.3432,8365.7112,2214.5942,6082.8239,2470.2310,4663.0445,16072.6135,51742.9889,39157.2235,4297.4524,5183.2191,31503.9156,71385.4213,2291.9118,932.4892,14867.2823,839.8208,39319.8765,20487.0012,8789.7946,1803.8510,973.6397,908.9095,2235.4982,3236.8792,5912.9428,1729.8136,2409.3798,915.3000,1058.5120,1696.4022,1130.2567,2270.0662,1138.3119,1496.6195,1662.0374,1965.0177,1428.8600,1068.0122
839.8020,849.4848,864.7442,1443.5425,1457.0639,1070.7075,3846.7100,950.5167,1645.6570,4507.7775,5932.2088,1624.0991,3896.3961,1948.5584,3425.9440,10351.7244,24784.1757,22324.7017,2819.4667,3604.7824,15797.9782,32398.8603,1825.9175,930.4941,8484.0724,785.2544,20273.6408,11223.4941,5407.4392,1480.7189,950.1697,880.4611,1853.5501,2456.4734,3857.8441,1488.0931,1914.3767,882.3789,989.4682,1502.2496,1001.2719,1884.9868,1047.9323,1297.6364,1419.7179,1642.7239,1268.0467,1006.2214
839.5732,848.0951,861.2740,1439.6719,1322.7230,1059.9834,3568.1878,926.7588,1518.1376,3362.9213,4877.7332,1492.5961,3525.0527,1759.3626,2946.6487,8268.1818,18691.0246,17547.6982,2321.6542,3016.6188,11115.6286,23035.8616,1718.1196,905.5247,6616.2092,819.2149,14630.4063,9256.8875,4397.7787,1418.0362,929.2514,879.9061,1689.2249,2226.7180,3384.9084,1412.2584,1802.9787,884.6513,978.0973,1369.2316,1004.9212,1713.5777,1021.8827,1256.5945,1329.7988,1517.5270,1206.9928,984.6445
839.8840,845.0205,856.0054,1041.4762,1051.8890,894.3048,1623.0382,920.7905,1138.8104,1812.6391,2175.7466,1008.9207,1665.1829,1202.3683,1611.5326,2851.8783,4349.9132,4199.0907,1435.9912,1651.6728,3430.0429,5185.2185,1079.9197,939.8963,2476.1524,738.7875,4455.4067,2721.1263,1933.9572,1004.6358,907.5191,835.1533,1200.3609,1321.7292,1610.4086,1062.4954,1176.5947,830.5408,876.1473,1151.7257,811.5154,1247.5345,903.4585,959.3033,1021.1251,1123.8875,995.0679,899.6998
839.2730,840.9087,844.4562,901.6365,907.9956,857.2778,1056.1958,863.7578,933.4009,1118.0364,1179.4880,899.1754,1069.5230,948.2321,1052.6031,1321.6123,1611.7779,1569.0264,1018.1888,1065.1541,1463.8136,1742.8881,916.0642,869.3784,1261.1578,807.8022,1586.8762,1315.4274,1140.9465,892.5288,860.0253,838.2277,945.2711,980.6156,1059.8160,906.9239,940.2925,836.8916,851.3119,929.6865,832.2533,956.3749,859.9118,877.8132,896.4110,924.6890,887.3197,858.2810
838.9945,840.0155,841.0478,910.1760,912.7923,874.0519,1107.1624,846.0219,936.8709,1134.3059,1202.5576,946.2407,1091.2632,956.2304,1065.4564,1386.8522,1759.3319,1729.0974,1024.5885,1072.4635,1559.1493,1883.6610,966.5121,838.6166,1318.9079,848.8482,1585.2852,1443.1640,1187.8412,923.9252,848.0710,848.3587,944.7141,1003.1499,1102.4008,914.4174,956.1551,849.8699,861.8551,899.6757,878.1427,939.1811,867.6258,903.0858,911.9712,926.5544,889.9409,860.4710
839.3129,840.7290,845.1407,874.6217,884.6504,839.4117,920.1335,863.0168,928.6717,985.6208,986.0833,850.1825,946.6440,887.4354,932.6632,1026.6633,1112.2905,1091.8492,935.7068,942.2727,1081.3196,1168.3066,850.1894,876.3398,1005.2132,805.4320,1165.9233,996.0839,957.4944,847.4216,856.7985,832.8298,890.5485,894.2722,922.8155,868.3329,880.8023,831.3682,839.0950,900.6009,809.1022,905.2353,844.8992,844.0792,860.0207,879.2589,860.9982,847.1555
839.2420,840.3312,843.4951,870.3154,868.2627,840.6853,919.7900,857.7513,894.8205,934.7671,966.9106,844.2855,931.8061,879.1954,919.3443,1008.4475,1076.6464,1082.3000,904.6013,922.6375,1020.5152,1112.6106,852.0334,866.9064,973.4487,811.0751,1105.5956,985.3760,934.8571,848.7064,853.0968,834.3343,882.7803,888.6943,912.3403,865.2630,877.1727,833.0371,839.8937,888.2335,816.5888,894.4880,844.2911,845.4185,856.3416,873.1616,857.8018,846.0496
839.0629,839.2943,839.9526,844.1322,843.4829,838.4837,852.5765,843.6019,844.5016,857.0289,862.9029,837.7860,857.1332,847.3377,854.9703,869.4838,883.5281,879.5232,851.8418,856.4505,874.1051,890.9260,839.3512,845.8312,865.5935,830.3655,892.4017,865.2880,857.9597,839.8544,842.5100,837.5299,848.1592,848.5829,853.2040,844.1102,846.2548,837.0036,838.7242,850.5925,832.2000,851.3400,839.8302,839.1758,841.7879,846.2120,842.9244,840.4369
839.1220,839.4807,840.7442,842.3008,841.3451,834.4715,838.9794,847.1752,843.9709,845.8224,849.0377,826.4993,849.5546,842.7801,846.5488,845.6031,843.6651,838.6944,845.8403,848.7218,840.8533,848.3771,826.8431,852.5530,844.0043,822.2284,872.6512,833.6425,841.0877,831.8590,844.7787,835.2274,845.4803,840.5125,840.0747,840.9502,840.9723,834.1644,836.0874,854.7752,822.0065,852.1218,837.5722,832.7318,836.8699,843.6005,841.1173,839.4627
839.2533,839.9731,842.3997,844.9754,842.2593,829.9730,842.3282,856.0441,841.8987,854.6316,865.4253,813.6671,864.7838,849.1913,858.7947,860.9463,863.7996,849.5416,854.4405,863.8893,853.7441,875.4763,815.5411,866.9051,857.9764,803.1760,924.7611,837.7055,849.6344,825.7312,851.2858,831.2493,854.5722,845.2370,846.1478,844.3649,845.0816,828.8784,833.3059,873.5570,804.5321,868.7120,836.5480,826.9388,835.4669,850.3912,844.4433,840.4013
838.8366,838.5086,837.1339,843.7279,846.7052,849.0767,867.2978,829.1051,852.3495,863.2677,863.1364,868.8229,849.8089,845.9221,852.1798,884.1509,912.8869,924.0693,850.9906,849.2341,904.5249,915.7820,869.8629,821.6242,877.8974,864.5480,859.1324,903.1810,870.3249,857.5801,832.2342,845.1723,841.3673,853.7046,863.2547,844.3964,848.4965,846.9772,845.3989,824.4232,866.7366,831.7146,843.9604,854.5453,850.1059,841.8442,841.4655,840.6222
839.1924,839.8978,841.9270,854.0365,852.2317,837.1522,879.3364,853.0312,857.4484,889.5511,909.7824,833.9298,893.0671,863.0171,885.7425,928.9020,968.2832,959.3514,875.7351,889.7641,937.6532,990.1793,838.7929,860.2263,914.9597,813.2027,1000.0853,914.0183,892.6533,840.6184,849.6411,834.4281,865.9441,866.6053,879.5986,853.9252,860.1988,832.8850,837.9088,873.9888,817.9824,875.9535,841.1580,838.8802,846.6451,860.0455,850.3766,843.1168
838.8565,838.8250,837.8475,860.2797,864.4708,856.6686,929.4487,832.1824,875.3860,934.1650,949.8370,892.4718,908.1620,874.6649,907.1109,1010.7351,1113.8907,1122.0935,896.0168,905.7953,1068.6894,1142.0721,898.8119,823.6657,988.9378,863.4154,1023.7504,1039.3850,952.1824,876.8378,835.4312,846.7698,867.8800,893.0287,924.7286,862.8389,876.4663,848.6980,850.4038,841.6634,873.2750,857.6740,850.6654,869.0066,867.5168,863.7070,854.1839,845.9293
