1120.6563,3897.5730,1871812.3549,1291853.7298,27802.6055,906488.8207,3078.8358,43013.5913,424778.0407,1251.0140
1023.5707,1978.0443,161082.6738,96011.3178,6775.6785,56331.8897,2252.0014,9550.5520,43043.1422,1425.6773
950.8677,1143.7601,6282.1981,4596.0805,1546.9160,2455.5104,1699.2430,1577.5780,2962.9865,1631.9269
1043.9345,1892.0165,8716.9601,8504.7445,2761.2274,13706.6227,973.3270,3091.0437,6402.1924,659.7008
963.4744,1580.5076,40928.7485,21602.1403,3100.8466,10011.2337,2417.7547,3610.8764,10954.6403,1931.2080
1099.3421,2099.9241,14517.0840,12481.7834,3801.2670,36466.0313,687.3625,5078.4087,10865.5295,403.4859
985.5887,2794.2981,639805.2562,373698.1120,11482.8694,86203.5130,5903.9988,14329.6389,102797.8615,3318.1022
1027.4901,1388.2810,1070.4281,954.6457,1132.8136,1881.5390,674.4596,1267.7040,1139.7065,574.9637
940.1256,1262.0673,7782.4552,3845.0254,1371.6348,1830.4250,1856.5335,1503.9103,2585.1615,1836.7930
1077.4395,2966.5348,416384.6832,255534.7987,12712.2672,214992.8365,2327.2385,19051.8609,108133.6153,1120.8083
1018.7324,1527.9886,3465.0854,3624.1415,1663.2368,4257.6565,901.0142,1856.8116,2961.6435,732.7641
1053.1013,2442.2312,412825.7931,291437.1208,11609.8024,155225.4606,2595.4169,16354.5362,110126.1632,1428.2125
961.4411,1113.0738,3053.0344,3351.9238,1370.5516,1949.5930,1405.4738,1350.6128,2246.5582,1359.3934
1125.5612,4410.5408,604861.9388,679172.5262,21671.5541,597200.2708,2374.0540,28315.4647,243485.9183,933.6669
1019.8897,2986.1849,687337.5756,309965.5487,11991.6691,129445.9795,4261.5771,16946.8188,107656.5233,2225.1281
1081.0748,2569.5246,192311.6925,126395.9551,9348.7229,141343.8174,1658.9317,14298.3571,63974.1053,866.1639
968.9734,1274.7334,5617.6402,6167.0895,1798.3135,3525.6762,1536.9647,1795.2900,3704.8508,1371.3000
1059.7152,2299.4863,34563.7357,30338.6029,4949.9985,41968.3904,1254.5317,6102.4772,18525.8702,735.0806
1027.9797,2331.5993,292897.7131,186021.6238,9345.2440,92809.7975,2889.0345,12670.4629,71712.7401,1656.0036
978.1599,1178.4228,7295.3731,5509.9059,1787.4249,4002.9361,1365.5422,1963.9642,3802.1048,1221.3926
1007.6875,1231.6508,3263.4571,3164.2341,1586.9916,3731.2881,941.7753,1730.0102,2642.9456,805.5646
971.9292,1354.0049,10092.9492,9878.6286,2214.3556,5411.4531,1691.3570,2307.9638,5463.6053,1444.1757
1004.7223,1446.8657,9857.6673,8280.0696,2346.8817,7968.7321,1249.1778,2636.1154,5605.8722,982.9296
997.4319,1696.1808,58597.8249,29497.7117,3872.5305,19166.7152,1947.3431,5025.6303,16306.5078,1418.6920
1057.3158,3951.7801,256296.6766,138789.4941,10227.4290,134371.7907,2571.3736,12884.2540,62968.5714,1212.4642
1018.9992,1345.7458,3285.0580,2199.7783,1477.0717,3613.8173,824.4464,1710.0909,2197.4183,690.3436
1014.2154,1961.2688,98936.4892,68046.1720,5851.0904,40330.8033,2235.0062,7443.1078,30937.2949,1436.4366
1013.4404,1601.0315,9718.8222,5782.1220,2140.4769,7429.0953,1106.5807,2607.5508,4586.2618,858.9687
1062.1654,3032.4205,677710.8258,448546.7539,15280.4369,247106.3940,3202.8299,21672.1502,156973.1395,1548.2489
989.3189,1563.0433,13685.2603,10631.7795,2526.4542,8058.4455,1585.3017,2773.1652,6446.2924,1235.4269
1035.5440,1843.8129,45675.5962,37901.0057,4799.1098,34293.8394,1497.1647,5883.0413,20848.5519,974.7896
973.1834,1209.2621,5462.4368,5775.9212,1753.2435,3494.5549,1426.2762,1796.2210,3628.7893,1287.2189
979.6519,1160.6988,3565.1886,2621.4759,1373.2171,2343.7211,1169.3406,1472.7677,2145.3110,1084.1141
1015.9702,1469.2395,11461.7716,9799.2621,2581.1848,10267.5457,1175.5690,2985.4382,6701.2825,894.6279
969.1290,1101.4385,3919.9886,3505.1373,1462.4313,2440.5185,1334.1009,1502.8832,2499.2228,1257.4784
1028.8278,1824.0456,32168.4784,26443.1750,4122.3773,25289.9115,1450.1356,4976.7906,15265.0358,968.4972
1007.5286,1450.8448,19266.0404,14971.2630,2942.9626,12389.5077,1388.5196,3489.8365,9225.6028,1063.0944
976.3290,1052.6536,2212.0849,2064.2399,1234.3672,1759.4004,1123.9014,1264.3779,1703.7113,1079.2850
987.6630,1101.9493,2749.7681,2465.8821,1362.3962,2383.1355,1054.2751,1445.3570,2053.2795,971.8849
969.2149,970.3953,1268.7169,1250.4997,1020.7371,1048.8336,1092.4130,1012.4998,1132.4835,1105.7642
992.7866,1222.0362,5008.8668,4336.9521,1723.4908,4046.5227,1152.1064,1875.6926,3246.6326,998.3599
984.7015,1012.0070,1004.5735,987.4258,1002.5277,1086.8365,927.6529,1017.4714,1010.4855,908.5710
980.9003,1014.2186,1422.5999,1352.0829,1086.8281,1327.1949,1000.9790,1109.8336,1261.2697,976.5727
988.6414,1092.9383,2351.1733,2158.4714,1304.9900,2170.5693,1020.0666,1374.7814,1854.6379,945.1237
973.6234,1013.3548,1734.3087,1661.2404,1133.9336,1410.0624,1102.6211,1147.0641,1426.6346,1083.8571
980.2188,1011.0715,1348.3635,1304.6139,1073.4105,1277.5433,1002.0440,1090.3390,1221.3304,980.5547
975.2025,1011.3597,1558.7161,1473.8935,1098.7167,1319.4084,1068.4469,1111.6472,1315.2902,1051.8239
984.7180,1045.6719,1555.6026,1495.9605,1138.2916,1522.7111,987.9756,1170.0606,1374.6897,946.0939
981.8851,1004.5622,1054.8761,1031.0745,1005.9798,1081.8325,955.5427,1017.2082,1032.6306,941.3981
981.6182,1021.3452,1476.8283,1422.1239,1106.4675,1392.5234,1002.8532,1130.9425,1310.0236,973.5425
972.8468,963.2676,1000.2902,1002.6821,968.2149,924.9109,1025.2810,959.4501,976.2647,1039.1518
982.1564,1012.6101,1137.2491,1107.0296,1028.4469,1151.4814,963.5550,1042.5560,1088.5507,944.8399
983.4550,1022.2008,1398.2171,1332.6046,1090.6680,1358.6210,977.3266,1118.2984,1259.1627,947.4774
979.2394,1041.1656,1957.0393,1835.6210,1195.2185,1662.1795,1070.2871,1228.7707,1577.1128,1029.1993
976.9420,997.7316,1101.6174,1072.2742,1001.2767,1039.4605,1003.5700,1005.1797,1042.5857,999.6748
980.5956,1001.7192,1159.4884,1131.2548,1027.8470,1139.9160,977.1306,1040.6776,1100.2024,962.8431
978.3739,993.9541,1204.2460,1173.0955,1032.6763,1141.2431,1000.8787,1041.7853,1121.1869,990.5867
987.5249,1052.9456,1661.2217,1559.4473,1164.6519,1644.5387,970.6902,1209.7507,1440.1136,920.9642
970.1885,1020.1402,1772.2493,1658.0754,1123.8418,1352.9482,1141.0086,1130.5032,1407.2606,1128.9458
985.8041,1029.0923,1013.8903,994.3496,1007.4227,1106.7134,921.8863,1024.6367,1017.7629,898.6798
980.4122,1043.0644,1783.2472,1719.8084,1172.3749,1591.7326,1047.5369,1201.3778,1500.4749,1007.8212
974.2306,972.7280,1032.8471,1030.1570,979.9302,963.7893,1017.6023,974.9057,1000.7868,1025.6403
978.6721,980.6948,984.1649,982.7738,981.5126,991.5696,973.1247,983.0218,984.0476,971.0291
978.5665,980.3995,984.1736,982.7631,981.1658,990.0288,974.0038,982.4860,983.6503,972.1921
