831.6494,831.2635,832.7468,834.3192,831.5285,831.8155,831.5052,832.2257,831.6943,831.7785,832.9970,833.6648,839.3542,834.4007,855.4610,863.3275,7924.6047,48432.4933,9916.9021,4585.1268,762722.8396,4599443.7596,1292140.0520,1005007.6709,1485.2791,5099.8953,664085.1275,2842.8602,9199.8133,2885.1200,19658.8205,2849.4357,14803.9675,2408.3298,4080.7370,42553.5562,59573.3993,111000.5310,56533.7959,1076.3798,1079.2358,1985.7740,1656.6914,1104.5929
832.8572,833.9696,830.3338,827.0650,834.1559,832.7040,833.2369,831.8087,833.0265,832.7152,829.9063,829.4005,826.8842,856.2633,812.2732,1070.9561,2062.6302,8171.1213,1638.2055,7994.0278,5727.9396,69316.7473,24550.6665,11586.3756,870.3141,2916.8860,4646.0407,1869.7725,1622.3119,1035.4593,1708.1046,3294.2422,1865.9582,1346.6226,1087.3267,6033.1838,3200.3897,20685.0265,2775.4780,869.1786,803.8061,930.0112,1087.5310,971.9000
831.5494,831.0248,832.9302,834.9049,831.3024,831.7268,831.3602,832.2515,831.5699,831.6995,833.2441,833.9767,840.1197,829.3354,854.4155,818.8925,19220.1208,4734.8648,11157.6008,11074.1761,247198.5428,181255.5692,191560.0988,101936.5516,1458.3960,3918.9222,114645.1587,1555.0357,5556.4819,1962.5142,9256.6759,2124.8006,13436.0077,1656.6876,3141.9820,17628.1260,21545.1425,20616.6391,19694.6355,1018.0748,1011.7680,1553.1803,1367.2116,997.8462
831.8429,831.6591,832.3260,832.9700,831.6844,831.8977,831.7762,832.0661,831.8396,831.8826,832.4144,832.6103,834.0904,831.2987,840.9129,835.6786,2389.8528,2942.1091,2787.2894,1590.7272,24064.1310,36252.6591,29042.3148,18940.1580,1053.3350,1976.4237,15879.1910,1270.1579,2319.1559,1323.8701,2791.5621,1460.6232,3193.9898,1251.7223,1620.2974,5529.9608,6096.9714,8263.2623,5807.8876,909.6780,912.0925,1151.6972,1073.4468,915.5529
831.6917,831.3330,832.6408,833.9323,831.4258,831.8050,831.5614,832.1439,831.6930,831.7773,832.8260,833.2457,836.5424,830.8428,849.0936,839.1513,4327.6082,11072.8279,5228.5076,2054.9345,147385.9899,412851.7568,219515.3071,141146.5303,1258.5344,3105.8269,113942.3371,1794.0650,4645.6183,1968.0559,7781.8875,1930.8079,7368.8954,1700.5072,2637.1634,16196.9953,20369.0312,30520.7059,18829.4068,985.7240,992.6957,1509.8905,1320.2210,995.1436
831.9384,831.9333,832.1953,832.5952,832.1552,832.0507,831.9216,832.1342,832.0320,832.0017,832.2651,832.6806,836.6947,844.0809,852.0164,968.0101,12240.8338,124572.1403,19741.6316,6333.8573,2805294.1610,41588139.2023,7907288.4657,4806644.7634,1707.1758,10114.4546,2435310.0858,4825.7066,17171.2717,3946.9221,41758.5799,5497.4024,29999.0060,3469.1395,6081.9908,127568.3493,144769.9249,529114.2836,132317.9911,1174.4552,1139.1501,2491.1020,2174.4194,1276.3285
832.1474,832.4193,831.8069,831.2219,832.3750,832.2020,832.2201,831.9997,832.2456,832.1221,831.6762,831.7188,832.3998,852.3130,854.8577,1088.2662,34027.7947,134580.0525,54013.1887,8922.1780,20361335.4577,286938315.2162,86003192.3491,23872151.2739,2358.3302,31523.2736,10430731.2956,8334.8047,43047.2901,6317.8074,85009.3571,14801.9895,105776.7522,5940.7884,11649.4284,677196.7968,592644.5694,3669940.4521,442766.3855,1355.8434,1270.0913,3604.6824,3233.1609,1566.0885
832.5365,833.3302,831.0563,829.1856,833.6984,832.5673,832.7871,832.0208,832.7725,832.5072,830.8220,830.9429,833.7751,865.5445,843.6877,1216.3261,30454.5816,1036284.2304,42735.8430,20493.8295,14207158.6605,1719862538.6655,123897740.6622,55706021.1830,2037.3949,26450.9446,16218912.3572,11555.0425,40327.5505,6449.7573,149874.1242,15082.7865,79454.5463,6005.3906,10245.3068,647377.4099,491459.0010,6627324.5929,370628.4231,1349.5925,1229.9775,3414.9170,3324.1706,1628.1195
831.7837,831.5639,832.4704,833.6432,832.0582,831.9358,831.7009,832.2492,831.8750,831.9245,832.7155,833.4553,840.4676,836.0759,846.4401,892.1595,6279.1445,17058.2446,4935.4783,18260.9744,67452.7412,130317.9191,88361.6436,46004.5758,1221.2498,3468.5090,33507.0790,1613.2823,3266.3213,1678.4118,4027.0125,2403.8753,5017.6778,1649.6650,2153.9848,13264.8340,14709.3687,22300.5554,14686.7131,955.2596,957.8748,1360.6901,1205.9849,960.9487
831.5567,831.0262,832.9065,834.7234,831.0977,831.6980,831.3669,832.1783,831.5354,831.6666,833.1607,833.6746,837.5070,827.6518,853.2432,809.6278,4942.0696,6988.1870,6395.8434,2528.0789,184786.7898,224636.0987,186720.6472,107412.0806,1320.6165,3402.3708,95389.7162,1665.2771,4802.1955,1978.4190,6506.6186,1977.7382,8001.5143,1725.7234,2810.0631,16928.0683,22735.2352,25795.0376,22114.1413,989.5127,1008.9047,1555.6183,1317.7934,986.5146
832.2902,832.7463,831.5187,830.5387,832.9829,832.3401,832.4286,832.0412,832.4504,832.2853,831.3917,831.5556,833.9843,856.0039,846.8815,1119.7702,13446.3595,223888.4074,25052.5940,23290.5651,5192781.3325,110781099.5984,26198524.5736,7960139.0151,1909.7499,24191.9301,2944804.3182,7152.8649,22712.2127,4820.0349,39723.4563,14168.1656,40495.8623,5207.1061,7543.5551,365590.1427,296844.9003,2162704.2703,250465.4346,1215.4856,1169.8344,2915.0207,2613.4945,1422.0499
831.9240,831.9263,832.2607,832.5991,831.9359,832.0493,831.9012,832.0936,832.0121,831.9570,832.2638,832.5739,835.2768,849.8375,864.7887,1068.9060,42100.1373,236254.7562,71460.6140,11393.3471,50504858.5209,525447913.8330,170180191.1064,45457767.1195,2673.9654,39400.2208,21555357.3368,9131.6434,56842.7056,7949.2959,125691.3866,16565.1174,151853.2139,7027.2903,15601.2618,1092580.8529,1102343.5959,5324144.4476,877303.2239,1424.8719,1367.6454,4289.6352,3588.0482,1635.5446
832.8192,833.8744,830.4047,827.1806,833.8901,832.6500,833.1795,831.7641,832.9509,832.6536,829.9504,829.3061,825.2525,854.1197,813.2888,1055.4362,1545.0791,9075.2425,1745.1617,2531.2328,9507.5585,216393.2686,49946.2937,29966.5996,879.3034,2652.7110,12064.0121,2033.7925,2029.4615,1151.9144,2802.9440,2866.3086,2248.3499,1384.0419,1211.5586,6925.2146,4055.2784,28143.3555,3261.9089,883.5096,819.1229,987.7046,1144.8070,991.6141
831.2245,830.2569,833.5385,836.7613,830.4662,831.4355,830.8893,832.3097,831.1593,831.4253,834.0260,834.9008,841.5050,816.3016,855.1210,699.0980,1780.6503,930.8970,1281.5834,1553.2462,2416.7685,578.3525,887.9306,1138.1034,980.1614,682.7193,1859.3296,621.2586,1012.1459,981.6397,1152.9881,508.1497,1247.4881,797.9214,1093.4043,809.1611,1377.9029,428.2278,1590.5430,862.0737,912.9976,964.4863,806.8835,788.0149
831.9549,831.9509,832.1474,832.3688,831.9931,832.0267,831.9411,832.0627,832.0070,831.9801,832.1625,832.3652,834.1832,841.4174,849.1699,954.3523,9807.1322,32805.0371,15236.2954,5953.0933,1349202.4512,6554468.9910,3227001.6030,1197701.4735,1640.7140,10146.2423,689467.6331,3619.0267,12224.5466,3223.1162,18436.2241,5690.3971,23079.9079,3091.4892,5033.0698,97725.7865,98282.0150,302913.2194,84182.3932,1112.5243,1088.8667,2192.6854,1941.4691,1205.1832
833.0567,834.4070,829.9274,825.8290,834.5263,832.8352,833.5218,831.7172,833.2293,832.8588,829.3762,828.6053,824.0466,857.9974,803.0361,1088.4249,941.4013,2698.1642,621.9937,3741.0415,292.5737,3962.3175,1227.4984,1035.0146,706.4165,1313.5796,469.2410,1351.6211,708.2854,698.0430,726.0454,1966.7955,630.4700,936.3514,611.0806,1084.3220,518.7875,2830.1510,441.8410,809.1612,738.7700,698.3529,886.7213,903.8954
830.3947,828.4481,835.2627,841.8065,828.5936,830.8656,829.7041,832.5936,830.2740,830.7678,836.1648,837.8716,850.2557,811.0942,904.2052,699.2764,72461.9315,27997.5273,83160.5246,7268.9070,54168745.7270,10479491.8770,16433971.1319,7664537.2216,2963.8988,13034.1766,12572390.1221,2909.9170,38359.0211,6732.7700,80678.9970,3394.2263,135112.3453,4053.5106,15796.7996,262969.7086,739942.7652,230702.0692,804123.6644,1352.9459,1460.0776,4050.3636,2513.0252,1261.9613
832.6253,833.4767,830.8367,828.3459,833.4215,832.5403,832.9048,831.8314,832.7619,832.4942,830.4500,830.0130,827.3451,858.1437,832.6825,1142.9787,15235.7969,74273.4617,17963.3768,5195.5841,1867315.5032,57887741.3538,12428305.7668,3856325.0729,1640.3071,16362.8165,1429041.4151,5959.7199,16890.8144,3640.7893,36419.9285,10549.7688,34936.6697,3765.1905,5645.5607,199546.1058,123367.6910,1240624.0113,89189.7088,1168.8504,1062.8510,2278.1305,2384.8930,1373.6751
832.0657,832.1888,831.9142,831.6850,832.2207,832.0967,832.0989,832.0164,832.1186,832.0639,831.8705,831.9384,832.7475,841.3324,841.9631,944.5408,6207.3512,16943.6434,8817.2070,4649.7502,362138.9012,1600167.8320,855859.4110,343570.2484,1389.4991,6680.4256,200063.4143,2772.5581,7213.5088,2366.2693,9849.9173,4273.2647,12218.0899,2369.3810,3409.8016,44157.0312,41023.9885,125510.8498,35588.2509,1033.9506,1007.9602,1740.9078,1617.7023,1111.6326
832.4739,833.0813,831.0758,829.1720,833.0326,832.3681,832.6813,831.8446,832.5395,832.3675,830.7966,830.3681,827.4377,844.3895,821.3628,954.3596,1500.0857,2623.7733,1609.0935,1435.3711,6228.4057,31752.4346,16210.0892,9683.3335,883.8641,1894.4169,5760.0085,1431.0360,1612.1785,1040.6059,1889.4422,1868.2331,1930.0598,1157.7322,1128.0644,3885.5105,2748.3372,8898.3042,2340.4942,868.2002,829.3272,944.6091,1030.7962,930.5125
831.6646,831.2437,832.6644,834.0256,831.2869,831.7495,831.5189,832.1185,831.6278,831.7427,832.8616,833.1941,835.5577,824.9446,842.1287,772.2694,1140.0291,850.6874,1109.5820,891.0711,2014.5978,1129.9752,1391.1434,1377.9542,904.8071,824.5563,1655.6865,760.9886,999.7689,927.2716,1061.0158,704.0023,1125.0920,844.3438,991.3855,1019.4891,1278.6049,829.9392,1336.2984,849.5972,871.1426,909.4884,839.9181,819.9514
832.2319,832.5261,831.5437,830.6160,832.5124,832.1778,832.3332,831.9249,832.2625,832.1812,831.4112,831.2026,829.7887,837.4258,825.6802,881.2322,829.2193,1081.5785,832.5461,975.6478,935.2994,1793.8041,1368.6678,1196.2987,809.9560,975.9229,973.5080,953.3083,866.5140,824.0407,872.9829,1041.0523,856.8184,876.8092,811.8516,1050.9061,894.1091,1390.8426,851.1986,830.0618,814.2824,816.7882,858.7320,853.1844
831.6809,831.2927,832.6453,833.9532,831.3486,831.7762,831.5436,832.1255,831.6600,831.7598,832.8322,833.1905,835.8482,827.6122,845.1646,800.3661,2280.0931,3269.2031,2576.4813,1334.7998,24228.6658,35794.4474,25520.8187,20060.6136,1060.7808,1657.7229,18707.3372,1163.7039,2260.1619,1338.2981,3067.2094,1181.6881,3105.6197,1190.3435,1629.9924,4689.7370,5903.2234,6269.1020,5778.0572,910.2486,924.8879,1161.1009,1045.5394,898.0081
832.0029,832.0257,832.0157,832.0143,832.0327,832.0236,832.0062,832.0142,832.0231,832.0065,832.0081,832.0578,832.5373,835.7434,837.6599,877.1644,3133.1099,5118.7411,3435.8614,1681.4858,44439.5513,141516.3430,78153.7702,48114.2351,1094.3852,2565.0033,35077.6383,1595.2340,3090.5344,1499.6769,4437.5350,1886.5845,4593.2517,1429.0460,1883.3075,9181.6414,9066.4894,17996.9025,8025.0051,935.0664,920.3483,1238.5527,1190.8820,965.1809
832.0761,832.2012,831.8823,831.5877,832.1990,832.0896,832.1123,831.9954,832.1145,832.0643,831.8274,831.8303,832.0401,839.2813,838.7308,916.3652,6469.4678,6383.0088,6526.8223,3529.8635,148654.2433,433710.2017,287992.1194,126442.2493,1264.7779,4594.8617,86020.3038,2098.9080,5094.9288,1877.2759,7074.7762,3073.9691,9200.8557,1836.7923,2655.8415,22362.4306,19923.9852,49828.0989,16896.9168,991.2152,959.7638,1467.3559,1419.9025,1045.6162
831.9335,831.8606,832.1426,832.4344,831.9006,831.9646,831.9060,832.0401,831.9410,831.9562,832.1866,832.3049,833.3003,832.5402,836.7123,841.0644,1899.3314,2510.2779,1894.4343,1390.1749,9871.6829,21028.9853,13194.8821,10506.3085,965.9489,1460.2215,8871.4125,1132.2070,1723.9622,1138.3864,2257.9510,1199.6920,2226.6844,1084.4567,1298.7838,3182.0075,3338.1953,4664.4646,3121.3191,883.4583,880.3585,1025.9820,990.8093,889.5844
831.9579,831.9217,832.1004,832.3071,831.9790,831.9912,831.9419,832.0415,831.9768,831.9794,832.1336,832.2602,833.4142,834.1104,837.4847,858.1436,3162.9945,3133.7346,2921.1507,2226.5098,22138.8649,47449.7429,30221.8092,21135.7619,1040.3013,1956.4367,17381.1844,1305.3088,2348.4355,1288.2720,3299.1458,1495.5523,3492.9672,1221.1584,1575.7994,5274.5748,5310.7365,8298.1387,4774.9992,910.2785,898.9735,1118.7542,1083.4278,924.0131
832.3026,832.6884,831.4058,830.2150,832.7016,832.2368,832.4353,831.9125,832.3486,832.2422,831.2415,831.0003,829.4817,839.3499,823.8063,897.9366,878.5511,1306.3126,824.6434,1228.5956,905.6474,2359.5879,1503.3081,1339.8097,803.3847,1012.5896,1016.6417,992.0744,866.4352,818.6492,894.6686,1110.0402,853.4979,887.6187,798.9971,1087.2382,884.4325,1566.8184,831.7198,829.4775,808.4219,809.4538,864.3316,858.7337
832.1882,832.4287,831.6318,830.8792,832.4175,832.1463,832.2707,831.9402,832.2148,832.1473,831.5235,831.3590,830.2554,836.7459,827.4248,877.2124,1012.3747,1228.1113,1017.1396,1048.6464,1703.6026,3333.5659,2500.3507,2022.9132,838.3866,1083.9974,1645.8911,993.4727,1009.7356,878.0107,1073.1626,1094.0533,1076.5067,917.8281,895.3839,1389.1610,1209.5131,1916.1826,1135.0754,840.3030,825.6079,853.5767,885.8994,861.6537
831.1089,829.9951,833.7714,837.3940,830.0997,831.3374,830.7221,832.3144,831.0133,831.3153,834.2917,835.1774,841.4768,814.1222,860.5271,690.8219,2239.5322,1444.4341,2386.7491,1045.7373,18568.2840,5531.4842,7910.2449,7545.2928,1103.8818,1057.9842,11242.9597,770.6143,1823.0149,1277.5985,2260.1264,651.1312,2591.6473,990.6265,1599.0285,2454.6318,4541.3670,1675.0422,5051.8811,902.2002,962.5986,1159.5996,926.4772,828.0606
833.0434,834.3651,829.9482,825.7654,834.2598,832.7925,833.4987,831.6473,833.1718,832.8069,829.3421,828.3622,821.5829,856.1767,803.7203,1073.8105,701.6273,2106.4579,775.7797,1249.5018,950.6597,12695.2434,4657.3578,2751.9865,729.3382,1610.4662,1184.9916,1495.7953,948.3492,782.1553,946.0596,2181.1524,872.8648,1032.4617,725.6119,2024.5725,978.0472,6425.1738,786.6151,820.2262,753.3368,757.3056,950.4540,928.3982
831.2833,830.3926,833.4304,836.3372,830.4676,831.4720,830.9727,832.2537,831.2104,831.4485,833.8437,834.5607,839.6580,818.5934,856.6749,727.4238,3082.8721,2000.0009,3180.5666,1227.0016,35307.1566,17283.0932,20018.2378,16762.1898,1142.7596,1433.1723,21719.8468,949.5660,2393.8339,1408.5383,3254.0637,873.9351,3734.6934,1124.0366,1833.2984,4126.1636,6683.4432,3577.0253,6936.7662,922.1398,965.2930,1228.9981,1017.3430,868.6177
832.1023,832.2349,831.8020,831.3935,832.2292,832.0816,832.1473,831.9689,832.1187,832.0804,831.7424,831.6580,831.1042,834.9556,830.1028,861.2075,1076.8632,1275.1207,1118.4706,1041.5538,2286.6713,3739.3567,3054.2233,2401.3984,860.9836,1119.9769,2010.0540,986.9560,1084.0529,914.2074,1143.4506,1077.8336,1181.9819,936.1170,952.8761,1561.7751,1443.5684,2087.6474,1379.6479,846.3943,837.2310,881.6175,894.5922,861.0597
832.4177,832.9544,831.1855,829.5285,832.9472,832.3290,832.6011,831.8745,832.4817,832.3304,830.9494,830.6054,828.3748,843.0444,822.3722,939.2481,1306.6021,2777.2948,1325.8296,1409.4404,4117.0578,23787.9703,10599.8868,7485.4085,861.5179,1573.9576,4574.9786,1319.6473,1393.7050,989.7671,1677.1123,1597.6847,1562.7598,1084.0931,1033.6046,2866.4192,2163.8561,6271.5429,1875.2254,858.8399,825.2330,911.3172,983.8604,910.4679
832.1853,832.4333,831.6472,830.9559,832.4996,832.1629,832.2685,831.9716,832.2331,832.1604,831.5591,831.4899,831.3561,838.6059,829.5492,895.7757,1500.2679,3545.3899,1549.0031,1896.9003,6677.3700,27345.9946,12543.9771,9898.5752,915.2074,1623.3658,6479.5408,1276.0828,1557.8414,1076.6817,1856.2982,1500.4823,1759.2328,1123.4726,1168.7523,3276.9877,2937.0248,6266.3007,2809.6950,872.7915,853.8521,977.7750,992.3215,902.8470
831.7769,831.5060,832.4522,833.3564,831.5289,831.8427,831.6808,832.0832,831.7606,831.8293,832.5778,832.8157,834.5368,829.0792,841.6392,812.7854,1965.8940,2304.7238,2195.1706,1214.6278,15055.3061,20152.5131,16360.8521,12062.3060,1013.2983,1551.2286,11123.9655,1109.9765,1926.5991,1221.0125,2392.7310,1172.5985,2572.7223,1125.2139,1450.5510,3784.6063,4384.1673,4965.9114,4249.5273,894.5505,903.3793,1088.7333,1008.7217,888.8175
831.9036,831.7882,832.1971,832.5885,831.7991,831.9339,831.8623,832.0374,831.8983,831.9267,832.2509,832.3585,833.1475,831.0532,836.6420,827.4536,1400.3611,1629.7689,1506.8352,1064.1638,5593.4653,8021.9420,6502.0875,5113.8166,929.4108,1244.2870,4606.3828,1007.2200,1396.8617,1041.5629,1607.6060,1057.2215,1678.4859,1001.4253,1154.2892,2258.4162,2402.3556,2890.8332,2324.4732,867.2284,869.7632,970.9003,935.2199,867.3675
831.9847,831.9678,832.0331,832.0952,831.9686,831.9911,831.9783,832.0067,831.9852,831.9884,832.0407,832.0607,832.2119,832.1472,833.2230,834.9770,1046.9828,1117.3932,1081.6096,935.9270,2097.8902,2689.2964,2383.3726,2029.9756,868.5231,1008.3062,1876.3551,912.8293,1044.9753,911.7973,1108.8065,944.2023,1140.2878,903.1809,952.7367,1344.8073,1352.1450,1569.4975,1320.1470,845.9506,845.2320,884.7761,875.9577,848.4226
