913.8500,1647.1983,1124.5286,1372.6170,1169.0526,1151.4432,931.3484,1087.2299,1042.4566,1085.9174,882.7643,962.2447,964.7412
920.4352,1803.6284,1460.9420,2538.8034,1741.4600,1583.8776,952.9700,1080.8195,1180.7237,1453.7064,1027.6189,956.2271,974.8622
988.8464,1446.5291,3264.8756,9416.2150,6430.7722,4177.5830,1529.7870,777.0172,1607.8347,3647.2058,2162.1814,888.8868,958.2926
883.8174,2892.0667,1337.5781,3128.6733,1918.4272,1818.8497,786.6282,1632.1145,1365.8951,1563.4130,794.2708,1051.1525,1067.3569
990.0587,3208.6765,6098.2343,24417.0444,11032.0269,7323.1732,1586.9164,942.4003,2205.2762,5957.6513,2590.8440,925.3889,1038.4773
926.5194,1680.4382,1527.0907,3018.8421,2208.0775,1815.3490,995.1625,1062.9543,1244.2428,1659.9894,1114.6202,952.9694,976.7823
924.4676,3586.6235,2749.0439,8012.5901,3794.1140,3512.8482,1091.1868,1361.5705,1659.0540,2805.2808,1247.6950,1010.9333,1070.3586
944.6679,2926.6949,2868.6044,8314.4975,5605.2160,4139.3792,1310.7265,1268.5881,1754.8998,3334.4955,1446.9401,1004.2422,1067.9137
961.0778,2820.3446,3997.9846,15663.7657,7928.2051,5564.1420,1347.5530,1116.9797,1996.2092,4529.9999,1924.6044,963.9599,1053.6593
943.1088,1961.7318,2373.3496,6305.7235,3821.9160,3000.8809,1147.5403,1052.3069,1500.5845,2588.7173,1431.1916,949.9210,1001.2737
929.4975,1362.8411,1434.1709,2471.7805,1855.0892,1614.8846,1000.8364,987.6687,1155.5644,1497.7884,1110.5250,935.9936,956.8289
