838.5678,838.0268,839.8569,841.6280,838.1091,838.6818,838.3807,839.1615,838.5251,838.6736,840.1181,840.5720,843.8939,830.0991,852.0228,763.8539,1237.2011,970.8002,1153.6374,1004.1675,2187.9570,1269.6089,1409.2602,1531.4061,928.5065,798.5459,1896.3759,742.7363,1020.5185,953.3321,1123.4965,663.0328,1152.7293,846.0098,1025.4161,998.0914,1351.4421,776.0272,1441.3241,860.0991,887.9604,931.9872,841.8403,820.7967
839.3893,839.8909,838.2409,836.7199,839.9216,839.3107,839.5605,838.8950,839.4556,839.3146,838.0319,837.7470,836.0424,849.4098,829.8083,937.4725,1436.0285,1918.7309,1312.4880,2101.5508,2960.4936,7683.4336,5737.8345,3496.4595,862.7370,1531.3182,2395.6612,1207.5692,1228.0208,936.0923,1288.3103,1562.6194,1411.7286,1041.9209,980.1798,2375.0895,1755.4873,4234.9929,1581.6530,857.7854,826.8978,887.7701,956.6948,902.6554
839.1273,839.2950,838.7558,838.2586,839.3048,839.1056,839.1837,838.9681,839.1526,839.1034,838.6857,838.6010,838.1227,843.1213,837.1257,879.0346,1306.2880,1701.7373,1349.9297,1372.4089,3882.0410,7202.4500,5699.2404,3962.3729,895.8985,1352.4560,3127.5839,1089.7325,1284.3010,986.0992,1379.4398,1258.9129,1479.0726,1017.5465,1058.7736,2247.2222,2022.9361,3340.0837,1913.4355,864.4905,852.1427,930.0906,943.1167,885.1730
838.8687,838.7138,839.2711,839.8106,838.7374,838.9136,838.8127,839.0552,838.8649,838.9021,839.3460,839.5057,840.7187,838.1400,845.9632,837.3164,2245.3795,1922.6838,2235.6908,1541.2412,13237.4506,15796.0669,14881.6473,9757.6732,1009.6725,1652.3188,8920.4951,1132.6454,1879.0001,1188.3492,2219.6088,1284.5300,2604.4795,1130.1648,1414.9853,3799.3012,4016.5855,4996.5125,3821.2336,898.3704,899.2192,1070.6539,1017.3678,900.3296
838.8986,838.7759,839.2051,839.6327,838.8144,838.9317,838.8553,839.0465,838.8955,838.9275,839.2702,839.4035,840.4559,837.6601,843.0382,828.6120,1393.5143,1178.4438,1268.9155,1197.6306,2941.5891,3042.8101,2962.7025,2472.7061,905.7449,1058.1561,2451.5183,911.8550,1148.9231,957.4284,1266.7621,940.9851,1358.9756,924.7444,1030.1423,1513.6902,1592.4436,1642.9113,1559.7825,861.3036,864.3484,920.6676,893.8750,855.5133
839.2003,839.4534,838.6052,837.7997,839.4347,839.1516,839.2875,838.9325,839.2249,839.1550,838.4893,838.3016,837.0001,843.5159,833.3663,879.8385,791.5403,956.4672,797.2889,902.1210,763.3632,1217.3757,1016.8378,935.7934,813.0744,922.7449,805.4713,922.9100,830.5855,817.1634,823.8475,986.4869,809.4652,862.2596,800.5590,925.4197,805.6423,1127.2802,775.5412,834.5781,821.3696,816.0927,853.1601,853.7481
839.1860,839.4306,838.6440,837.8970,839.4106,839.1508,839.2680,838.9429,839.2179,839.1450,838.5316,838.3778,837.3589,845.0458,836.7333,900.3635,1800.6082,2262.0216,1899.0613,1461.9175,9194.1235,23309.3340,16147.9226,9976.6215,947.5792,1799.9012,7259.4850,1291.5640,1759.8462,1119.0458,2052.7803,1580.3084,2256.8442,1155.4929,1270.1866,3944.0240,3382.0148,6967.9548,3029.2859,887.0063,866.6074,1010.9447,1031.7078,921.0281
838.9792,838.9702,839.0600,839.1599,838.9897,839.0046,838.9721,839.0240,838.9961,838.9897,839.0700,839.1467,839.8403,841.8270,844.6848,874.3560,3243.8726,3000.0892,3245.9849,2329.5253,31429.1641,51956.2786,44747.1358,23941.4082,1084.8859,2467.2109,19152.0639,1426.0055,2659.2695,1382.0916,3226.0943,1838.1741,4062.5588,1350.4848,1747.7957,7499.7859,7225.0748,12277.2910,6576.1215,928.3215,916.4542,1186.4640,1142.6364,950.7753
838.9427,838.8821,839.1264,839.3591,838.8845,838.9692,838.9189,839.0265,838.9468,838.9570,839.1537,839.2336,839.8474,840.0072,844.3371,855.3832,2206.0600,2432.7000,2400.7762,1454.5105,16704.8391,28160.2978,22198.2521,14301.9440,1018.0472,1848.1891,11886.8217,1247.7808,2083.2485,1241.6739,2529.9789,1443.0550,2855.8589,1198.1531,1484.8091,4686.7228,4765.7388,7119.0498,4435.6297,905.2712,900.4760,1098.7060,1056.1490,918.2725
838.9702,838.9436,839.0709,839.1983,838.9531,838.9900,838.9585,839.0195,838.9783,838.9798,839.0855,839.1459,839.6535,840.4161,843.1206,857.7043,2155.9006,2187.6536,2174.1026,1496.2272,12747.6414,22525.9805,17260.0857,11702.0840,994.3252,1701.4161,9797.3292,1202.3218,1917.6925,1184.7303,2344.5211,1368.5076,2611.5093,1146.7362,1390.1727,3970.8071,3958.7742,5902.4515,3624.0360,897.9245,890.8350,1060.7345,1031.3180,910.3944
838.8940,838.7646,839.2141,839.6428,838.7749,838.9247,838.8483,839.0389,838.8855,838.9187,839.2738,839.3845,840.1812,837.4938,843.3905,828.4160,1259.2719,1327.2030,1325.8389,996.3654,3773.7383,4638.6156,4071.4290,3361.4658,914.6403,1115.2452,3161.1309,947.9937,1236.4009,992.4616,1371.4055,974.4997,1434.6281,955.7240,1076.3871,1765.5123,1889.3221,2079.3001,1849.6240,865.3650,869.5795,943.2033,910.8161,861.9600
838.9677,838.9284,839.0654,839.1965,838.9325,838.9773,838.9538,839.0122,838.9654,838.9754,839.0837,839.1186,839.3725,838.5644,840.3622,835.9978,966.3062,982.7206,982.1354,898.8594,1487.6154,1651.6888,1561.8473,1417.2592,862.8053,927.1770,1369.3949,874.4031,956.7478,886.2201,990.3158,885.5996,1010.2368,876.2306,911.0233,1100.6019,1121.7784,1184.4559,1111.2954,847.3878,848.5723,871.4163,861.9228,846.4907
839.0088,839.0215,838.9845,838.9496,839.0206,839.0084,839.0128,838.9981,839.0114,839.0070,838.9787,838.9743,838.9529,839.5077,839.2480,844.4910,974.9766,1012.6624,990.2960,917.4675,1536.9119,1864.0748,1713.8933,1511.4968,859.5740,957.0146,1417.8611,896.3517,968.7550,886.0133,1004.7904,922.8131,1026.4303,885.1916,909.9529,1154.1755,1141.3979,1298.1448,1118.6269,847.3531,845.6001,869.5263,867.7790,850.6301
838.9593,838.9091,839.0814,839.2514,838.9222,838.9714,838.9418,839.0173,838.9568,838.9703,839.1072,839.1564,839.5354,838.2927,840.3688,832.8530,919.6522,910.9938,907.1840,911.0757,1102.7500,1104.8702,1089.0301,1052.6321,853.4449,867.5970,1052.5591,844.1208,889.2314,862.2241,906.0178,843.3610,915.7938,852.3401,874.8711,935.4460,960.4663,944.5335,962.9297,843.3979,845.5231,855.9799,846.8130,840.2213
838.9684,838.9293,839.0632,839.1938,838.9371,838.9774,838.9547,839.0127,838.9660,838.9765,839.0826,839.1186,839.3897,838.4382,840.0724,834.2696,903.7650,895.1169,896.5487,880.0482,1065.0694,1100.3311,1065.2514,1040.3496,850.7398,862.7090,1037.3485,844.6784,883.3904,858.7516,900.8173,842.7427,906.4637,850.3295,869.3460,921.1482,940.7588,932.7353,939.9423,842.7218,844.3117,853.2097,846.1067,840.3496
838.9914,838.9807,839.0170,839.0517,838.9816,838.9936,838.9877,839.0030,838.9905,838.9934,839.0220,839.0304,839.0900,838.8294,839.2762,837.5719,850.1098,846.1370,850.8137,841.7878,883.2268,881.4690,880.4628,874.6252,841.5993,843.0287,875.5657,839.2170,847.9113,843.1996,850.6417,838.3028,852.3956,841.0629,845.5437,854.8788,859.7240,855.4007,859.9390,839.7750,840.2668,842.1324,840.2945,839.1181
838.9827,838.9609,839.0343,839.1048,838.9636,838.9871,838.9751,839.0063,838.9808,838.9868,839.0446,839.0621,839.1880,838.6280,839.5043,835.7199,848.9056,836.9125,846.4541,841.7548,859.4613,833.1513,841.3045,845.4695,841.8731,834.7860,854.6243,833.4586,842.6615,842.0633,844.6268,829.2751,845.9745,838.1033,844.0767,838.3665,848.4447,826.8816,850.9386,839.6159,840.7199,841.7447,838.4289,837.9890
838.9639,838.9184,839.0714,839.2174,838.9225,838.9729,838.9482,839.0125,838.9597,838.9722,839.0925,839.1274,839.3732,838.2163,840.0565,832.1300,858.3962,833.1355,856.9503,836.9527,894.8889,839.3394,857.8372,862.5681,845.2972,832.1945,881.2416,828.3750,849.1555,846.3072,853.1780,819.9948,856.8047,837.9581,851.0409,843.5047,864.6563,821.5952,869.4535,840.4041,842.7315,845.3637,838.3747,837.1148
839.0243,839.0552,838.9521,838.8542,839.0529,839.0186,839.0350,838.9919,839.0275,839.0189,838.9380,838.9154,838.7596,839.5708,838.3498,844.1447,842.2814,865.5112,844.4651,851.5223,873.2506,942.8592,913.4305,894.2222,837.3825,856.9543,872.9165,852.7934,847.2599,839.8439,849.0369,861.3461,848.3560,845.1284,839.4692,870.5654,855.7889,900.6523,850.5395,839.0906,837.3834,838.5026,842.7806,841.5927
838.9738,838.9410,839.0521,839.1585,838.9443,838.9806,838.9624,839.0094,838.9710,838.9799,839.0675,839.0938,839.2814,838.4789,839.8404,834.5550,873.2222,860.5041,873.5877,849.4603,970.8664,964.2440,959.7316,944.8622,846.7276,849.7198,949.2210,838.9780,864.9169,851.2914,873.7175,835.7629,878.4887,844.6942,858.1859,883.7947,899.3719,883.5595,900.1589,841.2737,842.7871,848.1965,842.6041,839.2205
839.0234,839.0534,838.9545,838.8604,839.0508,839.0182,839.0336,838.9924,839.0267,839.0181,838.9406,838.9196,838.7753,839.6228,838.4992,844.8593,873.2687,907.0319,880.7341,866.7755,1028.1538,1168.6496,1105.4249,1046.1238,842.7901,884.3757,1004.5169,865.8108,878.7026,851.7706,888.8937,879.8064,892.7796,856.2065,857.3249,944.0456,927.6869,1006.1274,917.7732,841.2100,839.2987,846.4022,849.6616,844.2447
