1014.9908,20154.7456,14637.3564,189498.6265,43094.0587,27410.2599,1612.8090,2541.3108,5418.6172,18334.6613,3012.8058,1226.7122,1484.9857
1021.0604,1842.9952,2401.8879,6113.5708,4449.9583,2894.0032,1350.6606,925.8127,1525.3229,2646.8518,1704.4105,969.6848,1016.2423
983.6789,11755.6858,5512.6205,43446.7334,16258.1430,9348.0623,1203.8332,2092.6692,3362.6830,7253.4090,1843.8396,1172.1225,1296.4750
1077.5895,13482.0524,21419.9307,247388.0322,64926.3861,34380.7343,2206.7791,1634.5838,5515.0351,24241.3592,4952.9797,1109.0023,1381.2925
1007.4866,1988.4751,2610.3837,6101.3771,3690.4818,2919.9261,1238.0501,1012.1676,1521.1145,2570.9307,1574.1969,984.0837,1036.3515
968.5614,2123.9539,1566.4376,3384.2319,2337.4198,1975.2378,985.6662,1297.2997,1376.2746,1769.0883,1071.4718,1043.9694,1067.7440
1028.3410,2254.4365,3291.0048,10736.3499,6468.3841,4061.8905,1420.9555,962.0485,1799.5963,3594.3871,1990.2737,976.2477,1043.5579
992.9424,3476.3272,2959.0297,10136.4148,5450.7726,3803.6308,1167.8518,1288.5259,1881.6137,3255.9748,1536.8551,1042.2297,1104.5975
1038.2626,7115.4928,8710.9177,40214.8687,14231.6184,9868.4309,1629.5984,1240.8269,2818.9655,7666.5883,2711.2357,1031.7704,1177.4816
1050.6374,38704.3611,21094.7672,246417.3907,70403.1159,28996.1918,1783.2950,2054.1676,6588.5953,21546.4893,4141.6377,1180.4751,1419.6879
954.7575,2937.9889,1575.6655,2909.2031,1773.9369,1675.4002,910.1182,1421.5029,1344.6328,1499.0530,925.8612,1066.9249,1082.2596
1049.3363,8305.9926,11398.2781,89886.7921,29353.2050,16747.7694,1775.1738,1446.4716,3835.1643,12618.7922,3415.9433,1072.8803,1261.1154
980.3365,4574.4868,3044.1035,8924.6877,4136.2668,3196.8166,1082.9609,1380.0051,1825.8966,2736.8801,1332.8606,1058.9154,1113.5642
1088.0505,24268.9341,33490.4690,615392.4836,134038.1280,64133.0071,2466.7628,2156.8819,8098.8209,42477.9267,6177.3776,1193.6323,1553.6139
1016.7816,4158.6734,3903.7418,14468.0467,7428.4480,4507.8537,1332.4976,1126.2555,2045.9599,3932.7001,1907.8367,1012.9070,1086.4215
1008.8922,6838.3055,6378.7540,41877.6493,17066.3547,10810.2757,1433.7628,1724.3439,3151.9040,8162.9954,2242.9037,1118.7124,1261.6887
1013.7680,1632.9824,2263.9613,5478.8901,3930.2418,2799.3893,1297.0655,962.8853,1478.2299,2521.1925,1604.7971,976.4900,1022.6332
993.4288,1916.7741,1802.6121,3090.7570,2124.1880,1816.8923,1116.9398,1008.2763,1266.7276,1684.6806,1254.3275,985.8540,1011.6005
986.0981,3798.7118,3058.9700,11610.1382,5935.5277,4271.6126,1143.7454,1427.1075,1992.9666,3554.6300,1503.0856,1066.5125,1136.2134
1006.8800,1480.8447,1934.3258,3725.2426,2715.3254,2107.7773,1199.1427,922.7813,1311.8517,1958.6218,1444.8730,964.6209,998.6492
1003.6195,6610.7769,5474.2290,32999.6719,13659.4154,8505.0325,1330.7599,1619.2521,2875.1966,6674.5072,2063.1406,1100.6998,1221.6232
1004.8316,3690.6962,4137.0070,16445.8924,7928.4775,5739.1029,1309.4323,1338.6233,2184.7242,4623.6337,1842.8372,1050.6314,1144.3850
990.2471,1285.1280,1415.9110,2164.4681,1746.2390,1512.2141,1074.5766,975.2515,1155.4918,1439.8039,1180.5958,977.0733,994.6306
982.1559,1548.0718,1514.7592,2654.4259,1949.9270,1705.3439,1038.3672,1083.8325,1238.1402,1577.9568,1146.7702,1000.4912,1021.8377
989.6087,950.2388,1118.4634,1236.3250,1184.9509,1117.6580,1049.2694,906.6539,1007.1818,1108.9930,1094.8033,961.0672,967.8405
988.5017,2169.5414,2063.9065,4975.1246,3136.0586,2460.3104,1102.0866,1146.4502,1479.0525,2197.1930,1320.8325,1013.5609,1052.4625
972.0737,1097.3385,972.3772,1010.8311,978.6716,985.6266,950.4322,1038.2614,996.7229,977.3928,936.3438,991.8937,990.5043
979.3172,1132.9301,1131.3652,1383.6181,1231.0864,1177.7169,997.2471,1009.0825,1052.7105,1144.6186,1028.2858,984.7479,991.2509
979.0459,1496.3496,1400.4313,2315.2202,1764.4408,1565.7612,1015.1631,1090.3987,1200.2703,1462.8649,1098.2655,1002.0976,1019.1212
989.3070,1116.6686,1268.6800,1693.6612,1465.7187,1322.0614,1059.2484,948.1168,1085.4981,1279.8277,1135.4067,970.7699,983.2461
979.5239,1114.5705,1110.3752,1334.7480,1207.7291,1151.2915,996.6263,1002.2187,1044.0093,1124.5830,1024.9929,983.3195,988.9502
986.1994,1115.9676,1204.7289,1517.6747,1340.0150,1236.5032,1037.7121,959.7939,1062.9238,1204.5301,1093.2306,973.6455,983.1277
977.2877,1253.7912,1170.2445,1556.2723,1339.2514,1247.2654,991.3330,1045.5750,1088.8935,1201.8597,1026.5042,993.0551,1000.7706
975.2063,1070.4540,999.8126,1051.8249,1013.4929,1009.0399,967.5393,1013.1872,998.9507,1000.5009,963.3280,986.2287,986.4061
979.3097,1156.9748,1148.5536,1452.6224,1280.4186,1210.0744,999.1276,1016.3525,1065.6225,1172.0988,1034.5822,986.3957,993.7262
983.2827,922.3326,1002.6184,989.4186,1001.7603,989.6017,1006.6762,933.8667,970.8689,993.5365,1018.6470,967.7064,969.2727
975.8262,1101.9446,1031.0634,1136.4805,1070.0401,1049.4927,973.0497,1016.7453,1014.7068,1035.4833,976.2612,986.9833,988.5385
976.7035,1162.4236,1114.3278,1367.0545,1212.8897,1168.1112,983.3388,1032.1484,1055.2123,1133.2189,1006.7664,989.9166,995.5285
985.3753,1246.6106,1318.3474,1911.7433,1571.1440,1410.1642,1041.7734,999.3250,1127.0105,1346.3208,1120.9771,982.3787,996.5499
980.6523,1032.5472,1036.2128,1087.4714,1051.8016,1029.5808,998.5495,969.4220,996.3771,1023.8157,1005.4833,976.5114,978.4520
977.4114,1065.9345,1039.9496,1143.2036,1079.6463,1061.3101,981.5478,1003.1324,1012.5844,1045.8694,989.9517,983.7558,986.1719
979.8669,1046.3145,1062.9905,1188.6469,1115.9365,1083.4068,994.2022,984.1059,1015.8691,1068.1336,1013.7557,979.2343,982.9726
975.0671,1307.2412,1191.6639,1644.8967,1370.3947,1284.4516,980.2518,1073.3344,1106.3324,1228.1238,1017.7525,998.6903,1007.2905
993.1203,1121.5233,1305.2285,1719.1700,1489.0411,1322.4742,1082.6823,918.5758,1082.9509,1287.0341,1165.9764,964.1719,977.2056
971.4743,1140.2736,977.2886,1018.0112,983.5612,987.9689,950.6981,1047.9967,1001.3959,978.3325,930.6026,994.4944,992.7436
983.3570,1227.6625,1260.4078,1771.6820,1492.7350,1350.0641,1029.1479,1008.3287,1111.0884,1294.6149,1092.2308,984.7003,996.5994
982.3544,952.0579,1012.2488,1020.9213,1019.6687,1004.5148,1003.5349,945.8727,979.3304,1004.8618,1014.4559,970.6390,972.3962
977.4147,988.3667,978.4340,984.8656,980.6088,980.8408,975.1673,984.0030,980.4852,979.7264,974.4319,979.3720,979.3247
977.5178,987.1509,978.7719,984.5878,980.7152,980.8087,975.7178,983.0660,980.2454,979.8055,975.1438,979.1604,979.1352
