952.2703,4744.9461,5280.5761,21300.3592,8377.8089,6768.3588,1336.0963,1317.0565,2233.6964,5178.8544,1872.5161,1000.5764,1110.7947
938.6824,1112.7943,1205.2327,1389.5798,1215.7162,1148.9816,1046.1536,842.7458,978.5005,1121.1042,1078.4046,905.7449,914.7498
959.7808,3117.6782,4276.1234,16257.6130,7719.9050,5675.1048,1341.7090,1135.2420,2012.3664,4571.5363,1915.1658,966.6511,1060.0657
941.3122,1660.2161,1787.8640,3870.6720,2871.2083,2215.4614,1114.3881,986.9669,1316.1965,1994.4737,1295.1248,939.0827,971.7160
930.1857,3255.6737,2741.4511,9542.6069,5396.2051,4235.3424,1164.1403,1401.4944,1819.7821,3378.7599,1363.2535,1021.3267,1086.8120
955.5978,3838.8897,4806.2944,21381.8840,9640.2424,7159.4490,1385.6130,1317.7777,2263.4484,5508.6420,1933.4250,1003.5091,1112.5538
1018.7727,13679.6627,24877.8024,220016.5464,52241.9685,36143.3433,2371.2056,1601.4052,4970.1717,23459.0368,4559.3840,1055.9471,1343.5518
982.1117,11382.0853,14112.4439,146455.8144,42072.1364,25571.6868,1773.8488,1891.3547,4684.3902,17405.9497,3344.0153,1097.9307,1330.3787
943.6021,2816.4017,3171.4010,10964.4089,5694.1276,4283.1118,1185.9225,1191.7243,1816.3529,3530.5298,1582.3760,977.4121,1049.7078
923.5299,1374.9612,1328.1953,2180.4692,1666.9726,1500.6834,964.6733,1026.8664,1130.5375,1393.6925,1040.2799,944.6008,961.3922
