1384.0118,1384.0011,1383.9880,1383.9890,1384.0019,1384.0157,1384.0299,1383.9990,1384.3633,1383.3364,1385.2964,1382.3881,1390.5330,1380.9831,1377.0214,1390.7104,1379.5124,1389.4770,1381.6026,1384.6003,1383.8800,1384.0902,1384.5614,1383.6281,1384.4492,1383.9548
1384.0554,1384.0053,1383.9437,1383.9481,1384.0089,1384.0740,1384.1416,1383.9952,1385.6746,1380.8172,1391.1604,1379.4086,1413.5780,1370.2663,1352.0277,1414.4539,1362.1583,1409.4706,1372.6422,1386.5044,1383.3044,1384.3858,1386.6276,1382.2604,1386.0916,1383.8019
1383.9645,1383.9967,1384.0363,1384.0340,1383.9949,1383.9528,1383.9272,1384.0957,1383.7897,1390.2510,1390.2439,1414.8430,1367.8355,1396.7586,1411.2584,1365.7294,1399.5688,1368.3829,1391.6129,1382.6750,1384.9776,1384.0811,1383.0589,1385.3194,1382.7422,1384.2804
1383.8059,1383.9817,1384.1976,1384.1833,1383.9706,1383.7413,1383.5586,1384.2441,1379.8808,1405.4013,1399.6838,1506.7888,1323.8839,1450.0593,1530.7480,1313.8035,1489.6808,1310.3489,1428.8784,1383.2369,1392.4905,1385.6133,1379.4246,1391.2445,1377.6439,1385.2976
1383.9018,1383.9916,1384.1011,1384.0972,1383.9879,1383.8702,1383.8588,1384.6620,1387.7380,1421.2252,1430.6789,1540.2072,1415.8037,1431.4731,1481.3296,1400.1717,1476.0102,1364.5202,1412.7998,1396.4533,1396.7385,1388.5690,1387.1132,1388.8272,1382.0736,1385.2289
1383.6211,1383.9910,1384.4225,1384.4588,1384.0740,1383.5524,1388.2986,1404.7187,1524.5528,2404.7841,8037.7972,66224.9420,1006430.9487,6910.2850,34191.0653,1194424.6130,216921.5463,53880.0018,5871.6156,20584.9454,10379.7125,3903.7036,4200.1845,1858.8040,2061.5500,1467.4519
1384.9826,1384.1367,1383.0491,1383.2930,1384.4513,1385.4160,1397.1496,1423.8503,1723.8580,4655.3679,43404.5201,4784679.0774,155808.3058,6026.8904,29949.1943,203081.6498,55070.9591,32782.9865,3201.7169,9044.6584,5521.9800,2750.4004,4479.6079,1770.1881,1906.2695,1509.5937
1384.2487,1384.0360,1383.7612,1383.8336,1384.1178,1384.3589,1387.3312,1394.7524,1475.6504,1902.7571,4184.1922,17359.9651,4352.3789,2247.3762,2875.3687,4279.5814,2597.7954,2436.3857,1537.8196,1877.6127,1775.4256,1560.9906,1660.4293,1436.7494,1445.9238,1413.1828
1384.2111,1384.0770,1383.8691,1384.0675,1384.2145,1384.3662,1390.6360,1418.7204,1758.8730,5281.1587,10537.9361,43903.2930,2247788.5323,5587.5636,10419.1378,2468702.7632,356804.9061,72955.0881,5857.2771,27531.7138,11366.8655,4024.7798,4451.4154,1816.2974,2121.9611,1464.9093
1382.0605,1383.9478,1386.1606,1386.3970,1384.2116,1381.6426,1396.7985,1471.1134,2101.1351,74258.5331,1161246.9360,325336585.7974,1210604809.1898,30780.1320,694166.4141,198579372.8635,158629375.1292,1048272.0860,84943.7941,256972.3513,35721.7534,7900.1421,33033.4647,3153.9876,3914.0097,1724.9543
1383.3771,1384.0632,1384.7521,1385.2707,1384.8923,1383.4877,1417.1281,1509.4297,2237.4589,15421.5779,1087511.9367,465580597.3825,118309.9939,60280.7729,1437619.9367,47143.7999,93147.0043,17359.7176,4379.7636,5882.3517,5185.5738,3109.6024,6812.7795,2282.0328,1899.7318,1830.1136
1381.0277,1383.7713,1387.1148,1386.9471,1383.7251,1380.1420,1385.1573,1420.8668,1564.4122,7091.2026,54948.2237,6872110.5676,451659315.6257,15992.2412,1145987.6916,227608679.0239,260313782.9346,1084711.6137,71699.8791,404177.9460,73885.9397,11153.4021,23465.8972,3204.7316,3944.6848,1585.5934
1389.1876,1384.5068,1378.7634,1379.2017,1384.8851,1390.9631,1399.4241,1391.9783,1614.8412,1765.9886,9618.0514,23537.1991,591670.7466,939.1563,497.7794,329725.4397,6760.2604,43051.4165,1338.2113,5527.7927,2649.0217,1973.0734,2867.8104,1363.7036,1862.1784,1401.3311
1380.1534,1383.6773,1387.9926,1387.7176,1383.6038,1378.9751,1384.0487,1419.7255,1435.8594,5089.0828,371123.5499,21924716.6238,3275363239.9352,71089.6869,1072955.5943,314263104.9876,991307282.9540,730142.2378,131175.1525,440981.0192,62659.9796,10998.9743,21749.3023,3073.3578,3805.6482,1673.6891
1385.0012,1384.1284,1383.0432,1383.0976,1384.2663,1385.4156,1392.4330,1403.6956,1501.3864,3162.1693,122091.0516,673100.3162,7540887904.3965,18418.2414,37198.1411,1508777407.9124,102879193.7228,2979826.8657,46571.4979,446335.0613,67556.1406,11954.2606,17889.3049,2572.2669,4071.2807,1582.3186
1385.8985,1384.2125,1382.1237,1382.3117,1384.4211,1386.6030,1394.1117,1405.6467,1593.3949,2639.2422,52411.8330,331945.8878,251265326.9670,6461.6777,17509.3928,57996562.5998,5243047.3800,533432.4294,14373.8797,90889.2216,18553.9020,5533.4062,9510.4713,2034.3403,2915.7396,1508.2558
1384.6606,1384.1035,1383.3911,1383.4942,1384.3047,1384.9806,1394.2897,1416.6394,1591.1954,3744.4134,176460.1407,6202444.9890,1138644975.9158,11857.8373,159702.1879,206100960.0429,47769061.9201,1236658.0147,34321.6224,207193.4961,31320.6259,7273.6349,18596.2683,2544.2137,3610.2009,1584.5333
1387.9805,1384.4155,1380.0254,1380.3796,1384.7411,1389.3890,1398.9683,1404.6987,1679.8748,2637.7072,47069.6372,83039.7160,787601581.4696,5446.3274,3896.7074,221934936.5584,3166665.7494,1326042.7525,11183.6641,121494.3920,25470.1635,6769.7331,9352.0994,1943.6391,3169.8378,1499.8482
1374.4879,1383.1141,1393.7726,1393.0462,1382.6099,1371.3657,1365.5090,1405.2552,1213.0052,3797.2994,32239.6320,1090395.8315,1454812.4981,76210.6334,1108740.0053,251169.6882,52741723.1356,5463.6085,56015.5178,36064.6533,15242.4074,4590.6145,4401.8963,2412.2945,1851.4169,1555.3475
1390.8956,1384.6815,1377.0641,1377.6470,1385.1805,1393.2687,1405.1508,1398.3985,1750.4581,1672.2864,14574.5752,4707.2778,66901276.2037,1833.6710,406.8030,38768798.6712,59796.9294,587979.3074,2455.6606,32441.0076,10042.8211,4220.5390,4748.9778,1517.2295,2517.5794,1428.0912
1383.3613,1383.9479,1384.6626,1384.6263,1383.9365,1383.1661,1383.9937,1390.2661,1403.8792,1758.2453,4996.5178,12297.7340,149655.5892,3294.3794,4720.2962,70300.2261,56580.5762,8049.2189,3551.5655,5985.4255,3511.2268,2158.8997,2282.0182,1565.5842,1629.9110,1421.3349
1387.7571,1384.3734,1380.2193,1380.5057,1384.6416,1389.0566,1396.0004,1392.0569,1547.7566,1825.0308,17178.9904,30238.4981,61640912.1485,2630.7507,2447.4588,24525490.3685,524770.4251,391629.9751,6046.9201,44876.4211,11951.4712,4365.4378,6268.7815,1735.1088,2586.3485,1448.9375
1381.1698,1383.7666,1386.9500,1386.7110,1383.6454,1380.2974,1382.2397,1404.4434,1412.4868,5121.9255,20507.1100,256920.0127,904510588.1043,25304.0336,238360.9262,414949150.9623,241052115.1014,1099627.5276,70072.8418,472274.7127,88598.2233,13298.9382,16876.4346,2950.2831,3812.4532,1565.5241
1383.9968,1384.0185,1384.0347,1384.0566,1384.0485,1384.0287,1386.2593,1394.7966,1472.6506,2302.1236,6838.2273,23170.7220,3125553.2173,3672.8055,9367.0770,1612413.1605,547043.5370,57300.9798,7025.0449,23292.6328,8508.0013,3426.8901,4311.4355,1770.8303,2089.9460,1441.8123
1386.4070,1384.2529,1381.6000,1381.7897,1384.4406,1387.2632,1393.2807,1396.3832,1547.4700,2419.5474,16279.5987,37285.5184,163634205.6809,4290.3806,7091.2550,74118200.9143,2829427.0584,659823.2818,11242.1033,93890.8491,21817.5828,6037.8653,8456.5285,1979.6855,2921.3548,1473.7869
1378.1451,1383.4958,1390.0766,1389.6054,1383.2296,1376.3006,1377.7624,1418.9663,1405.2329,8720.8807,151155.9625,11000949.4494,14011741418.0505,79182.2590,3961545.0523,2591222897.4913,13258356598.5109,2432562.0120,353728.2572,1771668.1476,205529.5632,21099.2986,38335.8547,4094.4241,5160.7528,1686.7277
1387.1462,1384.3333,1380.8609,1381.1838,1384.6084,1388.2624,1396.2798,1404.0917,1687.3798,3479.9117,9679.3334,74006.2864,10959890.0305,2429.3658,4898.9632,10620623.9355,301236.5860,282096.9245,4852.8588,37907.2511,12326.8543,4217.9834,6250.1032,1776.0807,2474.2369,1446.4709
1384.4080,1384.0477,1383.6009,1383.6301,1384.0963,1384.5661,1386.6509,1389.4196,1422.0745,1780.5381,7560.9990,17276.5030,1335194.0091,3305.7038,4620.3612,587714.7355,174073.4150,31180.6672,4885.5264,13268.9437,5763.0765,2821.8827,3300.5281,1643.4260,1903.8648,1431.1158
1382.2383,1383.8423,1385.8068,1385.7046,1383.7558,1381.6623,1380.6712,1390.9378,1397.3928,1838.0033,1833.7611,3770.1855,2344.1700,2324.3324,4115.5605,1702.3110,4864.6893,1085.7892,2039.1646,1661.5535,1625.0998,1467.7458,1423.3948,1468.1877,1351.9636,1400.9437
1382.6689,1383.8805,1385.3681,1385.2584,1383.8099,1382.2387,1381.8467,1388.5380,1367.0602,1891.8853,4557.0828,13139.6624,381249.2740,3746.1813,8729.2500,203000.1301,190622.5722,14651.4846,5522.1103,10613.0478,5230.4415,2619.5053,2906.4619,1681.1548,1764.1412,1428.1502
1383.1221,1383.9257,1384.9067,1384.8582,1383.8904,1382.8432,1382.8953,1389.8666,1408.6429,1799.8306,2317.9592,6029.4172,23034.6854,2261.3642,5060.0087,19446.7610,19925.3334,4715.3313,2710.1805,3804.0243,2659.2087,1845.8032,1978.2399,1524.6070,1529.0399,1406.0828
1386.7162,1384.2666,1381.2571,1381.4755,1384.4659,1387.6491,1392.4541,1389.0379,1497.5177,1586.9325,6066.6120,15187.9329,720842.4081,1506.9793,2047.6859,444715.0811,36300.8290,40595.2807,2579.1235,8918.7968,3977.7390,2348.6628,3190.5354,1510.4010,1895.6130,1411.1920
1384.2152,1384.0293,1383.7971,1383.8095,1384.0636,1384.3082,1386.1187,1389.3539,1416.5989,1870.7918,6809.5490,23173.2003,1301942.9199,3029.4311,6425.6905,645687.9974,217345.9108,34848.6079,5302.5573,14449.2113,5981.4860,2856.8301,3599.8486,1678.4147,1937.3530,1431.3724
1381.5782,1383.7890,1386.5017,1386.3006,1383.6853,1380.8132,1381.5590,1397.0406,1368.5259,2749.0819,27048.6434,203701.4213,39548266.7522,13858.6977,57566.2099,10320416.8534,12432840.8758,118299.9328,24913.9950,72820.2765,20417.8875,5633.2408,7116.0937,2185.7602,2522.6615,1511.4432
1385.1344,1384.1279,1382.8835,1382.9673,1384.2311,1385.5567,1389.6623,1394.6237,1485.6225,2332.9539,13243.0412,39170.5291,46949856.7390,4566.9248,11160.1380,21047415.3817,2133307.3192,294239.0903,11207.5359,62717.5692,17321.3219,5185.8112,7040.5202,1959.2086,2642.3926,1468.7144
1384.2031,1384.0253,1383.8047,1383.8160,1384.0478,1384.2844,1385.4274,1387.2058,1406.9988,1676.3186,3613.4291,6889.3809,286843.6354,2393.3153,3884.7348,182579.4860,65844.2080,16984.3421,3612.2936,8306.8321,4282.7767,2378.4918,2696.3788,1577.8780,1753.7105,1413.3802
1384.6483,1384.0635,1383.3444,1383.3947,1384.1074,1384.8698,1385.8855,1384.7824,1408.5403,1422.3702,1920.2172,2210.4143,14362.2588,1448.0169,1479.7035,11829.6219,5100.3387,4022.8680,1691.6419,2547.3447,1946.6625,1617.9556,1710.4553,1413.4395,1498.8676,1389.2137
