820.4711,821.2482,875.8363,837.7235,880.1705,859.7384,845.4705,808.9586,819.9468,827.3564,829.0173,813.5291,826.0845,829.0749,808.1025,830.0353,826.8118,815.3580,826.7432,823.5654,818.0320,863.4863,820.2337,807.7761,820.4440,831.3780,828.6435,820.0618,810.4187,827.6579,818.9559
817.3391,826.3484,821.0817,826.3451,828.8602,827.8978,825.7061,822.2856,820.9828,818.4819,815.4823,819.4543,819.0103,818.8233,823.1135,814.9043,817.7246,823.2014,816.2389,826.6150,821.7409,811.1305,823.9053,823.2478,819.8089,816.9282,817.0790,820.6197,821.2119,815.9132,818.1223
820.1391,812.4730,851.2023,822.3649,846.2524,834.8757,828.0230,808.5415,816.5627,823.4276,827.1690,813.8990,822.1426,824.0567,807.2641,828.3122,823.7717,811.7017,825.0252,813.8227,814.7112,852.5443,814.1660,806.9554,817.9138,827.3455,825.4947,816.9497,810.3770,825.9243,818.4891
816.4078,855.9317,859.6075,863.9716,897.5829,883.0837,865.6596,831.8720,831.9077,824.7752,812.7546,821.9637,826.5306,826.9923,834.9696,810.7271,821.3155,839.1664,814.7431,858.6700,834.2453,810.8580,844.9814,835.4651,826.9778,820.1479,819.4661,830.4511,827.9390,813.9239,819.0204
821.3080,825.9015,905.3923,849.1199,913.9144,883.7291,861.3090,806.7356,822.2150,831.9517,833.0054,812.1102,830.3166,834.2017,805.8197,834.1669,830.8345,816.3875,829.8832,830.0205,819.8002,881.7287,824.0273,805.4585,822.3680,837.1803,833.2292,822.2291,808.3152,831.2057,819.4578
810.2454,906.3366,825.1278,899.4544,908.1416,907.2670,888.2473,867.0955,848.5313,819.3114,788.2893,834.9085,825.4631,822.1568,876.5052,782.1043,811.8585,874.3139,796.6020,909.1962,857.4750,734.2319,880.2965,878.1631,835.8622,801.9721,804.5662,844.7407,854.8460,793.1094,818.9089
822.5623,817.0006,914.8531,842.8418,912.8891,879.8736,857.7223,800.1533,819.1790,833.3007,838.1668,809.5819,830.6946,835.3863,798.1664,840.2379,832.9012,809.9587,833.7178,821.0191,815.5387,899.7594,817.6011,797.5757,820.8012,841.1428,836.4213,819.5762,803.2066,835.5735,819.5012
818.2485,817.4176,821.9392,818.6040,821.3436,820.0133,819.2342,816.9053,817.8501,818.6470,819.0609,817.5254,818.4901,818.7302,816.7621,819.1945,818.6764,817.2899,818.8232,817.5473,817.6350,821.9587,817.5723,816.7205,818.0091,819.0924,818.8726,817.8875,817.1194,818.9173,818.0580
818.8031,814.0282,826.5759,816.8354,822.8133,819.9175,818.6460,814.0516,816.7320,819.4176,821.3444,816.4049,818.8882,819.4910,813.4515,821.8404,819.7266,814.7043,820.5209,814.3257,815.9828,829.7580,815.1997,813.3202,817.4588,820.9763,820.4042,816.9417,814.8885,820.8658,818.1045
819.1918,814.0863,834.7546,819.1942,831.1404,825.4671,822.2206,812.5480,816.8856,820.7574,823.0602,815.6879,820.0197,821.0271,811.7851,823.7246,821.0242,814.0854,821.8605,814.7684,815.8299,836.6219,815.2785,811.6049,817.7327,822.9718,821.9962,817.1289,813.6372,822.3644,818.2386
817.5943,823.1160,819.7667,823.1780,824.8218,824.1991,822.7432,820.6275,819.8333,818.2935,816.4585,818.8906,818.6383,818.5143,821.1311,816.0977,817.8408,821.1895,816.9116,823.3350,820.2998,813.8109,821.6527,821.2196,819.1054,817.3489,817.4451,819.6222,819.9678,816.7233,818.0768
817.4569,822.2652,815.3115,821.1030,819.4039,820.3112,820.1186,820.9990,819.4612,817.5519,815.8164,819.1235,817.9472,817.6315,821.5094,815.4272,817.1925,821.0056,816.3911,822.2475,820.0138,810.9862,821.0274,821.6093,818.7872,816.4200,816.7082,819.2652,820.3102,816.1506,817.9947
