1383.9981,1383.9998,1384.0019,1384.0018,1383.9997,1383.9975,1383.9953,1384.0007,1383.9463,1384.1329,1383.8534,1384.4187,1383.0251,1384.5134,1385.1744,1382.9800,1384.7775,1383.1386,1384.3968,1383.9183,1384.0302,1383.9905,1383.9170,1384.0621,1383.9290,1384.0083
1383.9896,1383.9990,1384.0106,1384.0098,1383.9983,1383.9861,1383.9739,1384.0030,1383.6980,1384.6895,1383.1480,1386.1561,1378.7647,1386.7934,1390.4056,1378.5166,1388.3067,1379.3288,1386.1774,1383.5721,1384.1739,1383.9511,1383.5484,1384.3392,1383.6133,1384.0444
1383.9947,1383.9995,1384.0054,1384.0050,1383.9992,1383.9930,1383.9870,1384.0031,1383.8641,1384.4236,1383.6780,1385.3538,1381.5330,1385.4521,1387.3098,1381.3740,1386.2912,1381.6896,1385.1192,1383.8203,1384.1117,1383.9859,1383.7877,1384.1750,1383.8081,1384.0241
1383.9796,1383.9981,1384.0209,1384.0195,1383.9971,1383.9728,1383.9636,1384.0629,1383.7954,1388.4922,1397.0064,1420.7115,1460.8760,1397.1879,1410.9895,1451.1978,1447.3669,1403.1272,1396.8402,1401.5285,1395.1272,1388.5121,1388.8085,1385.7798,1384.9748,1384.3417
1384.0526,1384.0051,1383.9466,1383.9513,1384.0092,1384.0706,1384.1626,1384.0990,1386.2774,1385.7637,1414.5651,1441.2133,1463.1947,1380.8394,1370.5750,1457.0851,1394.3682,1424.8152,1378.2297,1396.6961,1389.9401,1387.3631,1390.7692,1383.2728,1387.0613,1384.1747
1384.0133,1384.0013,1383.9865,1383.9877,1384.0023,1384.0179,1384.0412,1384.0279,1384.6212,1384.5258,1391.2278,1397.1210,1397.3310,1382.8730,1379.7911,1396.2918,1382.4804,1392.0008,1381.8885,1385.7985,1384.7088,1384.5183,1385.2941,1383.7396,1384.6428,1384.0338
1384.0113,1384.0012,1383.9888,1383.9902,1384.0023,1384.0153,1384.0462,1384.1007,1385.3644,1388.9597,1398.4644,1410.0056,1483.4410,1387.9696,1390.2823,1473.7546,1437.1368,1419.1477,1390.6718,1404.0139,1395.1489,1388.8405,1390.3733,1384.7519,1386.2350,1384.1900
1383.8954,1383.9904,1384.1069,1384.0998,1383.9849,1383.8609,1383.7902,1384.2807,1383.1202,1405.3196,1423.2518,1520.3524,1595.8508,1434.3808,1493.3017,1553.5483,1603.1977,1418.7586,1432.2080,1433.5458,1416.5301,1396.6327,1396.6943,1390.6748,1385.2175,1385.2106
1383.9660,1383.9971,1384.0349,1384.0339,1383.9975,1383.9555,1384.0147,1384.3628,1385.2130,1401.1297,1462.3041,1612.8853,1412.4708,1424.8820,1457.3985,1398.6369,1426.4703,1382.5650,1396.1210,1390.5842,1392.0083,1387.9251,1389.8938,1387.0418,1383.9589,1385.3248
1383.8399,1383.9849,1384.1630,1384.1506,1383.9752,1383.7865,1383.6228,1384.1373,1379.9870,1401.0502,1400.0077,1480.7998,1572.9436,1444.7127,1523.0329,1537.9352,1637.0717,1399.1762,1445.2458,1434.8813,1419.3847,1396.9673,1394.0218,1392.3813,1383.3904,1385.2245
1384.2783,1384.0266,1383.7172,1383.7392,1384.0443,1384.3719,1384.7059,1383.9612,1392.3875,1367.8520,1416.4233,1349.0469,1570.5869,1315.4656,1230.0687,1572.2866,1294.2355,1526.7621,1330.4773,1402.6991,1383.6265,1387.1731,1398.5872,1375.4731,1395.0594,1382.9617
1383.7928,1383.9804,1384.2108,1384.1946,1383.9678,1383.7235,1383.5080,1384.1424,1378.3876,1403.6730,1404.4239,1507.7683,1584.9881,1461.6034,1558.5260,1531.6995,1681.7929,1384.0331,1458.4098,1437.6430,1422.7956,1397.9730,1393.4493,1394.2307,1382.1012,1385.5256
1384.0537,1384.0052,1383.9456,1383.9498,1384.0088,1384.0720,1384.1521,1384.0436,1385.8375,1385.3604,1417.7706,1427.3166,1724.7613,1386.8013,1383.1895,1682.0231,1545.5857,1502.5244,1400.7630,1446.5716,1417.1100,1398.5850,1403.6528,1385.4609,1391.5323,1384.3013
1384.1019,1384.0098,1383.8966,1383.9047,1384.0165,1384.1363,1384.2713,1384.0358,1387.3980,1381.5084,1413.5686,1405.8065,1622.0452,1368.2640,1343.8883,1598.1250,1449.4526,1487.0127,1379.4247,1423.8886,1402.4617,1393.0377,1399.0110,1382.6643,1391.0999,1383.9349
1384.0354,1384.0035,1383.9642,1383.9672,1384.0062,1384.0475,1384.1139,1384.0786,1385.5247,1387.2971,1419.1595,1447.7465,1648.8039,1391.1356,1394.5980,1613.4805,1518.6644,1475.2463,1399.3184,1433.6030,1410.6516,1395.7660,1400.2006,1385.6056,1389.8189,1384.3994
1384.2136,1384.0205,1383.7831,1383.8001,1384.0342,1384.2855,1384.5509,1384.0117,1390.7581,1374.7618,1423.1573,1380.3485,1708.0245,1339.5998,1279.5512,1684.7323,1411.2255,1547.3893,1357.8779,1432.1422,1402.6034,1394.3921,1404.7220,1379.1887,1395.5694,1383.4702
1383.4870,1383.9511,1384.5217,1384.4814,1383.9190,1383.3148,1382.7272,1384.1732,1369.2769,1420.3822,1357.0835,1524.3985,1263.4082,1537.6782,1756.1589,1235.2324,1710.5980,1207.3283,1509.1860,1390.0384,1408.1917,1388.1621,1369.7692,1402.2915,1367.6037,1386.4471
1384.3697,1384.0353,1383.6244,1383.6537,1384.0589,1384.4941,1384.9393,1383.9584,1395.2579,1363.4514,1430.2032,1339.6620,1703.5813,1296.1665,1187.5064,1699.0864,1297.3811,1597.1751,1318.4589,1420.9143,1390.2452,1391.0395,1406.6088,1373.2624,1399.7917,1382.6914
1383.9656,1383.9967,1384.0350,1384.0323,1383.9947,1383.9541,1383.9183,1384.0255,1383.1037,1387.2660,1386.3462,1401.5470,1407.3457,1396.0703,1410.4551,1400.9896,1423.7565,1381.2807,1395.1232,1390.9141,1389.3490,1385.8677,1384.9815,1385.5865,1383.5030,1384.2365
1384.2016,1384.0193,1383.7952,1383.8110,1384.0321,1384.2695,1384.5139,1383.9778,1390.0695,1373.3537,1414.6102,1369.2714,1629.7817,1338.7611,1279.6689,1616.8647,1379.1415,1520.7787,1354.5683,1418.8791,1395.6194,1391.2907,1400.5120,1378.8916,1393.9543,1383.3920
1383.8476,1383.9856,1384.1551,1384.1430,1383.9761,1383.7967,1383.6328,1384.0931,1379.8604,1398.7702,1395.0154,1458.3827,1591.1392,1441.2174,1513.1514,1554.1366,1639.2796,1405.4961,1444.4794,1437.5761,1420.5540,1397.4823,1394.3075,1392.1017,1383.8247,1385.1150
1383.9998,1384.0000,1384.0003,1384.0004,1384.0001,1383.9998,1384.0060,1384.0304,1384.2421,1386.1974,1392.6499,1400.0231,1479.4233,1389.3244,1394.5710,1467.5803,1443.3698,1413.9692,1393.1668,1403.5875,1395.0882,1388.6571,1389.6190,1385.0451,1385.7979,1384.1654
1384.1292,1384.0124,1383.8688,1383.8790,1384.0207,1384.1728,1384.3339,1384.0064,1388.0476,1378.8455,1410.6783,1386.6697,1632.2167,1359.3215,1324.8959,1613.1000,1434.5398,1499.5379,1373.3384,1424.6071,1401.7292,1392.9798,1399.7365,1381.6680,1392.0440,1383.7501
1383.6845,1383.9701,1384.3210,1384.2962,1383.9504,1383.5789,1383.2325,1384.1657,1375.2938,1411.8958,1394.3527,1522.3470,1632.1354,1494.8724,1643.4916,1569.9038,1819.1001,1371.0979,1493.8514,1457.4558,1438.2327,1402.9300,1394.9953,1398.8777,1380.2390,1386.0362
1384.1689,1384.0162,1383.8285,1383.8421,1384.0271,1384.2258,1384.4366,1384.0205,1389.4993,1377.0095,1412.2292,1379.1371,1589.5285,1347.0025,1298.2576,1581.0962,1382.0573,1499.5144,1359.6911,1414.1701,1394.4482,1390.4049,1398.2924,1379.8211,1392.4351,1383.5355
1384.0219,1384.0021,1383.9778,1383.9795,1384.0036,1384.0293,1384.0597,1384.0105,1384.7198,1383.8638,1393.3307,1393.8752,1467.7589,1382.5248,1378.8173,1458.7315,1419.2173,1416.5160,1386.2894,1399.5886,1391.9806,1387.6309,1389.2185,1384.0850,1386.1730,1384.0432
1383.9052,1383.9910,1384.0964,1384.0890,1383.9851,1383.8734,1383.7652,1384.0411,1381.4060,1390.9591,1377.2029,1405.5924,1341.0916,1409.9624,1444.0553,1338.3157,1426.2123,1343.3418,1404.3042,1380.9429,1386.0614,1383.7596,1380.1677,1387.1357,1380.5684,1384.4181
1383.9284,1383.9932,1384.0728,1384.0672,1383.9887,1383.9044,1383.8236,1384.0289,1381.9601,1389.6179,1383.2004,1407.7099,1409.1541,1406.5969,1435.1752,1399.9304,1453.2917,1371.4507,1405.0452,1393.8570,1392.4407,1386.7045,1384.5336,1387.0008,1382.5254,1384.4032
1383.9528,1383.9955,1384.0480,1384.0444,1383.9926,1383.9370,1383.8846,1384.0271,1382.7524,1387.9613,1382.8149,1398.9311,1384.9418,1398.2150,1416.3239,1380.9550,1419.4242,1370.8451,1396.3247,1387.2600,1387.7487,1385.0250,1383.4759,1385.8195,1382.7321,1384.2500
1384.1458,1384.0139,1383.8518,1383.8633,1384.0232,1384.1949,1384.3710,1383.9815,1388.3759,1375.8461,1403.6361,1370.4513,1515.3486,1349.4107,1304.5588,1511.9331,1356.9226,1468.6282,1358.9475,1400.9581,1387.8337,1387.3592,1393.6794,1379.8999,1390.4476,1383.5105
1384.0115,1384.0011,1383.9883,1383.9892,1384.0019,1384.0155,1384.0336,1384.0125,1384.4133,1384.5428,1392.3523,1395.8875,1465.1406,1385.2954,1385.4216,1455.8642,1425.6551,1412.8797,1388.7671,1399.8460,1392.5189,1387.7292,1388.9626,1384.4534,1385.8513,1384.0877
1383.8697,1383.9876,1384.1326,1384.1223,1383.9795,1383.8260,1383.6833,1384.0658,1380.3390,1395.2133,1389.0808,1440.8089,1483.1607,1429.0755,1485.3925,1457.6366,1547.8381,1377.1303,1427.7928,1412.7957,1405.5566,1391.5382,1388.1547,1390.0703,1382.3204,1384.8462
1384.0609,1384.0059,1383.9382,1383.9430,1384.0098,1384.0815,1384.1611,1384.0164,1385.9766,1382.7463,1402.8600,1396.8459,1570.8675,1376.1530,1363.3022,1553.0603,1451.6380,1460.2439,1385.6631,1417.5924,1400.5301,1391.6683,1395.5620,1383.6660,1389.1213,1384.0017
1384.0109,1384.0011,1383.9890,1383.9898,1384.0018,1384.0146,1384.0300,1384.0067,1384.3688,1384.1431,1389.5044,1390.1699,1440.9746,1383.9453,1382.9017,1434.9994,1411.2786,1405.2106,1386.6539,1395.0461,1389.8239,1386.5783,1387.5121,1384.2081,1385.3824,1384.0415
1384.0348,1384.0033,1383.9646,1383.9673,1384.0055,1384.0466,1384.0882,1383.9945,1385.0395,1382.0142,1388.3720,1379.8293,1415.2730,1375.5750,1364.4500,1414.4528,1378.0166,1404.0501,1378.0525,1388.2268,1385.0155,1384.8388,1386.3315,1383.0218,1385.5522,1383.8793
