1384.0444,1384.0043,1383.9549,1383.9583,1384.0071,1384.0594,1384.1148,1384.0005,1385.3633,1382.1658,1393.4079,1385.3438,1469.1003,1375.6845,1363.7360,1462.8072,1403.4537,1423.8989,1380.6358,1398.5740,1390.5009,1387.2583,1389.5856,1383.2348,1386.8251,1383.9199
1384.0658,1384.0063,1383.9331,1383.9383,1384.0104,1384.0879,1384.1658,1383.9862,1385.9443,1379.9682,1390.8229,1373.5262,1427.0093,1367.2397,1345.5893,1427.4477,1362.8062,1416.8605,1371.2375,1388.6317,1384.0188,1384.7851,1387.4439,1381.9751,1386.6236,1383.7443
1383.9580,1383.9960,1384.0427,1384.0394,1383.9933,1383.9439,1383.8950,1384.0118,1382.7812,1386.8155,1380.7630,1392.7542,1368.8503,1395.4862,1410.4228,1367.2027,1405.1418,1367.1501,1393.3595,1383.5113,1385.3887,1384.0886,1382.5138,1385.4252,1382.5558,1384.1841
1383.9210,1383.9925,1384.0804,1384.0741,1383.9875,1383.8945,1383.8050,1384.0302,1381.7343,1390.0265,1382.4610,1409.2065,1401.5392,1408.4866,1439.5657,1392.4810,1453.9742,1366.8837,1406.2339,1392.7097,1392.0951,1386.4761,1383.9839,1387.2027,1382.1741,1384.4311
1384.0609,1384.0058,1383.9381,1383.9429,1384.0097,1384.0814,1384.1554,1383.9935,1385.8305,1380.8449,1393.5877,1380.0543,1461.6415,1370.4984,1352.2256,1457.3802,1386.8678,1426.2958,1375.6923,1395.9165,1388.3316,1386.5435,1389.3654,1382.5268,1387.1319,1383.8254
1384.0083,1384.0008,1383.9916,1383.9922,1384.0013,1384.0111,1384.0215,1384.0005,1384.2564,1383.6904,1385.9079,1384.5516,1401.3132,1382.5437,1380.3904,1399.9257,1388.7214,1391.8956,1383.5409,1387.0606,1385.4088,1384.6904,1385.1408,1383.8763,1384.5583,1383.9880
1384.0037,1384.0004,1383.9962,1383.9965,1384.0006,1384.0050,1384.0103,1384.0028,1384.1334,1384.0635,1385.7977,1385.9452,1402.0105,1383.9235,1383.4933,1400.1399,1392.4712,1390.7930,1384.7797,1387.4944,1385.8360,1384.8166,1385.1204,1384.0570,1384.4466,1384.0124
1384.0058,1384.0006,1383.9941,1383.9945,1384.0009,1384.0078,1384.0156,1384.0016,1384.1861,1383.9128,1386.1164,1385.7609,1405.2635,1383.4619,1382.4092,1403.2106,1392.9464,1392.4562,1384.5469,1388.0375,1386.0577,1384.9344,1385.3412,1384.0114,1384.5675,1384.0065
1384.0165,1384.0016,1383.9832,1383.9845,1384.0026,1384.0220,1384.0420,1383.9982,1384.4953,1383.1437,1386.5624,1382.8937,1404.4506,1380.3194,1375.3116,1403.3716,1384.6824,1395.2705,1381.7291,1387.1793,1385.1498,1384.6786,1385.4394,1383.5991,1384.8433,1383.9524
1384.0289,1384.0028,1383.9706,1383.9729,1384.0046,1384.0387,1384.0730,1383.9944,1384.8581,1382.2518,1387.1073,1379.6041,1403.6761,1376.6652,1367.0851,1403.7311,1375.1966,1398.6383,1378.4598,1386.2191,1384.1134,1384.3898,1385.5677,1383.1194,1385.1702,1383.8895
1384.0122,1384.0012,1383.9876,1383.9885,1384.0019,1384.0163,1384.0310,1383.9982,1384.3645,1383.3263,1385.6958,1382.8092,1396.9567,1381.1456,1377.3152,1396.4285,1383.1644,1391.6581,1382.1068,1385.9075,1384.5974,1384.3956,1384.9381,1383.6788,1384.5837,1383.9608
1383.9798,1383.9981,1384.0205,1384.0189,1383.9968,1383.9730,1383.9496,1384.0058,1383.4128,1385.3757,1382.6392,1388.5493,1379.0259,1389.6365,1396.8862,1377.9524,1395.5882,1376.6197,1388.7176,1384.2524,1384.9437,1384.1589,1383.4244,1384.7105,1383.3507,1384.0923
1383.9831,1383.9984,1384.0172,1384.0159,1383.9973,1383.9774,1383.9577,1384.0052,1383.5107,1385.1621,1382.8187,1387.7804,1378.8775,1388.6947,1394.7367,1378.0904,1393.1298,1377.4997,1387.8687,1384.0150,1384.6825,1384.0875,1383.4630,1384.5869,1383.4368,1384.0766
1383.9853,1383.9986,1384.0150,1384.0138,1383.9977,1383.9803,1383.9633,1384.0046,1383.5728,1385.0283,1383.1490,1387.6213,1381.4711,1388.1916,1393.5470,1380.5481,1393.1503,1378.9595,1387.5517,1384.4144,1384.8209,1384.1720,1383.6488,1384.5319,1383.5474,1384.0699
1383.9910,1383.9991,1384.0092,1384.0085,1383.9986,1383.9880,1383.9779,1384.0041,1383.7449,1384.7421,1384.1107,1387.3664,1389.4367,1386.9563,1390.5970,1388.0248,1393.9593,1383.1375,1386.8490,1385.7068,1385.3270,1384.4525,1384.2021,1384.4025,1383.8576,1384.0548
1384.0108,1384.0010,1383.9890,1383.9899,1384.0017,1384.0144,1384.0275,1383.9990,1384.3243,1383.4506,1385.7356,1383.3927,1397.9352,1381.6292,1378.3827,1397.1597,1384.8153,1391.5466,1382.5725,1386.2005,1384.8217,1384.4731,1384.9764,1383.7446,1384.5626,1383.9700
1384.0022,1384.0002,1383.9978,1383.9980,1384.0004,1384.0029,1384.0058,1384.0005,1384.0695,1383.9496,1384.6751,1384.4632,1390.4142,1383.7217,1383.2526,1389.8262,1386.4041,1386.6727,1384.0590,1385.1938,1384.5912,1384.2746,1384.4122,1383.9880,1384.1831,1384.0001
1383.9942,1383.9994,1384.0059,1384.0054,1383.9991,1383.9923,1383.9858,1384.0024,1383.8347,1384.4675,1384.0366,1386.0790,1387.3105,1385.8822,1388.2024,1386.4311,1390.2736,1383.3886,1385.8113,1385.0589,1384.8308,1384.2814,1384.1176,1384.2562,1383.9049,1384.0346
1384.0038,1384.0004,1383.9962,1383.9965,1384.0006,1384.0050,1384.0099,1384.0006,1384.1180,1383.8870,1385.0311,1384.5843,1393.2822,1383.4331,1382.5386,1392.4708,1387.0406,1388.0352,1383.9314,1385.6860,1384.8091,1384.3853,1384.6054,1383.9604,1384.2811,1383.9975
1384.0151,1384.0014,1383.9846,1383.9858,1384.0024,1384.0202,1384.0382,1383.9972,1384.4482,1383.1057,1385.7410,1381.8924,1395.8960,1380.2458,1375.3006,1395.7343,1380.4140,1392.1556,1381.2621,1385.5022,1384.2532,1384.2849,1384.9152,1383.5577,1384.6427,1383.9447
