978.0004,978.0001,977.9988,978.0313,978.8110,978.3668,974.6872,990.0152,974.7761,980.3390,976.8066,974.5742,984.7750,979.8263,974.8884,980.9840,970.7964,983.8644,974.6035,966.0667,990.7385,964.0031,1004.5999,955.3555,992.2227,963.0533,983.1010,986.8598,976.6917,970.3690,989.5439,965.7238,988.4416,970.7982,989.8253,971.9340,973.8280,984.1233,970.0570,980.0578,972.6506,979.8021,988.0357,973.5849,983.4090,975.6520,974.4444,982.6254,972.3679,976.2039,982.7666,972.4943,982.2135,978.8364,975.9906,978.9230,974.9401,978.8218,979.9568,978.2718,979.5317,975.6869,978.1356,976.3881,979.1867,979.0488,978.3887,976.4202,979.0014,979.0580,977.1358,977.4982,978.5145,977.7895,979.9330,974.6289,980.2566,977.6295,976.7842,978.1918,978.1603
978.0004,978.0001,977.9989,978.0291,978.7734,978.3608,975.0432,997.4920,994.5408,1002.8107,988.7439,979.5381,993.7981,1004.2387,990.5384,990.5865,980.6006,995.7241,980.7273,968.1054,992.0018,968.2118,1005.6020,965.4249,991.2660,965.1131,991.0007,987.2295,984.9409,971.7315,999.2399,975.0601,994.4895,972.7601,993.0660,979.5835,975.5653,984.6198,972.6473,981.9131,976.8573,986.7944,988.0288,979.1189,984.7219,985.1697,976.9885,986.5559,974.1529,977.0771,984.6614,973.8293,985.6149,981.5259,976.6385,979.5367,975.2881,979.9919,979.8352,978.4589,979.9934,976.1834,978.3074,976.7583,979.3851,979.0126,978.6011,976.5372,979.0120,979.1840,977.6174,977.5866,978.5680,977.9146,980.1160,975.1963,980.1178,978.0257,976.8930,978.1821,978.1527
978.0000,978.0000,978.0001,977.9968,977.9527,978.0523,978.5784,990.6452,1011.2704,1015.7506,997.9989,986.3097,993.2015,1018.9239,1004.2558,994.1003,994.4875,997.8199,988.2252,981.2902,980.3006,984.9560,980.0149,994.9642,976.6527,981.3171,991.2269,978.7723,991.7959,980.2011,994.2502,993.6745,988.1546,981.2191,983.5464,990.7947,980.8577,978.9159,982.2650,981.1329,985.0024,989.7721,978.1416,987.2407,980.2761,993.9416,982.2414,984.6124,980.9300,979.4455,981.2244,980.1691,983.7322,982.5046,979.0584,979.0384,978.5401,979.9691,977.8265,978.3167,978.7931,978.7996,978.2894,978.5980,978.3495,977.9558,978.3606,978.1734,978.0333,978.2255,978.7940,978.1428,978.0974,978.2061,978.3333,978.9064,977.8038,978.6584,978.1652,977.9867,977.9896
977.9999,978.0000,978.0004,977.9910,977.7927,977.9208,979.1018,984.8054,1003.2775,1005.3727,993.0916,984.8626,987.7714,1007.9194,998.1404,989.2895,991.7020,991.4706,986.3081,982.9518,977.0358,986.1128,974.0103,995.4099,974.0363,983.5961,986.7340,976.7075,988.5224,981.2288,987.6065,992.2144,983.3527,981.8922,979.6342,988.7742,980.9964,977.4014,982.8299,979.8881,984.3176,986.2970,976.0121,985.7833,978.5470,990.3173,981.8767,981.9368,981.3527,979.4422,979.3945,980.7637,981.3655,981.1687,979.2051,978.5775,979.0416,979.2872,977.4617,978.1782,978.2681,979.0773,978.1861,978.7804,978.0105,977.7473,978.1862,978.4592,977.8146,977.9463,978.7697,978.2093,977.9643,978.1969,977.8435,979.3772,977.3813,978.5654,978.3767,977.9500,977.9588
977.9999,978.0000,978.0002,977.9954,977.9028,977.9924,978.6393,985.3213,999.8879,1002.2747,991.1144,983.6890,987.2745,1004.4457,995.3476,988.2137,989.3203,990.4282,984.9522,981.1151,978.4590,983.6778,977.1855,990.9052,975.9756,981.3805,986.2056,977.7817,987.1043,980.0499,987.6048,989.2188,983.7800,980.6754,980.6463,986.8342,980.2028,978.1015,981.4193,979.8712,983.0075,985.4867,977.2844,984.3801,979.0449,988.5724,981.0435,981.9310,980.3630,979.0869,979.7139,979.8594,981.3886,980.8693,978.8520,978.6022,978.5999,979.2157,977.7286,978.1846,978.3929,978.7083,978.1775,978.5201,978.1314,977.8862,978.2036,978.2409,977.9405,978.0616,978.5873,978.1332,978.0218,978.1514,978.0610,978.8633,977.6892,978.4587,978.2060,977.9758,977.9803
977.9998,977.9999,978.0006,977.9834,977.5805,977.8195,979.8164,975.5463,988.7834,987.1892,984.1453,982.0156,978.7904,988.3690,986.8422,980.9533,986.1790,980.5594,982.5474,984.9426,972.3120,987.0173,965.5029,994.2670,970.5815,986.4871,979.1108,973.8041,982.4900,982.4522,976.7456,988.5558,975.6194,982.5168,973.6574,984.6052,980.8893,975.2027,983.1843,977.8376,982.6336,980.3325,973.0524,982.7824,975.9292,983.5961,980.9558,977.5238,981.6449,979.2995,976.5148,981.3698,977.4824,978.8320,979.3008,977.8265,979.6851,978.1343,976.9737,977.9519,977.4542,979.3817,978.0124,978.9736,977.5033,977.4630,977.9056,978.8398,977.5082,977.5335,978.6532,978.2904,977.7695,978.1626,977.1264,979.9429,976.8175,978.3680,978.6549,977.9003,977.9169
977.9999,978.0000,978.0002,977.9950,977.8725,977.9476,978.5544,977.3249,981.4313,980.9758,979.9629,979.2596,978.3198,981.3459,980.8090,978.9779,980.5600,978.8770,979.4295,980.1188,976.2830,980.7635,974.2007,982.9952,975.7367,980.5860,978.4040,976.7298,979.4304,979.3606,977.7032,981.2716,977.3282,979.3854,976.7087,980.0647,978.8904,977.1549,979.5923,977.9667,979.4395,978.7687,976.4969,979.4957,977.3830,979.7759,978.9182,977.8890,979.1198,978.4018,977.5654,979.0325,977.8721,978.2752,978.4000,977.9526,978.5138,978.0508,977.6876,977.9870,977.8383,978.4232,978.0052,978.2984,977.8510,977.8368,977.9732,978.2557,977.8509,977.8595,978.2022,978.0889,977.9306,978.0504,977.7365,978.5939,977.6401,978.1150,978.1996,977.9697,977.9747
978.0000,978.0000,977.9999,978.0014,978.0389,978.0204,977.8748,979.8977,981.0922,981.8297,979.9121,978.6336,979.8600,982.1244,980.4226,979.7509,979.2298,980.2783,978.8284,977.6740,978.9118,977.9223,979.6236,978.4277,978.6298,977.5092,979.5847,978.5525,979.2956,977.8016,980.2282,978.8752,979.5703,977.9256,979.1855,978.9352,978.0565,978.4217,977.9890,978.4213,978.4020,979.2554,978.5547,978.6742,978.5167,979.4480,978.2249,978.9056,977.9835,978.0451,978.5773,977.9153,978.7954,978.4921,977.9957,978.1530,977.8874,978.2395,978.0887,978.0462,978.1616,977.9537,978.0360,977.9717,978.0989,978.0524,978.0568,977.9315,978.0575,978.0797,978.0318,977.9868,978.0375,978.0090,978.1378,977.9065,978.1025,978.0451,977.9504,978.0091,978.0077
977.9999,978.0000,978.0002,977.9936,977.8380,977.9513,978.6924,976.2019,979.9007,978.9554,978.9990,979.0053,977.2414,979.1776,979.6167,978.0168,980.0770,977.5877,979.0688,980.5257,975.5753,981.0845,972.8578,983.2258,975.1471,981.1496,977.4870,976.2856,978.7880,979.6177,976.3372,981.0650,976.3163,979.5697,975.8719,979.6996,978.9432,976.8193,979.7560,977.7103,979.3402,978.0954,976.0202,979.2335,977.0162,979.0727,978.8764,977.3319,979.2410,978.4168,977.1749,979.1848,977.3799,978.0046,978.4419,977.8555,978.6320,977.9114,977.6042,977.9579,977.7251,978.4925,977.9840,978.3448,977.7772,977.7898,977.9363,978.3220,977.8022,977.7978,978.2027,978.1063,977.9014,978.0498,977.6277,978.7090,977.5443,978.0992,978.2491,977.9613,977.9677
977.9999,978.0000,978.0002,977.9951,977.8739,977.9563,978.5379,976.6293,979.5891,978.8686,978.8431,978.8068,977.4587,979.0552,979.3444,978.0677,979.6650,977.7489,978.8644,979.9678,976.1252,980.4132,974.0184,982.1067,975.7808,980.4482,977.6490,976.6700,978.6587,979.2600,976.7635,980.4292,976.7306,979.2262,976.3680,979.3622,978.7410,977.0876,979.3750,977.7859,979.0627,978.1114,976.4647,978.9884,977.2442,978.8872,978.6925,977.5049,978.9713,978.3273,977.3715,978.9256,977.5390,978.0194,978.3460,977.8916,978.4917,977.9381,977.6924,977.9685,977.7896,978.3845,977.9886,978.2693,977.8284,977.8368,977.9518,978.2502,977.8466,977.8440,978.1599,978.0827,977.9238,978.0393,977.7126,978.5524,977.6458,978.0791,978.1936,977.9699,977.9749
978.0000,978.0000,978.0001,977.9987,977.9655,977.9849,978.1440,977.5838,978.3581,978.1528,978.1847,978.2003,977.8172,978.1965,978.3074,977.9824,978.4150,977.8869,978.2122,978.5281,977.4824,978.6408,976.9086,979.0792,977.3963,978.6571,977.8746,977.6338,978.1481,978.3376,977.6258,978.6256,977.6310,978.3262,977.5422,978.3424,978.1954,977.7491,978.3647,977.9345,978.2731,978.0028,977.5804,978.2486,977.7881,978.2061,978.1785,977.8501,978.2577,978.0855,977.8214,978.2472,977.8614,977.9951,978.0919,977.9681,978.1327,977.9786,977.9165,977.9907,977.9409,978.1029,977.9962,978.0720,977.9524,977.9555,977.9861,978.0678,977.9581,977.9570,978.0418,978.0221,977.9790,978.0103,977.9209,978.1484,977.9037,978.0200,978.0524,977.9918,977.9932
978.0000,978.0000,978.0001,977.9973,977.9301,977.9713,978.2894,977.0111,978.3547,977.8836,978.1488,978.3160,977.4532,977.9349,978.3288,977.7794,978.6634,977.5406,978.3174,979.0452,976.9142,979.2345,975.7413,980.0191,976.7798,979.3109,977.5909,977.2422,978.1448,978.6674,977.0474,979.1035,977.1268,978.6323,976.9986,978.5547,978.3676,977.4753,978.6989,977.8298,978.4798,977.8724,977.1391,978.4032,977.5402,978.2392,978.3179,977.6168,978.4948,978.1590,977.5969,978.4819,977.6501,977.9381,978.1762,977.9227,978.2659,977.9336,977.8309,977.9773,977.8697,978.2018,977.9890,978.1407,977.8984,977.9095,977.9673,978.1369,977.9137,977.9092,978.0765,978.0438,977.9558,978.0186,977.8340,978.2938,977.8051,978.0335,978.1055,977.9834,977.9861
977.9999,978.0000,978.0002,977.9943,977.8541,977.9361,978.6010,975.9501,978.8042,977.8331,978.3500,978.6735,976.8904,977.9471,978.7376,977.5734,979.4121,977.0839,978.6811,980.1826,975.7443,980.5843,973.3086,982.2408,975.4574,980.7342,977.1755,976.4225,978.3290,979.3930,976.0499,980.3289,976.2040,979.3220,975.9275,979.1807,978.7711,976.9099,979.4633,977.6519,979.0122,977.7564,976.2086,978.8581,977.0469,978.5303,978.6694,977.2159,979.0356,978.3332,977.1677,979.0075,977.2835,977.8803,978.3687,977.8413,978.5546,977.8658,977.6476,977.9533,977.7304,978.4217,977.9776,978.2940,977.7893,977.8114,977.9326,978.2854,977.8204,977.8115,978.1608,978.0912,977.9083,978.0392,977.6553,978.6133,977.5938,978.0711,978.2198,977.9655,977.9711
978.0000,978.0000,977.9999,978.0038,978.0988,978.0449,977.5983,979.5553,977.8468,978.5600,978.0005,977.6409,978.9370,978.5216,977.8109,978.4824,977.2358,978.8611,977.6589,976.5562,979.5663,976.3275,981.2309,975.3245,979.7189,976.1831,978.7197,979.0852,977.9412,977.0793,979.5242,976.6041,979.3462,977.1396,979.4797,977.3496,977.5096,978.7538,977.0560,978.2745,977.3953,978.3060,979.2233,977.5265,978.6768,977.8292,977.5953,978.6133,977.3307,977.7907,978.6056,977.3407,978.5566,978.1354,977.7617,978.1205,977.6291,978.1150,978.2379,978.0356,978.1931,977.7226,978.0187,977.8070,978.1477,978.1279,978.0502,977.8079,978.1227,978.1310,977.9001,977.9396,978.0636,977.9758,978.2387,977.5936,978.2743,977.9595,977.8524,978.0234,978.0195
977.9999,978.0000,978.0002,977.9959,977.8945,977.9551,978.4401,976.7135,979.0536,978.4186,978.5395,978.6035,977.4201,978.5478,978.9075,977.9247,979.2512,977.6272,978.6370,979.6150,976.4121,979.9563,974.6564,981.2888,976.1534,980.0117,977.5981,976.8778,978.4357,979.0324,976.8322,979.8982,976.8559,978.9960,976.5904,979.0325,978.5952,977.2300,979.1125,977.7951,978.8283,977.9937,976.7148,978.7496,977.3480,978.6104,978.5419,977.5320,978.7862,978.2602,977.4485,978.7550,977.5678,977.9791,978.2802,977.9010,978.4062,977.9320,977.7443,977.9710,977.8177,978.3145,977.9881,978.2199,977.8537,977.8639,977.9568,978.2075,977.8715,977.8679,978.1270,978.0676,977.9355,978.0312,977.7572,978.4536,977.7053,978.0606,978.1603,977.9750,977.9791
978.0000,978.0000,977.9999,978.0037,978.0956,978.0433,977.6192,979.8344,978.6639,979.4726,978.4939,977.8519,979.2913,979.5160,978.4612,978.8698,977.6541,979.3342,977.9182,976.6649,979.5920,976.5306,981.2184,975.7915,979.6514,976.2986,979.0324,979.0823,978.2834,977.1510,979.8959,977.0157,979.5717,977.2352,979.5879,977.6777,977.5897,978.7619,977.1792,978.3465,977.5796,978.5884,979.2028,977.7636,978.7194,978.2256,977.7071,978.7651,977.4158,977.8301,978.6737,977.4069,978.6875,978.2443,977.7924,978.1439,977.6496,978.1614,978.2290,978.0427,978.2090,977.7477,978.0255,977.8255,978.1534,978.1243,978.0582,977.8158,978.1211,978.1341,977.9216,977.9443,978.0648,977.9813,978.2424,977.6237,978.2641,977.9765,977.8593,978.0226,978.0189
