797.7421,839.6270,830.6664,844.6501,870.1854,859.5311,844.2568,816.8923,814.3371,805.0519,791.9289,805.2556,807.2123,807.0786,820.4174,789.5589,801.5053,823.1602,794.5616,842.0727,817.2689,782.4280,828.2158,821.0115,808.9943,799.2285,799.1223,812.7648,812.3590,793.4738,800.8652
801.2650,819.8145,867.4130,836.7321,887.7056,864.5095,844.3555,799.0379,808.0968,810.8619,806.4996,798.1897,810.6082,813.0344,799.7542,806.3303,808.7864,807.6024,805.5329,823.4365,807.6443,833.2823,814.4177,799.7230,806.2126,811.9647,809.3965,807.5055,798.3814,805.9477,801.2602
797.1062,819.4138,779.1517,811.3586,796.1879,803.4215,805.3523,815.3920,806.3984,796.4300,788.2256,805.9323,798.3602,796.6107,817.9550,786.3355,794.8216,814.3675,791.2904,818.5226,809.2535,761.2554,813.4635,818.4296,803.2654,790.5797,792.3054,805.4149,811.9723,789.9570,799.8108
797.6265,844.5016,837.8959,851.0649,882.1908,869.1687,851.1363,818.3333,816.1598,806.2272,791.6438,805.6001,808.5498,808.5469,822.2401,789.0559,802.2214,825.7443,794.4495,847.4632,819.3329,782.9731,831.7165,822.8768,810.2207,799.9537,799.6625,814.3973,813.3485,793.2887,801.0251
801.3429,824.6050,878.5987,844.8225,905.0115,877.6188,853.1212,799.7057,809.9879,812.7231,807.0778,798.1745,812.5878,815.3833,800.7014,806.7604,810.1889,809.8278,806.0813,829.1391,809.6152,837.5057,817.9977,800.6877,807.5702,813.7249,810.7712,809.2711,798.7325,806.5220,801.4930
800.2931,810.5293,827.1475,817.2055,837.9142,828.5891,819.9956,800.9654,804.1544,804.4407,801.7789,799.7369,804.5327,805.4292,801.5029,801.5242,803.3933,804.6679,801.6272,812.0529,804.2135,810.8912,807.6121,801.5437,803.0209,804.3896,803.4333,803.8176,800.3673,801.6987,800.5399
800.6441,814.6376,843.1958,824.9938,857.6085,842.7567,829.9758,800.3925,805.8178,806.9542,803.5023,799.1960,806.9077,808.4150,801.0223,803.2643,805.4572,806.0567,803.0841,816.7303,805.6998,819.2207,810.4638,801.0482,804.3302,807.2712,805.6983,805.3462,799.7340,803.2573,800.8231
800.9748,810.4295,841.3846,821.3474,852.4871,838.2898,826.0359,798.2939,804.3769,806.7732,804.7821,798.4757,806.4973,808.1048,798.5455,804.8256,805.6589,803.4987,803.9727,812.7403,803.8975,822.9016,807.6702,798.4852,803.4864,807.8771,806.2110,804.1097,798.1498,804.3215,800.7714
799.5744,813.1882,817.2734,817.0371,830.6779,824.7309,817.8153,804.3351,804.9369,802.8623,798.7469,801.1438,803.4178,803.7292,805.3667,798.0843,801.6360,807.1843,799.3169,814.4113,805.6491,799.8728,809.4953,805.5140,803.2634,801.4671,801.0818,804.4494,803.0495,799.0858,800.4081
800.2560,806.5104,818.1807,811.2180,825.0379,818.7932,813.0056,800.3103,802.6007,803.0074,801.4300,799.7003,803.0336,803.6752,800.6166,801.3043,802.3548,802.7669,801.2643,807.5859,802.5805,808.0529,804.7406,800.6273,801.9280,803.1025,802.4329,802.4056,799.9882,801.3392,800.3608
