836.0074,861.1381,821.4025,853.6179,841.0466,847.1890,847.9303,855.3144,846.3976,835.9558,826.9183,845.1861,838.0061,836.2923,858.1011,824.8848,834.1026,854.8712,830.1056,860.4407,849.4077,799.9810,854.4001,858.6126,842.8998,829.8035,831.4737,845.3139,851.6314,828.7264,838.8878
838.0251,848.8626,838.6179,847.6714,847.6925,847.8850,846.3405,844.8206,842.4437,838.8920,835.1743,841.0799,839.6203,839.2093,845.8889,834.4085,838.0232,845.4641,836.2550,848.9445,843.4938,827.5511,845.9320,846.0723,840.9941,836.7370,837.1164,841.9967,843.4303,835.7892,839.0764
840.0311,840.3737,863.0251,847.0334,864.7066,856.4389,850.4978,835.2265,839.8502,842.9295,843.5929,837.1248,842.4020,843.5700,834.8552,844.0036,842.6965,837.9252,842.6263,841.4254,839.0577,857.7320,840.0170,834.7353,840.0324,844.5935,843.4587,839.8972,835.8186,843.0305,839.4038
839.7909,836.9297,851.1512,840.5892,849.0372,844.9339,842.5983,835.4754,838.4384,840.9882,842.3674,837.4811,840.4862,841.2331,835.0041,842.8058,841.0988,836.6398,841.6081,837.3196,837.7424,851.5506,837.4864,834.8747,838.9612,842.4127,841.7328,838.5694,836.1710,841.9117,839.1761
837.4535,848.3164,825.8082,843.6054,834.4540,838.9316,840.3571,846.9859,842.0612,836.7868,832.6621,842.1302,837.8382,836.7831,848.2731,831.6576,836.0432,846.1780,834.2565,847.9091,843.5617,817.6254,845.5693,848.5361,840.4732,833.7241,834.7169,841.5967,845.2378,833.5856,838.8639
837.5767,854.6679,840.4820,853.6621,855.8198,855.2366,851.8050,847.7669,844.5221,839.2401,833.4902,842.0677,840.3915,839.8227,849.3991,832.3121,837.8865,849.0660,835.0435,855.1194,846.1017,823.0832,850.1356,849.6961,842.2341,836.0567,836.5435,843.8585,845.6262,834.3960,839.1683
839.1848,849.8239,864.3142,855.8772,875.1957,866.3786,858.4241,840.4215,843.1767,843.1128,840.3022,838.9448,843.2603,844.1079,841.0135,840.0049,842.0523,843.9495,840.2786,851.0588,843.3153,848.0826,846.6806,841.0695,841.9855,842.8609,842.0115,842.8158,839.7507,840.2847,839.5080
839.4598,844.9417,860.2658,850.4735,866.5925,859.2534,852.9124,838.3869,841.4376,842.4975,841.2977,838.3047,842.4030,843.2191,838.5572,841.2826,841.8847,841.1340,840.9266,846.0816,841.2338,850.2810,843.3187,838.5455,840.8926,842.9676,842.1317,841.2821,838.2479,841.0895,839.4047
839.2455,845.2045,856.2243,849.6920,862.8113,856.8177,851.3724,839.2782,841.4560,841.8468,840.3642,838.7111,841.8735,842.5084,839.5638,840.2508,841.2300,841.6144,840.2116,846.1552,841.4292,846.6773,843.4690,839.5739,840.8202,841.9406,841.3080,841.2726,838.9811,840.2771,839.3418
839.8261,837.3032,852.6200,841.3421,851.1875,846.5691,843.6026,835.4228,838.6220,841.2486,842.5525,837.4222,840.7639,841.5170,834.9534,842.9772,841.3328,836.7830,841.7349,837.9046,837.9168,852.4418,837.8511,834.8372,839.0898,842.7265,841.9884,838.7578,836.0995,842.0802,839.2089
839.2517,838.5433,843.2562,839.7978,842.8702,841.4302,840.4995,837.9195,838.9070,839.7038,840.0837,838.5204,839.5565,839.7904,837.7798,840.2111,839.7230,838.3526,839.8368,838.7274,838.6932,843.1055,838.6894,837.7444,839.0431,840.1496,839.9215,838.9456,838.1224,839.9406,839.0660
838.9344,840.5564,840.7296,840.9107,842.2839,841.6879,840.9650,839.5708,839.5770,839.2853,838.7845,839.1635,839.3590,839.3816,839.6987,838.6995,839.1421,839.8729,838.8671,840.6754,839.6726,838.7218,840.1151,839.7182,839.3742,839.0951,839.0655,839.5180,839.4099,838.8331,839.0429
839.3162,837.5942,842.7241,838.7690,841.2830,840.0485,839.4970,837.4739,838.5568,839.6097,840.3194,838.3764,839.3946,839.6530,837.2483,840.5140,839.7088,837.7753,840.0070,837.6936,838.2633,843.6817,837.9869,837.1932,838.8313,840.2081,839.9720,838.6286,837.7944,840.1330,839.0467
839.2456,837.9365,841.9311,838.8730,840.8891,839.9080,839.4373,837.8208,838.6684,839.4835,840.0271,838.5161,839.3207,839.5202,837.6467,840.1758,839.5597,838.0635,839.7824,838.0298,838.4420,842.6566,838.2414,837.6052,838.8768,839.9484,839.7636,838.7251,838.0667,839.8825,839.0379
839.0665,838.6818,839.7286,838.9201,839.4320,839.1856,839.0717,838.6748,838.8994,839.1211,839.2768,838.8680,839.0777,839.1279,838.6252,839.3175,839.1454,838.7321,839.2090,838.7079,838.8374,839.9736,838.7760,838.6146,838.9582,839.2491,839.2012,838.9164,838.7433,839.2375,839.0092
839.1341,838.2290,840.2195,838.6484,839.4774,839.0684,838.9312,838.3177,838.7466,839.2021,839.5525,838.7303,839.1102,839.2055,838.2098,839.6398,839.2630,838.3958,839.4149,838.2629,838.6179,840.8932,838.4526,838.1868,838.8812,839.4666,839.3778,838.7849,838.4658,839.4721,839.0129
839.2795,837.4115,841.5701,838.2929,840.0622,839.1965,838.8887,837.5829,838.4799,839.4270,840.1528,838.4385,839.2379,839.4348,837.3588,840.3333,839.5533,837.7508,839.8645,837.4908,838.2126,842.9617,837.8769,837.3121,838.7566,839.9781,839.7924,838.5601,837.8894,839.9854,839.0279
838.8120,840.2122,837.5563,839.6850,838.7034,839.1908,839.3057,839.9833,839.4044,838.7590,838.2316,839.3819,838.8891,838.7656,840.1437,838.1056,838.6601,839.9108,838.4275,840.1735,839.5883,836.4215,839.8573,840.1760,839.2020,838.3811,838.4969,839.3452,839.7660,838.3452,838.9871
839.2034,838.0130,841.2060,838.7365,840.2775,839.5332,839.1961,838.0024,838.6865,839.3662,839.8467,838.5959,839.2324,839.3861,837.8503,839.9720,839.4415,838.1736,839.6394,838.0898,838.4966,841.9747,838.3038,837.8172,838.8686,839.7583,839.6125,838.7390,838.2130,839.7262,839.0274
838.8201,840.4509,838.1906,840.0841,839.5871,839.8578,839.7699,839.9996,839.4992,838.8644,838.2783,839.3732,838.9964,838.8944,840.1715,838.1471,838.7420,840.0144,838.4691,840.4495,839.6834,836.6923,840.0309,840.2047,839.2713,838.4879,838.5808,839.4329,839.7696,838.3893,838.9999
