897.0227,896.9333,897.1241,895.8029,895.7205,897.2798,980.4451,973.9290,941.6762,897.2475,927.8995,938.1070,931.4370,911.8752,892.6989,898.8137,897.7306,895.9844,901.0149,898.1591,896.6964,895.8579,896.3447,900.3499,899.3385,899.0015,896.3317,898.1686,896.8549
896.9881,897.0350,896.9354,897.7415,897.8594,897.0280,942.3537,997.4781,952.8540,907.4318,913.7854,944.1198,930.6250,921.4880,901.6614,897.6881,898.7059,898.5057,896.1800,897.0680,898.2894,898.1212,898.7906,898.9490,897.0787,897.4826,897.7239,896.8056,897.5620
897.0286,896.9160,897.1563,895.4267,895.4719,897.7762,934.7768,890.2562,894.4038,889.5228,911.2392,897.6492,901.6375,891.7862,889.8335,898.0802,896.3636,895.0058,901.1134,897.9566,895.7780,895.1742,895.0974,898.4720,898.9683,898.3770,895.8816,898.1620,896.4553
897.0240,896.9297,897.1308,895.7463,895.6719,897.3256,991.1123,987.7854,949.3195,897.9501,931.8159,944.9635,936.7509,914.8104,892.6251,899.0217,897.9082,895.9943,901.3181,898.2666,896.7546,895.8308,896.4049,900.7793,899.5511,899.2113,896.3204,898.2594,896.8792
896.9874,897.0370,896.9317,897.7907,897.8984,896.9784,953.8762,1017.3334,963.8912,909.0176,917.9355,953.5391,937.5025,926.0142,902.1514,897.8789,899.0005,898.6814,896.2533,897.1357,898.4690,898.2336,899.0283,899.4065,897.2068,897.6550,897.7999,896.8341,897.6396
896.9973,897.0078,896.9857,897.1811,897.2122,897.0141,920.4860,939.9025,921.2761,900.9100,905.6969,917.7205,912.2501,907.2979,898.3971,897.3999,897.6957,897.4815,897.0105,897.1173,897.4579,897.3283,897.6171,897.9924,897.2151,897.3391,897.2175,897.0200,897.1986
896.9940,897.0176,896.9677,897.3868,897.4887,897.1237,929.5457,962.0117,933.6501,903.4012,909.0140,928.0001,919.5630,912.7990,899.6024,897.5290,898.0871,897.8634,896.7323,897.1091,897.7724,897.6201,898.0582,898.3889,897.1843,897.4117,897.4046,896.9493,897.3359
896.9907,897.0273,896.9496,897.5622,897.6407,896.9868,921.8236,957.3093,930.6816,903.8177,906.0955,925.1969,916.8135,912.0965,900.3351,897.3344,898.0732,898.0528,896.2049,896.9704,897.8659,897.8091,898.2169,898.0635,896.9022,897.1889,897.5180,896.7977,897.3782
897.0044,896.9871,897.0240,896.7843,896.7765,897.0723,925.3773,931.3156,916.7072,898.5297,907.5790,914.5354,910.8530,904.4165,896.5045,897.5805,897.4355,896.9405,897.9544,897.3189,897.1005,896.8527,897.0769,898.1677,897.6349,897.6021,896.9234,897.2845,897.0404
896.9976,897.0070,896.9872,897.1540,897.1807,897.0120,911.9048,925.4746,913.1211,899.7450,902.4816,910.7030,906.9710,903.9297,898.0792,897.2420,897.4740,897.3615,896.9196,897.0572,897.3291,897.2563,897.4488,897.6255,897.1000,897.1949,897.1678,896.9885,897.1430
