976.8270,1001.0439,979.9720,994.1314,984.5232,984.6896,972.4752,990.4076,983.4969,982.2784,971.0014,980.8420,980.7716
979.1491,1003.5952,1016.8633,1070.3802,1040.3136,1025.6768,986.9432,978.0952,994.4357,1019.1158,996.3928,977.9409,979.7237
979.0132,976.9685,990.6125,1000.8369,995.7400,990.5082,984.1712,971.7261,980.8617,989.5939,987.8529,976.5549,977.1794
977.1592,1006.3501,990.0765,1018.6189,1001.4026,997.6523,974.9043,990.1382,987.8286,993.4832,976.1775,980.7416,981.1723
979.4519,966.9839,988.8002,991.9911,991.5113,986.6869,986.1625,966.8666,978.2482,986.8715,990.2137,975.4294,976.0387
978.4884,976.2094,982.8280,985.5064,984.2418,982.2696,980.8854,974.6060,978.6806,982.0973,982.3372,977.2260,977.4696
976.9987,999.7645,982.1840,999.0640,988.3895,987.5445,973.4284,989.3336,984.1422,984.8751,972.9139,980.5743,980.6453
979.3876,965.5588,986.8854,987.6970,988.5086,984.4339,985.6360,966.8948,977.4611,984.9221,989.3065,975.4320,975.9595
977.2227,1003.3533,988.3569,1013.3823,998.2212,994.9873,975.0535,988.9562,986.6430,991.3468,976.0778,980.4770,980.8375
977.9713,989.9454,987.8834,1004.4656,994.8317,991.4010,978.7011,981.2646,983.4503,989.1659,980.6503,978.7258,979.1485
978.5158,974.0430,981.8623,983.0755,982.8442,981.1359,980.8848,974.0261,978.1035,981.1940,982.3470,977.0829,977.3029
977.8210,983.0379,979.7743,984.4567,981.5820,981.0779,977.2664,980.3234,979.6481,980.3772,977.3837,978.5274,978.5844
978.7447,969.6507,981.3694,979.5477,981.2839,979.6052,981.9701,971.6069,976.9621,980.1652,983.6592,976.5271,976.7519
977.8807,984.7754,982.0233,989.7962,985.1824,983.8279,977.7585,980.4071,980.6345,982.7454,978.3907,978.5435,978.7017
977.5335,983.8582,976.2894,978.0052,976.5658,977.4795,975.5660,982.1549,978.8589,977.0476,974.5607,978.9549,978.8278
977.9478,979.5112,978.5514,979.9627,979.0953,978.9392,977.7898,978.6873,978.4976,978.7277,977.8284,978.1562,978.1741
977.6684,984.4475,978.7894,983.3505,980.4078,980.3470,976.4330,981.5544,979.7019,979.5976,976.1413,978.8108,978.8085
978.5775,972.5069,981.4578,981.4262,981.9747,980.3724,981.1506,973.2915,977.6510,980.6231,982.6275,976.9142,977.1246
977.9790,979.0433,978.5823,979.7349,979.0481,978.8565,977.9478,978.3855,978.3949,978.6934,978.0326,978.0873,978.1097
978.4043,974.3074,980.5175,980.6256,980.9254,979.7723,980.2176,974.7305,977.8046,979.9287,981.2585,977.2470,977.3976
977.7340,982.5056,978.0132,980.6167,978.8615,979.0300,976.6968,980.6664,979.0265,978.5672,976.3208,978.6109,978.5809
977.7521,981.2779,977.2066,978.2854,977.4178,977.8645,976.7195,980.2414,978.5164,977.6111,976.1982,978.5159,978.4526
977.9218,979.9669,978.5705,980.2726,979.2171,979.0683,977.6639,978.9531,978.6089,978.8073,977.6711,978.2170,978.2329
978.3801,973.4582,979.4911,978.1929,979.2914,978.5163,980.0047,974.6625,977.3473,978.8513,980.8205,977.2324,977.3376
977.7662,981.2939,977.4185,978.7076,977.7320,978.0936,976.8073,980.1645,978.5774,977.8185,976.3474,978.4980,978.4452
977.7590,981.7785,977.8018,979.8383,978.4350,978.6676,976.7955,980.3497,978.8172,978.2918,976.4255,978.5378,978.5028
978.2342,976.9788,980.4410,982.1346,981.3705,980.3542,979.3648,976.3999,978.4204,980.2287,980.1725,977.6289,977.7590
978.1262,976.9149,978.7258,978.5780,978.7505,978.4185,978.7013,976.9668,977.8983,978.4859,978.9735,977.7653,977.8064
977.8829,979.8570,977.8879,978.8250,978.1665,978.2870,977.4181,979.1379,978.3857,978.1095,977.2227,978.2615,978.2428
978.0575,977.7769,978.6239,979.0795,978.8680,978.6113,978.3368,977.6144,978.1165,978.5748,978.5401,977.9105,977.9435
977.5566,984.7354,977.4491,980.9040,978.4974,978.9842,975.7679,982.2693,979.4049,978.3341,975.0559,978.9765,978.9043
978.8341,969.6037,982.4808,981.5118,982.8144,980.6847,982.5215,971.0570,977.2092,981.1660,984.5196,976.4011,976.6798
977.4638,984.8815,976.0680,978.0336,976.3662,977.4078,975.2168,982.7929,978.9999,976.9081,974.0388,979.1033,978.9562
978.1131,978.2723,979.7952,981.6058,980.6596,979.9494,978.7164,977.4168,978.5362,979.7553,979.2174,977.8640,977.9523
978.2941,974.6046,979.2307,978.3331,979.1161,978.4906,979.5609,975.4410,977.5346,978.7342,980.1983,977.4121,977.4961
977.9542,978.5701,977.8377,978.0209,977.8728,977.9601,977.7605,978.4080,978.0878,977.9161,977.6654,978.0937,978.0817
977.9618,978.4791,977.8664,978.0220,977.8967,977.9690,977.8003,978.3412,978.0743,977.9318,977.7211,978.0784,978.0684
