974.0098,973.9712,974.0538,973.4888,973.5421,974.3579,1009.4909,1006.9085,992.9602,974.0732,987.2772,991.5552,988.5829,980.3529,972.1401,974.7874,974.3105,973.5613,975.7362,974.4995,973.8665,973.5050,973.7121,975.4467,975.0050,974.8606,973.7106,974.5047,973.9360
974.0101,973.9704,974.0554,973.4998,973.4757,974.1530,1037.5717,1049.2527,1017.3106,977.2019,997.4672,1012.4798,1004.4804,990.1331,972.7878,975.2857,974.9392,973.8330,976.1587,974.7137,974.1971,973.6450,974.1329,976.5741,975.4226,975.3398,973.8123,974.6423,974.0782
973.9872,974.0375,973.9305,974.7521,974.8275,973.8993,992.5476,1031.8415,1006.4064,981.5217,980.6593,1000.6016,992.1722,989.0523,978.1637,974.1676,975.1066,975.2755,972.6781,973.8398,974.9911,975.0206,975.4183,974.8034,973.6356,973.9887,974.6464,973.6476,974.4343
973.9814,974.0547,973.8990,975.1025,975.4830,974.5675,992.1793,1041.5886,1012.4686,983.7694,979.9972,1004.7188,994.5739,992.2087,979.8171,974.0753,975.3730,975.7546,971.9430,973.6896,975.3178,975.4279,975.8989,974.7601,973.3163,973.8059,974.9004,973.4415,974.5774
974.0023,973.9934,974.0128,973.8935,974.1600,974.7563,978.1319,973.7511,974.0105,973.4272,975.3603,974.1728,974.4108,973.6444,973.4526,974.1120,973.9553,973.8514,974.3476,974.0790,973.9081,973.8561,973.8500,974.1489,974.1569,974.1133,973.9131,974.0966,973.9580
973.9828,974.0505,973.9076,975.0900,975.9290,975.7914,1020.9424,1088.6854,1037.4964,986.8575,991.2906,1026.9665,1011.5405,1002.3647,980.2604,974.7095,976.0249,975.9861,972.6032,973.9626,975.6295,975.5070,976.2761,976.1023,973.8396,974.3782,974.9685,973.6419,974.7097
974.0158,973.9538,974.0864,973.2006,973.1462,974.2111,1055.4182,1063.6034,1025.6276,976.8938,1004.0281,1020.3216,1011.2142,992.6714,971.6321,975.6781,975.0450,973.5463,977.1103,974.9774,974.0806,973.3424,973.9177,977.2735,975.9564,975.7820,973.6327,974.9175,974.0245
973.9946,974.0158,973.9710,974.3868,974.4768,974.0946,1036.7244,1086.0499,1037.0969,983.7305,997.1863,1027.8688,1013.8659,1000.4057,977.2376,975.0891,975.7639,975.1403,974.2398,974.3527,975.1196,974.7534,975.4957,976.6397,974.6577,974.9470,974.5039,974.1116,974.4849
974.0033,973.9902,974.0184,973.8397,973.8596,974.1299,996.4409,1001.0684,989.5955,975.2468,982.3326,987.8464,984.8983,979.8821,973.6419,974.4564,974.3467,973.9628,974.7379,974.2479,974.0848,973.8914,974.0685,974.9177,974.4925,974.4695,973.9444,974.2200,974.0342
974.0011,973.9966,974.0063,973.9466,973.9602,974.0601,982.9419,985.3188,980.4925,974.5817,977.3387,979.7496,978.4931,976.4939,973.9130,974.1814,974.1501,974.0017,974.2727,974.0952,974.0460,973.9705,974.0450,974.3707,974.1884,974.1839,973.9865,974.0818,974.0190
973.9843,974.0460,973.9147,974.8937,975.0767,974.1230,967.0397,997.3374,986.7214,979.6438,971.0584,983.2987,978.7524,981.4554,978.3037,973.6600,974.6481,975.2390,971.9519,973.5746,974.8333,975.0756,975.2487,973.7403,973.1089,973.4659,974.6671,973.4268,974.3680
974.0311,973.9088,974.1705,972.3499,972.6815,975.5786,1051.9358,1020.6145,1001.3749,969.8515,1002.6822,1001.2507,998.7337,980.7044,967.1477,975.8274,974.1129,972.2136,978.9839,975.3009,973.1084,972.2166,972.4848,977.0542,976.6375,976.0873,972.9294,975.4268,973.5948
974.0141,973.9587,974.0779,973.2984,973.7201,975.4375,1033.4069,1029.0850,1006.1381,974.6803,995.3605,1003.1517,997.7358,984.9439,971.4865,975.2482,974.5615,973.4333,976.5869,974.7559,973.8732,973.3171,973.6612,976.3039,975.5107,975.3198,973.6059,974.7524,973.9345
973.9778,974.0650,973.8794,975.2859,975.4655,973.9623,987.5595,1044.2817,1013.3436,984.7909,978.4888,1005.3835,994.4145,993.1685,980.7187,973.9413,975.4684,976.0052,971.4355,973.5763,975.4761,975.6582,976.1480,974.5964,973.0856,973.6490,975.0411,973.2991,974.6485
973.9943,974.0166,973.9697,974.3412,974.6357,974.6536,973.8963,984.3579,979.8718,976.2013,973.6050,978.3553,976.4430,977.1639,975.6016,973.9219,974.2664,974.4684,973.2967,973.8583,974.3198,974.3954,974.4701,973.9820,973.6966,973.8311,974.2470,973.8027,974.1402
974.0179,973.9475,974.0978,973.0255,973.0268,974.4080,1008.4116,986.5618,981.9425,970.5782,986.9183,982.7426,983.1627,974.6556,969.7988,974.8711,973.8560,972.8686,976.7238,974.6800,973.3727,972.9212,972.9854,975.3680,975.3894,975.0475,973.3456,974.7770,973.7183
973.9920,974.0235,973.9565,974.4589,974.5289,974.0018,974.5524,992.1848,984.1264,977.3557,974.0088,981.8780,978.7821,979.2803,976.2996,973.8991,974.4259,974.6750,973.0119,973.8138,974.4762,974.5719,974.7025,974.0337,973.6054,973.7977,974.3569,973.7266,974.2098
973.9845,974.0454,973.9158,974.8710,975.0532,974.1285,959.0933,983.9401,979.1077,978.5605,968.0432,976.7534,973.8241,978.3053,978.0174,973.5105,974.4413,975.1299,971.8599,973.5165,974.7147,975.0112,975.0941,973.3945,972.9976,973.3285,974.6225,973.3953,974.3169
974.0063,973.9816,974.0342,973.6549,973.6259,974.0656,984.0642,975.8016,975.2847,972.6054,977.8535,975.7675,976.2455,973.6236,972.4805,974.2717,973.9102,973.5848,974.9264,974.2251,973.7589,973.6125,973.6180,974.4067,974.4619,974.3377,973.7638,974.2636,973.8923
974.0129,973.9622,974.0704,973.2954,973.2651,974.2122,997.4513,981.5215,978.8152,971.4217,982.8849,979.5254,980.0262,974.1128,970.9454,974.6065,973.8730,973.1740,975.9435,974.4818,973.5356,973.2176,973.2539,974.9411,974.9858,974.7368,973.5247,974.5542,973.7919
973.9903,974.0284,973.9473,974.5440,974.6027,973.9333,967.1613,984.5155,979.6323,977.1770,971.2544,977.8486,975.4996,977.6970,976.5812,973.7398,974.3408,974.7350,972.6967,973.7183,974.4815,974.6485,974.7295,973.7311,973.4140,973.6275,974.4006,973.6340,974.2132
973.9952,974.0142,973.9736,974.2707,974.2953,973.9545,969.1306,977.0550,975.5541,975.4223,972.0930,974.8366,973.9294,975.3348,975.2545,973.8430,974.1373,974.3527,973.3256,973.8479,974.2232,974.3167,974.3425,973.8056,973.6853,973.7886,974.1948,973.8097,974.0991
