896.9672,897.0964,896.8212,898.8676,899.0652,896.7709,887.0608,954.8816,928.6238,909.4954,892.6670,920.6870,910.0779,914.6428,906.1758,896.3675,898.4816,899.6503,892.7747,896.1468,898.8126,899.2870,899.7062,896.6555,895.2115,895.9709,898.4199,895.8212,897.8001
896.9782,897.0642,896.8814,898.3151,898.4571,896.8590,950.6469,1034.5800,973.1377,912.5565,916.6294,960.3765,941.2306,931.0593,904.7371,897.6973,899.4169,899.4268,895.0601,896.8947,898.9789,898.8774,899.7902,899.3037,896.7021,897.3638,898.1994,896.5016,897.8646
897.0366,896.8927,897.1997,895.0485,894.9624,897.5818,1007.4159,982.6621,946.6113,894.4554,937.8036,944.2459,937.9505,911.9527,889.4336,899.4716,897.5935,895.0994,903.1169,898.6779,896.1968,895.0179,895.5428,901.3733,900.3996,899.7955,895.8214,898.7652,896.6310
897.0141,896.9587,897.0770,896.2877,896.2571,897.2230,972.6701,982.0486,945.6823,899.9156,924.9442,940.7199,931.9386,914.7568,894.9618,898.5554,898.0032,896.6265,899.8240,897.8960,897.1092,896.4292,896.9738,900.0518,898.7916,898.6437,896.6840,897.8342,897.0378
896.9912,897.0259,896.9522,897.5186,897.6663,897.1864,903.2346,926.3196,913.1660,901.3811,899.1566,910.1170,905.5435,904.9027,899.6984,897.0010,897.6051,897.8102,895.9971,896.8384,897.5991,897.6652,897.8686,897.2846,896.6477,896.8757,897.4185,896.7259,897.2629
896.9935,897.0191,896.9646,897.3745,897.4174,896.9634,899.0315,914.5331,906.7357,899.9325,897.6303,904.7398,901.8827,901.9215,898.9173,896.9483,897.3870,897.5678,896.2192,896.8613,897.4093,897.4758,897.6001,897.0983,896.7040,896.8649,897.2977,896.7852,897.1802
897.0006,896.9982,897.0033,896.9745,896.9782,897.0217,904.1105,906.6839,902.5598,897.5929,899.6484,901.8752,900.7636,899.1875,897.0188,897.1394,897.1358,897.0271,897.1779,897.0684,897.0549,896.9986,897.0630,897.2950,897.1347,897.1384,897.0030,897.0544,897.0232
897.0008,896.9977,897.0042,896.9593,896.9581,897.0142,899.3955,899.0255,898.1892,896.9675,897.9049,898.1097,897.9493,897.3762,896.8450,897.0550,897.0165,896.9619,897.1305,897.0365,896.9853,896.9593,896.9721,897.0987,897.0738,897.0616,896.9759,897.0379,896.9932
896.9997,897.0008,896.9986,897.0186,897.0226,897.0040,900.1396,902.4226,900.0951,897.4786,898.1595,899.6495,898.9627,898.3031,897.1579,897.0544,897.0873,897.0558,897.0134,897.0178,897.0551,897.0367,897.0735,897.1314,897.0334,897.0475,897.0246,897.0060,897.0239
896.9971,897.0084,896.9845,897.1641,897.1814,896.9801,897.8238,904.5723,901.2104,898.2788,897.2536,900.3452,899.1096,899.1354,897.8388,896.9762,897.1684,897.2484,896.6566,896.9387,897.1788,897.2083,897.2623,897.0407,896.8694,896.9398,897.1303,896.9055,897.0787
