896.9677,897.0948,896.8242,898.8117,899.0646,896.9359,863.9996,915.3732,906.1615,906.3588,883.9090,901.5061,895.6907,905.4200,905.3666,895.9360,897.8826,899.3417,892.4999,895.9759,898.4722,899.1057,899.2627,895.6548,894.8822,895.5677,898.2943,895.7267,897.6532
897.0291,896.9146,897.1588,895.4042,895.4538,897.7872,939.8893,897.0477,898.3425,889.9268,913.1384,901.1142,904.3688,893.3361,889.8383,898.1810,896.4606,895.0221,901.2468,898.0069,895.8161,895.1712,895.1406,898.6864,899.0680,898.4784,895.8825,898.2025,896.4714
897.0095,896.9721,897.0520,896.4851,896.5066,897.2693,916.6895,906.1653,902.6403,895.3790,904.4361,902.8637,902.8258,897.9323,894.8096,897.4954,896.9626,896.4172,898.4725,897.3743,896.6878,896.4361,896.4876,897.7982,897.7629,897.5854,896.6591,897.4211,896.8594
896.9902,897.0288,896.9466,897.5694,897.6579,897.0069,902.1981,926.6228,913.6175,901.6815,898.7033,910.2494,905.5973,905.1853,899.9528,896.9616,897.6332,897.8804,895.8530,896.8066,897.6447,897.7304,897.9397,897.2354,896.5838,896.8318,897.4582,896.6860,897.2834
896.9924,897.0222,896.9589,897.4343,897.5468,897.1249,894.2455,908.7947,903.5170,899.7684,895.7477,901.7865,899.5105,900.7396,899.0905,896.8442,897.3221,897.6035,896.0162,896.7971,897.4078,897.5221,897.6093,896.8913,896.5742,896.7481,897.3241,896.7249,897.1799
897.0150,896.9561,897.0815,896.1675,896.1015,897.1642,914.3622,890.8375,894.0649,892.8693,903.7018,896.0212,898.4288,893.6455,893.1930,897.5244,896.6257,895.9347,899.1167,897.4861,896.3378,896.0348,895.9770,897.6888,898.0036,897.6893,896.4074,897.5979,896.7055
897.0139,896.9592,897.0758,896.2457,896.1928,897.1706,928.8535,915.0215,907.9568,894.9869,908.9742,907.9089,907.2891,899.4605,893.8772,897.7710,897.0155,896.1789,899.1884,897.5690,896.5813,896.1939,896.3008,898.2821,898.1593,897.9067,896.5143,897.6281,896.8109
896.9984,897.0046,896.9917,897.1227,897.1997,897.1615,921.2125,937.6796,920.3472,900.5040,905.8601,916.8804,911.8504,906.7111,898.0961,897.4249,897.6470,897.3946,897.1551,897.1461,897.3984,897.2522,897.5268,898.0066,897.2750,897.3737,897.1704,897.0601,897.1721
896.9957,897.0126,896.9767,897.2622,897.2927,896.9780,911.1337,928.5768,914.8803,900.4617,902.1622,911.9768,907.6907,904.9139,898.6089,897.2022,897.5579,897.5145,896.6704,897.0065,897.4335,897.3890,897.6050,897.5997,896.9943,897.1330,897.2501,896.9191,897.1891
896.9978,897.0065,896.9880,897.1465,897.1901,897.0606,911.5014,924.0673,912.4713,899.6170,902.2685,910.0803,906.5498,903.6181,898.0235,897.2336,897.4523,897.3433,896.9293,897.0559,897.3133,897.2426,897.4263,897.5998,897.0981,897.1880,897.1590,896.9907,897.1360
896.9921,897.0233,896.9569,897.4502,897.4934,896.9328,895.0153,911.4312,904.9110,900.0459,896.1169,903.0127,900.3836,901.3819,899.2154,896.8548,897.3669,897.6429,895.9850,896.7973,897.4420,897.5535,897.6587,896.9344,896.5744,896.7589,897.3440,896.7175,897.1951
896.9976,897.0071,896.9869,897.1374,897.1530,896.9859,896.5243,901.5644,899.5137,897.9415,896.7769,898.9213,898.1012,898.3771,897.6778,896.9582,897.1147,897.1972,896.6926,896.9392,897.1362,897.1693,897.2026,896.9853,896.8721,896.9287,897.1053,896.9145,897.0601
897.0007,896.9981,897.0036,896.9667,896.9663,897.0129,900.3093,900.6781,899.1377,897.1222,898.2399,898.9149,898.5430,897.7796,896.9018,897.0702,897.0439,896.9813,897.1296,897.0408,897.0036,896.9727,896.9968,897.1368,897.0816,897.0744,896.9848,897.0383,897.0011
896.9970,897.0089,896.9835,897.1723,897.2105,897.0318,894.5818,899.7949,898.4811,897.9605,896.0252,897.9566,897.2783,898.0427,897.8045,896.9138,897.0997,897.2284,896.5863,896.9089,897.1476,897.2022,897.2242,896.9037,896.8105,896.8771,897.1248,896.8835,897.0654
896.9976,897.0069,896.9871,897.1336,897.1574,897.0093,895.1951,899.3064,898.2285,897.7565,896.2725,897.8116,897.2674,897.8421,897.6270,896.9341,897.0794,897.1782,896.6793,896.9298,897.1157,897.1576,897.1756,896.9282,896.8541,896.9060,897.0973,896.9098,897.0512
896.9994,897.0019,896.9965,897.0359,897.0392,896.9942,896.4383,897.5338,897.2800,897.1981,896.7787,897.1751,897.0394,897.2070,897.1681,896.9808,897.0201,897.0476,896.9120,896.9805,897.0306,897.0424,897.0467,896.9778,896.9596,896.9735,897.0261,896.9752,897.0136
896.9987,897.0038,896.9929,897.0724,897.0811,896.9936,895.5841,897.6291,897.3087,897.3658,896.4465,897.1309,896.9107,897.3128,897.3322,896.9560,897.0339,897.0930,896.8181,896.9584,897.0582,897.0840,897.0896,896.9432,896.9140,896.9414,897.0516,896.9486,897.0258
896.9973,897.0079,896.9853,897.1506,897.1646,896.9758,894.0854,898.3885,897.6867,897.7681,895.8627,897.3113,896.8437,897.6702,897.6934,896.9089,897.0717,897.1943,896.6214,896.9137,897.1218,897.1753,897.1875,896.8833,896.8217,896.8787,897.1077,896.8930,897.0541
897.0018,896.9947,897.0099,896.8990,896.8911,897.0204,899.2821,896.5414,896.8104,896.5193,897.8823,897.0261,897.2832,896.6602,896.5415,897.0672,896.9590,896.8725,897.2598,897.0605,896.9219,896.8837,896.8787,897.0916,897.1247,897.0870,896.9287,897.0736,896.9652
896.9980,897.0058,896.9893,897.1100,897.1214,896.9857,895.2558,898.5839,897.8287,897.6022,896.3118,897.5109,897.1012,897.6218,897.5139,896.9407,897.0609,897.1453,896.7303,896.9401,897.0932,897.1295,897.1423,896.9308,896.8759,896.9183,897.0798,896.9240,897.0413
897.0017,896.9949,897.0095,896.9038,896.8960,897.0187,899.8272,897.5510,897.3856,896.6148,898.0840,897.5164,897.6434,896.9064,896.5771,897.0763,896.9757,896.8846,897.2585,897.0630,896.9332,896.8922,896.8940,897.1146,897.1292,897.0946,896.9343,897.0736,896.9701
