777.8576,776.1940,773.8426,783.2092,775.2106,789.3839,772.4920,770.3336,792.6649,805.6932,744.5035,787.2612,794.3752,757.0984,790.2774,750.3498,789.5216,787.3837,763.6685,769.3605,791.5843,778.3189,772.1560,775.4799,782.8571,774.8564,776.1688,777.7442,774.9219,779.4927,779.3304,776.8205,782.9856,774.9290,771.0687,776.2159
776.5807,777.3952,778.5535,773.9946,777.9310,771.3639,780.6365,784.0736,771.3753,765.9665,795.8674,772.1666,769.9955,788.1480,770.9882,790.5153,771.3310,771.9914,783.8493,780.8894,770.1236,776.7505,779.4230,777.7493,774.2483,778.6889,777.5869,777.0235,778.2599,775.8524,775.8647,777.1579,774.2660,778.3503,780.0522,777.4417
777.1648,776.8474,776.4127,778.2685,776.9127,781.3763,785.4034,801.6691,793.4310,801.0776,787.1658,779.8736,789.8584,781.4096,782.3351,772.6317,781.9434,779.1266,775.9945,776.2910,780.8670,779.9755,776.3144,776.7129,778.7667,780.9173,778.0673,779.8207,778.2560,777.9539,777.4567,777.4439,779.3765,778.8996,776.7713,777.2473
777.3095,776.7129,775.8913,779.3729,776.8572,784.4360,786.5973,804.2400,798.0750,808.7850,783.9715,781.8171,794.1845,779.1896,785.0189,768.2501,784.5468,780.9097,774.0950,775.2403,783.5648,780.6067,775.5634,776.4672,779.9185,781.2766,778.1186,780.3307,778.1451,778.4489,777.8651,777.4854,780.5881,778.9086,775.8997,777.1718
775.7675,778.1644,781.5909,768.2486,779.9351,761.7560,793.2106,812.6724,767.6743,754.5967,843.4118,763.3803,761.5912,814.9543,760.9262,817.8900,761.8360,762.4382,798.2178,788.9488,757.5322,777.7372,784.2835,779.2031,769.2925,784.3792,779.3917,778.5221,781.6196,773.8882,773.6743,777.7249,769.6488,782.2291,786.5134,778.5163
777.9929,776.0669,773.3452,784.1934,774.9436,791.2429,770.7933,766.0936,793.4230,807.8773,737.4991,788.7934,795.9064,752.9842,792.0339,746.1358,791.2176,789.0182,761.4193,768.0972,793.7860,778.1816,771.3698,775.2421,783.7164,773.9939,775.8839,777.5189,774.3853,779.8267,779.7006,776.7315,783.7801,774.3143,770.0217,776.0414
777.4044,776.6213,775.5224,779.9732,776.3236,784.0991,780.6271,789.6859,792.5841,801.8485,771.3870,782.3880,790.9869,772.5487,784.9435,764.8169,784.4621,781.9677,771.6406,773.8609,784.5099,779.2770,774.8646,776.2860,780.1532,778.6334,777.3539,778.9813,777.0285,778.4650,778.1048,777.2075,780.5668,777.4184,774.7524,776.8724
776.0516,777.8979,780.5495,770.3371,779.5425,767.1731,797.8060,826.0359,781.0198,774.5112,842.4480,767.2856,772.9480,813.3118,766.9004,808.9928,767.4287,765.8935,794.6844,786.8805,762.8859,779.8555,782.8108,778.6994,771.6182,786.4272,779.8681,780.4136,781.9390,775.0041,774.4521,777.9572,772.3687,782.9508,785.0810,778.4991
777.6421,776.3972,774.6410,781.6762,775.7949,786.7785,774.7916,773.9142,789.6829,799.7055,753.6655,784.7855,790.6446,762.6396,787.1273,757.0295,786.6211,784.7793,767.1758,771.4019,788.0123,778.1825,773.4020,775.8652,781.4619,775.7708,776.4677,777.7437,775.5628,778.9022,778.7526,776.9005,781.5746,775.6166,772.6183,776.4405
775.8362,778.1049,781.3823,768.9081,780.3154,767.1747,815.6008,879.4555,801.6714,801.6255,885.2441,766.3471,786.0978,834.8049,768.7494,817.7545,768.9144,763.5852,801.0625,790.1740,761.2475,784.5959,784.4942,779.0880,771.3053,794.9445,782.3767,785.2363,785.5818,775.2571,773.8756,778.8963,773.1323,787.8030,788.3310,779.4434
776.3987,777.5697,779.2535,772.7869,778.6586,771.2629,792.8978,816.0452,783.5377,780.9558,823.0158,771.0884,777.2461,802.3653,771.3994,797.3876,771.6763,769.9812,788.6129,783.4604,768.3272,779.6150,780.7517,778.0775,773.7646,784.2434,779.1810,779.9637,780.6268,775.8754,775.3849,777.7508,774.4191,781.4500,782.3881,778.0692
779.9320,774.2547,766.2993,798.5136,771.2732,822.7303,772.1770,782.7290,848.0666,903.0847,687.9548,813.7052,849.5966,719.7986,826.6627,690.5646,823.6655,813.1976,734.1824,752.1239,829.2827,784.6425,760.8686,771.8290,797.9608,774.6387,775.5663,782.6034,771.7964,786.0926,785.0009,776.9313,799.0773,772.5621,757.9545,774.7785
776.1378,777.8174,780.2363,770.9680,779.3549,769.0859,802.6418,843.2481,791.2301,789.4672,850.4523,768.8128,780.8549,816.8073,770.0119,806.7080,770.2062,766.9968,794.2466,786.4896,764.9562,781.7738,782.4616,778.5441,772.5699,788.9384,780.5905,782.2583,782.8245,775.5608,774.6801,778.2535,773.7514,784.2571,785.0871,778.6839
775.7322,778.1973,781.7199,767.9835,779.9505,761.1246,793.3935,813.3546,767.4274,753.8724,845.4274,762.9645,761.1604,816.0746,760.4630,819.0793,761.3445,762.0205,798.7997,789.2511,756.9572,777.7583,784.4820,779.2632,769.0529,784.5682,779.4567,778.5656,781.7466,773.7974,773.5745,777.7438,769.4347,782.3735,786.7872,778.5595
776.8089,777.1826,777.7284,775.7153,777.7416,776.3449,786.3581,800.0585,784.4695,785.7213,798.0693,775.5324,780.8746,788.3447,776.3376,783.7788,776.4233,774.8279,781.3656,779.4264,774.7009,778.9221,778.3082,777.3506,776.2602,781.0984,778.1887,779.0135,778.8219,776.8362,776.4977,777.4331,776.6774,779.3392,779.0756,777.4991
777.7196,776.3256,774.3663,782.2722,775.7247,788.9544,779.9468,789.3002,799.5321,814.0949,760.6456,786.2612,798.2152,765.8853,790.0706,755.1418,789.3238,785.8051,766.8958,771.1434,789.9874,779.9817,773.1106,775.7288,782.3704,778.2223,777.1466,779.4699,776.3985,779.4212,778.9646,777.1805,782.8722,776.8397,772.6471,776.6161
777.5833,776.4529,774.8618,781.2598,775.9178,786.4794,778.8936,786.0645,794.8176,806.3824,763.2796,784.4530,793.8830,767.7391,787.4974,759.1997,786.8609,784.1232,768.7340,772.2007,787.4679,779.3388,773.8314,775.9678,781.3205,777.8424,777.0825,778.9248,776.4617,778.9470,778.5893,777.1312,781.7196,776.8027,773.4430,776.6772
776.6597,777.3229,778.2795,774.6321,777.9890,774.2975,788.9125,807.7723,785.2645,785.5620,808.6174,773.9407,780.3957,794.1426,774.7808,788.7524,774.8114,773.0661,784.0788,780.8877,772.4394,779.4151,779.1994,777.6101,775.3777,782.5542,778.6550,779.5954,779.6166,776.5249,776.0863,777.5876,775.9578,780.3065,780.3600,777.7416
776.1677,777.7854,780.0926,771.0658,778.9284,766.3492,786.3454,796.6136,768.6881,759.0084,818.6101,767.6335,765.1362,801.1151,765.6931,804.2397,766.3211,767.1174,791.0147,784.9204,763.6379,777.0832,781.8700,778.4866,771.6887,781.3043,778.4257,777.6154,779.8561,774.8248,774.7510,777.4149,771.8434,780.1732,783.2674,777.9617
777.7325,776.3116,774.3031,782.3036,775.4815,787.6413,773.5403,772.3806,790.9350,802.2444,749.8425,785.7945,792.2298,760.3177,788.4467,754.2117,787.7901,785.8660,765.6661,770.5027,789.4865,778.2429,772.8699,775.7011,782.0270,775.3540,776.3421,777.7498,775.2951,779.1488,778.9904,776.8668,782.1626,775.3283,771.9700,776.3472
777.0193,776.9822,776.9314,777.1488,776.9919,777.5212,778.0207,779.9267,778.9464,779.8289,778.2308,777.3388,778.5196,777.5387,777.6288,776.4895,777.5846,777.2489,776.8872,776.9202,777.4543,777.3543,776.9204,776.9664,777.2083,777.4711,777.1276,777.3361,777.1509,777.1127,777.0535,777.0531,777.2808,777.2273,776.9754,777.0299
