1384.0338,1384.0032,1383.9657,1383.9683,1384.0054,1384.0452,1384.0882,1384.0030,1385.0471,1382.7125,1392.0716,1387.5942,1449.5912,1377.9935,1369.1441,1444.2071,1399.6083,1414.5041,1381.5552,1395.2271,1389.0316,1386.5272,1388.3576,1383.4426,1386.1685,1383.9517
1384.0348,1384.0033,1383.9647,1383.9674,1384.0056,1384.0465,1384.0924,1384.0086,1385.1030,1383.3625,1396.0067,1393.2346,1505.3999,1380.4016,1373.6631,1493.5178,1432.3490,1432.2374,1386.4685,1406.4315,1395.3182,1389.1693,1391.5055,1383.9798,1387.2234,1384.0259
1383.9561,1383.9958,1384.0447,1384.0412,1383.9931,1383.9414,1383.8931,1384.0222,1382.7744,1387.8671,1385.6661,1402.1693,1426.3756,1399.2631,1418.0134,1417.6187,1443.2173,1384.8301,1399.4854,1395.6676,1392.3681,1386.9973,1385.9142,1386.1326,1383.6119,1384.2903
1383.9360,1383.9939,1384.0651,1384.0601,1383.9900,1383.9145,1383.8457,1384.0359,1382.2140,1389.5671,1386.9660,1413.3154,1424.9686,1406.2030,1433.0356,1415.0593,1457.4181,1378.7535,1404.6325,1396.7632,1393.9501,1387.4507,1385.6997,1386.9340,1383.0535,1384.4241
1384.0078,1384.0008,1383.9921,1383.9928,1384.0013,1384.0104,1384.0229,1384.0103,1384.3082,1384.0162,1387.3525,1389.5485,1389.0832,1382.9590,1380.8680,1388.8201,1381.4495,1387.8098,1382.4997,1384.4937,1384.0704,1384.1524,1384.5568,1383.8065,1384.3209,1384.0059
1383.9409,1383.9944,1384.0602,1384.0556,1383.9909,1383.9212,1383.8656,1384.0593,1382.4675,1390.7952,1396.1830,1433.6255,1483.2908,1409.4128,1439.7349,1468.2416,1492.6480,1399.6347,1409.2923,1409.0277,1400.8067,1390.4232,1389.7282,1387.5043,1384.3773,1384.5583
1384.0542,1384.0052,1383.9450,1383.9493,1384.0088,1384.0725,1384.1439,1384.0230,1385.8836,1383.2088,1399.7977,1393.1760,1538.6681,1376.4237,1364.3302,1524.3535,1437.5204,1448.2479,1384.4642,1411.7149,1397.5086,1390.3146,1393.6408,1383.5832,1388.3550,1383.9835
1383.9815,1383.9983,1384.0188,1384.0174,1383.9972,1383.9754,1383.9609,1384.0295,1383.5879,1387.4407,1394.3160,1409.5355,1511.8499,1396.4955,1410.3675,1495.5519,1477.6553,1419.2256,1401.0525,1411.6448,1400.4148,1390.6723,1391.3120,1386.1015,1385.9279,1384.3089
1384.0115,1384.0011,1383.9883,1383.9893,1384.0019,1384.0154,1384.0319,1384.0120,1384.4664,1384.2479,1388.6259,1388.4036,1426.6372,1383.0712,1381.0925,1422.2714,1401.9059,1400.7660,1385.1135,1392.0230,1388.0965,1385.8611,1386.6806,1384.0303,1385.1249,1384.0188
1384.0040,1384.0004,1383.9960,1383.9963,1384.0006,1384.0053,1384.0109,1384.0021,1384.1313,1384.0067,1385.8210,1386.0321,1401.1035,1383.8390,1383.3008,1399.3402,1391.7499,1390.5751,1384.6337,1387.2882,1385.7116,1384.7686,1385.0774,1384.0401,1384.4364,1384.0110
1383.9461,1383.9949,1384.0548,1384.0506,1383.9915,1383.9280,1383.8670,1384.0221,1382.4789,1388.0173,1381.8211,1399.5625,1376.5895,1399.7885,1419.9483,1373.1268,1418.9699,1366.3120,1397.2326,1385.9361,1387.2778,1384.7519,1382.8850,1385.9831,1382.3889,1384.2701
1384.1069,1384.0102,1383.8914,1383.8999,1384.0172,1384.1429,1384.2778,1384.0080,1387.3417,1379.2675,1405.1797,1388.6903,1521.3586,1361.7896,1330.7787,1512.0209,1387.9973,1458.0626,1369.3172,1404.3425,1391.3627,1388.4192,1393.5530,1381.4658,1389.4710,1383.7495
1384.0484,1384.0047,1383.9509,1383.9548,1384.0080,1384.0649,1384.1322,1384.0320,1385.7305,1383.5263,1400.3185,1399.4109,1489.9461,1377.2386,1365.2640,1479.3413,1412.3064,1430.7453,1381.4462,1402.0169,1392.4262,1388.1717,1390.9731,1383.3581,1387.2991,1383.9961
1383.9238,1383.9928,1384.0775,1384.0715,1383.9880,1383.8983,1383.8135,1384.0368,1381.8879,1390.3211,1384.1272,1410.8530,1419.4939,1408.6978,1439.5849,1408.8731,1463.2895,1373.4286,1407.2488,1396.3569,1394.0879,1387.3425,1385.0886,1387.2939,1382.6018,1384.4481
1383.9806,1383.9982,1384.0198,1384.0184,1383.9971,1383.9741,1383.9557,1384.0262,1383.6135,1386.2829,1385.6814,1395.6700,1384.0946,1390.6345,1398.4112,1382.2241,1398.1405,1378.3769,1389.0272,1385.2108,1385.5572,1384.4529,1383.8763,1384.7819,1383.4773,1384.1335
1384.0615,1384.0059,1383.9375,1383.9423,1384.0098,1384.0822,1384.1568,1383.9926,1385.8431,1380.6094,1392.7411,1378.9194,1443.2134,1369.5958,1350.3136,1441.0391,1375.4155,1420.6083,1373.8235,1392.1172,1386.1840,1385.6560,1388.3445,1382.3189,1386.8066,1383.8017
1383.9725,1383.9974,1384.0279,1384.0258,1383.9957,1383.9633,1383.9325,1384.0128,1383.2398,1386.1893,1383.3927,1392.5662,1388.2977,1392.3967,1402.9179,1385.4713,1406.7669,1377.4609,1391.5072,1386.6508,1386.6072,1384.7745,1383.8881,1385.0937,1383.3299,1384.1482
1383.9469,1383.9949,1384.0540,1384.0499,1383.9916,1383.9290,1383.8680,1384.0183,1382.4786,1387.6595,1380.4602,1396.8943,1360.6018,1398.6698,1417.6022,1358.9393,1408.0373,1361.3340,1395.4364,1382.4590,1385.2711,1383.9192,1381.9153,1385.7733,1382.0930,1384.2391
1384.0215,1384.0021,1383.9781,1383.9798,1384.0034,1384.0288,1384.0545,1383.9963,1384.6431,1382.7447,1386.4917,1381.0127,1401.0853,1378.6566,1371.6321,1400.8524,1378.9591,1395.6750,1380.1101,1386.1653,1384.3742,1384.4115,1385.3115,1383.3708,1384.9182,1383.9214
1384.0443,1384.0042,1383.9550,1383.9585,1384.0071,1384.0592,1384.1126,1383.9948,1385.3382,1381.5624,1389.8428,1379.3505,1424.3461,1373.3991,1359.3343,1423.1408,1376.6381,1409.6501,1376.4804,1389.4482,1385.3391,1385.0894,1386.9992,1382.7639,1385.9819,1383.8503
1383.9668,1383.9968,1384.0338,1384.0312,1383.9947,1383.9556,1383.9170,1384.0095,1383.0317,1386.2524,1381.7379,1391.5166,1374.6965,1393.2621,1405.2010,1373.0523,1402.4139,1371.5035,1391.6673,1384.1766,1385.4221,1384.2071,1382.9882,1385.1590,1382.9093,1384.1512
1383.9833,1383.9984,1384.0169,1384.0156,1383.9974,1383.9777,1383.9582,1384.0041,1383.5115,1385.0785,1382.5826,1387.2289,1376.5405,1388.4642,1394.2635,1376.0548,1391.4492,1376.8356,1387.5658,1383.5069,1384.3807,1383.9637,1383.3245,1384.5494,1383.3993,1384.0705
