764.9326,765.3962,764.4074,765.1888,764.7792,764.9799,765.0463,765.3445,765.1304,764.9014,764.7224,765.1356,764.9469,764.9003,765.3995,764.6792,764.8692,765.3076,764.7926,765.3774,765.1950,764.0540,765.2795,765.4109,765.0623,764.7674,764.8114,765.1104,765.2697,764.7631,764.9938
765.0433,764.7494,765.3921,764.8842,765.1452,765.0143,764.9745,764.7792,764.9171,765.0645,765.1784,764.9130,765.0343,765.0659,764.7444,765.2065,765.0843,764.8038,765.1342,764.7583,764.8755,765.6093,764.8207,764.7366,764.9612,765.1501,765.1214,764.9293,764.8273,765.1523,765.0040
765.2361,763.6438,767.1485,764.3816,765.8307,765.1108,764.8788,763.7999,764.5530,765.3543,765.9733,764.5264,765.1920,765.3619,763.6107,766.1254,765.4623,763.9369,765.7305,763.6999,764.3269,768.3323,764.0345,763.5691,764.7905,765.8211,765.6644,764.6198,764.0606,765.8307,765.0225
765.1197,764.3491,766.1684,764.7402,765.5059,765.1180,764.9918,764.3985,764.7858,765.1908,765.4940,764.7613,765.1067,765.1989,764.3056,765.5709,765.2408,764.4776,765.3738,764.3711,764.6719,766.7018,764.5296,764.2832,764.9042,765.4244,765.3421,764.8168,764.5288,765.4219,765.0125
765.5011,777.0241,800.3351,784.7623,809.0132,797.1699,788.8761,765.3533,769.5528,770.4594,767.6549,764.4125,770.1998,771.7388,765.8876,767.5622,769.1200,769.8748,767.5500,777.4643,769.3903,779.6960,772.8084,765.8275,768.4694,770.5666,769.3032,769.0286,764.8880,767.4692,765.6237
763.8612,782.5972,778.8506,782.5769,785.4089,782.5162,781.6398,772.8550,770.8395,766.5939,760.5364,767.6624,766.8156,767.5134,774.6518,759.7591,764.5997,775.1451,762.4903,780.3032,772.0653,753.2672,775.4381,774.5798,768.9286,763.3961,763.3957,769.6909,771.0161,761.3038,765.2307
764.7088,768.2917,766.0840,768.0310,767.0783,767.0562,767.3964,766.7751,766.0590,765.0422,763.8099,765.6507,765.0944,765.2264,767.1638,763.6488,764.6523,767.0322,764.2924,767.7165,766.3438,761.4273,766.8837,767.1341,765.7065,764.2929,764.3620,765.8197,766.3933,763.9978,765.0141
764.7832,781.7978,794.1515,787.6181,808.9097,798.7757,790.1884,769.1283,771.1415,769.5451,764.7479,765.8607,769.8975,770.8402,770.2671,764.1325,767.9027,773.3753,765.3041,782.3998,771.7433,769.8924,776.3483,770.3648,769.2329,768.2619,767.4506,770.4606,767.8076,764.9913,765.5867
767.4880,791.7418,881.8863,819.9490,895.2171,859.8168,830.5871,760.8949,776.1967,782.9442,777.0603,761.2666,781.1047,785.8949,762.0057,777.4493,779.3463,773.9710,775.6631,796.2026,775.1068,823.3311,783.5326,761.2568,774.6115,785.2722,780.5698,774.9908,760.5318,775.8533,766.9165
765.9036,774.6539,813.2990,783.2918,789.0499,779.4677,783.9787,763.0340,767.6758,770.8584,768.5270,763.8943,767.8735,772.7845,764.1254,769.7474,768.2760,767.4930,770.1418,767.6149,766.7541,781.1739,765.8782,762.7124,768.6953,770.5749,768.6020,765.9539,763.7290,768.1131,765.3773
768.7239,786.6681,896.4846,817.3191,911.4073,867.4786,835.3831,754.9266,774.6648,785.1110,782.4464,758.7523,783.0473,788.2444,754.7236,783.3735,782.2901,769.4265,779.3037,791.5792,772.2409,844.0452,780.3141,754.2974,773.5020,790.1582,784.7582,773.9507,755.7384,780.5029,767.1442
758.7473,808.2569,721.7831,790.6835,758.9117,774.4073,777.6575,798.8715,779.2351,757.5703,739.7663,777.8965,761.7825,757.8887,804.6287,735.7442,754.0345,796.8146,746.2778,806.7631,785.5328,684.0823,795.1407,805.7182,772.2759,744.9744,748.6335,777.1047,791.2375,743.4829,764.6295
769.8077,782.5007,909.2410,823.9410,926.7993,878.1333,837.9105,750.1997,773.7476,787.9018,787.1652,756.7322,785.4220,792.0341,749.6517,788.7281,785.3885,765.8880,782.9721,790.5479,770.4793,863.4477,778.5099,748.7872,773.6460,795.0778,788.6267,773.4616,751.9552,784.5783,767.4015
763.8739,816.5802,842.4923,836.9324,898.4446,871.1907,839.2356,779.8633,784.3744,777.9604,762.4171,768.4843,779.8611,781.7525,783.7794,760.1247,773.1027,792.0994,764.1907,822.6727,786.7805,773.4861,802.2726,784.1657,778.1476,773.3638,771.2905,782.5677,775.1750,763.4499,766.7616
762.7548,805.0999,797.2913,811.9023,836.2655,826.0830,809.6411,782.0416,779.6280,770.4508,756.9763,770.2782,772.4951,772.5897,785.7782,754.6583,766.7244,788.4747,759.7497,808.0812,782.5990,747.9075,793.6648,786.2087,774.3962,764.5249,764.2742,777.9797,777.4613,758.5293,765.8961
764.2850,805.5129,833.9551,821.8104,869.6870,848.5040,824.4067,776.1111,780.4558,776.1134,763.6461,767.4717,776.9959,778.8512,779.3453,762.0222,771.9216,786.2081,765.1757,809.8603,782.2095,774.1766,793.9550,779.4019,775.8458,772.5492,770.5591,778.7318,772.5473,764.3661,766.4319
760.2418,823.3192,777.5559,823.2230,835.4672,831.3744,815.5262,795.7903,785.4465,767.3732,746.8754,775.4585,771.3381,769.7752,801.8084,742.9037,762.3463,801.5216,752.1401,825.9525,791.0028,715.3313,806.3753,802.7832,777.2508,756.4410,757.7422,783.0486,788.0600,749.9175,765.7618
776.7482,719.3290,924.0540,765.7088,872.1649,818.9867,791.8519,711.7855,750.8312,789.5933,815.5780,742.5118,781.8565,791.8639,704.3624,822.8621,793.0389,723.5061,803.2375,724.7252,740.5036,962.2001,732.6047,702.5089,760.2209,812.5569,803.0280,753.4400,722.3996,808.2879,766.9665
756.7178,832.3712,723.0089,813.0519,783.6600,798.5296,796.7220,812.0834,787.3415,757.8734,732.1141,782.3788,763.8283,759.1645,820.3603,726.5168,752.4518,811.9695,740.7187,831.4220,796.0162,663.8409,811.9089,821.9755,776.9311,740.8290,745.1876,784.2633,801.1259,737.0641,764.8769
765.7952,766.7462,784.9102,772.5861,786.5966,779.9320,774.8851,762.2614,765.9093,768.2871,768.5630,763.5886,767.8452,768.8671,762.0318,768.8687,767.9984,764.5032,767.8651,767.6217,765.3198,779.7595,766.2285,761.9014,766.0216,769.4967,768.5600,765.9073,762.6533,768.1317,765.3370
760.4908,811.9932,762.5628,807.2661,807.6081,808.9009,799.8915,792.5053,781.3196,764.7103,747.4667,774.6851,768.2301,766.1965,797.6253,743.9617,760.6895,795.6237,752.3309,813.3028,786.3236,713.8275,798.3100,798.5357,774.4428,754.7692,756.4901,779.3024,785.8020,750.2909,765.3938
768.5400,788.8389,891.9973,821.1454,918.0916,872.8158,837.6846,755.9799,775.3434,784.9397,781.8013,759.1083,783.5797,788.6635,755.8704,782.4705,782.2696,770.6689,778.6288,794.7422,773.1406,842.6022,782.3321,755.6277,773.6978,789.8012,784.6001,774.8623,756.5322,779.9864,767.1958
765.0321,779.3946,794.4096,786.5990,809.0315,799.0313,788.9258,767.7969,770.5618,769.8434,765.8091,765.3313,770.1562,771.0092,768.6977,765.3035,768.4313,772.0001,765.9639,781.2040,770.9447,773.4583,775.3943,768.7828,768.9143,769.1375,768.1948,770.0679,766.7116,765.9033,765.6137
762.1314,808.5665,790.0345,812.0592,833.6008,825.0185,809.7905,785.1470,780.6187,769.2262,754.4374,771.4989,771.8338,771.2665,789.2420,751.6962,765.3751,791.1194,757.7035,811.0905,784.1769,739.2080,796.0440,789.9311,774.6377,762.1845,762.4561,778.8805,779.8801,756.3537,765.8196
772.2983,785.1987,977.2245,840.6068,998.1514,923.7519,867.4965,741.2855,775.7476,797.4684,798.6353,752.2389,793.7913,802.7223,739.6409,801.0922,794.5416,763.1305,791.6822,795.7019,770.5653,914.8853,780.8914,738.7442,775.8571,809.0948,799.7995,775.6576,744.3464,794.5956,768.3812
761.2267,805.5946,766.7388,800.9211,803.2575,803.0833,796.3415,788.1393,779.0419,765.0849,750.3238,773.1251,767.9151,766.3454,792.4496,747.3766,761.5476,791.1346,754.4991,805.8453,783.2047,722.2929,793.2828,793.2236,773.1616,756.6524,758.0242,777.2102,782.5185,752.7002,765.3598
764.5264,778.7400,782.3024,782.8252,796.1777,790.3091,783.1757,769.6426,770.1278,767.8927,763.5512,766.2518,768.4717,768.8129,770.7556,762.8647,766.5986,772.5327,764.2058,780.0021,770.8938,764.3352,774.8652,770.8858,768.4045,766.3714,765.9898,769.6139,768.2868,763.9247,765.4139
767.1509,753.4003,786.1538,760.4391,774.4677,767.4500,764.9548,754.2958,761.1872,768.4555,773.9294,760.7270,766.9651,768.5834,752.6290,775.3112,769.3622,755.6927,771.7204,753.9297,759.1596,796.2068,756.6938,752.2517,763.2841,772.6812,771.1958,761.7617,756.5827,772.6222,765.2301
766.6406,764.9720,799.0895,774.7481,799.6394,788.0216,779.6985,758.6037,765.5476,770.5841,772.2340,761.9693,769.7024,771.4081,757.8945,772.9457,770.4288,762.2511,770.6415,766.6170,764.2470,793.8544,765.1528,757.6771,766.0943,773.3663,771.6726,765.7054,759.6816,771.3129,765.5561
766.0781,762.7249,782.8677,767.8949,780.4289,774.4588,770.8570,760.3275,764.4663,767.9079,769.6316,762.9494,767.2377,768.2527,759.7146,770.1917,768.0105,762.0688,768.5806,763.3765,763.5421,782.4877,763.3781,759.5479,765.1063,769.8356,768.8647,764.6240,761.2161,769.0078,765.2650
761.7256,792.7337,752.3742,786.1735,777.5281,782.2672,780.3438,783.6141,774.4845,762.8448,751.9507,771.8537,765.1865,763.4113,786.9143,749.6199,760.4716,784.1320,755.4646,792.6784,777.9014,724.3337,784.5319,787.5106,770.2363,755.9208,757.5284,773.1906,779.2795,753.9654,765.0301
764.7615,777.8501,785.7336,782.7073,798.4339,791.5179,783.8929,768.5421,769.8812,768.4210,764.5446,765.7905,768.8348,769.3343,769.4901,763.9863,767.1787,771.7127,764.9571,779.2156,770.4366,767.9047,774.2541,769.5886,768.3299,767.3362,766.7641,769.4082,767.4044,764.7801,765.4574
768.0059,772.6727,844.6948,795.3651,854.0115,826.5547,804.9439,754.9259,769.0538,777.9161,778.6628,759.6841,776.4705,780.1669,754.1918,779.7020,776.8382,763.8095,775.8695,776.9172,766.8961,823.3041,770.9738,753.7886,769.2115,782.6321,778.9695,769.0795,756.2999,777.0292,766.3533
763.6670,796.0660,798.4781,803.0426,829.9189,818.4413,803.7499,776.5206,776.4601,770.5537,760.5826,768.3040,772.0219,772.3702,779.1139,758.9071,767.6984,782.4457,762.2498,798.6333,778.4144,758.8100,787.2785,779.4979,772.4282,766.7036,766.1418,775.2791,773.2588,761.5651,765.8386
764.7684,774.2344,778.5203,777.2990,787.8359,783.2302,778.0650,767.7754,768.4818,767.2377,764.4120,765.6766,767.5878,767.8687,768.4677,763.9787,766.3664,769.9178,764.7514,775.1449,768.9265,766.0656,771.6502,768.5614,767.3323,766.3687,766.0282,768.1471,766.9182,764.6146,765.3088
764.2162,771.6521,762.0904,770.1885,768.4588,769.4527,768.8514,769.4288,767.2990,764.5147,761.8697,766.6335,765.0946,764.6641,770.2017,761.2955,763.9459,769.5819,762.7086,771.6835,768.1106,755.1607,769.7251,770.3502,766.2687,762.8530,763.2382,766.9983,768.3992,762.3578,765.0128
