897.0317,896.9069,897.1736,895.2909,895.4260,898.0795,967.2395,929.9249,917.2350,891.7417,922.8092,917.8495,917.2014,900.6166,889.7531,898.6815,896.9045,895.0728,901.9441,898.2589,895.9746,895.1266,895.3094,899.7212,899.5640,898.9758,895.8684,898.4123,896.5374
896.9938,897.0184,896.9664,897.4333,897.6001,897.2879,954.3618,1000.2670,954.9525,906.2009,917.8495,946.4600,933.0001,921.4187,900.2998,897.9483,898.6378,898.1362,897.0310,897.2762,898.0779,897.7721,898.4498,899.3432,897.5035,897.7979,897.5119,897.0482,897.4669
897.0058,896.9829,897.0320,896.7355,896.7547,897.1736,952.1184,968.2957,938.1758,900.9866,917.2014,933.0001,925.0725,912.8268,896.7835,898.0728,897.9641,897.1000,898.5042,897.5482,897.3424,896.9003,897.3683,899.2306,898.0844,898.0822,896.9669,897.4555,897.1433
896.9829,897.0501,896.9073,897.9906,898.1411,897.0033,907.8533,951.6659,927.4335,905.3209,900.6166,921.4187,912.8268,911.8529,902.1775,896.9617,898.1367,898.5466,895.0312,896.6759,898.1396,898.2780,898.6574,897.4740,896.2996,896.7349,897.8025,896.4619,897.5006
896.9814,897.0546,896.8986,898.0422,898.1592,896.8867,878.6491,908.9590,903.0880,902.4880,889.7531,900.2998,896.7835,902.1775,901.8336,896.4010,897.5298,898.3574,894.4156,896.4166,897.8593,898.2179,898.3180,896.2599,895.7929,896.1902,897.7491,896.2701,897.3813
897.0025,896.9926,897.0137,896.8642,896.8841,897.1096,901.4557,898.2189,897.7960,896.4780,898.6815,897.9483,898.0728,896.9617,896.4010,897.1175,896.9716,896.8379,897.3782,897.0929,896.9076,896.8464,896.8517,897.1792,897.1896,897.1409,896.9067,897.1076,896.9586
896.9981,897.0055,896.9898,897.1068,897.1226,896.9990,896.8563,900.8331,899.1223,897.7515,896.9045,898.6378,897.9641,898.1367,897.5298,896.9716,897.0933,897.1548,896.7653,896.9545,897.1079,897.1321,897.1599,896.9971,896.9039,896.9482,897.0823,896.9349,897.0476
896.9948,897.0153,896.9717,897.2922,897.3286,896.9786,892.1149,900.7669,898.9460,898.5659,895.0728,898.1362,897.1000,898.5466,898.3574,896.8379,897.1548,897.3828,896.2805,896.8389,897.2439,897.3422,897.3731,896.8049,896.6662,896.7782,897.2107,896.7971,897.1082
897.0103,896.9699,897.0559,896.4321,896.4103,897.1742,909.8724,894.1915,895.8006,894.2755,901.9441,897.0310,898.5042,895.0312,894.4156,897.3782,896.7653,896.2805,898.4650,897.3403,896.5581,896.3438,896.3136,897.5125,897.7010,897.4883,896.5978,897.4143,896.8032
897.0023,896.9931,897.0128,896.8701,896.8628,897.0336,900.2750,896.8978,897.0357,896.4169,898.2589,897.2762,897.5482,896.6759,896.4166,897.0929,896.9545,896.8389,897.3403,897.0806,896.9032,896.8517,896.8485,897.1318,897.1657,897.1179,896.9093,897.0965,896.9568
896.9968,897.0095,896.9823,897.1826,897.2042,896.9832,894.4272,900.0912,898.6426,898.0333,895.9746,898.0779,897.3424,898.1396,897.8593,896.9076,897.1079,897.2439,896.5581,896.9032,897.1582,897.2162,897.2405,896.8983,896.7989,896.8700,897.1334,896.8757,897.0701
896.9953,897.0138,896.9743,897.2631,897.2867,896.9555,892.2141,899.8867,898.4629,898.3760,895.1266,897.7721,896.9003,898.2780,898.2179,896.8464,897.1321,897.3422,896.3438,896.8517,897.2162,897.3075,897.3320,896.8088,896.6933,896.7936,897.1891,896.8148,897.0960
896.9950,897.0147,896.9727,897.2809,897.3058,896.9521,892.7174,901.3430,899.2833,898.5617,895.3094,898.4498,897.3683,898.6574,898.3180,896.8517,897.1599,897.3731,896.3136,896.8485,897.2405,897.3320,897.3667,896.8307,896.6857,896.7946,897.2047,896.8068,897.1066
897.0033,896.9904,897.0179,896.8248,896.8483,897.1350,904.2198,900.8322,899.3082,896.4918,899.7212,899.3432,899.2306,897.4740,896.2599,897.1792,896.9971,896.8049,897.5125,897.1318,896.8983,896.8088,896.8307,897.2930,897.2678,897.2082,896.8848,897.1467,896.9540
897.0049,896.9858,897.0264,896.7313,896.7091,897.0510,903.6625,896.6497,896.9967,895.7860,899.5640,897.5035,898.0844,896.2996,895.7929,897.1896,896.9039,896.6662,897.7010,897.1657,896.7989,896.6933,896.6857,897.2678,897.3410,897.2419,896.8124,897.1988,896.9104
897.0033,896.9903,897.0181,896.8172,896.8062,897.0458,902.1597,897.6775,897.5208,896.2393,898.9758,897.7979,898.0822,896.7349,896.1902,897.1409,896.9482,896.7782,897.4883,897.1179,896.8700,896.7936,896.7946,897.2082,897.2419,897.1757,896.8741,897.1388,896.9419
896.9971,897.0085,896.9842,897.1617,897.1777,896.9767,894.1128,898.8485,897.9421,897.8505,895.8684,897.5119,896.9669,897.8025,897.7491,896.9067,897.0823,897.2107,896.5978,896.9093,897.1334,897.1891,897.2047,896.8848,896.8124,896.8741,897.1163,896.8865,897.0592
897.0029,896.9915,897.0158,896.8394,896.8311,897.0436,900.6658,896.2827,896.7074,896.2353,898.4123,897.0482,897.4555,896.4619,896.2701,897.1076,896.9349,896.7971,897.4143,897.0965,896.8757,896.8148,896.8068,897.1467,897.1988,897.1388,896.8865,897.1173,896.9447
896.9986,897.0042,896.9921,897.0811,897.0894,896.9893,895.8341,898.3485,897.7151,897.4572,896.5374,897.4669,897.1433,897.5006,897.3813,896.9586,897.0476,897.1082,896.8032,896.9568,897.0701,897.0960,897.1066,896.9540,896.9104,896.9419,897.0592,896.9447,897.0311
