896.9996,897.0012,896.9990,897.1723,897.6912,898.3359,997.6960,1054.3494,983.8045,908.4382,933.5103,972.6546,952.7747,932.2756,899.7168,898.7981,899.2697,898.0909,898.3656,897.7207,898.2402,897.5866,898.5814,901.0371,898.3768,898.6402,897.4196,897.4427,897.5316
896.9892,897.0317,896.9413,897.6107,897.7209,897.0472,888.7285,907.4374,902.5797,900.4567,893.6550,900.6563,898.1921,900.8297,899.8666,896.6980,897.3616,897.8139,895.5351,896.6791,897.5282,897.7201,897.8017,896.6692,896.3326,896.5695,897.4445,896.5877,897.2338
897.0228,896.9332,897.1244,895.7638,895.7876,897.5752,941.8972,914.3443,908.0421,892.7961,913.8036,908.8446,909.3517,898.1965,891.6892,898.1307,896.8433,895.5740,900.4842,897.8741,896.2166,895.6344,895.7281,898.7884,898.7852,898.3521,896.1724,897.9942,896.6480
896.9582,897.1227,896.7733,899.4595,900.0569,897.6056,936.3556,1056.7873,983.8227,918.9285,910.6664,967.5293,942.8607,938.2835,910.0869,897.1504,900.0732,900.9346,892.3745,896.2993,899.9499,900.2054,901.2605,898.6926,895.4575,896.5596,899.0193,895.7418,898.2927
897.0258,896.9242,897.1410,895.5772,895.5175,897.4293,935.7861,898.9703,899.1086,890.8426,911.7173,901.5658,904.1819,894.1510,890.6563,898.0616,896.5460,895.2519,900.7812,897.9024,895.9608,895.3813,895.3662,898.5363,898.8539,898.3323,896.0112,898.0722,896.5361
896.9899,897.0297,896.9451,897.5908,897.6671,896.9691,906.5702,934.1660,917.8257,902.3117,900.3143,913.8844,908.2396,906.9456,900.1507,897.0355,897.7491,897.9513,895.8776,896.8322,897.7160,897.7761,898.0346,897.4132,896.6321,896.8982,897.4890,896.6960,897.3142
896.9893,897.0315,896.9417,897.6090,897.6830,896.9524,892.9153,914.2320,906.3724,900.9460,895.2703,903.9885,900.6978,902.3835,899.9583,896.7777,897.4609,897.8540,895.6070,896.7146,897.5789,897.7398,897.8664,896.8504,896.4021,896.6481,897.4590,896.6110,897.2557
896.9849,897.0443,896.9186,897.8956,898.2851,897.6871,908.4828,946.2990,924.4452,904.4148,900.6542,919.0649,911.2012,910.3301,901.6068,896.9990,898.0185,898.3807,895.2869,896.7194,898.0161,898.1320,898.4707,897.4658,896.3866,896.7759,897.7122,896.5306,897.4453
897.0449,896.8683,897.2448,894.5305,894.4821,897.8864,962.3764,895.5717,898.1122,885.9949,921.5558,902.5876,907.8175,890.9905,885.9411,898.7935,896.1435,893.9364,903.5357,898.5452,895.1603,894.1747,894.1179,899.5497,900.1779,899.2637,895.2720,898.8491,896.1791
896.9792,897.0612,896.8869,898.2121,898.5169,897.3300,904.2122,952.6043,928.3138,906.3813,898.9400,921.4800,912.4208,912.6641,903.1561,896.8369,898.2294,898.8194,894.5036,896.5525,898.3078,898.5222,898.9140,897.3017,896.0432,896.5580,897.9527,896.3119,897.5747
897.0058,896.9831,897.0314,896.6911,896.7022,897.1580,910.9577,905.8393,902.2635,896.2685,902.2762,902.1664,901.7363,898.3267,895.7308,897.3383,897.0269,896.6704,897.9206,897.2424,896.8379,896.6712,896.7243,897.5706,897.4924,897.3904,896.8026,897.2645,896.9265
896.9818,897.0535,896.9009,898.0316,898.1313,896.8535,888.3996,923.7150,911.5363,903.5256,893.4309,907.6087,902.3573,905.5653,901.9877,896.5895,897.7446,898.4332,894.6078,896.5022,897.9630,898.2481,898.4465,896.6737,895.9602,896.3733,897.7733,896.3309,897.4257
897.0141,896.9585,897.0773,896.2722,896.2371,897.2171,961.0196,964.1679,935.8511,898.6353,920.7649,932.0806,925.6277,910.7561,894.6566,898.3577,897.7469,896.5045,899.6747,897.8154,896.9695,896.3625,896.7948,899.6010,898.6366,898.4589,896.6365,897.7853,896.9778
896.9721,897.0819,896.8484,898.6134,898.7847,896.8065,911.1880,984.2225,944.9212,910.4094,901.9550,935.4199,921.7708,920.5876,905.4197,896.8967,898.8117,899.5069,893.7504,896.4549,898.8379,899.0792,899.6809,897.6901,895.8270,896.5324,898.3041,896.1099,897.8079
897.0675,896.8019,897.3683,893.3311,893.1000,897.8962,1047.8783,968.5792,940.1142,885.9547,952.3004,942.0430,941.0031,904.8862,881.6445,900.5573,896.8180,892.9021,907.5272,899.6848,894.8287,893.0276,893.4318,902.8024,902.4830,901.2248,894.5980,900.0038,896.0222
896.9614,897.1133,896.7901,899.2130,899.4816,896.8246,896.1337,984.8398,944.6538,913.1151,896.1958,934.0472,919.1606,922.0689,908.1136,896.4786,899.0185,900.2461,892.2090,896.0875,899.2804,899.7575,900.3735,897.0932,895.0708,895.9941,898.7186,895.6705,898.0047
896.9979,897.0062,896.9885,897.1213,897.1488,897.0266,896.1319,900.1542,898.7312,897.7633,896.6189,898.2678,897.6478,898.0093,897.5802,896.9548,897.0877,897.1675,896.7239,896.9427,897.1126,897.1451,897.1686,896.9658,896.8798,896.9282,897.0900,896.9228,897.0497
896.9931,897.0202,896.9626,897.3849,897.4220,896.9420,890.5449,902.0309,899.5994,899.0714,894.4611,898.5282,897.1558,899.0559,898.7928,896.7857,897.2052,897.5054,896.0500,896.7875,897.3224,897.4521,897.4933,896.7429,896.5600,896.7078,897.2783,896.7322,897.1430
896.9898,897.0298,896.9446,897.5735,897.6294,896.9160,890.7804,909.7237,903.8452,900.4681,894.4919,901.8552,899.1843,901.2710,899.7442,896.7452,897.3831,897.7846,895.6437,896.7115,897.5199,897.6886,897.7848,896.7606,896.3989,896.6262,897.4259,896.6198,897.2301
897.0035,896.9896,897.0192,896.8093,896.7959,897.0435,905.6067,902.5310,900.3171,896.5613,900.2553,900.2360,899.9565,897.8473,896.2228,897.2069,897.0183,896.7982,897.5637,897.1490,896.9015,896.7989,896.8324,897.3508,897.3030,897.2406,896.8793,897.1622,896.9553
897.0047,896.9863,897.0255,896.7416,896.7208,897.0507,904.0853,897.6734,897.5750,895.9062,899.7171,897.9871,898.4240,896.5610,895.8530,897.1950,896.9227,896.6851,897.6857,897.1649,896.8143,896.7079,896.7074,897.2856,897.3386,897.2447,896.8217,897.1949,896.9171
