897.0592,896.8262,897.3230,893.7182,893.5162,897.8045,972.6569,879.5394,889.3339,881.2809,925.5490,896.5140,905.2611,885.3819,882.1453,899.1653,895.6247,892.8406,905.4781,898.9605,894.4386,893.2111,893.0292,899.9223,901.0453,899.8097,894.6753,899.3912,895.8594
896.9697,897.0889,896.8353,898.7132,898.9683,896.9821,878.0686,934.2881,916.7870,907.2695,889.3422,910.9511,903.0347,909.4944,905.1794,896.2366,898.1240,899.3323,892.9654,896.1365,898.5400,899.0469,899.3255,896.2670,895.2005,895.8756,898.2656,895.8665,897.6811
897.0056,896.9836,897.0306,896.7048,896.7473,897.2362,913.5658,909.7547,904.5310,896.5998,903.1673,904.0943,903.1338,899.2635,895.8401,897.3800,897.0888,896.7093,897.9353,897.2560,896.8764,896.6959,896.7747,897.6674,897.5172,897.4254,896.8194,897.2701,896.9430
896.9673,897.0959,896.8223,898.8726,899.0524,896.7241,901.1120,977.7668,941.3675,911.1251,897.9567,931.7189,918.2778,919.7970,906.5091,896.6307,898.8085,899.7904,893.0010,896.2597,898.9833,899.3575,899.9229,897.2479,895.4302,896.2220,898.4715,895.8945,897.8733
897.0156,896.9543,897.0850,896.1573,896.1683,897.3776,930.2930,913.5141,906.9429,894.4408,909.5420,907.3140,906.9975,898.8370,893.4406,897.8240,896.9580,896.0553,899.4205,897.6185,896.4993,896.0824,896.1752,898.3396,898.2602,897.9721,896.4458,897.6924,896.7744
897.0293,896.9140,897.1601,895.4223,895.4043,897.6178,968.2719,937.8431,921.8934,892.9787,923.2504,921.5186,919.7779,902.8431,890.4858,898.6662,897.0746,895.2930,901.6504,898.2135,896.1409,895.3120,895.5541,899.7845,899.4696,898.9425,895.9843,898.3340,896.6111
897.0168,896.9508,897.0924,896.1682,896.5238,898.3133,973.0782,977.2105,942.5902,898.9513,925.2997,938.4181,930.8199,913.1915,894.2408,898.6515,897.8864,896.4252,900.2067,897.9709,896.9666,896.2435,896.7545,900.1322,898.9397,898.7329,896.5704,897.9371,896.9739
896.9805,897.0571,896.8944,898.1076,898.3573,897.2248,883.5910,918.3298,908.2907,903.4148,891.5507,904.7185,899.9518,904.4308,902.2124,896.4892,897.6858,898.4848,894.3886,896.4337,897.9704,898.3059,898.4681,896.4719,895.8193,896.2504,897.8071,896.2651,897.4292
897.0114,896.9664,897.0624,896.3808,896.3400,897.1474,924.3648,913.8980,907.0841,895.4877,907.3242,906.9578,906.1733,899.4790,894.4621,897.6583,897.0421,896.3378,898.8197,897.4779,896.6711,896.3437,896.4446,898.1089,897.9725,897.7680,896.6054,897.5229,896.8512
897.0063,896.9815,897.0345,896.6672,896.6584,897.1174,918.5178,916.2973,908.3064,896.9362,905.0809,907.4330,905.8208,900.7066,895.7722,897.4837,897.1757,896.7054,898.0983,897.3132,896.9009,896.6756,896.7987,897.8825,897.6321,897.5358,896.8093,897.3194,896.9533
896.9499,897.1469,896.7275,899.8284,900.0842,896.5327,869.7220,966.0833,933.9971,914.5769,885.8468,923.5279,909.5994,919.3698,910.6725,895.8022,898.9614,900.9022,890.3877,895.6045,899.6020,900.4127,900.9209,895.9503,894.0918,895.2158,899.1113,895.1448,898.1502
897.0013,896.9963,897.0073,896.9765,897.0478,897.2120,934.2815,950.9300,927.9456,900.7754,910.6071,923.7875,917.3333,909.3756,897.6151,897.6895,897.7872,897.2907,897.6855,897.3065,897.3867,897.1214,897.4778,898.5108,897.5964,897.6592,897.0955,897.2158,897.1651
