897.6487,893.7725,903.8986,896.0354,900.7874,898.4683,897.4798,893.8039,895.9659,898.1386,899.6978,895.7112,897.7056,898.1987,893.3192,900.1012,898.3870,894.3257,899.0376,893.9930,895.3590,906.4615,894.7118,893.2101,896.5595,899.3953,898.9334,896.1332,894.4839,899.3112,897.0830
895.7288,905.2698,887.4045,901.6975,894.9765,898.2775,899.0948,903.6835,899.7487,895.3848,891.8094,899.5883,896.2490,895.4315,904.7783,890.9702,894.7008,903.1945,893.1440,904.9657,900.9936,879.6937,902.8105,904.9922,898.3814,892.8208,893.5982,899.3381,902.2017,892.5763,896.9129
896.7090,899.0966,895.2029,898.3854,897.1798,897.7919,897.8269,898.5677,897.7101,896.6991,895.8200,897.5971,896.9040,896.7269,898.8295,895.6187,896.5231,898.5173,896.1278,899.0579,898.0004,893.1284,898.4819,898.8804,897.3723,896.1010,896.2666,897.6101,898.2139,895.9978,896.9891
897.4050,895.2746,901.8709,896.8301,900.2513,898.6032,897.7822,895.0614,896.4666,897.8059,898.6976,896.2026,897.5445,897.8680,894.7762,898.9382,897.9336,895.4721,898.2884,895.4507,896.0954,903.0611,895.7830,894.7108,896.8023,898.5756,898.2698,896.5623,895.4644,898.4589,897.0642
897.5860,893.8652,902.7744,895.8034,899.8130,897.8610,897.0872,894.0688,895.9840,897.9572,899.4282,895.8290,897.5665,897.9913,893.6147,899.7980,898.2058,894.4782,898.8242,894.0567,895.4305,905.4312,894.7878,893.5178,896.5413,899.1061,898.7039,896.1459,894.6980,899.0775,897.0665
897.6244,894.1586,904.1489,896.4621,901.5016,899.0795,897.9142,893.9776,896.1102,898.1840,899.6113,895.7656,897.7802,898.2612,893.5251,899.9870,898.4009,894.5577,898.9734,894.4230,895.5343,906.2657,895.0036,893.4257,896.6458,899.3829,898.9230,896.2659,894.6100,899.2414,897.0919
896.5993,901.5060,897.8021,901.2970,901.9015,901.6975,900.7492,899.4847,898.5951,897.1158,895.4449,897.8680,897.4165,897.2886,899.9578,895.1177,896.7048,899.8817,895.9061,901.5945,899.0377,892.5248,900.1702,900.0280,897.9553,896.1981,896.3211,898.3904,898.8798,895.7025,897.0507
896.3988,901.2729,893.1487,899.7675,897.2180,898.5182,898.6141,900.2291,898.4447,896.3572,894.5622,898.2317,896.7834,896.4084,900.7651,894.1474,896.0027,900.1071,895.1926,901.1968,899.0437,888.9919,900.0268,900.8727,897.7504,895.1279,895.4748,898.2426,899.5007,894.9286,896.9753
896.5895,900.2822,895.0971,899.4354,898.2262,898.8727,898.6971,899.2776,898.1269,896.6813,895.3513,897.8509,896.9793,896.7472,899.6678,895.0554,896.4025,899.3001,895.7886,900.2705,898.5458,891.7220,899.3267,899.7423,897.6122,895.8215,896.0351,897.9753,898.7535,895.6045,896.9983
897.3599,895.1057,900.6105,896.3130,898.8167,897.5979,897.1053,895.2048,896.3879,897.5985,898.4920,896.2815,897.3584,897.6223,894.9280,898.7181,897.7474,895.4659,898.1225,895.2246,896.0485,902.1860,895.6620,894.8681,896.7272,898.3015,898.0525,896.4858,895.5896,898.2770,897.0421
896.6406,899.3578,894.3240,898.3684,896.5255,897.4364,897.6403,898.8895,897.7871,896.5521,895.5317,897.7313,896.7990,896.5679,899.1983,895.2919,896.3569,898.7602,895.9094,899.2797,898.1390,892.0927,898.6614,899.2594,897.3971,895.8252,896.0442,897.6713,898.4703,895.7495,896.9767
897.1799,896.2215,899.1375,896.9065,898.4143,897.6902,897.3301,896.1360,896.7590,897.3544,897.7536,896.6452,897.2386,897.3805,896.0081,897.8604,897.4125,896.3154,897.5711,896.3006,896.5938,899.6827,896.4524,895.9793,896.9090,897.6970,897.5621,896.8022,896.3158,897.6475,897.0281
