897.0001,896.9996,897.0008,896.9923,896.9917,897.0014,897.1552,896.9379,896.9700,896.9615,897.0603,896.9885,897.0113,896.9678,896.9647,897.0048,896.9965,896.9901,897.0194,897.0045,896.9939,896.9911,896.9905,897.0062,897.0092,897.0063,896.9945,897.0055,896.9973
897.0006,896.9981,897.0035,896.9638,896.9610,897.0074,897.7309,896.7058,896.8577,896.8183,897.2839,896.9447,897.0524,896.8481,896.8339,897.0225,896.9834,896.9535,897.0916,897.0210,896.9710,896.9580,896.9553,897.0292,897.0433,897.0296,896.9742,897.0259,896.9871
896.9996,897.0012,896.9977,897.0234,897.0271,897.0003,896.5401,897.1918,897.0935,897.1171,896.8196,897.0367,896.9669,897.0982,897.1069,896.9858,897.0108,897.0299,896.9413,896.9865,897.0187,897.0270,897.0288,896.9815,896.9722,896.9810,897.0166,896.9834,897.0083
896.9977,897.0067,896.9876,897.1273,897.1442,896.9929,894.5105,898.0881,897.5331,897.6412,896.0252,897.2214,896.8365,897.5455,897.5833,896.9226,897.0592,897.1633,896.6805,896.9269,897.1020,897.1474,897.1572,896.8999,896.8489,896.8969,897.0906,896.9097,897.0453
896.9988,897.0034,896.9937,897.0650,897.0786,897.0106,895.8176,897.6346,897.3198,897.3315,896.5315,897.1537,896.9480,897.2955,897.2968,896.9624,897.0313,897.0834,896.8396,896.9635,897.0523,897.0749,897.0803,896.9522,896.9243,896.9488,897.0461,896.9546,897.0232
896.9955,897.0131,896.9767,897.3174,897.8563,898.3176,920.8639,941.2748,922.5479,901.5410,905.3945,918.2436,912.5392,907.9567,898.9111,897.3950,897.7635,897.6333,896.8051,897.0690,897.5539,897.4491,897.7510,897.9882,897.1052,897.2726,897.2942,896.9593,897.2393
897.0115,896.9663,897.0651,896.4781,897.8574,900.8931,930.6488,916.3664,908.6334,895.6966,908.7629,907.9960,906.8613,899.9859,894.5829,897.8193,897.0893,896.3942,898.9625,897.5045,896.7044,896.3485,896.4587,898.3210,897.9953,897.8075,896.6155,897.5540,896.8608
897.0029,896.9915,897.0165,896.8659,897.2129,897.9840,903.6282,898.6617,898.1829,896.4239,899.2327,898.2157,898.2938,897.0163,896.3319,897.1685,896.9737,896.8237,897.4660,897.1117,896.8987,896.8227,896.8287,897.2463,897.2211,897.1683,896.8938,897.1304,896.9533
897.0025,896.9928,897.0143,896.9269,897.2369,897.8963,930.1069,940.3048,922.3760,899.7982,908.9361,918.8128,913.9998,906.8622,897.1701,897.6457,897.6191,897.1512,897.7839,897.3014,897.2620,897.0109,897.3002,898.3388,897.5872,897.6116,897.0251,897.2383,897.1101
896.9772,897.0671,896.8790,898.4878,900.0900,900.7348,955.4255,1042.9514,974.1402,913.0709,918.1859,962.4963,941.5059,931.9786,905.1411,897.8540,899.4981,899.5714,895.0735,896.8922,899.0605,898.9523,899.8817,899.5235,896.6558,897.3653,898.2533,896.4930,897.8959
896.9926,897.0218,896.9679,897.7902,903.0165,910.6944,922.3089,922.9466,912.0186,900.7772,902.4347,908.1299,903.4074,903.6825,899.6053,897.4660,897.5526,897.8319,896.5627,896.9100,897.5604,897.5542,897.6982,897.7583,896.6900,896.9332,897.3711,896.8486,897.2279
896.9651,897.1026,896.8109,899.0886,899.7543,897.9400,940.1981,1053.5405,981.5413,917.1380,913.2496,966.6621,943.9641,936.5998,908.3290,897.4222,899.9177,900.4579,893.3617,896.5300,899.6561,899.7672,900.8069,899.0662,895.9312,896.8901,898.7515,896.0198,898.1629
897.0607,896.8218,897.3314,893.6529,893.6053,898.2488,979.3536,884.9899,892.4042,881.3233,927.8486,899.4002,907.5817,886.4305,881.8853,899.3037,895.6790,892.7822,905.7589,899.0396,894.4233,893.1379,892.9892,900.1689,901.2011,899.9460,894.6334,899.4713,895.8513
896.9548,897.1328,896.7553,899.6898,900.7075,898.6341,942.5577,1076.0626,992.9083,920.9939,913.0046,975.5621,947.7478,942.5932,911.2549,897.2426,900.3817,901.2954,892.0619,896.2629,900.2237,900.4814,901.6444,898.9766,895.3617,896.5663,899.1960,895.6549,898.4111
897.0117,896.9657,897.0645,896.4685,896.6260,897.6599,1004.9229,1035.4448,975.1885,904.2749,936.1638,966.0643,950.2006,926.9164,896.4213,899.0658,898.8039,897.1429,899.9557,898.0596,897.6148,896.7653,897.6438,901.2711,899.0929,899.0786,896.9099,897.8903,897.2559
897.0222,896.9348,897.1219,895.8485,896.0693,898.0811,978.6007,970.7610,939.0863,897.0096,927.0576,936.2283,929.4233,910.9779,892.7668,898.7720,897.6752,895.9974,900.9283,898.1232,896.6824,895.8715,896.3263,900.2413,899.2584,898.9300,896.3397,898.1395,896.8480
897.0077,896.9774,897.0435,896.7080,897.4327,899.0717,980.7629,1010.0790,958.9694,903.2917,927.9313,952.4881,939.0533,921.3040,897.0023,898.6623,898.4948,897.2555,899.1868,897.8023,897.5735,896.9204,897.6302,900.4344,898.5642,898.5971,896.9973,897.6560,897.2394
897.0466,896.8633,897.2546,894.4901,894.4394,897.9194,1014.4481,965.6099,938.1195,890.7875,939.8376,937.6798,934.3743,906.9329,886.7034,899.6847,897.1601,894.3041,904.4360,898.9451,895.6552,894.3261,894.7292,901.5114,900.9582,900.1237,895.3919,899.1313,896.3908
896.8880,897.3287,896.3911,903.3466,904.3806,897.1668,820.0994,1021.2907,961.6210,934.1202,865.0915,940.3510,912.5254,939.7070,927.3143,893.9683,900.8885,905.5303,882.0046,893.7211,902.5604,904.5248,905.4367,893.8048,890.1885,892.6458,901.6410,892.7606,899.4572
897.0807,896.7633,897.4401,892.5702,892.3957,898.3628,1027.9669,906.7713,906.6494,878.2931,944.9136,913.5702,921.5207,889.2616,877.4344,900.3710,895.6580,891.5884,908.8970,899.8428,893.8012,891.9762,891.9612,901.9253,902.8453,901.2181,893.9306,900.3654,895.5704
896.9925,897.0220,896.9594,897.4428,897.6056,897.2564,901.8180,920.1867,909.9516,900.6042,898.5193,907.3816,903.6705,903.3583,899.2706,896.9838,897.4905,897.6788,896.1337,896.8547,897.4969,897.5597,897.7214,897.1999,896.6844,896.8761,897.3517,896.7624,897.2180
897.0440,896.8709,897.2400,894.6032,894.4618,897.6107,989.2642,937.0920,921.5811,889.3018,931.2096,923.1093,923.0976,900.6992,886.8547,899.2393,896.7838,894.2821,903.7858,898.7168,895.5317,894.3847,894.6048,900.6010,900.5075,899.6787,895.4164,898.9369,896.3398
896.9668,897.0976,896.8193,898.9663,899.1826,896.7942,947.1947,1057.0107,985.5057,917.0773,915.2094,969.3524,946.4730,937.6096,907.9629,897.4930,899.9532,900.3583,893.6055,896.6051,899.6213,899.6780,900.7473,899.2163,896.0950,897.0210,898.6967,896.0966,898.1478
897.0000,897.0001,897.0000,897.0410,897.0710,897.0759,926.1732,942.7887,922.9262,900.4773,907.8350,919.4881,913.9035,907.5999,897.7963,897.5384,897.6877,897.3228,897.4163,897.2210,897.3731,897.1737,897.4776,898.2167,897.4259,897.5019,897.1241,897.1361,897.1604
897.0282,896.9173,897.1539,895.4947,895.3796,897.3240,983.2800,965.0368,936.8424,895.2421,928.9314,934.5807,929.4941,909.1359,891.2024,898.9285,897.4955,895.5504,901.7300,898.3049,896.4011,895.4811,895.9028,900.4278,899.6437,899.1815,896.0978,898.3674,896.7243
896.9311,897.2022,896.6258,901.0164,901.5558,896.8273,944.8610,1150.0526,1031.6695,932.1807,914.6654,1005.8197,967.0695,961.6282,918.3445,897.0270,901.8231,903.3691,889.2150,895.7658,901.7305,902.2289,903.8706,899.3321,894.3149,896.0968,900.2856,894.8729,899.0754
897.0369,896.8919,897.2014,895.0074,895.0436,897.9329,974.6652,931.9680,918.5775,890.7295,925.9410,919.5426,919.5886,900.4807,888.5364,898.9142,896.8496,894.7423,902.7103,898.4487,895.7881,894.8167,895.0143,900.0830,899.9559,899.2657,895.6795,898.6302,896.4545
897.0048,896.9860,897.0263,896.7651,896.8204,897.2490,924.8999,929.0448,915.4286,898.2506,907.3216,913.4732,910.0468,903.8295,896.3715,897.5740,897.3929,896.8991,897.9946,897.3214,897.0658,896.8189,897.0263,898.1332,897.6399,897.5962,896.9021,897.2945,897.0249
896.9793,897.0607,896.8875,898.1620,898.3398,897.0058,875.9583,908.8639,902.9619,902.9994,888.6568,899.9604,896.2173,902.4172,902.3510,896.3225,897.5674,898.5004,894.1193,896.3452,897.9436,898.3480,898.4494,896.1442,895.6450,896.0846,897.8288,896.1854,897.4187
896.9844,897.0459,896.9150,897.8961,897.9955,896.9035,898.7150,934.5960,917.7006,903.6889,897.3574,913.2571,906.9359,907.7219,901.5288,896.8185,897.8567,898.3308,895.0806,896.6432,897.9440,898.1252,898.3916,897.1064,896.2432,896.6217,897.7024,896.4694,897.4158
896.9897,897.0302,896.9440,897.5884,897.6924,897.0423,893.3970,914.0203,906.2683,900.8348,895.4564,903.9347,900.7295,902.2811,899.8550,896.7952,897.4507,897.8258,895.6674,896.7282,897.5610,897.7133,897.8382,896.8725,896.4295,896.6671,897.4428,896.6278,897.2477
897.0318,896.9066,897.1737,895.2558,895.2265,897.6383,950.1184,907.1397,903.9214,889.9988,917.0359,906.4338,908.7204,895.2773,889.3299,898.4027,896.5582,894.9029,901.7340,898.1496,895.7840,895.0363,895.0691,899.1050,899.3566,898.7272,895.8036,898.3445,896.4561
897.0025,896.9926,897.0139,896.8912,896.9413,897.1829,922.9400,931.7660,916.7445,899.0054,906.6596,914.4333,910.4491,904.7204,896.9751,897.5140,897.4748,897.0717,897.6898,897.2562,897.1794,896.9713,897.1990,898.0743,897.5044,897.5108,896.9962,897.2090,897.0754
896.9716,897.0835,896.8455,898.6590,898.9582,897.1321,916.9666,993.2446,949.8265,911.1494,903.8485,939.6449,924.5646,922.6324,905.7111,896.9793,898.9446,899.6055,893.7522,896.4753,898.9274,899.1445,899.7986,897.8840,895.8607,896.5932,898.3477,896.1128,897.8460
897.0133,896.9610,897.0727,896.3175,896.2847,897.2037,958.9830,963.0859,934.9411,898.7180,920.0267,931.3493,924.7986,910.5444,894.8407,898.3067,897.7402,896.5521,899.5384,897.7789,896.9915,896.4100,896.8329,899.5148,898.5618,898.3996,896.6650,897.7459,896.9878
897.0024,896.9930,897.0130,896.8872,896.8866,897.0481,915.4486,920.4492,910.4477,898.2030,903.8914,908.9041,906.3195,902.1577,896.8163,897.3728,897.3101,897.0023,897.5627,897.1968,897.0946,896.9387,897.0930,897.7643,897.3903,897.3806,896.9717,897.1690,897.0391
897.0076,896.9777,897.0414,896.5817,896.5497,897.0865,909.6480,899.8212,898.9145,895.3558,901.8322,899.4577,899.9587,896.6899,895.1676,897.3375,896.9007,896.5008,898.1304,897.2763,896.7126,896.5322,896.5430,897.5108,897.5665,897.4168,896.7151,897.3219,896.8715
