1384.0847,1384.0081,1383.9140,1383.9206,1384.0135,1384.1132,1384.2185,1383.9991,1386.5751,1380.4528,1402.0857,1387.0536,1552.7278,1368.3020,1346.0301,1540.0825,1423.0340,1462.0272,1377.9181,1412.5470,1396.7684,1390.3665,1394.8689,1382.5797,1389.4516,1383.8513
1383.9556,1383.9958,1384.0453,1384.0418,1383.9931,1383.9407,1383.8959,1384.0400,1382.8888,1389.2422,1391.3673,1413.6149,1488.1749,1402.8961,1425.5498,1471.8531,1483.2009,1404.1505,1405.6229,1408.4924,1399.6381,1390.0408,1389.6069,1386.8364,1384.7751,1384.4020
1384.1066,1384.0102,1383.8917,1383.9002,1384.0170,1384.1425,1384.2721,1383.9980,1387.3580,1378.3711,1396.5993,1371.0450,1449.0265,1357.3193,1322.7904,1450.1545,1346.6763,1435.8654,1362.9013,1390.4070,1383.4760,1385.0554,1389.3827,1380.6954,1388.1599,1383.6045
1384.0893,1384.0086,1383.9093,1383.9163,1384.0143,1384.1194,1384.2311,1384.0013,1386.7246,1380.4621,1404.2793,1389.6309,1575.7821,1368.1364,1345.3849,1560.6882,1433.0031,1470.5543,1378.7882,1416.7297,1398.9256,1391.3288,1396.2266,1382.6414,1389.9908,1383.8654
1383.9531,1383.9956,1384.0478,1384.0440,1383.9927,1383.9374,1383.8898,1384.0364,1382.7386,1389.3787,1393.1559,1417.3071,1513.0467,1404.9134,1429.5812,1492.9788,1500.5614,1410.9195,1408.5942,1413.6018,1402.6189,1391.2639,1390.9522,1387.1855,1385.1597,1384.4503
1383.9901,1383.9991,1384.0101,1384.0093,1383.9985,1383.9868,1383.9781,1384.0120,1383.7552,1385.5297,1388.0728,1394.8734,1435.7707,1389.7627,1396.2195,1428.8705,1423.6039,1397.6487,1391.5554,1395.3988,1390.8574,1386.7657,1386.9446,1384.9449,1384.7219,1384.1369
1383.9777,1383.9979,1384.0227,1384.0210,1383.9966,1383.9703,1383.9494,1384.0259,1383.4772,1387.0669,1389.8262,1402.9232,1456.8113,1394.7541,1407.2348,1446.7242,1446.2843,1400.8915,1396.8365,1400.6591,1394.3590,1388.0901,1388.0835,1385.6612,1384.7945,1384.2423
1383.9654,1383.9967,1384.0352,1384.0325,1383.9946,1383.9538,1383.9170,1384.0211,1383.0433,1387.4026,1387.6245,1402.8300,1441.8183,1397.4092,1413.5255,1431.7604,1446.0182,1392.3169,1398.5562,1398.2129,1393.4288,1387.5563,1386.9642,1385.9500,1384.1583,1384.2719
1384.0163,1384.0016,1383.9834,1383.9847,1384.0026,1384.0219,1384.0435,1384.0044,1384.5187,1383.7375,1389.8667,1388.8721,1442.6800,1382.4363,1379.4342,1436.9443,1408.2502,1407.3135,1385.4028,1395.0273,1389.5974,1386.5475,1387.6776,1384.0182,1385.5621,1384.0165
1383.9912,1383.9992,1384.0090,1384.0083,1383.9986,1383.9882,1383.9797,1384.0083,1383.7677,1385.1445,1386.5416,1391.6688,1416.9506,1388.4292,1393.4335,1412.1765,1410.9901,1391.8928,1389.4565,1391.3872,1388.5403,1385.8063,1385.8310,1384.6966,1384.3876,1384.1002
