978.0017,978.0004,977.9949,978.1313,981.4146,979.6109,964.2559,1032.4711,970.8971,995.3475,976.9007,965.2710,1009.9773,993.7708,970.0422,993.8442,951.1632,1006.9404,965.7550,929.3357,1033.2915,921.6812,1095.4799,889.1252,1039.0630,917.2166,1002.3195,1016.0574,975.2053,946.6910,1030.9464,930.2430,1024.8273,948.6505,1029.9434,955.1499,961.1010,1004.2401,945.7961,987.3228,957.0164,987.9684,1021.0100,961.3200,1001.4549,971.2458,963.9453,998.9623,955.0669,970.7470,998.8841,955.4380,997.0222,982.4186,969.7723,982.0989,965.2820,981.8565,986.2353,979.2078,984.6252,968.4509,978.6287,971.3464,983.0781,982.4174,979.7097,971.3971,982.2324,982.5089,974.5213,975.9184,980.1886,977.1544,986.2338,964.0574,987.5037,976.5708,972.9220,978.8053,978.6732
977.9991,977.9998,978.0026,977.9329,976.2962,977.3641,985.3103,962.4940,1006.9795,998.1309,993.9763,990.7242,974.1161,1001.5390,1002.2397,982.5494,1004.2338,979.1489,991.9971,1005.4573,953.6522,1012.4430,926.3939,1038.4953,948.3428,1012.0566,976.2729,960.4686,990.0489,995.5190,965.2029,1014.6602,963.3889,995.2946,957.5699,999.3645,988.6328,966.0475,997.5693,975.8387,993.9307,982.0827,957.6393,993.4494,968.4041,993.6084,988.2699,972.8863,991.7695,982.7129,970.3375,990.9751,973.1317,979.2890,982.8887,976.7852,984.7341,977.6160,973.8450,977.6497,975.3644,983.3480,977.9132,981.7506,975.7811,975.8031,977.4371,981.3976,975.9528,975.9632,980.3258,979.1389,977.0014,978.5744,974.2305,985.6345,973.2153,979.2105,980.6353,977.5939,977.6612
978.0002,978.0000,977.9995,978.0124,978.3391,978.2297,976.7946,988.9421,990.4407,994.7225,985.8638,979.9790,987.3065,995.9182,987.6280,986.0398,981.7204,988.9168,980.8100,974.1199,984.5488,974.7375,990.4443,975.0079,983.6694,972.8270,985.7986,982.2338,983.2345,975.5699,989.8855,979.1271,986.8624,976.1811,985.5051,980.6852,977.3656,981.0707,976.2849,980.2170,978.5966,983.7071,982.4627,979.9255,981.3374,983.6407,978.2145,982.8086,976.7519,977.8240,981.4444,976.4867,982.2525,980.2610,977.5614,978.8413,976.8820,979.1870,978.7868,978.2525,979.0053,977.3191,978.1812,977.5433,978.6681,978.4427,978.3222,977.3788,978.4544,978.5594,977.9536,977.8411,978.2673,977.9942,978.9884,976.8995,978.9099,978.1139,977.5357,978.0786,978.0660
977.9991,977.9998,978.0028,977.9277,976.1904,977.2271,986.0825,975.5837,1046.3256,1041.8724,1017.3181,1000.5516,990.9398,1049.2393,1033.2180,1000.9093,1024.0061,1001.5834,1004.1183,1009.9395,955.5394,1021.4370,927.3500,1060.4049,946.0900,1016.6723,991.2067,960.8073,1006.1589,998.4400,982.8863,1033.9955,974.3935,999.3829,963.2032,1014.7244,992.1716,966.7834,1002.9566,979.3247,1002.3928,995.4685,957.2932,1004.4804,970.7050,1012.3383,993.3377,980.2169,995.4496,984.4538,973.7846,993.7771,979.4782,984.4446,984.2104,977.9360,985.5112,979.8399,973.5464,978.0015,976.2008,984.3874,978.2395,982.5196,976.1219,975.6976,977.8332,981.6756,975.9385,976.1708,981.2852,979.3220,977.0866,978.8225,974.5188,986.8476,972.8715,979.9860,980.8845,977.5692,977.6413
978.0004,978.0001,977.9987,978.0345,978.9196,978.5073,974.5155,1000.7480,995.2435,1004.6826,989.4169,979.2663,995.6242,1006.3137,991.1238,991.7787,979.9608,997.6602,980.5676,966.1543,994.3829,966.0410,1010.4512,962.0987,993.7693,962.6833,992.4539,988.8868,985.3312,970.5003,1002.0451,973.5069,996.7880,971.6406,995.3992,979.0356,974.9499,985.7452,971.4288,982.4051,976.2125,987.5711,989.8250,978.7133,985.7819,985.4100,976.5394,987.6594,973.2930,976.8297,985.6380,972.9509,986.5965,981.8646,976.3292,979.7422,974.7727,980.2176,980.1748,978.5201,980.2963,975.8097,978.3435,976.5001,979.6097,979.1972,978.6847,976.2665,979.1913,979.3802,977.4980,977.5069,978.6637,977.8860,980.4707,974.6429,980.5116,977.9885,976.6865,978.2154,978.1805
978.0008,978.0002,977.9975,978.0650,979.7400,978.9202,971.5898,1024.8716,1020.2379,1039.6437,1005.0442,982.6865,1015.8826,1043.4807,1009.9906,1008.6918,986.2719,1021.0332,985.6248,956.3854,1010.0919,957.1473,1041.4053,952.2694,1007.9273,949.8272,1009.3702,999.0270,995.6220,964.3007,1028.5567,973.6443,1016.9361,966.7204,1012.9583,983.3633,972.9484,993.0680,966.6078,987.2585,976.4826,999.5356,1000.7267,981.8178,993.5374,996.4062,976.3400,998.2555,969.7913,976.1607,993.4866,968.9595,995.9967,986.5814,975.0944,981.6043,971.9940,982.7615,982.1070,979.0771,982.5975,974.0367,978.7322,975.2986,981.1656,980.2730,979.4025,974.7411,980.2825,980.6952,977.2535,977.0965,979.2922,977.8375,982.8086,971.8438,982.7438,978.1523,975.5389,978.4074,978.3417
978.0005,978.0001,977.9985,978.0372,979.0734,978.9734,974.9128,1028.4197,1053.4775,1073.4478,1024.9689,992.9358,1025.3109,1080.8685,1037.1864,1021.5642,1006.8103,1035.1028,997.6393,968.7119,1002.1614,974.3387,1021.5103,985.2369,995.3640,964.5714,1017.4263,992.9055,1009.5557,972.4079,1035.2155,997.3911,1017.8770,975.4588,1008.7033,999.8805,978.8410,989.0608,976.8346,988.5375,986.9999,1009.0801,992.8294,993.7782,991.3309,1013.0373,983.1057,1000.7653,977.0025,978.9194,992.6829,975.2895,997.9800,990.0777,977.6601,981.8263,974.9044,983.9281,980.4020,979.1526,982.1137,976.6003,978.8922,977.1244,980.5529,979.4069,979.4279,976.1485,979.5259,980.0646,978.6682,977.6351,978.9777,978.1932,981.5814,975.3435,980.7885,979.0588,976.6543,978.2434,978.2054
977.9994,977.9999,978.0017,977.9569,976.9098,977.6900,982.8175,967.5142,994.3086,988.3072,986.8581,985.6344,974.4921,990.2258,991.6943,979.7938,993.7408,977.3231,986.2832,995.4361,962.0770,999.6337,944.1965,1015.4452,958.8857,999.7051,975.9404,966.6446,984.7774,989.1576,968.5988,1000.4112,967.8121,988.9343,964.3711,990.8222,984.6520,970.1968,990.3097,976.3830,987.7730,979.8492,964.8023,987.2860,971.6580,986.9034,984.3435,974.2167,986.6807,980.9595,972.8095,986.2119,974.4413,978.5060,981.0821,977.1392,982.3088,977.6113,975.3282,977.7507,976.2384,981.3963,977.9233,980.3807,976.5415,976.5851,977.6102,980.1824,976.6765,976.6671,979.4455,978.7304,977.3488,978.3563,975.5377,982.8667,974.9258,978.7366,979.6917,977.7385,977.7818
978.0003,978.0001,977.9990,978.0254,978.6768,978.3198,975.4430,996.2791,995.1635,1002.7906,989.0849,980.0024,993.0875,1004.3909,991.1653,990.3613,981.5623,995.2151,981.2261,969.5435,990.4939,969.9224,1002.4174,968.2361,989.5571,966.9085,990.4986,986.1847,985.2369,972.6563,998.0065,976.6355,993.3281,973.6415,991.6906,980.4161,976.0851,983.8984,973.6245,981.6922,977.5514,986.6484,986.8319,979.7210,984.0927,985.5876,977.4408,986.0634,974.8478,977.3020,984.1198,974.5001,985.1588,981.4669,976.8859,979.4357,975.6558,979.9099,979.6012,978.4294,979.8179,976.4647,978.2937,976.9547,979.2469,978.8876,978.5580,976.7262,978.8932,979.0602,977.7267,977.6475,978.5078,977.9413,979.8890,975.6038,979.8480,978.0753,977.0388,978.1592,978.1336
978.0002,978.0000,977.9995,978.0140,978.3840,978.1980,976.6696,991.9650,996.7077,1002.3515,989.7031,981.3360,990.8161,1004.0964,992.5413,989.4432,984.3699,993.2431,982.5484,973.8911,985.9064,975.0598,992.7647,976.6479,984.4001,972.3429,988.7644,982.9888,985.8301,975.4401,993.9565,981.2617,989.6139,976.2837,987.4571,982.7433,977.6214,981.6907,976.5459,980.9804,979.5549,986.1391,983.1999,981.4144,982.1599,986.5966,978.7785,984.4467,976.9166,977.9679,982.4243,976.5132,983.6882,981.2052,977.6233,979.1118,976.7670,979.6326,978.8923,978.3341,979.2715,977.3090,978.2475,977.5435,978.8214,978.5083,978.4209,977.2989,978.5318,978.6797,978.0471,977.8308,978.3228,978.0194,979.1930,976.8320,979.0309,978.2161,977.4800,978.0898,978.0755
977.9986,977.9996,978.0043,977.8891,975.1781,976.7640,990.1007,954.0493,1032.9086,1018.8238,1008.3113,1000.6734,974.4731,1025.0169,1023.3789,988.6390,1024.8903,983.6682,1003.1667,1024.2083,938.6585,1036.7048,894.9686,1083.1251,929.3835,1035.1806,977.7670,949.3680,1000.5829,1007.3689,960.0090,1042.2899,956.0414,1007.2061,945.6778,1015.9866,996.1187,958.5955,1011.2350,975.0629,1005.7345,987.0224,944.7506,1005.4103,962.6911,1007.0003,995.7659,970.8873,1001.3082,986.0260,966.0650,999.8585,971.1320,981.0114,986.2593,976.2107,989.2026,977.7588,971.1399,977.4871,973.8281,986.9667,977.9144,984.2909,974.4212,974.3784,977.1460,983.6261,974.6394,974.6981,981.9849,979.8946,976.3761,978.9855,971.8767,990.7586,970.0980,980.1198,982.3674,977.3299,977.4409
978.0000,978.0000,977.9999,978.0029,978.1286,978.1510,978.0609,1000.4437,1027.5520,1035.5701,1007.9391,989.6823,1002.4168,1040.5628,1016.9813,1002.9896,1001.0919,1009.4769,992.6463,979.9768,984.5695,984.9887,987.5562,997.8179,979.4597,979.2723,999.2939,981.3375,998.5686,979.4071,1005.3247,998.5970,995.9838,981.0338,989.2535,995.8206,981.2779,980.8902,982.4280,983.2230,987.2724,996.1199,980.6921,990.8466,982.7735,1001.5039,983.4838,989.1218,981.0036,979.7370,984.0385,979.8962,987.6794,985.0105,979.0952,979.7947,978.0548,981.1695,978.2224,978.5453,979.5746,978.6308,978.4695,978.5013,978.8195,978.1928,978.6398,977.8698,978.2976,978.6025,978.9823,978.0904,978.2743,978.2587,978.9809,978.5279,978.2618,978.8997,977.9477,978.0274,978.0240
