838.1358,837.0624,840.7207,844.3169,837.3000,838.3784,837.7634,839.3498,838.0682,838.3615,841.2625,842.2530,849.7729,822.5209,866.3473,705.5338,2350.8037,2068.2218,1972.4950,1701.8635,10263.0026,5030.8108,4972.8736,5911.4685,1073.3995,909.0473,8409.4129,744.9188,1522.5100,1199.9440,2073.7562,603.8605,1996.5715,940.5570,1418.2353,1763.5401,3302.8237,1266.6066,3718.5084,898.3050,954.9891,1104.5753,891.4670,821.1092
839.7788,840.8033,837.5002,834.5560,841.0091,839.6564,840.1250,838.8463,839.9515,839.6579,837.1171,836.7200,835.0905,863.5313,824.5396,1094.4020,6148.9475,8251.0555,4454.3584,16104.5113,29592.3631,163499.7519,109250.3019,32884.1057,1071.8428,5296.0993,15214.8652,2300.3571,3073.7122,1359.5943,3270.4512,4972.9611,4914.7465,1742.1425,1703.1074,15869.8506,8344.5223,52607.8531,6754.6991,936.6118,860.8882,1151.0922,1312.9239,1051.3253
839.2547,839.6043,838.5257,837.5644,839.6704,839.2306,839.3693,838.9595,839.3256,839.2173,838.3936,838.2977,838.0813,849.9294,838.8361,953.5621,3679.8220,7200.2820,3950.6947,4750.1938,51228.8241,179991.5972,114962.2123,48690.8117,1120.8622,3895.0980,28916.3037,1940.8618,3331.8748,1542.8765,3847.7357,3063.8557,4971.2583,1667.8286,1974.5080,14326.4600,11401.4859,34664.9843,10245.6027,948.3796,916.3813,1274.0497,1276.8257,1012.6216
838.7374,838.4493,839.5659,840.6639,838.5158,838.8524,838.6279,839.1306,838.7538,838.8109,839.7123,840.1013,843.2117,841.3252,859.4825,882.9546,15935.1055,8414.4107,14154.0170,6780.1911,726388.9227,1005476.9948,934016.0416,356303.9492,1605.3892,7040.4923,295555.7301,2387.0658,8940.4919,2590.6793,13123.1618,3746.4611,20552.6952,2330.3543,4308.7743,48709.2098,52891.9449,88690.6223,47191.3620,1082.4205,1064.2814,1902.6000,1685.0495,1115.2012
838.7972,838.5625,839.4200,840.3122,838.6949,838.8797,838.7124,839.1164,838.8088,838.8664,839.5626,839.9022,842.7646,838.0799,849.3671,835.9061,5029.6906,2423.5658,3334.9337,3162.6207,26040.7912,27781.3387,26896.3861,16846.1859,1100.7837,2019.9414,16719.8767,1204.7559,2408.9171,1319.1003,3237.7245,1439.0689,4125.8865,1213.1114,1694.8917,5324.0782,5681.0176,6537.6312,5285.7503,926.0552,922.0559,1153.5667,1082.2676,919.5387
839.4006,839.9078,838.2113,836.6053,839.8757,839.3045,839.5752,838.8671,839.4514,839.3111,837.9809,837.6122,835.0802,848.2029,827.9355,924.2238,787.2632,1194.1537,795.4863,1020.5025,833.5042,2359.8654,1539.1775,1283.1028,794.2782,1053.6867,926.4420,1036.6621,860.0189,810.2783,861.3690,1191.4163,829.7480,900.9691,783.4628,1121.7403,851.1861,1733.4983,784.9140,832.9362,806.3368,803.0461,876.4374,872.2751
839.3721,839.8814,838.3104,836.8233,839.8406,839.3231,839.5381,838.8991,839.4551,839.2930,838.0771,837.8171,836.2297,854.9685,840.5661,1017.8450,9246.1276,12629.3662,9786.6808,5190.0818,346652.3580,2312427.5375,1112332.1105,389884.6732,1389.0570,7982.0975,201817.5477,3130.8509,7841.7162,2305.8424,11465.9691,5417.9215,15011.5898,2413.2553,3412.5939,51605.1693,37298.8787,173875.1134,29143.0320,1052.3106,987.3710,1691.0904,1723.6565,1164.6112
838.9583,838.9750,839.1578,839.3890,839.0486,839.0500,838.9481,839.0816,839.0309,838.9908,839.1736,839.4413,841.9588,851.2384,860.8103,994.7981,38064.0192,23512.4127,33692.3123,20806.9260,4637761.2477,12085138.6909,9620949.2552,2420410.1360,2081.7993,18554.0021,1521223.1788,4312.8263,20843.4303,4028.9193,31105.4503,9208.9489,58264.0090,3846.0355,7636.5897,221767.0821,199645.5473,620878.9065,160974.3713,1225.4117,1162.8908,2644.2759,2392.4155,1331.7336
838.8854,838.7876,839.2794,839.7476,838.7850,838.9630,838.8402,839.0667,838.9157,838.9163,839.3220,839.5322,841.2261,845.5605,857.1670,928.4975,13874.8711,16253.4657,16600.4313,5076.5655,1203260.1831,3608960.1475,2211543.3216,850501.3074,1659.3610,8929.9207,572040.7136,3121.4464,11624.6016,3001.8526,18297.1864,4796.0746,24844.8919,2758.4692,4931.7165,76769.7361,78523.5180,193034.6894,67039.2050,1116.4424,1086.1198,2098.0845,1885.8637,1186.3887
838.9404,838.9092,839.1659,839.4349,838.9411,839.0048,838.9193,839.0576,838.9798,838.9654,839.1898,839.3749,841.0198,845.9048,853.8068,925.2765,14047.4729,12301.2829,13165.0743,5960.9059,675867.8250,2303464.5512,1300048.0449,571412.0696,1549.9443,7073.6843,391227.4347,2766.5783,9725.8396,2637.6354,15903.3875,4005.1780,20988.3537,2384.1116,4143.8267,52395.9202,51489.1815,125512.1486,40899.7311,1090.1307,1048.9142,1885.4876,1750.6492,1147.9241
838.7880,838.5380,839.4381,840.2974,838.5567,838.8586,838.6976,839.0832,838.7792,838.8385,839.5531,839.7938,841.5643,837.6679,850.5115,837.5380,2944.2642,3952.7690,3501.1447,1553.3728,45478.0776,78343.6756,56411.3561,36537.9340,1124.9563,2300.4933,30909.5813,1408.0881,2955.6134,1503.0824,3946.1393,1591.4687,4363.2482,1377.0099,1919.4689,7857.7681,9006.3429,12312.0090,8487.4577,940.2475,943.9085,1262.1310,1155.5963,946.7378
838.9354,838.8598,839.1339,839.3979,838.8691,838.9578,838.9079,839.0268,838.9338,838.9515,839.1698,839.2475,839.8318,838.6900,842.6037,839.6552,1364.6675,1526.5568,1457.0433,1108.3869,4876.3936,6622.2485,5687.5496,4346.5525,926.1878,1246.2099,3885.1074,1009.5019,1346.3207,1025.6755,1496.8741,1078.9049,1596.8922,999.6814,1127.5458,2158.1749,2234.5191,2755.5220,2165.1958,870.7281,871.4296,963.1964,935.5709,873.3005
839.0176,839.0462,838.9726,838.9039,839.0446,839.0203,839.0259,838.9985,839.0260,839.0146,838.9597,838.9589,838.9908,840.6413,840.4969,857.6189,1483.5828,1597.0549,1543.6803,1193.7987,5477.9395,8615.0803,7148.9839,5116.8497,926.2731,1360.4050,4358.0326,1071.3607,1421.6751,1036.7359,1599.8890,1190.8380,1733.5919,1029.4833,1146.7657,2461.3401,2387.4486,3402.3839,2250.7711,873.2386,867.1701,966.7032,956.2651,884.8322
838.9186,838.8205,839.1647,839.5162,838.8645,838.9468,838.8840,839.0415,838.9183,838.9441,839.2208,839.3398,840.3118,837.9762,842.1464,830.3311,1141.7711,1190.9079,1095.6021,1182.2476,2046.8535,2214.6741,2076.2115,1822.5263,885.0567,988.0295,1756.3291,888.8985,1033.6631,921.1434,1090.3502,911.6179,1133.8357,901.0035,965.3796,1284.5952,1348.9863,1395.1700,1355.3037,854.1123,857.4541,896.4245,874.2271,849.0735
838.9367,838.8601,839.1279,839.3951,838.8850,838.9574,838.9097,839.0292,838.9348,838.9549,839.1688,839.2524,839.9146,838.1505,841.4756,832.3173,1094.0857,1112.4082,1056.8855,1017.9823,1860.9758,2307.8315,1970.2920,1842.9814,876.6989,952.5493,1773.2291,884.9146,1016.7045,910.1409,1096.0753,890.0287,1109.3115,889.1621,947.0485,1200.1879,1252.4893,1308.6552,1235.2652,852.2103,854.3135,887.4816,870.8212,848.5373
838.9828,838.9616,839.0343,839.1036,838.9634,838.9875,838.9754,839.0061,838.9812,838.9868,839.0441,839.0615,839.1853,838.6972,839.6135,836.6400,877.4517,874.0116,881.0769,853.4441,1007.7153,1030.1245,1015.4917,985.2568,846.8606,860.6627,979.0821,845.9680,872.4784,853.3023,882.2367,846.8583,888.1607,848.6480,860.9869,906.9303,916.7193,921.8064,915.1024,841.6012,842.4441,849.1485,845.0169,840.5783
838.9653,838.9219,839.0687,839.2109,838.9292,838.9745,838.9503,839.0132,838.9620,838.9739,839.0898,839.1268,839.3988,838.2794,840.0239,832.6558,865.9797,843.7578,857.4571,856.1284,892.2602,847.5284,857.8120,865.5681,845.3278,832.9643,882.3998,829.1990,848.8580,846.1415,854.4190,821.4864,856.9677,838.1689,850.6129,843.1781,863.5685,822.6841,868.4721,840.4565,842.5954,845.1210,838.4009,837.1938
838.9278,838.8370,839.1430,839.4353,838.8458,838.9460,838.8964,839.0253,838.9196,838.9445,839.1852,839.2560,839.7566,837.4638,841.1563,825.6429,890.6163,841.6372,887.8578,844.2945,1007.8567,901.0088,934.6316,933.4739,853.4700,834.4459,968.8881,822.1043,869.7485,857.5904,880.7493,807.5036,890.0217,840.5812,869.1884,871.3624,915.1671,834.9990,923.9785,842.5146,847.0853,854.3565,840.0037,836.1165
839.0487,839.1108,838.9046,838.7092,839.1069,839.0375,839.0700,838.9842,839.0553,839.0379,838.8764,838.8326,838.5345,840.2060,837.7938,850.0711,868.6263,931.3220,876.2652,879.5912,1021.8820,1251.5180,1143.9781,1074.0936,839.7099,896.0368,1009.4264,877.2510,879.0357,849.6327,889.9833,898.8259,890.1551,859.7893,853.0051,958.9076,926.4496,1051.0379,912.0677,840.7714,837.1449,843.8421,851.7875,846.2405
838.9475,838.8826,839.1050,839.3186,838.8904,838.9620,838.9248,839.0195,838.9428,838.9601,839.1357,839.1908,839.5910,838.0766,840.8575,831.4554,961.4845,947.5201,964.0559,890.4329,1378.4054,1462.4140,1393.2688,1309.5385,862.2144,898.2140,1295.8876,857.5112,937.9798,880.8558,973.0280,857.5130,987.7531,865.9034,903.5588,1035.1236,1070.9463,1074.1894,1065.3379,846.6045,849.1965,868.6088,856.0556,843.2777
839.0467,839.1079,838.9102,838.7222,839.1027,839.0375,839.0673,838.9854,839.0544,839.0363,838.8820,838.8425,838.5772,840.4578,838.3356,853.3468,995.4034,1111.2307,1027.2099,943.8545,1772.0455,2491.2913,2144.8481,1820.3705,861.1388,1012.7625,1628.4230,931.6764,1009.7857,897.6917,1056.1981,978.0836,1077.1479,905.2995,925.3710,1289.5442,1242.9078,1557.4650,1205.2765,849.1930,844.6228,875.4411,879.7168,857.0311
