896.0582,899.7872,892.0144,981.5378,1021.4938,961.9671,798984.7097,31163609.1219,1962333.4792,8524.4119,36660.8484,750181.8534,252041.6551,74311.3550,2083.1836,1292.4516,1538.8979,1241.0852,1065.7553,1036.4716,1263.5670,1105.0641,1396.6105,1950.0126,1174.3489,1255.6345,1034.5465,963.5347,1045.5295
896.3751,898.8878,893.8679,1019.5324,1055.8599,948.6634,877173262.4678,183888262327.3584,875884115.8563,63920.1458,2784224.6605,314615138.8477,38973491.4582,3816991.4868,4466.5954,2551.2437,3284.1626,1870.9473,1943.0838,1436.5261,1991.0640,1382.3122,2421.3906,6485.6215,2032.5516,2362.6446,1226.7927,1196.5293,1305.6710
898.0521,893.9619,903.0522,911.3426,992.9152,1095.7530,997004222.0166,14540031669.3578,111005077.5771,22393.2310,2452590.3587,72431137.2295,13311827.5405,968737.0207,2236.2258,2418.1415,2589.5940,1488.1344,2284.4116,1417.5127,1614.6735,1150.2860,1852.2527,5712.0926,2011.2152,2231.8005,1088.2893,1221.6993,1183.3029
897.4057,895.8481,899.4280,934.8632,962.5706,974.3438,374253762.5505,6008577914.9350,79912027.2774,21393.0366,1268851.2331,39623384.0490,7357098.3216,760564.7785,2470.5468,2089.8209,2416.6532,1469.7549,1874.3969,1323.9539,1583.9937,1166.5482,1802.3247,4552.6841,1795.8943,1989.5657,1091.5163,1159.1327,1166.9585
896.7471,897.7530,895.8148,935.4548,1030.6836,1130.5691,139056.3679,2737555.0481,144022.1249,3422.6448,16789.8467,127227.5983,44569.4605,18259.0319,1387.5997,1182.5780,1243.7484,1078.4951,1079.5102,994.9678,1082.9839,994.4516,1147.7644,1598.7079,1077.7598,1132.0381,965.4003,950.3738,975.2708
896.8135,897.5536,896.0244,917.5394,927.3888,917.6622,47434.9472,238962.7199,41411.7189,2175.7174,6929.9296,29932.0980,14687.8688,7322.0127,1182.2952,1039.8952,1095.1625,999.4359,984.5184,950.7181,1007.3414,955.7011,1041.6381,1243.8247,999.4478,1026.5921,937.5919,926.2888,943.5345
897.0175,896.9529,897.1234,902.8179,907.8804,910.3982,24084.6745,65552.3696,16939.2231,1629.9478,4492.5422,13220.5184,7805.5090,4185.7220,1042.5881,999.0747,1026.4516,955.2470,978.6089,938.5775,965.0392,927.2537,983.9276,1135.7047,977.5750,992.3110,918.7798,923.0100,925.8623
897.0221,896.9362,897.1300,897.5031,899.6113,902.6528,2600.3308,4213.7991,2349.2647,1045.4281,1436.1138,2149.9255,1785.7522,1402.7414,925.3880,921.6707,926.3519,909.3980,918.7955,907.4109,912.1148,903.0068,916.1870,952.3359,917.1627,920.0300,901.4545,903.8542,903.4866
896.9927,897.0236,896.9747,900.9864,903.1776,902.4374,7491.8474,14850.6405,5974.9336,1266.4075,2348.0634,4894.5688,3452.0698,2282.2619,977.6660,949.5848,965.3201,928.8531,937.1756,918.4417,933.8237,914.1773,944.1274,1018.4599,938.4934,946.2502,909.2336,910.1406,912.7047
896.9182,897.2427,896.5701,905.8360,909.1254,902.6826,7842.2803,22145.6520,7355.2861,1368.3707,2553.0416,6098.0271,4070.8753,2638.4808,1012.6293,957.3699,979.5657,940.2596,934.2714,919.9584,943.6762,922.1256,958.1247,1039.3468,940.7964,951.7516,914.4144,909.4791,916.9674
