865.1963,1179.4240,2148.0729,590072.3393,494669.8615,9331.4159,116805204.6644,25119.3027,891467.4496,1567616669.6697,9175222220.3373,71326.7507,1114338408.6159,4945331.8363,310983318.0266,84153686142.4944,5541070942914.2754,903167259867.1456,108920607.4723,689421461.9265,364362333663.7440,66383873994138.0391,123846.2128,47584.0192,28511705019.9908,18.0743,903217221265798.7500,16670217862.0265,1393581353.6563,87878.4483,18141.2712,1216.6323,5971263.4238,13713511.2036,178195209.9571,509091.2187,2725309.1053,1010.2985,6314.3355,8319105.4717,529.9087,24760858.9921,15452.5864,35399.8139,171358.1221,1870746.3440,164586.9232,14128.9957
831.6044,1015.6757,1101.9878,329166.2699,249570.5261,33551.8062,207194230.0324,2178.1646,1370835.1801,53873397.3488,531788905.4388,1335340.1920,20082263.3112,691766.9849,28879932.7653,16602682718.7565,1152981885468.7825,4674736101040.5068,5610539.9002,14251981.5747,186561542413.2705,3744487842417.0269,5473545.5943,573.5421,3073328855.7258,4684.6170,16670217862.0265,105785698709.3076,331043797.3016,500140.6131,2231.8881,3375.4662,583789.1747,5970585.0917,56263481.2320,235878.9732,993053.0124,4641.7480,12205.3706,39385.9536,77934.9524,264695.1329,14980.9033,236288.0056,225834.1131,274946.6874,57154.2943,8909.1806
836.5062,946.7147,1151.4251,23062.8536,125648.8770,6763.8173,2139181.2712,2332.6949,414919.6367,19356189.0932,23321724.5403,210216.1557,1686866.0923,189187.3244,2527727.1980,220193011.2089,7520906909.8089,5601965497.1550,2421214.3519,3002060.7097,3249261731.4971,23383164551.1544,216978.2456,1550.5591,143225941.0095,1235.2768,1393581353.6563,331043797.3016,23996328.1627,50993.3612,2262.4847,1822.4582,127239.1332,470847.7046,3307626.8353,38465.4993,109459.5533,1980.1719,4049.7104,36554.2789,8579.0588,94118.2547,6694.1101,27922.3795,52478.2304,71289.1016,18977.6861,4456.6397
826.7117,837.1683,809.3737,3517.7756,3099.9408,2512.7327,43783.2918,660.2715,5069.5793,24502.6842,43638.8397,11264.6984,17119.7244,5239.2923,14901.8862,189507.6377,1097242.3871,1961153.0641,8611.1329,12683.0216,471502.3288,1361524.0597,16802.3992,414.1989,105695.5785,2729.4269,87878.4483,500140.6131,50993.3612,6713.5112,779.3390,1299.9842,4087.3417,11310.9461,29540.9301,3569.7844,6568.7407,1445.7130,1735.9962,1200.8882,5241.0102,2610.4400,1767.7856,4662.7755,4050.5110,3474.4324,2242.4600,1379.5062
836.9025,854.4193,910.9384,1218.1957,1168.8801,753.2463,1612.1255,1258.8405,1263.0067,2514.6319,2959.9038,650.3503,2952.4157,1455.0457,2162.5931,3298.8551,5364.7345,3241.9954,2040.3792,2567.4948,3686.3130,7468.3463,661.5875,1592.5937,3217.8854,377.6042,18141.2712,2231.8881,2262.4847,779.3390,1137.8219,716.5329,1567.5087,1446.6644,1854.2698,1160.7637,1326.6948,682.5341,784.1082,2168.7245,415.6439,2150.5318,860.7771,752.4466,941.9116,1378.3497,1095.1446,918.9290
828.9587,824.2303,803.6037,963.3244,1144.3132,1063.1769,1645.3765,670.9810,1596.6797,1880.6808,1624.8653,1796.5133,1062.5142,1021.4244,1221.0460,2463.3413,3791.1599,5275.3671,1290.7279,1131.9942,3959.2871,3996.2827,1787.4858,568.5910,2126.7382,1530.3247,1216.6323,3375.4662,1822.4582,1299.9842,716.5329,963.4502,922.2906,1214.4939,1475.3893,970.4976,1058.2670,1009.5755,971.4739,615.2994,1579.1336,725.6642,944.9728,1223.1108,1134.5891,920.0771,901.0925,872.1181
838.2794,892.6234,992.5774,4891.0057,7728.7324,1785.1637,75371.0310,1818.7666,23499.8222,116902.5329,343964.3652,4446.8346,52608.1869,11936.8316,71732.3154,1044466.4614,3853532.3637,5545306.0031,37147.7852,66700.5826,1728619.2933,9051488.8618,8074.2349,1856.7428,398222.7404,425.2439,5971263.4238,583789.1747,127239.1332,4087.3417,1567.5087,922.2906,13601.9864,21861.7730,48353.2328,6267.6273,10601.9086,938.4092,1411.1972,9548.8345,977.6015,15475.3116,1777.0408,3342.3202,5181.4838,8437.9510,3758.6871,1673.9350
834.5270,894.5258,957.7924,11556.0355,9880.7438,3314.9107,321084.8068,1490.7571,27339.8659,203315.5436,893625.7177,13381.7043,159990.2859,22078.1572,165279.7277,4523038.2730,36799809.3948,56884185.0324,59794.8651,134716.3550,10796164.8650,77387776.4414,29960.6256,1097.9968,1704824.4212,902.2822,13713511.2036,5970585.0917,470847.7046,11310.9461,1446.6644,1214.4939,21861.7730,57799.5475,183600.9272,11309.7783,24564.4157,1311.9462,2167.2689,8330.2090,2945.8795,19678.8945,2594.8595,7836.0982,9370.2248,13790.7334,5624.1824,2162.4187
834.8991,917.2647,1050.0902,28889.7705,18403.9798,5640.0279,1113359.5508,1595.8498,21535.0099,1392534.9034,3009852.7237,51399.7637,1161932.4156,66803.5647,512442.2442,23896559.6215,645927156.6489,429359010.0647,276802.4897,613950.1466,125169324.7108,1420668168.7303,70144.6966,1225.3382,15032971.4335,1093.1341,178195209.9571,56263481.2320,3307626.8353,29540.9301,1854.2698,1475.3893,48353.2328,183600.9272,1155624.9047,22516.8315,73276.9091,1548.0905,3331.2830,15485.4810,5487.5204,47693.0130,4342.2085,14640.1994,17809.9181,31956.6246,10467.2856,3195.8776
834.2825,869.4032,918.5686,4102.2842,3725.8723,1777.3708,46659.4270,1225.5391,11076.9216,22320.7880,87181.8104,3340.3795,26082.7207,5699.7829,23905.6953,262434.1512,779194.6036,1592598.1771,9727.6483,18957.7674,293565.6106,1305837.7075,6919.0760,1128.2815,92263.6266,812.2899,509091.2187,235878.9732,38465.4993,3569.7844,1160.7637,970.4976,6267.6273,11309.7783,22516.8315,4096.2131,6989.2965,1022.7247,1358.3821,3499.5628,1394.3357,6191.9313,1489.3610,2921.6267,3317.9013,4429.2746,2469.3328,1374.9400
834.6495,885.9898,961.0368,8098.8234,4480.6486,2618.7508,157575.1199,1322.9070,11944.0721,40430.4651,219051.2112,5485.5363,119158.9426,10751.6859,47659.3893,933445.3832,4631925.9470,7960186.0917,16301.7777,44611.2537,846637.6123,7077801.9011,12227.6654,1218.4790,298856.3134,923.0328,2725309.1053,993053.0124,109459.5533,6568.7407,1326.6948,1058.2670,10601.9086,24564.4157,73276.9091,6989.2965,16773.0779,1132.9682,1779.8880,5019.6990,1893.3269,11724.4407,1941.2337,4415.6254,4613.2956,7432.6066,3576.2211,1699.0122
828.1629,825.2249,811.8106,1107.9299,1600.7376,1164.2800,2358.5620,639.5559,3544.0895,2437.9125,2157.1583,2362.1238,1103.0211,1024.9340,1355.9109,3621.0507,4592.4723,11430.7498,1562.1079,1115.4156,5398.4144,4884.5333,2364.0581,535.0437,2338.8033,2069.4713,1010.2985,4641.7480,1980.1719,1445.7130,682.5341,1009.5755,938.4092,1311.9462,1548.0905,1022.7247,1132.9682,1094.3399,1014.6691,546.8154,1901.2144,670.4871,969.5842,1387.3701,1268.3682,917.1464,905.6750,875.8471
829.7709,831.7940,822.2083,1471.4522,1357.2818,1213.2330,4371.1302,744.9368,1689.7614,2866.9596,3969.8245,2115.9091,2965.9062,1555.7210,2437.1955,7860.2108,17431.4943,24273.7886,1906.6046,2255.3519,10494.6105,19392.0631,2486.4842,629.3437,5644.9026,1375.7186,6314.3355,12205.3706,4049.7104,1735.9962,784.1082,971.4739,1411.1972,2167.2689,3331.2830,1358.3821,1779.8880,1014.6691,1059.9729,869.7056,1613.2784,1195.1659,1053.8110,1510.4654,1404.0864,1323.2540,1126.8498,962.4541
845.6445,905.6380,1086.4241,2952.1558,4469.5699,833.0182,11764.4832,2893.4483,7138.0527,50353.6772,104104.4342,882.2550,35256.4786,7638.7427,32800.5993,151807.0525,414268.4580,184861.5112,24121.7816,45175.0419,213789.4178,1129858.5683,1070.0824,4906.5980,104148.1459,99.3835,8319105.4717,39385.9536,36554.2789,1200.8882,2168.7245,615.2994,9548.8345,8330.2090,15485.4810,3499.5628,5019.6990,546.8154,869.7056,18850.6954,180.0305,19619.4940,1206.7200,1075.0942,2247.7206,6029.6869,2727.4172,1362.7228
818.1469,791.5791,686.1257,1228.8266,1839.0687,2332.2500,8000.1562,301.8253,3294.4326,5359.7429,3899.6931,15963.0332,1333.4430,1508.8416,2122.5424,14886.9789,56860.9677,167389.5946,2147.0442,1515.0804,57520.5617,45866.1842,17196.1559,136.1162,10965.2745,11006.4581,529.9087,77934.9524,8579.0588,5241.0102,415.6439,1579.1336,977.6015,2945.8795,5487.5204,1394.3357,1893.3269,1901.2144,1613.2784,180.0305,14009.6898,353.3543,1398.1037,4044.1663,2589.8622,1055.2026,1070.3844,993.6292
843.7037,910.2225,1068.6318,6259.9486,4267.7717,1351.3258,55106.2832,2643.0789,6508.0923,68760.4656,280295.1809,1550.2790,117383.2664,12673.3880,68786.7978,653849.1519,2618725.0287,1698957.0233,27585.2028,83864.8943,674331.0153,6653004.3749,2834.3823,3694.5264,306921.7832,147.6894,24760858.9921,264695.1329,94118.2547,2610.4400,2150.5318,725.6642,15475.3116,19678.8945,47693.0130,6191.9313,11724.4407,670.4871,1195.1659,19619.4940,353.3543,29360.1699,1583.3258,2011.4847,3427.0284,9524.7683,3861.3821,1664.6068
831.0520,837.4821,842.7150,1490.1484,1724.7654,1177.8531,4083.0421,837.1141,2251.5271,7197.4556,6211.0947,2451.1768,3693.8646,2032.7071,3423.6223,12021.6556,31856.8336,29919.2834,3338.5739,3685.8200,24181.3937,40345.0324,2481.8629,744.7927,10419.6263,1104.5088,15452.5864,14980.9033,6694.1101,1767.7856,860.7771,944.9728,1777.0408,2594.8595,4342.2085,1489.3610,1941.2337,969.5842,1053.8110,1206.7200,1398.1037,1583.3258,1104.0553,1511.8633,1615.4411,1612.4795,1267.5272,1010.8468
827.3523,839.3508,824.8865,3450.4183,3517.7284,2126.8487,30078.5447,715.4420,12506.9239,18798.9948,35682.9615,7670.7843,7880.3897,3687.7123,12252.1302,123815.7643,430487.0005,1167060.0492,6525.1198,8032.3825,259683.8985,532091.3858,13094.4194,464.1257,55235.1302,2697.3744,35399.8139,236288.0056,27922.3795,4662.7755,752.4466,1223.1108,3342.3202,7836.0982,14640.1994,2921.6267,4415.6254,1387.3701,1510.4654,1075.0942,4044.1663,2011.4847,1511.8633,3952.0657,3496.7224,2694.3987,1866.7631,1235.6543
830.9988,858.8018,926.0204,3365.4413,7648.8459,1867.3254,26775.7910,977.5208,52339.4474,144118.0223,94781.5516,11121.0898,9045.2512,5768.1063,19658.6533,309610.9877,759171.7005,1855646.0245,21190.4173,18095.7666,818778.9440,1285724.4481,11779.8558,805.0997,118300.8115,1929.1602,171358.1221,225834.1131,52478.2304,4050.5110,941.9116,1134.5891,5181.4838,9370.2248,17809.9181,3317.9013,4613.2956,1268.3682,1404.0864,2247.7206,2589.8622,3427.0284,1615.4411,3496.7224,5348.9349,3781.5569,2286.4656,1338.8157
836.5256,876.1905,947.8924,3766.1967,4669.8138,1600.7826,35980.6351,1478.0531,8256.9200,57893.9068,123659.9337,3923.8989,34299.3007,8368.8442,35091.9331,345332.5105,1493171.2312,1470631.5876,21373.5180,36877.9304,677922.4789,3019386.0002,5724.9321,1477.0014,191730.2708,492.9575,1870746.3440,274946.6874,71289.1016,3474.4324,1378.3497,920.0771,8437.9510,13790.7334,31956.6246,4429.2746,7432.6066,917.1464,1323.2540,6029.6869,1055.2026,9524.7683,1612.4795,2694.3987,3781.5569,5892.7992,2947.7928,1496.8420
834.1729,856.0032,892.4187,2205.9367,2603.9441,1293.3504,11807.9816,1129.3322,4008.4474,15787.3565,27112.3996,2574.3189,10113.4973,3820.5421,10666.6070,61019.7926,186819.1994,203177.3625,7510.2439,10754.0719,106736.6859,307379.4623,3377.7580,1098.3515,38971.3220,668.9058,164586.9232,57154.2943,18977.6861,2242.4600,1095.1446,901.0925,3758.6871,5624.1824,10467.2856,2469.3328,3576.2211,905.6750,1126.8498,2727.4172,1070.3844,3861.3821,1267.5272,1866.7631,2286.4656,2947.7928,1851.7524,1192.1240
832.5569,840.5134,852.1989,1321.3743,1389.5438,1032.7175,3257.6404,919.5253,1618.3681,3831.9989,4953.9241,1527.9622,3067.2145,1742.2751,2963.5147,8263.2711,17997.1681,17476.0580,2496.5709,3032.9770,12554.5889,23510.5689,1711.8560,893.8171,6761.8206,804.1096,14128.9957,8909.1806,4456.6397,1379.5062,918.9290,872.1181,1673.9350,2162.4187,3195.8776,1374.9400,1699.0122,875.8471,962.4541,1362.7228,993.6292,1664.6068,1010.8468,1235.6543,1338.8157,1496.8420,1192.1240,973.5551
