818.0033,818.0075,817.9935,817.9802,818.0072,818.0025,818.0047,817.9989,818.0037,818.0026,817.9916,817.9885,817.9669,818.0737,817.9059,818.6521,816.9542,819.4337,817.0202,818.8875,815.5300,821.4232,819.2392,818.2987,817.5227,819.1009,816.3743,819.2093,817.6042,817.5373,817.4149,820.0942,817.1521,818.2867,817.2078,818.7870,816.8715,821.2831,816.3789,817.9095,817.6908,817.5529,818.1747,818.2187
818.0156,818.0352,817.9693,817.9068,818.0341,818.0118,818.0224,817.9948,818.0175,818.0121,817.9604,817.9461,817.8477,818.3500,817.5568,821.0780,813.5732,825.3980,813.2061,823.8400,805.3956,833.3190,822.6398,818.6280,815.7405,823.0669,809.6508,823.6493,815.9240,815.7457,815.1034,827.8614,813.7882,819.2904,814.1483,821.2203,812.2135,832.9157,809.9569,817.5652,816.5319,815.8417,818.7755,819.0128
817.9900,817.9775,818.0199,818.0615,817.9807,817.9928,817.9857,818.0041,817.9893,817.9927,818.0263,818.0385,818.1298,817.8043,818.3218,816.3936,827.1584,820.7464,822.8942,829.2491,826.7642,812.8334,815.8840,819.9064,819.7010,815.3542,825.1927,814.7194,819.5483,819.5939,821.2313,812.4278,821.6194,817.3515,820.6321,816.2649,822.0486,809.1645,823.7284,818.3719,818.9628,819.4346,817.5365,817.3647
817.9455,817.8774,818.1079,818.3322,817.8904,817.9601,817.9221,818.0212,817.9407,817.9594,818.1418,818.2028,818.6502,816.8905,819.6798,808.4331,863.4022,824.9856,846.3990,855.4456,890.6640,809.9443,831.8343,845.6388,827.7181,807.0635,874.5879,801.6621,831.0248,828.2727,839.3018,789.8472,843.6861,815.8990,834.9501,819.1845,851.0525,784.4218,859.3754,820.1654,823.5147,826.9998,816.5092,814.9482
817.9724,817.9385,818.0551,818.1728,817.9518,817.9810,817.9607,818.0131,817.9714,817.9807,818.0739,818.1118,818.4140,817.5200,818.8837,814.3210,870.5783,850.7481,847.1697,883.8276,895.7968,876.1000,872.7889,875.5251,825.0997,821.2713,885.2175,814.1262,833.5138,826.6800,843.1324,810.4636,846.2991,820.2357,831.8235,837.8234,853.3759,826.2999,857.1105,819.9873,821.3093,824.6681,819.1437,817.1969
817.8933,817.8575,818.2994,819.1419,818.5009,818.0826,817.8645,818.2906,818.0648,818.0447,818.5103,819.4070,828.1623,832.8407,841.4064,1002.7881,120651.3237,34185.9142,51611.0428,100282.7037,2822826.5042,2469005.9040,3343125.0449,751691.8512,2145.9626,19625.8488,501210.9962,3621.7518,15235.0978,3277.7974,16989.6877,9931.1626,45293.6544,3673.7689,6598.3981,150144.4459,140153.2628,338583.8708,128266.4607,1155.2885,1102.7616,2358.1440,2085.3951,1222.5074
818.2754,818.7789,817.5650,817.6027,820.5777,818.5371,818.4334,818.5527,818.7132,818.5603,817.8916,819.6399,838.0429,849.3636,827.2895,1129.0228,50627.5509,359868.8967,15117.8467,862377.3618,136411.5241,2203087.2160,411906.9903,195573.4972,1457.6461,10217.9360,71632.6935,3006.1432,4520.6037,2082.8966,6930.6252,8351.2318,8238.0511,2685.3673,2583.1910,41959.2278,32004.8093,144805.1386,33755.4164,994.8997,950.6430,1548.1708,1438.4888,1059.1482
818.0698,818.1929,817.8848,817.8933,818.6501,818.1314,818.1093,818.1369,818.1764,818.1415,817.9700,818.3899,823.0078,824.7600,818.8796,872.8699,3178.2818,3707.7680,1645.3486,10526.1010,2612.2568,3862.4156,2954.9819,2327.7539,906.2595,1318.2285,2027.5811,999.9820,1119.3253,922.9281,1368.7892,1265.2126,1463.3441,961.6795,980.4306,1750.7914,1575.2579,2157.4381,1569.8702,847.2383,829.7382,881.2786,886.9293,847.9743
818.0588,818.2182,817.9702,817.9882,818.5998,818.1730,818.1005,818.1521,818.2038,818.1273,818.0167,818.5184,823.8736,834.6156,837.0416,1036.6952,74592.2849,22032.1738,28002.8706,107955.2580,3076695.7929,4403760.0439,6228888.3280,1020527.1094,2059.5433,22432.9014,701310.6371,3842.6506,16845.8223,3498.4754,21580.7298,12260.8457,62524.4619,3591.0977,7272.9287,219620.2297,157422.3555,502672.7561,145236.9179,1197.0489,1096.6686,2362.9036,2230.9647,1270.8809
817.4538,817.0551,819.3454,822.7458,818.9403,818.0612,817.2739,818.9266,817.9288,817.9485,820.1027,822.9662,850.6315,858.9012,895.0151,1281.6793,202358.2631,65349731.2220,413716.0912,670983.3329,4018011177.2143,520066260689.1943,15513473288.0623,13488558081.8369,4163.4039,127493.2179,4254856033.8900,46806.5708,328001.5955,27068.4974,1858155.9066,46652.3143,532760.5963,22727.9991,55738.9004,11607619.2461,22806859.0077,142363712.1360,32077686.1640,1969.9455,2007.9884,11458.6150,6825.7330,2309.4156
817.8236,818.0764,818.6325,823.5277,824.7924,818.9631,817.8661,820.3563,819.1846,819.1166,820.5423,827.5991,903.3444,883.5850,851.0177,1262.1476,1956585.2541,13729084.0693,12551.9869,134959039.1268,76585.2129,26925591.0152,245874.8191,1160984.0811,2067.3761,15130.5988,408011.4089,4883.2122,3310.0092,2396.9302,29063.3018,12731.1982,12250.1294,3274.6649,2518.9741,20356.2895,29099.7608,96671.5894,48252.6493,1147.2522,997.4596,1604.2947,1225.7170,974.7954
817.1646,816.3233,819.8734,823.6457,816.9326,817.6452,816.8297,818.5868,817.3476,817.4810,820.4294,822.2013,837.3161,841.6326,902.5743,1196.8078,237684.5307,6184246.5792,635046.9147,263387.5500,8339203682.8434,50227118591.4265,19655118129.1966,3293563810.4866,5807.4559,213377.4579,1676865452.1135,25479.9023,402176.3998,30647.4171,956942.2968,55014.3183,1405932.9811,23888.5779,75288.9424,23697585.7615,42973666.0767,125042685.1815,35115687.9761,1985.7654,2091.6840,12554.0010,7420.3839,2333.3070
819.4546,821.3345,815.1708,809.5460,821.4939,819.1706,820.0967,817.6223,819.7112,819.1840,814.4034,813.3883,807.5165,858.1291,784.1790,1253.3682,1678.1882,42260.0422,1801.3182,8068.9906,12448.2784,2243931.5201,189006.3813,102180.7408,835.3662,4656.3392,22146.6776,3545.0753,2568.0442,1249.2939,3988.7430,6172.0481,2494.8200,1790.3963,1232.7380,15044.8385,5849.9319,143751.3238,4354.7579,886.2697,776.6472,1003.0479,1312.4892,1080.4339
816.9188,815.8116,820.3890,825.4050,816.8260,817.5333,816.4835,818.8117,817.1630,817.3641,821.1853,823.5939,844.8595,839.8328,911.8190,1045.9147,1376529.0799,28458976.5653,934741.9535,94081.8249,26706115062.3706,867728860367.0991,74292834743.8315,37991848063.3427,6270.6319,119832.9399,23011015924.0730,34067.5653,772506.9171,45655.5904,7275222.5516,23638.2650,3540394.4385,22092.7433,110398.0613,24280901.1347,60562925.4916,163279857.6987,48146520.6990,2392.1480,2343.3672,15193.6335,9236.4350,2626.4723
818.2809,818.8311,817.6575,816.6827,818.9660,818.4362,818.4250,818.0851,818.5279,818.2761,817.4613,817.7978,821.7635,861.4485,865.9209,1363.5733,587826.8285,6072833.8895,611703.0448,44425.8357,4422752962.4686,586081735383.3937,50229246532.7120,10822677760.3376,5138.2725,230791.8812,2975656350.0049,43192.7320,520432.7096,27369.2902,2313854.2729,71869.1359,2139821.2746,21248.6858,65241.9723,26321035.7772,21641659.6798,387478613.8059,12809769.9228,2183.4448,1873.6818,10496.7599,9192.4042,2751.4456
818.5328,819.3389,817.0851,815.1972,819.6440,818.5771,818.7829,818.0150,818.7765,818.4957,816.8267,816.9384,819.5258,855.1341,836.0105,1273.1147,64043.7150,1740376.9159,61433.1166,14727.4281,54907901.4372,9747314780.3780,718399664.5687,240314584.6170,2464.2061,46359.0203,64552596.7501,17152.2287,77047.9440,9745.7011,299637.5555,23438.5068,184122.4533,8649.1684,15638.1140,1836365.5610,1362381.2964,23477661.8535,862311.6552,1498.8459,1344.0758,4531.2800,4271.0131,1844.0093
818.1851,818.6267,817.8340,817.6893,819.4992,818.4405,818.2963,818.3426,818.5342,818.3327,817.9051,818.9710,830.2379,861.4814,859.5659,1352.3678,98032.8868,17423166.9055,133518.3732,59494.2970,635769533.9203,179309331969.8957,8372015759.3578,3163119181.3288,3323.4164,96753.3709,781202071.5570,33551.9874,198866.8589,20168.1037,1050286.0403,41225.0552,434864.9680,16907.1131,32395.3245,7990548.1878,8421403.2375,133023182.1324,5864420.4267,1771.7394,1688.3377,7935.6143,6143.1101,2232.5792
819.1166,820.6571,815.9399,811.5940,820.7007,818.9971,819.6193,817.7532,819.3984,818.9101,815.2850,814.6729,811.6442,867.8249,821.6744,1460.1593,120754.4971,1021748.7445,80217.6085,25521.2978,54472137.8672,19643360498.5871,1509820445.5997,309176436.7155,2626.5875,81037.0787,61817345.8343,23244.0738,98629.7914,9431.4664,290326.8104,44839.8276,286159.9587,9638.5063,16328.1483,3048177.6308,1356498.2650,57608342.0470,698995.4290,1583.9415,1292.7067,4467.2889,4991.0925,2046.0822
815.3245,812.0874,823.4282,834.7686,812.9251,816.1616,814.1807,819.1703,815.2063,816.0523,825.1182,828.5003,855.0786,780.9934,928.8975,551.5870,492802.4325,185860.1146,200953.3005,23133.1315,461403402.0721,59121515.7829,51626294.4691,70588428.8101,4006.0074,7611.2886,205762796.0794,2693.4108,82628.7728,11921.1770,485240.4467,1203.2594,413341.5789,4007.6566,29150.0035,298111.9087,2101691.4311,154482.1541,2314832.7753,1567.4272,1758.0208,5791.3351,2832.8049,1267.3945
819.9333,822.4586,814.2779,806.7285,822.5037,819.5688,820.7885,817.4657,820.2759,819.5482,813.1999,811.7782,803.1444,876.8079,783.7819,1580.2824,39579.2703,52597.7696,25378.2820,60145.0463,736507.3040,125750617.6880,17492248.7707,2723528.6488,1539.8814,38433.1671,492513.6954,9446.4085,15739.6741,2715.2645,30567.7366,37525.6314,38152.1254,4198.8938,4398.3962,312263.8931,68023.9837,4519506.6873,37845.0356,1142.9421,899.5219,1798.9564,2694.1559,1528.9780
817.8201,817.6292,818.3904,819.2155,817.7939,817.9156,817.7476,818.1292,817.8541,817.8927,818.5252,818.9189,822.2966,820.3576,831.8786,849.4762,8578.1584,11992.4999,5729.9776,3669.0817,143074.1826,585710.8253,249338.5193,176485.9003,1248.7249,3121.3923,132863.9778,1868.6093,4932.1792,1917.1789,9475.0286,1973.3747,9038.0204,1632.1693,2593.1850,15676.7998,17917.1538,32051.4795,15095.0848,981.0950,963.3100,1451.1328,1330.2695,994.2342
819.0540,820.4686,816.0145,811.8383,820.4032,818.8896,819.5227,817.7093,819.2672,818.8345,815.3818,814.6206,809.8911,858.1105,812.1739,1303.3076,20724.2930,250615.6450,27175.4520,7722.8761,4963871.0481,702237269.4724,78980643.2442,19804023.5659,1800.0309,32348.5555,4678645.7980,11198.9376,30210.8224,4884.8687,68024.7664,22044.7992,61015.6201,5557.4033,7541.4820,576787.2337,273911.1043,7279588.5868,172802.4963,1259.4689,1093.8707,2782.2786,3113.6302,1594.4245
817.2047,816.3826,819.7783,823.0296,816.4194,817.5913,816.8771,818.3816,817.2815,817.4060,820.1528,821.3191,830.4224,835.6188,901.0064,1095.4657,902298.7652,920103.1530,1149782.3145,96581.1778,14026221760.8420,36649744014.4836,22888977559.8291,3601767369.8790,6983.7867,247799.4401,2298331641.5331,21923.1241,548026.3400,29790.0803,1488110.1781,54020.6024,3168239.5150,20779.7722,95439.0523,26334564.6416,40327316.8097,102064874.3210,30459446.3887,2175.9843,2083.6252,12343.4370,8430.7935,2464.9219
817.9993,818.0587,818.0700,818.0920,818.0610,818.0652,818.0059,818.0422,818.0591,818.0093,818.0455,818.1983,819.5849,829.8635,836.6474,979.1841,15261.1043,58034.3060,20226.6498,4466.9429,3209080.6678,27451610.4286,9837636.6848,3603626.5409,1782.4569,13018.2569,1955800.6935,4564.1455,18169.9721,4055.2566,36116.6989,6809.7295,39396.2229,3603.9877,6541.9943,175942.9416,170393.4528,646072.0007,133496.5783,1168.1784,1123.2595,2508.7576,2242.9246,1283.5374
818.6754,819.6327,816.7872,814.0817,819.5260,818.6202,818.9805,817.8293,818.8536,818.5313,816.3398,815.9168,813.4329,854.0156,831.1017,1283.7960,54143.0134,346938.3568,73655.1224,14385.0027,44444308.6747,2510075240.7280,457075988.7679,90050763.4090,2571.0853,64238.9106,25267862.9209,14441.0812,69482.3494,8095.1862,155419.9365,33074.0173,187986.0258,8328.8044,15144.0659,1952206.4854,1138860.7869,19685651.8617,713454.5465,1459.0469,1287.6560,4180.7204,4195.8102,1822.3436
816.3539,814.5545,821.5645,828.4091,814.8159,817.0581,815.6674,818.7786,816.4396,816.7876,822.4397,824.7556,842.8112,834.8809,954.9217,1083.8888,2410181.7653,24582937.7337,5342214.4550,43632.7374,1167414110283.3149,4743482235852.6875,1359858874697.8472,331783288366.2859,12279.7446,567189.9274,261611334605.9768,52688.4517,3123082.1370,107152.8720,19796704.9176,70381.0366,20995921.7591,50453.0440,385772.0453,238178857.7779,748917181.5679,1009992886.7832,645116072.4219,3096.3893,3226.3566,31995.3602,16266.0383,3487.0843
818.8827,820.0830,816.3493,812.9733,820.2310,818.7817,819.2800,817.8269,819.1055,818.7372,815.8721,815.4458,813.7235,854.6076,815.3605,1293.8418,19623.5024,125893.9116,23208.3094,62047.6245,2581200.5330,64449851.6071,23156945.1594,3536443.7092,1785.6528,34319.8856,1013742.9203,7555.2385,19657.6247,3929.7713,23973.2098,24435.8548,42803.8206,5074.2319,6300.3144,434678.4886,203615.4644,3239774.5362,143968.2777,1175.0256,1055.7993,2465.9754,2629.5598,1447.0038
818.1146,818.3093,817.8271,817.4245,818.3712,818.1469,818.1704,818.0166,818.1874,818.1093,817.7614,817.8341,818.8593,829.9118,828.5533,950.3441,11593.2944,35408.8293,11772.2604,4014.2648,793669.5421,8705120.3017,2499516.4884,1244214.4882,1476.9145,7412.7530,681221.6843,3485.9612,10736.0114,2865.3299,22141.0684,4431.5799,20759.9063,2601.3934,4217.6444,66144.4626,61421.1479,235724.9187,48272.4343,1080.1151,1028.1791,1932.6183,1832.2624,1170.8148
817.5051,816.8912,818.9861,821.0492,817.0407,817.6455,817.2924,818.2051,817.4695,817.6368,819.3001,819.8866,824.3684,808.6304,833.6471,745.7160,1919.6511,1337.8532,1502.6812,1490.5651,4110.3935,2901.9682,2702.2695,2979.5130,953.1155,858.6404,3774.9015,760.9304,1191.2817,1010.4065,1532.1855,669.0467,1514.4618,865.6283,1128.0833,1274.0335,1814.2417,1027.3777,1895.2382,854.4726,882.0785,958.2448,848.8277,807.6238
817.6260,817.1948,818.7839,820.3108,817.2383,817.7613,817.4674,818.1568,817.6217,817.7183,818.9863,819.4450,822.8987,817.4683,841.1957,834.8300,9400.2466,16919.7868,11790.7026,2613.6522,811021.9846,2061321.9175,1110340.4563,611701.6495,1519.7044,5497.0762,483206.2237,2426.7719,9108.8328,2739.2306,16776.6140,2856.7281,17891.5789,2266.9387,4243.9668,44189.6039,56966.3128,89341.7326,51364.0106,1058.4119,1058.6946,1927.9276,1637.7126,1082.6213
817.7534,817.4627,818.5083,819.5464,817.5481,817.8411,817.6491,818.1160,817.7523,817.8233,818.6613,818.9991,821.6647,816.3502,830.3941,818.9583,2805.8540,4451.8621,3418.0689,2181.8084,38471.8940,60809.6763,47478.1579,29876.8269,1098.5575,2220.6804,25223.9659,1342.8459,2703.4705,1452.3359,3374.2016,1549.7610,3780.3698,1348.1432,1818.5017,7277.2622,8647.2149,11326.8728,8333.0595,912.8454,921.4285,1226.1168,1103.6491,913.4979
818.7622,819.7669,816.5394,813.5757,819.8301,818.6339,819.1002,817.8102,818.9142,818.6202,816.1215,815.6167,812.7568,843.1165,806.6402,1088.4405,3064.6502,37075.9204,4514.7555,4263.8761,107396.1613,3955433.8330,752174.6157,333490.6248,1108.2098,6454.4737,112201.2848,3575.9001,5213.2402,1932.4214,8094.9277,5723.1379,6598.0907,2292.1379,2306.9240,35994.7416,21919.5052,213011.0802,17029.6871,968.7671,897.4238,1423.4462,1545.7589,1120.9939
818.0604,818.1873,817.9356,817.7383,818.2320,818.1047,818.0924,818.0289,818.1244,818.0635,817.8943,818.0006,819.1763,829.1221,830.8323,947.5507,8284.7004,43029.6607,12056.0110,3325.1604,1003884.6657,9628597.3509,2946369.0149,1390482.2994,1502.9252,8239.4902,739214.4523,3656.4814,11158.2020,3042.4882,21562.7696,4869.3010,19881.8352,2824.8073,4499.0437,78882.2444,76790.0787,283868.6243,64181.2043,1083.0020,1047.4519,2038.1519,1869.1557,1180.2753
817.3197,816.5779,819.4691,822.3444,816.7887,817.6223,817.0368,818.3532,817.3711,817.5173,819.8595,820.9073,829.3674,824.4379,871.0815,913.7597,120198.9472,388752.2392,122138.5268,10595.2472,174930614.2465,1187725904.3531,335666829.0338,147090674.5387,3167.8045,30367.8460,104223294.8146,8699.8334,91036.4719,10632.0185,318088.6153,9336.1371,299658.2945,6971.6954,22342.2990,1192372.8913,1959829.7980,4194212.4091,1593756.0089,1550.3671,1511.8749,5264.6603,3883.1537,1645.9631
818.3184,818.8138,817.4778,816.2136,818.7635,818.3403,818.4667,817.9498,818.4460,818.2574,817.2479,817.1545,816.9575,843.6867,837.8464,1143.8970,36833.0542,221618.0539,58443.6753,9414.6050,28409994.5106,762531825.7723,177214199.9281,44818545.8699,2401.3029,40012.5859,16770039.4845,10469.3831,52473.1319,7073.5118,111229.7468,19248.9646,129700.9951,6815.5945,12849.5152,1014046.2754,786363.3419,7204974.6934,554989.0192,1383.9473,1273.3287,3849.9649,3547.5169,1644.8871
818.0570,818.1610,817.9238,817.7001,818.1490,818.0773,818.0851,818.0006,818.0945,818.0479,817.8753,817.8930,818.1753,825.5589,826.3512,908.2416,5341.8003,12192.0506,6895.6960,2469.7568,231924.8047,1118558.7399,533201.8833,255215.9741,1282.9714,4999.0721,158172.4297,2413.3513,6065.0238,2112.8931,9238.8727,3256.5207,10189.4269,2026.7334,2945.9008,29713.9586,28092.8288,79077.9684,23818.8800,996.4662,969.0682,1577.1728,1490.5783,1059.9769
818.1820,818.4201,817.6503,816.9201,818.4026,818.1468,818.2622,817.9439,818.2122,818.1421,817.5412,817.3891,816.3783,823.6960,815.3707,875.2989,1423.4594,2323.4854,1597.5327,1223.0009,6861.6019,20183.4070,12473.7631,8391.7614,900.7572,1589.6712,5982.1558,1220.4823,1559.5506,1054.4544,1819.8412,1437.1939,1866.4717,1089.9609,1162.4441,3271.8024,2859.5535,5863.9897,2593.3442,857.1293,839.2738,960.4515,980.0718,888.7448
