1107.9043,8547.0327,11084.6020,117228.0762,60646.7151,20005.9172,2549.1777,1134.1764,4357.2510,16480.7341,4859.0374,1045.4868,1207.0967
1077.2555,487895.1648,88805.1561,8298819.7863,1051452.4502,288861.7319,2409.3988,7544.8543,30512.6396,172042.0257,8058.4908,1694.1386,2335.0753
1356.6731,688124.4394,1690219.0851,314371617.8613,18049726.5573,4767870.3310,10208.7853,5529.6465,91889.3566,2280009.4484,69150.0211,1636.3636,3206.5850
1069.0906,9771.9035,17041.5782,115801.4167,35247.7080,21180.5913,2021.6478,1358.1083,4200.3381,15445.4389,4138.1552,1055.5359,1277.2921
980.4706,7939.3768,4286.0312,29386.5590,13286.8526,8201.8602,1225.1051,2054.7254,2946.3720,6295.3509,1673.9784,1169.8265,1280.1473
1131.4402,13831.3391,25834.9846,429082.8557,136432.7882,44488.2613,2900.6846,1321.5992,6964.9075,34282.8297,7464.9070,1080.8835,1336.3011
1051.2315,34430.0073,22239.5718,364037.6028,93392.5904,38941.3934,1866.8695,2364.2040,7481.1870,27659.7943,4420.1958,1222.3273,1497.9415
1184.8410,211885.6813,272033.5410,6903994.7884,691828.2238,328876.3768,4558.2187,2626.1925,19918.9990,188983.4007,16948.2657,1258.6864,2005.5085
1285.1965,8131774.0125,1857638.7341,301079161.0064,22804171.1314,3213045.6258,5386.4153,8893.5085,150496.1603,1756158.7471,50274.2401,1916.2007,3257.4386
948.2951,22686.0373,5961.8654,22822.9053,6448.7432,5505.8212,1005.1438,2388.3117,2828.3226,4138.5626,1201.1704,1204.8889,1303.9689
1243.5192,241537.0057,442479.4180,38485051.1930,3416334.6813,1025064.8593,5732.3837,3909.3877,41306.6021,562811.5768,29872.3863,1445.8154,2423.5568
1019.6132,71992.8835,29627.2106,305417.5807,49878.4988,26369.9610,1530.5589,2625.4882,7337.1166,18730.6982,3256.5021,1236.6097,1514.6833
1434.1263,2231347.5628,4291811.4943,2068964932.2713,83181898.0523,17766747.8088,14031.4233,10448.5683,213109.5851,7495621.7212,116109.9121,2023.3945,4352.3038
1111.1500,63627.7229,43338.8393,835089.0431,189671.6288,56331.5713,2408.2444,1876.0423,9729.6553,42444.2420,7264.0363,1173.0171,1478.2247
1138.3622,127532.8974,119846.3233,7011243.3381,1082963.1892,397455.0286,3823.2049,5199.6631,24850.6570,217053.2499,11698.7929,1542.3451,2283.2949
1088.0643,5144.9915,9584.4619,89077.3833,44190.7630,18844.4654,2370.1921,1212.8834,3834.4959,14729.4677,4186.2224,1050.8484,1222.7954
1026.8611,10824.3064,7056.7122,25491.1096,9663.2379,6527.1948,1485.1879,1210.0661,2483.8989,5363.3327,2225.1166,1031.9993,1139.3637
1041.7491,37140.4325,23227.4525,476121.5273,111642.4748,51181.9578,1893.8916,2969.0424,8340.4124,34104.4322,4318.0596,1290.2023,1616.3614
1057.9871,4883.0388,7463.5593,38300.2210,18039.6077,9376.7166,1734.2964,1046.9498,2819.1088,7810.2816,3114.6482,997.2273,1123.1613
1110.3941,133589.5115,86939.6514,4461766.2289,688602.7141,236333.0019,2923.1996,4397.3855,20809.9294,140815.7332,9672.0486,1460.2398,2057.6377
1093.6199,33928.9344,47856.4397,968644.8199,199896.9215,99519.7233,2739.5811,2763.0321,10424.8510,61211.8997,6882.2171,1274.3039,1722.3447
1013.8856,2861.0198,3236.3058,10522.4015,6019.5862,3952.7147,1303.8850,1080.7966,1837.1587,3454.9226,1799.5497,1001.3889,1067.5703
1000.5740,4215.1876,4077.2868,17189.6023,7992.0226,5580.6178,1259.5445,1377.0224,2227.6945,4545.3045,1796.0088,1057.2010,1148.0488
1004.3791,1098.9446,1499.3934,2213.4307,1875.4047,1562.5036,1160.7087,865.5673,1135.3754,1504.2830,1314.2624,950.9120,971.9936
1025.3225,10894.0941,9127.4494,75578.3190,26026.3239,13992.7877,1524.0141,1685.7061,3841.4579,10746.3206,2789.2109,1113.8413,1279.8690
967.0992,1331.3914,1006.2478,1123.9323,1022.8995,1025.3109,934.0644,1106.6413,1031.4570,1003.5244,905.5553,1007.6447,1005.6243
985.0135,1649.3646,1683.3467,3099.6516,2181.4437,1906.0409,1066.4040,1089.3326,1288.9595,1734.3340,1200.0672,1001.4713,1028.6558
992.1100,3767.8161,3252.7703,12317.3950,6256.0440,4424.7482,1179.9117,1366.4751,2010.0542,3694.5492,1587.7296,1055.6747,1128.6355
1008.1348,1823.4673,2301.3628,5565.3586,3671.0006,2684.7171,1230.8387,987.2484,1482.1352,2427.9234,1551.3056,979.8907,1025.0842
984.9624,1584.8961,1558.2661,2816.8688,2084.5589,1760.9469,1056.7875,1068.9508,1256.8671,1633.0951,1180.0910,997.7093,1020.3953
1000.1606,1821.8267,2013.8385,4133.4223,2829.6787,2192.5013,1161.6884,996.2992,1371.5377,2015.7642,1393.3384,981.9868,1016.8507
982.8952,2235.2636,1866.4897,4358.5081,2932.0202,2279.2611,1070.2124,1188.2414,1451.7400,2049.1674,1239.7760,1023.3329,1055.9589
973.6720,1297.2046,1103.2560,1307.8725,1148.0622,1114.1727,971.2904,1058.8658,1052.6907,1085.2056,969.9106,996.9794,999.7282
985.8116,1732.7745,1741.2210,3551.6196,2495.7658,2074.7298,1078.3638,1112.7148,1345.5434,1876.7360,1233.0148,1006.7978,1037.0069
988.7562,878.8239,1036.5431,1019.6114,1039.1769,1011.2395,1038.2740,892.7843,967.4772,1017.7141,1064.0622,957.8371,961.2396
975.8208,1459.7639,1231.6122,1721.9943,1411.3326,1285.6168,990.7097,1076.7350,1121.6669,1233.8701,1019.9208,1000.7620,1008.7321
979.7179,1703.7610,1615.0021,2978.0891,2101.9629,1864.1804,1037.6318,1138.2643,1288.6011,1690.0482,1146.6203,1011.8390,1036.9279
1001.8532,2412.2397,2652.2803,7639.1583,4501.6331,3269.8976,1208.7490,1115.8682,1663.6689,2861.9517,1566.1902,1007.3831,1062.8855
985.3028,1271.7047,1221.0181,1486.9629,1285.7019,1186.8907,1041.7091,972.6605,1061.9227,1161.0446,1066.0675,978.6296,985.5986
979.0351,1290.0330,1252.1922,1705.3989,1418.2428,1339.8356,1011.4416,1049.7842,1111.1520,1270.8353,1050.5156,994.2354,1005.1031
984.0609,1293.4869,1338.3494,1967.7955,1585.1889,1431.4228,1035.4486,1014.9569,1137.6643,1360.4670,1114.5507,985.7615,1000.4204
978.8134,2454.8920,2031.5338,5104.8793,3115.3388,2512.4657,1050.1875,1261.7124,1522.2406,2208.5943,1238.0106,1035.8770,1074.6441
1016.3345,2063.9668,2554.3781,5961.7701,3847.3397,2666.3335,1286.0462,926.6812,1501.7205,2451.7577,1642.1633,967.2502,1012.5545
966.6590,1496.3521,1027.2524,1143.1492,1054.4962,1036.1992,946.2171,1128.5665,1047.0520,1011.2485,896.4956,1014.1994,1011.1166
997.1147,2195.0901,2279.4165,6234.4521,3958.1661,2879.5606,1175.8633,1124.5194,1575.6580,2553.3933,1455.2047,1010.4455,1056.9773
987.4458,962.8330,1084.0946,1148.1539,1122.7966,1075.5544,1038.9181,919.5370,996.8469,1069.5342,1065.4818,964.7266,969.5249
976.9166,1004.2937,984.5210,1005.9921,992.6508,991.0119,973.2880,990.9345,985.7472,987.6624,973.0142,980.9418,981.0981
977.1224,1001.9473,985.1896,1004.8111,992.2819,990.6412,974.4074,989.0063,985.1400,987.5295,974.3360,980.5127,980.7038
