898.2149,893.4675,903.8412,869.6805,914.6958,1059.3334,62861193.2508,106012365.5237,4073863.4731,6286.1440,360656.6710,2909235.9269,799457.8980,110358.5307,1366.2312,1638.0207,1693.5066,1148.9252,1698.4455,1192.6247,1237.3615,989.1319,1315.9172,2911.4352,1509.7490,1593.6002,973.5474,1101.9695,1037.0287
896.0856,899.7425,892.3526,1041.3712,1103.5006,973.7043,961688371.6622,226164087683.1179,1485809149.5318,82033.8579,2373519.5555,371465337.9631,55001091.8826,4643304.8567,4913.7290,2526.7426,3403.2221,1924.0490,1856.9184,1435.5225,2077.3946,1429.9169,2560.3991,6433.6091,2067.9825,2364.0222,1251.5562,1190.5730,1334.7136
896.9996,897.0189,897.1625,927.3943,951.5595,954.6443,2472086.5444,27158181.2242,1348703.2863,5983.5562,71671.0877,850205.6619,251680.4433,60740.4052,1605.7739,1374.3470,1500.6573,1164.6200,1261.8613,1076.5588,1199.7903,1032.2380,1296.2157,2158.5550,1250.7054,1327.6165,993.4220,1004.4967,1021.8680
897.7790,894.7489,901.4439,902.7000,915.2098,943.1874,175020450.9515,902221059.8975,22919425.8094,12515.7932,685581.5185,12227909.6028,2962741.0729,315943.3126,1865.3388,1853.4545,2050.4504,1307.3178,1779.8878,1260.3850,1415.8287,1081.4501,1565.6407,3686.9138,1666.6473,1792.3279,1034.7778,1130.9556,1106.2113
895.1062,902.6591,887.3453,1171.0548,1404.6690,1273.1283,7827634219.4276,63659409188677.0781,38023100068.5342,300630.1865,18029908.8085,12451485805.0308,564811806.0081,53091536.0679,11018.3240,3981.9407,5540.6959,2873.1981,2432.3740,1734.7070,2879.4026,1808.6205,3897.9881,13812.1247,2597.9127,3360.3145,1491.9379,1310.1525,1577.2121
898.0174,894.0414,903.0066,885.9098,1062.4212,1393.5504,7804304.5827,23371260.7916,1724054.7946,5531.5302,102718.8937,955433.1623,486842.7908,54866.9731,1235.7815,1519.4557,1525.7648,1102.9784,1547.3946,1140.7878,1181.5122,977.2496,1263.2913,2482.0051,1419.4198,1452.1912,961.9960,1064.9915,1018.2220
897.1323,896.6249,897.8709,913.8982,971.0780,1064.0915,1439556.9580,6188090.5589,471046.0075,3965.5805,44421.9825,311767.4277,99191.2049,31409.9360,1386.4219,1253.6486,1341.2157,1086.0421,1192.3365,1036.3499,1117.4588,988.6297,1176.2084,1796.1400,1167.7594,1225.2751,963.9540,985.6665,987.6978
896.4299,898.6762,894.0481,936.0628,1000.1164,1059.2866,2094.0236,5699.4212,2950.9753,1256.2818,1219.1301,2412.2169,1634.5295,1658.9605,1100.1802,904.1782,941.3629,954.9052,840.1454,888.2129,939.1500,941.8077,956.7432,927.0987,876.0347,891.9000,925.2517,880.9704,914.9678
896.5696,898.2758,894.7383,941.1470,960.9150,935.5139,278161.3125,3941455.2160,300807.2692,4178.0060,20708.5919,189002.0575,65851.8078,25533.2198,1526.0453,1178.6962,1298.1345,1106.8733,1055.1793,998.3861,1118.1726,1016.8630,1191.5630,1613.5800,1089.7901,1148.0853,978.9529,950.0260,988.5772
896.7161,897.8385,895.5720,923.8958,969.4435,1003.8252,12343.5046,107464.5659,18910.9498,1906.6528,3949.9317,15519.0709,8727.9432,4819.6072,1150.1415,1007.3381,1049.2084,987.8524,948.2784,934.2274,987.4031,951.7213,1019.7888,1165.2740,966.1826,988.7936,934.1603,913.7833,935.7154
897.8783,894.4369,901.9872,870.3115,963.3009,1174.0745,418688.6101,998401.7730,81988.9433,2157.2889,24988.2502,88595.4936,38496.9293,11140.4772,973.6428,1205.5994,1170.8506,972.2260,1267.5274,1026.5032,1008.0834,909.7186,1032.6873,1625.7879,1152.1642,1173.4524,913.2110,993.1285,944.6697
897.0700,896.8083,897.5136,918.2597,967.4715,1021.3208,844911.2792,8140864.1481,437481.5408,4219.8807,40153.6028,333655.7894,106904.8801,32467.0634,1412.8919,1278.8884,1356.3766,1101.0159,1199.9811,1040.6031,1126.4989,997.5090,1197.3282,1866.1708,1174.0990,1235.7016,969.8612,984.7991,992.5690
896.2172,899.3323,893.0652,1002.0204,1134.0523,1242.1566,43524625.8176,2870956622.7332,36576385.5412,19569.0448,449481.4078,17449386.0156,2358386.7143,543499.6643,3047.8408,1790.6906,2180.1259,1503.8698,1426.1341,1198.4072,1536.4043,1211.1961,1757.7025,3549.6493,1473.8006,1678.9586,1111.7204,1061.7115,1144.2668
897.3676,895.9498,899.1806,921.2951,945.0470,958.8145,40508069.9403,493494489.4216,11599988.7966,10982.3962,359365.7799,6582983.8472,1530185.9828,225211.3291,1907.8842,1715.9024,1907.1926,1292.9898,1585.9716,1202.9321,1370.4494,1085.4130,1520.2574,3236.8559,1524.7906,1646.6347,1034.0360,1086.8043,1088.7087
897.0659,896.8160,897.4150,908.5977,916.9530,916.5881,208499.2827,1129055.3370,128399.1687,2879.9544,16170.6485,90451.7163,39658.6622,14205.3445,1227.3674,1139.6958,1199.9148,1029.3174,1093.3378,993.6279,1051.9992,964.2739,1097.6673,1491.0521,1086.4689,1121.2075,945.5429,957.1397,962.2186
897.2097,896.3872,898.1607,889.3903,892.2994,908.4108,9691.9212,16368.1498,6038.4868,1214.5949,2745.3550,5333.4891,3811.9087,2283.3997,925.0663,963.7206,965.2874,916.0192,974.5098,927.7703,926.8566,901.5011,932.9012,1044.1677,957.6076,961.5109,901.6581,920.1295,909.7148
