819.6516,821.7659,814.7735,808.2628,821.7355,819.2885,820.3762,817.4950,819.8937,819.3040,813.8484,812.4643,803.4444,860.2778,777.4469,1288.0201,1639.0567,11196.3186,1684.5968,7142.9768,6186.4582,374111.8810,85569.0449,24406.5801,796.5363,5264.1334,5641.7770,3046.4276,1974.9009,1029.7188,1949.5986,7355.9479,2178.3516,1655.3626,1054.6240,12909.9258,3786.6344,99446.1903,2706.4437,856.7665,741.0898,891.8386,1246.3256,1064.2332
817.1579,816.1486,819.7172,823.2441,816.3958,817.4334,816.7982,818.3712,817.1306,817.3860,820.2352,821.3028,829.5849,809.0639,855.9043,758.1802,8411.0727,32266.2145,12010.9827,3537.2245,1337557.9151,2203349.7093,1187274.2707,870957.8604,1629.0262,4692.6968,832228.3458,2241.3841,9885.7511,3180.1964,19693.5015,2146.5690,17742.8476,2366.8356,4851.9157,43544.9415,83560.4627,70305.5366,84796.7354,1076.1169,1130.0577,2172.2257,1602.6070,1050.3920
818.1555,818.3863,817.7276,817.1743,818.4752,818.1638,818.2278,818.0012,818.2222,818.1440,817.6542,817.6770,818.3697,827.6703,822.0910,916.0263,6067.4443,14110.3642,5500.5751,3538.9235,122590.5885,982146.6502,313979.9785,200102.3502,1186.7227,3790.7659,117705.6364,2239.9660,4986.0919,1847.9582,8907.5318,2681.8403,8213.8262,1753.1406,2427.6048,18838.1945,17185.9371,52880.3456,13955.1142,973.5551,933.5166,1408.6077,1388.7925,1031.7351
817.0914,816.0590,819.9246,823.6209,816.1168,817.4318,816.7072,818.3768,817.0885,817.3094,820.3968,821.5090,829.8667,819.4058,881.0991,884.6115,184695.1087,173749.4121,235080.4763,14590.2388,406850447.4478,711885712.8852,422628474.0785,138016533.9006,3845.3761,44024.4665,117592219.7703,8078.2979,115288.2943,11711.9947,316941.8247,11762.2894,455594.3588,7824.5170,29859.8652,1772987.2066,3172602.7293,4342973.8414,2758118.9782,1613.3289,1596.9110,5982.3659,4218.7595,1690.3380
818.4334,819.0313,817.1971,815.5438,819.1121,818.3931,818.6288,817.9235,818.5522,818.3648,816.9614,816.7750,816.1335,837.3130,818.6985,1029.4314,5758.7437,55211.5541,7767.5634,3798.7974,414949.6158,10605484.0711,2125094.8233,1014564.7208,1312.4817,7629.1959,410074.7130,3952.6267,8589.7277,2605.1733,16641.9813,5476.3305,13158.8127,2673.0046,3428.9671,62394.0915,48104.2656,316631.2521,37307.6002,1040.2247,980.0913,1772.0011,1770.7129,1173.9142
818.8166,819.9569,816.5079,813.3547,820.0352,818.7491,819.1869,817.8424,819.0426,818.6760,816.0369,815.6694,814.2673,856.5711,824.5852,1313.5357,128263.3178,258721.0401,105174.2228,44113.3048,29121237.0222,1705320936.6706,236278953.7887,55692360.3711,2560.6855,53286.8661,17378792.8799,11921.8068,57149.4152,6614.0624,204931.2123,27955.2327,189267.8445,6478.9286,13423.6547,1224303.0041,623120.5441,10815142.9770,392750.2120,1433.5199,1208.5397,3504.5474,3952.2581,1762.2119
818.4670,819.2571,817.2837,815.8673,819.8785,818.6315,818.7007,818.1754,818.8150,818.5106,817.1282,817.7525,825.3215,868.4119,856.8455,1482.9829,218806.1614,5320688.2718,317282.5993,918726.8956,906143191.2798,43073015396.1999,6691127443.5325,801796213.4792,4321.8656,333389.6832,192419063.5211,32738.0178,172037.3036,15984.3951,336684.1860,157554.4740,572398.6170,21350.9464,44078.1589,16467333.2176,10006042.9075,194049628.2826,12572473.6661,1748.7632,1636.2778,7875.7119,6634.6462,2304.4526
817.4586,816.8157,819.1064,821.4640,817.1309,817.6569,817.2310,818.2889,817.4688,817.6339,819.4835,820.3270,827.3121,812.9807,841.4930,801.1966,3667.2940,15119.8926,4536.7069,5442.9654,118154.1398,205153.8360,114190.6495,87040.5707,1232.7625,2594.2751,77907.5308,1487.4378,3702.4260,1860.3142,6112.8418,1594.1840,5392.4966,1562.7738,2456.4663,12264.0961,18232.0094,17907.5167,19772.3911,956.9971,986.2391,1454.0887,1193.6170,932.0905
818.3186,818.7606,817.4161,816.1461,818.7291,818.2840,818.4616,817.9186,818.3960,818.2525,817.2144,817.0078,815.7886,832.9433,821.0444,985.0273,6198.1815,23058.3022,8863.3005,3036.2617,387877.8478,4147091.9720,1342525.5560,573215.5491,1334.2725,7306.6803,281011.0303,3297.8893,7941.4068,2398.3437,13070.3619,4939.9203,13307.3639,2450.8903,3411.4677,51921.5952,41114.4743,197523.3914,33842.2971,1029.4153,976.5941,1713.0658,1699.0785,1141.5365
818.1760,818.4389,817.6987,817.0102,818.4348,818.1788,818.2573,817.9718,818.2393,818.1448,817.5832,817.5278,817.4219,829.9462,825.4831,960.9464,8686.1909,15017.1871,10051.4968,5620.3225,464355.7528,2007361.7745,1163402.5288,393847.8837,1414.4747,8049.5803,222179.8257,2950.9199,7938.6975,2413.6913,11204.9356,5155.8279,15351.5806,2457.2204,3670.3896,56391.6013,46187.5485,165148.4251,39179.4270,1034.9318,991.4854,1751.6088,1686.7666,1127.2645
816.6076,814.9323,820.8450,826.5106,815.0448,817.0292,816.0095,818.5207,816.5140,816.9312,821.6169,823.1165,834.0276,802.3582,884.8525,725.1433,74348.2326,42723.2288,87228.8938,6446.4082,66026215.4046,27770785.2475,30254428.7831,14306742.9818,2944.0558,14701.2447,19657582.2568,3558.2890,45928.4022,7270.2481,106666.9200,3947.7256,158323.6023,4387.2647,16476.9368,343086.5318,870293.2552,404478.6496,855389.2664,1372.1718,1445.9915,4190.8850,2702.6975,1312.0133
818.0359,818.1836,818.0414,817.9728,818.2571,818.1444,818.0632,818.0798,818.1507,818.0572,818.0007,818.2811,821.1000,837.8790,846.9164,1066.5015,117072.0232,175042.1717,116982.0689,23101.9702,55532169.9071,667693159.5974,171986470.3592,53105281.7895,2811.0115,37811.0018,26182424.3145,8780.2529,63505.3592,7478.4377,195904.1553,15209.1631,210948.5799,6155.9747,16042.5897,973292.9038,899347.2090,4617894.6586,650252.2369,1452.2627,1320.9681,4024.2689,3693.2382,1645.1729
