841.6004,890.1476,990.8643,8770.6527,8499.9835,2599.9471,96034.3430,1333.2262,10319.1085,238012.4243,245726.1928,14824.5690,144346.4482,17631.6033,72927.2484,1000063.3538,13114803.6018,6712578.7255,69748.1065,96160.0784,4685894.6442,26196614.8770,13818.4993,1241.1306,953903.4458,886.0399,7561080.3630,1857857.4808,309739.6781,8221.5868,1443.3354,1141.9280,13356.2462,32471.9445,131897.8681,7115.6736,16464.4353,1158.1764,1900.6197,6913.4887,2345.5482,14212.3650,2382.0831,4903.4168,6390.9490,10021.2406,4438.4182,1944.5404
841.4147,878.2082,934.9397,4629.5375,4708.7421,1999.6460,48417.8754,1264.4510,6153.1748,70302.2123,125036.7950,6551.7705,51140.1839,9893.4222,36857.3072,425550.9059,2801256.2568,2197421.1645,24124.3063,41866.4485,1072779.9219,4919920.4289,8504.1844,1142.1328,281080.1818,739.8875,1813946.0659,516575.0176,104971.6511,5029.5883,1288.3549,1036.7474,8596.6543,17268.2883,49679.7538,4944.0895,9502.8308,1050.2903,1548.0613,4916.1879,1713.3910,8924.7307,1849.8395,3483.5600,4399.2234,6389.2158,3204.2020,1606.4667
840.8765,874.3301,924.7431,5042.3939,3306.8452,1961.7453,42504.2431,1179.4026,4646.9658,31154.4741,80518.0551,4857.9122,42512.8433,7571.1292,25950.8071,256957.0266,1534756.1433,1306946.3452,14282.6254,27250.5993,475922.4777,2354648.4229,7159.0438,1072.1923,159589.9937,819.5098,901300.8446,341115.6123,64530.8053,4476.6993,1210.3138,1018.5301,6798.4719,13795.1814,37259.5228,4375.3058,8440.1592,1042.6276,1488.2499,3840.3312,1662.3730,7152.2996,1689.0008,3186.1419,3554.2921,5192.8516,2780.5229,1495.1145
841.0657,857.8157,888.4289,1753.7775,1887.0295,1133.9822,6372.8969,1083.0490,2511.0375,8467.7769,13049.7987,1837.0669,6345.4006,2731.9269,6082.9368,25150.2092,65166.0010,62011.9194,4506.0441,6381.1880,38864.4143,96112.2002,2249.3336,1091.4702,17787.6505,652.8610,64794.6661,22776.5107,9833.0541,1713.0610,1053.3172,870.7569,2679.1700,3635.7924,6134.4446,1899.8481,2579.6794,866.6849,1031.5221,2183.1325,927.1424,2847.1269,1134.4146,1473.7181,1750.9874,2215.4215,1529.8041,1091.8496
839.6441,844.9869,855.1982,1089.7190,1146.9299,930.5970,1863.3601,909.9306,1274.5802,2310.5320,2594.7638,1162.2837,1899.3667,1311.5368,1836.3039,3611.5709,6185.0519,5755.4510,1692.6135,1906.1937,4942.7968,7565.1628,1223.3476,913.2544,3211.7827,779.9234,5721.2934,3623.9215,2408.2437,1093.2324,903.1368,850.4458,1282.2771,1474.6283,1902.4595,1119.9449,1271.1266,849.3216,900.1898,1170.5624,875.7483,1304.1733,931.2610,1025.5581,1096.2677,1193.2299,1034.5018,916.5508
839.0997,843.4964,848.8867,1148.7085,1149.2974,978.2818,2156.8116,874.8055,1238.7685,2332.4124,2734.9432,1294.6334,2117.7912,1360.1860,1922.8524,4059.2031,7658.2852,7163.2432,1712.7376,1977.4767,5578.8924,9086.1122,1382.3551,850.9262,3595.2886,860.5040,5976.5312,4565.7601,2673.1475,1195.9575,881.5586,872.6396,1304.0204,1589.6202,2152.4734,1160.4932,1359.6598,877.3107,929.1690,1110.1041,981.9659,1289.3821,954.7563,1100.0735,1142.5173,1219.7505,1053.1576,926.7573
839.6866,843.8241,856.5084,972.2926,1043.8181,862.3718,1174.7648,898.5685,1265.8595,1593.5164,1475.0458,966.6880,1258.4126,1031.6716,1218.5288,1707.4846,2222.5359,2105.6148,1282.8571,1263.4530,2157.7411,2590.3731,947.5333,928.8387,1630.3921,786.9544,2374.5891,1599.4712,1392.0003,908.7966,884.2450,832.6040,1027.6546,1067.5517,1205.2396,950.8311,1002.0917,832.0825,853.5944,1024.1212,800.0508,1055.5583,871.3482,890.5367,943.6144,987.7747,921.0935,870.7174
839.5287,842.7399,851.3281,969.2745,952.3403,865.0922,1219.6908,885.6658,1085.6086,1223.5695,1404.0288,905.3074,1213.8801,993.3849,1165.6821,1650.4741,2010.2336,2143.6894,1084.1039,1162.4538,1671.3061,2182.9711,945.1177,903.4159,1424.7919,791.2409,2011.3333,1558.3468,1249.0082,907.9702,875.0033,834.4136,1001.5983,1049.7131,1155.8948,944.6326,997.9994,833.6574,854.2690,985.0343,812.0391,1025.8286,866.1815,891.8226,920.9055,965.6156,909.4914,866.3958
839.1325,839.7426,841.2783,858.1964,857.2159,841.8448,896.8446,849.6399,862.4928,911.4591,930.4771,848.4328,904.9988,870.0055,898.5116,962.8864,1026.6863,1015.4164,887.6502,902.4872,989.5030,1055.3135,853.8753,853.4839,947.3602,821.9625,1034.5854,957.0740,917.4283,850.2472,847.4929,836.9606,870.5593,877.6527,897.8373,858.3793,867.4280,836.0210,841.0067,870.8183,829.0216,876.7808,844.0266,846.5826,853.2828,864.2997,853.1459,844.5012
839.2472,840.0453,842.8738,849.5583,848.5641,830.8680,845.5394,855.9856,861.9185,863.2473,867.9967,817.5383,866.0860,848.8659,859.0485,864.0467,862.8384,856.6228,858.9752,863.1185,856.2388,874.3924,817.7897,867.2424,857.5672,807.2451,920.6054,838.5304,849.5332,826.2852,850.8756,831.6785,854.2953,845.1931,845.7947,844.6008,845.4820,829.7925,833.6505,872.2842,805.9407,867.5339,836.7121,827.9250,836.7227,849.9530,844.2495,840.3378
839.5118,841.0636,846.1352,857.0538,852.7939,823.6109,865.2671,874.4403,855.8827,896.0209,921.0881,797.1740,911.9055,869.0601,897.2063,923.0178,950.7864,916.7065,886.7660,908.7614,919.9726,984.1556,801.6167,896.5394,913.2914,769.3382,1080.8777,876.3115,886.8669,818.7649,864.7581,824.1746,879.2390,864.1786,873.2060,855.7998,860.4055,819.6083,829.3311,915.4897,773.6891,908.3586,836.3296,819.7028,837.7286,869.1543,854.0856,843.5405
838.6841,838.2671,835.8850,861.5192,870.2975,865.3998,946.0945,821.4832,891.1787,944.3567,956.8450,919.3804,902.4829,874.3459,907.9067,1033.1032,1147.7508,1184.1666,898.4117,901.5818,1105.6529,1173.9736,926.0231,805.9178,1003.1729,891.5691,996.4212,1079.7439,965.0982,891.5948,827.6688,852.8098,863.7329,898.6252,933.9683,863.9225,879.1367,856.7329,855.7835,822.2422,901.3032,843.1407,854.0806,882.0506,875.2853,860.9884,853.4698,846.2249
839.4054,841.2672,845.9968,896.6216,891.4399,846.8876,1021.3665,871.4376,917.2151,1036.9502,1122.5674,859.7808,1043.0652,928.4168,1017.4252,1228.3150,1424.6057,1415.7081,975.0366,1025.7569,1275.2365,1517.4552,879.6226,884.6309,1157.4786,789.2884,1474.4211,1196.1037,1064.8134,869.5827,864.6335,832.4297,932.7223,952.8617,1011.4201,896.5436,924.1949,829.8534,844.2121,935.3349,807.2537,953.6102,852.7642,859.8160,878.9436,913.0977,879.9987,854.7371
838.7502,839.4792,838.5785,928.3174,944.9103,896.7547,1216.8784,832.8205,988.8969,1266.9727,1345.8722,1023.4193,1151.7305,994.0784,1143.8875,1636.5672,2205.7541,2228.2800,1093.8985,1145.3371,1946.9307,2398.4497,1051.2519,812.5736,1526.6233,889.0162,1791.2543,1749.3431,1337.4510,972.7709,839.7863,859.7170,972.5211,1065.1385,1203.9794,939.1580,994.8707,864.2666,876.3708,889.8725,930.6489,947.4881,881.5256,942.5079,947.9014,950.4738,905.0420,867.5990
