847.8204,1098.8772,1415.4431,209421.2212,352474.5708,12922.3035,83068621.8716,8306.7386,12550306.4755,55174163.6811,1178761288.1729,69430.5198,16673624.1730,498176.8240,38148848.4975,13231768769.6766,123533482782.2017,695984897309.2355,4954429.7704,17719047.7836,19837512516.4075,613003239436.2750,527582.7441,5290.2331,851395919.6270,477.7738,147105596951.4729,3737899856.7790,77577070.9969,74480.0491,4253.0761,1656.5765,912013.9739,2847213.1082,11263884.8256,207011.5273,630297.5394,2273.4803,5431.8672,275473.8865,3386.6486,953598.5434,7728.8984,62441.0518,122305.1599,282324.0144,48657.4751,6867.8847
836.6854,1000.1627,1127.2917,136239.7536,78968.9311,16607.7041,37317847.2875,2756.1365,872623.8609,12802765.4510,178948365.8333,162599.3132,8531949.8314,328677.3636,9653060.1447,2964257707.9212,79874562150.8217,224137770105.5798,1266666.5011,6014067.0525,9481168721.6045,217985081592.2593,858513.2377,1207.4390,448277824.6223,1557.9053,7546062628.9380,4407753760.2198,56305369.8761,135737.2947,2508.7490,2156.6734,326148.7857,1836634.6746,12183066.2214,120644.1966,453968.2599,2739.7635,6751.6629,49668.5329,15540.4779,234356.1163,8722.7504,76840.2816,92295.2918,148759.2961,33438.3086,6162.0875
832.4834,931.5244,998.9399,32456.9587,53306.1401,7190.4034,3179657.4513,1727.6071,521073.1709,1799780.3980,10120483.3778,69851.8764,394933.1865,59173.3033,1015743.7131,86817463.1474,918803422.0191,3818739283.1329,296404.4563,520168.9594,314433608.8397,2182411242.3215,231310.2703,830.3003,18144005.0626,2423.9817,65455333.4932,134880396.1480,3627266.5685,36729.6904,1443.0095,1749.9941,63111.7756,247577.5692,832124.9929,30533.5337,69637.0706,2249.3146,3592.9604,11490.2113,9904.2775,35441.7312,4276.2736,28276.0850,32061.4127,32767.9292,11152.8436,3195.6287
837.0892,997.9635,1201.2701,51896.2846,363451.6026,9669.7698,13148537.6478,3281.7897,8209743.7754,38489092.3207,120073894.2431,242649.0351,879082.5035,189617.5206,6465043.8633,1214042332.4041,12660594566.4425,84328868609.2224,3283966.5364,3281800.0944,6928542932.0607,46543520982.2872,646785.9568,1628.3052,185625712.6021,2323.4513,1240908638.6840,900448371.1940,26069254.2433,60758.9452,2030.4326,2042.0025,218564.4504,788605.7888,2697584.4113,69395.0304,145655.5946,2878.2966,4426.9715,40112.1191,10890.2089,110119.1249,6492.9901,54326.4788,93441.3268,88484.4204,22797.1164,4668.6218
828.3731,914.8919,948.5114,66219.6378,21777.2757,10683.3839,3852340.6788,1218.2938,185876.4352,936382.1376,7266928.7114,99259.7348,689035.6375,63805.8840,841821.1271,87854700.3154,1868125631.5422,4824719666.9708,155801.7770,454090.2187,334439781.6956,2929994319.0242,372720.4062,467.7235,22665929.2094,4446.7427,37894772.6947,299979043.7495,4808048.1803,64266.6263,1249.5127,2053.3881,52996.3529,309637.4679,1522709.4189,32611.5789,95339.5397,2618.3965,4606.5428,6605.1221,21703.0930,27256.2971,5037.0059,40601.5436,32208.5839,32049.4644,11458.2367,3433.3296
855.3412,1019.2745,1412.7231,42466.1478,19786.3454,2058.7233,1051855.8230,8710.5955,223582.1053,410877.0978,12799505.9838,912.0952,2260287.0515,51966.5301,1176436.4936,31664236.4534,89966977.3201,120161412.7238,138163.4180,927309.3195,10707875.7591,393113662.8590,5238.0789,16805.0019,4087146.0771,47.6164,7293731418.6833,3536027.1895,663761.3410,4049.1301,4701.0680,628.6137,116312.5994,127560.5556,296045.7407,28294.6477,67645.2206,623.7884,1540.5773,200339.7591,128.8417,360599.7280,2157.3229,3699.0240,8301.3717,44621.3395,10760.6543,2697.7337
820.7822,842.0056,813.2034,15099.1754,6879.1384,6281.6811,371025.6037,469.5568,10841.6394,131893.4553,111944.9761,83666.4845,106700.6294,11768.4362,33227.0288,1086195.4232,18932813.8073,40153442.9115,22658.3637,29848.8910,4746817.4842,19535168.3299,100574.7757,212.1849,653976.3410,12835.9206,208590.4543,11543749.3540,287745.5414,28867.3656,665.2862,1953.1279,6420.8532,37883.3335,188816.6374,7411.3806,22021.3354,2417.2027,3274.6956,782.9910,27454.0650,3059.7899,3055.4281,14442.1282,8711.1939,6021.9704,3572.8752,1888.8048
834.3978,864.7892,919.3131,4214.3724,2717.7900,1522.4980,24102.9592,1224.6812,8480.9258,12430.9654,42816.5514,2310.2247,16560.0935,4050.0039,14331.6471,104030.2719,286080.9145,473426.0276,5864.2698,11376.6266,107339.7700,424654.9995,4379.4698,1165.7633,43476.5330,783.4085,209173.1202,96332.0865,20231.3910,2614.3192,1116.6881,917.3571,4439.1635,7302.4754,13255.8627,3077.1364,4863.1448,954.2236,1206.3367,2857.3807,1134.0195,4594.1981,1304.0116,2259.6817,2480.7436,3292.3747,2002.5723,1236.4394
827.3505,873.4314,867.6564,12065.9850,13286.4686,5530.8181,599690.3134,912.0521,51888.7912,332834.7384,1061816.1108,51635.6582,119066.8001,24396.4784,176640.8047,8831054.6489,98533648.3671,262626796.5470,66281.0226,118813.0565,33751665.4681,156629592.1179,117373.7973,427.7001,3004180.7080,3494.1862,3360871.0331,23192574.3577,875372.6761,25332.7473,1002.4932,1707.3341,19484.4451,80237.6953,294716.8907,12908.7398,29572.0935,2043.9615,2991.9373,3380.4317,12499.4202,10179.4312,3316.9718,16542.5405,15451.4866,13258.7168,5945.8894,2338.4174
844.3750,1005.2882,1351.2559,99553.7530,109027.9067,8344.8783,10393938.1530,4253.8999,175814.0789,42030236.8544,114315626.9062,122510.6228,17667015.1117,472076.8837,9566710.0243,1103322503.0935,55241740566.5695,26163566852.1955,5293859.9364,13605961.3014,8654552253.7351,254660677121.9398,178012.4481,3859.1990,595754862.5426,329.4769,85632442798.8091,1336938376.1517,68304626.3275,67814.3612,4201.5112,1581.4384,388281.6993,1426737.0288,13054190.8453,91233.8459,357881.0255,1562.1628,4966.0076,165796.9011,3862.4352,537663.0302,8466.5164,30392.2429,61323.3767,190261.5786,36340.8133,6339.9611
834.1677,883.2543,944.3622,7725.8682,10151.0162,2623.7915,142130.6087,1400.4852,19530.6860,159902.3174,430593.8595,12350.8244,78521.0027,16429.0211,101853.5228,1766857.9028,14173296.9839,18206050.9160,62294.9193,89611.4059,5954227.2425,30826604.5940,20068.7708,1070.4770,969256.8453,874.9483,5859027.8507,2494437.5151,294690.8012,8180.3048,1348.1382,1156.1089,15387.2622,36192.1873,106584.0344,7945.6362,15165.0531,1221.7960,1868.8987,6729.6696,2517.0262,13573.2788,2283.8607,5889.9504,7389.8568,10236.1204,4527.5111,1918.1765
830.9314,901.9377,953.6033,22630.1202,24785.9316,6440.1708,1341153.8473,1278.2248,56166.6967,1163506.6360,3629516.2302,80521.6082,459773.0728,57163.8259,547923.5883,32011317.3559,686900146.6739,1031428435.5324,254209.9085,450803.1229,198959771.9035,1471687387.9356,151815.8284,672.8142,15035756.8917,2039.4627,51423585.9300,91433094.0450,3391081.8623,37172.9928,1416.1654,1732.0975,43929.1065,189027.0153,951304.4629,22292.1305,59424.4765,1975.0317,3564.1973,8990.2914,10850.0474,28341.9867,4431.7904,21383.9661,23349.7637,27959.3668,9953.0924,3114.8887
853.7615,1136.4072,1609.7756,297531.9874,772045.0980,14427.4599,188996997.0653,12963.9347,5028082.9174,514153608.2595,7129260755.8195,195202.7093,129147791.5424,2556384.8539,214562783.8954,94909843903.8837,3726218659263.9307,4122206411684.9365,50129334.2454,200451438.5657,491796592214.7257,30864252029888.1250,701180.0984,9617.3526,16204243101.0472,132.8766,17670175556771.7852,35071422795.1403,965203865.4270,151189.1318,8218.1911,1816.0825,3365349.6290,11427391.2519,95294242.8620,445355.0615,1708436.5633,2007.4808,7435.3820,1489722.4233,3085.0331,5139194.9474,14672.7726,85414.7533,253901.2289,1040415.3800,121930.1708,12108.2701
828.5235,867.8926,947.8092,7663.8379,31816.8678,3665.8885,121585.0388,881.3444,65562.5244,786662.8156,343456.3763,92575.2841,89763.3988,21770.6324,98038.8563,1853719.7927,37241758.3045,31726254.4196,274252.0391,109721.6207,30240082.5054,80256986.5679,53015.2837,606.8767,2364237.8070,3354.9618,2913219.7059,7310138.6957,748754.9761,16058.6218,1055.8817,1572.4109,13140.0644,44049.1039,204792.7394,7427.9335,15683.6504,1766.8547,2430.3077,3552.3952,8645.8316,7699.0581,3066.9329,9350.3426,11982.4514,10327.1630,4866.0192,2114.3382
832.8729,870.3769,907.0636,5837.2907,4728.7780,2333.8053,83317.6810,1165.0335,14940.8219,48683.4875,175990.1336,6459.1188,40765.3344,8793.5808,42733.7082,674546.3230,3147368.5961,5497614.3900,16384.9105,33796.9751,1128366.8610,5117060.4521,13527.2438,917.6509,256751.2752,1061.1825,1039955.7252,793993.2005,95006.7592,5832.7553,1146.6067,1101.0309,8794.3878,19467.3256,46535.2553,5566.5857,10218.1282,1184.2454,1641.5587,3802.8372,2288.9800,7614.6053,1831.4593,4493.0343,4959.7782,6137.8732,3166.3606,1585.5819
835.7985,852.0601,909.2049,1400.9800,1215.6852,774.2304,1658.2282,1181.8824,1829.2143,1829.3303,2385.5987,651.4783,2074.0656,1177.4329,1745.8987,2604.8778,2943.7376,3247.5382,1505.1284,1712.9094,2134.8555,3734.8069,712.7390,1409.2561,1921.0738,493.5112,6835.3156,1818.2361,1492.6153,759.6819,1047.6580,740.9113,1310.0152,1220.2638,1333.6458,1068.0267,1167.6117,723.6117,790.4908,1655.1880,481.3039,1637.3479,837.5449,777.8270,904.3173,1165.1491,995.6866,883.6278
836.1281,875.8081,940.9461,4123.2456,4264.3921,1692.0001,43448.6594,1438.9443,8129.6504,47488.7407,128527.5321,3773.8913,36754.2209,8183.9026,35089.5783,375359.5098,1558797.4092,1763175.6798,17866.6017,34672.9735,630564.5247,3013019.7068,6258.8549,1394.4473,182642.5361,534.0857,1711898.5765,314543.2378,68182.3588,3686.1130,1348.2260,934.6057,8432.1455,14405.8171,32943.9917,4621.1364,7966.9309,941.4613,1360.3413,5629.9228,1137.8071,9366.9601,1619.8009,2859.2870,3797.5687,5865.7290,2952.0830,1500.5926
834.4398,854.1687,899.9306,1782.0501,2702.1050,1081.6865,5141.8410,1136.6834,3930.9729,12606.1614,13148.9231,2098.7139,5843.9209,2850.4451,6421.6937,23249.3936,66051.2582,50555.2150,6370.3020,7058.4019,54963.0777,101037.0004,2131.4965,1172.1661,20696.6045,662.3608,66821.0472,20131.3276,11307.8239,1608.1809,1064.6202,857.4197,2689.2509,3459.5873,5846.0178,1815.9058,2368.6597,856.0903,1005.4357,2330.8648,873.2211,2823.4832,1130.5469,1423.8179,1808.2027,2213.8777,1520.6139,1082.0594
827.8997,843.2322,839.2442,2609.3868,6195.6054,2155.5394,30644.5101,757.1999,20214.4738,55922.3952,60633.2516,13096.6534,8669.7453,5290.4437,17842.1605,218025.8278,906061.2198,1964847.4322,15947.4566,14316.6785,796274.2994,1337179.1375,16189.3686,505.5145,118812.6780,2550.0880,82673.9244,356254.1941,54889.3875,5317.5098,804.0917,1257.1274,4374.5169,9964.4692,20844.2634,3276.2208,4830.5504,1417.5001,1566.7843,1445.1495,4287.3574,2531.3186,1692.6878,4325.5528,4675.3279,3440.8995,2203.8341,1341.8797
833.3226,871.7092,915.0190,4521.5245,6817.1926,2226.3726,76841.1617,1221.2364,19182.6275,94830.7726,221416.0601,8476.5806,36265.7450,10237.6276,51155.4722,836521.6625,3982542.7813,6736181.4518,28334.0276,44313.0398,1946477.1803,7524026.1072,14404.2932,973.3779,358843.9796,971.5780,1496612.1154,879520.7139,127765.4333,5857.8839,1189.3606,1105.7859,9925.1607,20774.7798,50274.1089,5666.7671,9850.5095,1178.8704,1627.6464,4496.4985,2244.5494,8349.2090,1913.3206,4504.3545,5697.0538,6802.4887,3390.8721,1636.6098
840.8654,952.7940,1107.7973,31719.0798,21655.4410,4586.6443,1654935.2455,2943.0307,137076.4960,1067667.9053,10055039.1946,14113.1533,986101.4448,66983.7263,1035988.3931,61938108.0785,547258399.3953,870168696.2876,205376.4684,798954.5307,103942568.1674,1492249030.0185,51208.9636,2376.6910,13434584.5025,426.8723,581114441.7985,38533808.3152,2485618.1455,17662.6758,2368.9150,1191.8845,81292.8121,206639.9723,747767.1952,29248.5759,73957.9469,1299.4409,2699.4278,36864.4873,2001.6646,94722.1417,3578.5834,12606.4907,18996.9475,40322.0998,11706.7953,3155.6684
833.0877,902.5435,968.5533,16373.1832,20753.3315,4873.5978,681483.8139,1483.3403,52902.3535,828279.9623,2603348.0481,42047.1442,310170.9727,45339.6582,397921.5816,18532031.2310,282945031.1707,340090737.0395,175058.1092,348490.5744,89966206.3462,580730799.0353,78065.4886,899.9807,8261322.8582,1310.1664,42252419.6659,32224243.1530,1941108.7845,22894.4629,1504.3986,1493.3716,37191.1387,126137.1074,538353.9440,17523.7023,42305.8155,1649.4770,2888.9506,10528.4877,6031.2897,27721.5111,3709.3375,14459.9344,18022.5567,23181.9420,8426.2395,2777.1226
832.7502,856.9896,884.2087,3055.1670,3515.2206,1692.9316,24398.2569,1061.9160,5740.1626,29353.8799,54856.8720,4772.7533,17546.1955,5669.4592,18574.4982,160072.4090,712743.3462,776166.3646,11928.0546,18089.8066,360251.2948,1135180.0734,6603.7472,907.8745,98942.9490,908.5631,327128.6827,194408.7038,43149.5260,3634.5443,1072.4062,1013.9199,5184.7468,9611.8446,21430.4526,3375.1637,5461.9236,1045.7957,1352.4972,2867.6475,1720.6844,4726.4589,1529.6746,2819.5265,3299.9756,3991.8985,2323.2867,1351.8018
830.9967,834.0657,830.4218,1218.3606,1332.1955,1082.9797,3006.7900,808.8370,1641.1098,3228.5428,3943.8629,1761.1682,2308.3785,1536.2751,2435.6775,6804.8953,14135.9133,16081.3298,2095.0751,2364.0416,10767.0699,17142.1314,1962.8635,730.3374,5461.7960,1055.4704,7095.0938,8364.2849,3819.4864,1459.5590,833.6481,918.7727,1433.6768,1950.9364,2785.3927,1277.4309,1542.2523,939.8108,989.5445,1028.5247,1261.5025,1281.2921,1010.9647,1313.8131,1335.2747,1321.7022,1113.9660,950.2330
