821.0206,806.1431,743.8061,1503.6847,3241.8290,2149.8764,7320.0691,384.9748,6769.7071,15270.6316,5515.5021,18941.9191,2554.1841,2072.0807,3022.2374,18562.5918,93271.2710,154178.5052,5698.3663,2753.0195,118991.9441,97033.1171,13543.5224,211.7521,20178.1016,7795.2596,2164.9992,84656.2496,14111.1174,4816.2771,502.0965,1462.2698,1293.7504,3467.9090,7735.7153,1537.5736,2181.5880,1722.5197,1551.2032,312.7189,9460.4061,560.9867,1449.1691,3583.0103,2845.4645,1355.5833,1234.4141,1053.4411
839.7666,894.9061,1021.3374,3893.0434,8402.2310,1422.6903,40652.3569,2012.1276,28392.9700,122488.3894,252532.6723,3430.6708,33272.1247,10067.6957,56255.2625,605706.0798,1832298.2916,2287326.9819,38877.7248,56049.2656,1096994.6526,4530329.5207,5106.2007,2338.6769,266460.0523,340.1880,4547440.5536,251354.5085,88581.2430,2826.0812,1631.8550,843.2745,11663.5509,15478.1553,30260.2825,5017.7375,7508.0943,842.9816,1212.7143,10411.4557,666.3296,14142.0564,1580.6614,2508.3527,4372.9486,7193.1089,3298.2603,1543.4316
831.9896,854.7090,878.8234,3298.4735,2697.8730,1730.8244,26919.6888,978.5637,7788.5222,14207.3156,42556.2702,3523.7507,14388.2292,4128.9954,13127.9362,125255.1042,362359.7165,705203.5001,5975.2224,10767.6998,144435.9069,489769.1687,6447.8457,841.3656,49360.1403,1139.6818,132147.2228,132476.2443,23710.5959,3320.8149,986.6175,1013.9801,4141.3738,7738.2433,15021.9673,3103.8758,5068.9213,1079.2767,1320.8891,2101.5848,1773.1225,3649.6037,1396.3181,2712.3288,2835.3090,3186.8339,2003.7877,1254.4002
842.6524,954.9629,1151.2004,27299.5497,19601.4797,4239.6218,1475677.1073,3131.2147,41849.8663,1947718.1429,9883760.6498,16263.7295,1955559.8349,92797.0693,1115498.9251,60762813.5986,829777157.8415,661658119.4048,335135.8302,1328357.1765,131679832.7142,2574269068.6352,37631.0598,3044.1936,21017219.5392,272.1596,1841732182.1540,39754894.6318,3745752.7240,18435.9499,2847.0393,1140.5483,94708.4866,234714.5235,1158894.7968,30550.2635,91197.0910,1136.5077,2772.3915,54428.1225,1610.8451,139692.6551,4007.4785,10597.7299,18295.7268,50072.8606,13409.3424,3445.9297
830.5619,860.5103,879.2860,4054.5575,7478.1939,2357.8783,68449.9401,982.8872,26111.1102,76284.7410,154346.7265,11167.3700,20097.5293,7949.0120,37303.7563,591551.4940,2605733.8891,5983883.4955,23041.6660,28178.5259,1589214.7396,4438825.3177,18486.0699,695.0017,250412.7811,1670.0011,431941.8257,786157.2331,97036.4332,6190.9726,982.1571,1203.6132,7455.1341,17000.9743,37321.0358,4873.6604,7909.7682,1341.6315,1663.2348,2671.4313,3338.6392,5044.2389,1856.8967,4995.8348,5672.5646,5291.8756,2918.2728,1528.4474
829.7949,905.0317,946.5220,36017.6800,11451.1594,7285.8154,2267931.0090,1157.3989,36551.9460,426987.4032,2049150.1336,44931.0157,711080.6592,37208.9966,305031.8277,20328921.5066,286580935.1587,817821306.5983,68676.2529,218207.2529,46545974.4696,533514417.8088,133275.8059,609.6893,5332168.4367,2910.1008,23446366.6850,78758764.6624,1384013.5556,36821.4873,1278.4549,1680.0769,31696.0407,153630.6993,728612.5904,21828.4082,70467.1286,2004.3784,3803.6931,5533.9031,11017.9197,22839.9557,3943.9735,19942.7752,16307.9826,20985.2204,8138.0029,2796.9443
835.2661,954.5373,1427.7092,36972.2758,288935.6451,7876.4999,3170898.9525,2077.2456,5116847.5134,278107520.2805,55574358.7810,889812.7516,1871724.3794,257785.6574,3196140.8452,782568222.7271,15281348570.6714,23537593501.6590,6497097.5534,4536559.7063,13540878336.7872,65441737589.0232,488068.0735,1618.6624,289551266.5743,3930.7989,2003457467.5899,819656793.9595,46904784.1994,75560.9741,2174.6296,2233.1983,159590.9031,611872.7804,5100848.6481,43688.5728,117316.1496,2601.5859,4683.1325,34928.6551,15532.3577,90161.7727,8558.0420,35931.8853,133448.7108,88143.7815,22715.5607,4987.2147
837.0273,873.8241,989.0639,2214.0277,6397.8583,1135.0715,11229.8510,1466.2206,17640.5037,43354.0303,45313.2862,2929.7007,8258.7294,4084.2876,14337.9233,96766.2449,153701.6080,315663.1217,26262.0857,14222.2142,164673.5848,377598.8459,3088.8037,1740.2755,45943.5191,539.6200,299955.8944,42380.7203,21071.4285,1699.9162,1254.3048,827.9573,4535.4856,5297.0003,8443.0179,2475.7687,3123.7768,841.9947,1013.0830,4126.1411,687.9203,4832.7567,1206.5154,1575.4845,2523.8730,3221.2200,1919.6782,1184.9000
831.1418,856.2604,872.2819,3507.2262,4448.0474,2134.9148,45832.4351,971.7714,9266.6033,52496.8454,96268.5499,8172.6656,23792.5188,7304.4262,26760.7654,362788.2941,1766646.9906,2605436.1493,15881.3233,24639.4575,864513.1999,2797203.7321,12255.8204,732.9510,182294.3827,1282.8112,442880.4270,494035.5575,74836.2445,5394.7854,1019.5529,1135.1007,6424.5722,14074.9368,34466.5023,4264.7270,7401.2496,1209.1160,1577.7255,2705.7006,2712.7279,5070.3493,1771.9067,3986.1978,4561.9046,4858.2531,2718.6428,1480.4137
832.2016,859.3493,901.6079,3939.0176,4996.2326,1947.0073,33304.3823,1036.3923,7426.6292,75418.2793,74935.4893,8883.5961,29690.9126,7803.4076,25703.1216,253299.5388,1657882.6148,1497082.9822,23914.3118,28637.7150,898410.7571,3016754.9070,9289.6817,870.9579,201121.6533,1091.3577,673250.7695,412509.3172,82534.0548,4937.7759,1097.8171,1090.5270,6374.8217,13325.2931,37543.4420,3977.9101,7074.0985,1128.3063,1522.0289,3197.6352,2252.2745,5651.8713,1776.7458,3431.5285,4211.6027,5016.9095,2746.9939,1490.5769
844.9350,937.8936,1140.1543,14072.4504,10958.2175,2194.7887,261236.7009,3335.2873,17623.5453,457880.0339,2074114.5378,4592.0837,565819.5991,39765.7602,350101.4371,7095081.1975,59050727.2496,30807172.2513,138261.0269,445119.8554,12518125.5767,182794111.3981,8519.1731,4228.6022,3329137.4823,144.8223,435066226.7111,3255584.7216,721165.2919,6297.1657,2751.9214,854.0576,45207.2623,74197.9721,259911.5995,14394.4020,33402.0243,798.2382,1725.0206,45830.6289,570.4418,83586.4856,2508.7735,4267.8352,8036.4009,24980.2914,7742.3507,2451.3896
835.2835,919.5522,1010.1064,23792.4424,11441.3826,5222.6628,1402728.6516,1676.8153,32795.5357,506790.4903,2982164.2466,21505.9944,808007.5707,44605.6176,387957.3583,22117034.2506,251868450.0658,435404917.6654,94562.8700,352338.7886,38541387.6806,544193919.1704,61174.6649,1210.9852,6090971.6967,989.1443,92214012.7345,32106822.7182,1422729.6017,22559.0462,1733.0520,1355.8754,42125.5380,142529.9381,634378.1345,21669.3784,65996.9853,1494.5526,3036.2338,13013.8592,4169.1581,42069.2526,3577.1462,12783.6843,14517.9061,25531.2089,8828.6902,2824.2914
