3953.8119,30924682.0373,680921071065400192.0000,1763676066281524480.0000,63337053644.9471,72832631589008928.0000,7183592.0895,193801652632.7730,5964952955214292.0000,44005.6546
1166.1584,501760.5598,31413.3420,1388.5839,1940.6974,16116.9249,585.5670,7265.0130,2170.5149,112.9544
4879.4475,80886377.5248,31416268366564160438272.0000,11101101660016516005888.0000,2794520161278.2500,4597003725826518528.0000,2056630542.0853,7781994436725.0820,4185846006342480896.0000,4905176.3536
5055.6175,8500271.0371,526172830648370790400.0000,54296920632797372416.0000,429055096563.4509,8627598024057674752.0000,4346396.8969,10387829893514.2363,260404305596641440.0000,24439.4453
2998.2920,9892295.7094,3469877013647237.0000,10026205611298178.0000,4683682729.3178,875451502771931.1250,1726781.6323,11062699318.1808,75953451554988.2500,16787.5526
1372.1826,29636.3185,3230323478.7261,503976870.6917,913591.8910,1011611141.4603,8900.9057,2920710.0849,123423096.6247,1064.7759
885.4325,2791.3306,124497.1377,76874.5983,5605.3445,26709.7542,3922.9000,5766.7502,26829.6805,2362.6402
968.4405,2137.3622,19904.0544,24768.0059,3749.6296,26552.9679,970.1391,4477.5216,14603.6389,614.0461
1287.8384,16940.3719,46426018219.2487,19538204839.3549,2116424.0182,1140390231.0889,40438.3771,5646836.4551,1135979479.0104,8683.3354
1646.8827,63842.2490,3850749356161.5923,617470432256.2908,20537358.4306,116943683560.2128,86676.4418,107035386.7077,32000715517.5154,7511.7811
2353.9012,2963206.6406,784787243779147.3750,67837567924986.4141,522691679.9067,32127039622122.0977,845088.2538,2304263781.7640,2089510795478.1807,12212.5625
1199.3473,21182.4521,7136520901.5210,605919304.4021,467622.7454,162369769.8227,14967.6620,1905547.4594,98189580.1281,3763.4432
1420.2644,319392.8794,835635414972.8506,8289680219.8204,3355750.7483,7295473777.8742,64606.5781,16067875.3036,1674685899.1840,5941.5416
991.1548,5380.5908,89827.9270,39613.4422,3949.2795,34534.3886,957.8514,6914.8273,23112.3917,561.2571
1021.3399,4884.4318,1693988.1892,366387.1177,16885.9402,516930.4998,2250.6652,32152.0739,193631.5071,884.7593
1009.6976,11313.8411,353996926.3484,654336343.1230,288315.6842,11994153.8371,61716.3335,302830.6344,30790839.0987,17847.6861
1254.3310,6905.2763,2074354.3290,1426969.7708,54059.6932,13300347.4951,604.0733,117451.5149,972202.0195,145.3657
1191.9303,23204.9772,67347970592.4071,11064239060.0546,1764195.2674,510666078.1489,123925.0825,4104834.1644,643433329.5250,20657.2127
1036.3424,5245.1009,1630341.7578,1419819.1944,32154.1813,1184386.5826,3499.2605,35058.9756,465744.5942,1124.2015
1243.8593,9929.8592,498036295.9438,109993993.2270,249919.1054,105544233.8436,3798.2637,1257001.1703,27922625.9345,1032.1002
1265.6860,96731.9250,829330740.8687,757356633.1731,481824.9788,152926387.2011,10066.6240,663987.9510,107547568.9268,1874.4926
1237.5732,17273.9861,4615970240.9903,2733097776.5033,1055976.4863,362910664.0660,30672.4837,2143965.8179,221007925.2345,5339.3867
1096.0431,7005.4671,76205719.4403,52847903.2558,146408.0645,13389205.6262,9014.7947,260477.3597,8247844.5090,2547.2955
981.7356,3028.2658,755852.7558,578634.7932,16625.6171,318425.7005,2945.9753,23258.4408,188200.3427,1355.0699
