817.9593,817.9116,818.0827,818.2809,817.9702,817.9780,817.9426,818.0325,817.9656,817.9788,818.1217,818.2188,819.0826,817.6531,819.5141,813.6042,978.2011,972.9495,858.3555,1168.5870,877.2059,893.6927,837.9220,879.1820,829.6795,820.3027,892.5148,810.8895,830.4856,827.4768,858.5209,809.6063,854.1000,819.3943,831.9216,822.3580,845.8238,799.9261,855.4719,821.0074,822.4052,825.2740,817.2754,815.9073
818.0887,818.2039,817.8276,817.4968,818.2373,818.0744,818.1285,817.9846,818.1086,818.0768,817.7888,817.7555,817.6531,820.5614,816.1843,841.1772,920.0321,1077.1178,856.2520,1149.3995,941.1614,1351.5355,1118.7159,1065.3862,815.5430,895.2712,961.0012,874.5700,848.6069,822.8260,871.3905,915.5229,858.7355,843.9117,820.2012,942.8855,885.6387,1079.8966,870.8328,819.3699,812.3812,816.8009,832.0433,827.6169
817.8854,817.7427,818.2294,818.6998,817.7671,817.9166,817.8381,818.0442,817.8764,817.9156,818.3068,818.4676,819.5141,816.1843,823.8653,809.7767,977.0619,910.8320,985.3689,967.5475,1330.3664,1145.7468,1201.3752,1151.7943,848.8971,848.3129,1201.5604,807.7153,906.4233,862.7153,936.1099,794.6883,961.7542,834.8820,889.5367,962.0126,1038.8341,926.2524,1052.4505,826.5413,833.1596,852.2396,827.9411,816.6830
818.7827,819.7909,816.4897,813.4509,819.8956,818.6330,819.1458,817.8011,818.9281,818.6482,816.1188,815.7742,813.6042,841.1772,809.7767,1260.3384,1922.8878,5113.8326,2501.3479,5455.8776,2496.9211,22383.2818,10015.8768,5186.3744,823.6889,1973.3306,2391.8707,1556.5918,1249.6292,939.1749,1439.9286,2314.9231,1297.5288,1146.6020,932.5895,3226.1227,1838.7774,9669.6424,1502.4461,847.2985,777.0675,840.1371,983.8328,919.5914
816.5297,815.6324,821.6039,834.4463,826.5843,818.8726,816.1124,822.3407,818.7647,818.9124,825.3195,838.5168,978.2011,920.0321,977.0619,1922.8878,1517541170884.4824,132978625.2524,248120683.3989,80164739302.4794,493014900693.3320,559954424829.3732,139790993621.6977,58843950165.9155,63023.1047,4224837.6875,84656933129.8840,17612.0315,2627620.1133,45810.8164,79887064.8043,466509.3705,642050267.3119,23819.8709,887957.6061,105605217.5391,87534378.9847,36393920.2403,93009004.4460,6172.8922,2425.1521,15073.3033,16129.2501,3152.2085
819.4896,822.5779,815.9063,818.1832,835.6877,821.5555,820.4082,822.1987,822.6663,821.6758,818.5242,831.2228,972.9495,1077.1178,910.8320,5113.8326,132978625.2524,55222456317507.2109,1039835.7434,57443985752.5568,152530063087.5285,2830282823892308992.0000,108657135741509.8906,263620096549445.7500,5906.2351,2278708.9673,6307118169267.7109,1800415.4222,3522239.8701,223575.5634,504247961.0651,2383251.4220,5319226.1243,237821.9936,149430.6979,1179862245.1524,996828763.2736,871433239464.0088,820809257.8394,3601.5127,3247.1192,36640.7332,24799.9598,5688.6837
816.6975,815.4102,820.9892,827.1598,816.8816,817.5328,816.2395,819.0824,817.0912,817.3084,822.1054,825.9598,858.3555,856.2520,985.3689,2501.3479,248120683.3989,1039835.7434,1408102387.4586,62476072.2808,1452431763589.7253,321618275937.0892,299021335016.1823,48607407568.1300,27091.3813,1379619.0440,50683223084.3171,41891.2085,3714296.2233,53337.8206,23975789.1278,157903.9384,44485808.2393,45487.9496,503957.2073,152430955.2793,317697992.4944,345494933.7441,330495295.6904,3281.1657,2774.5365,24922.1777,17386.9929,3465.9356
818.7329,821.5612,817.7220,831.1478,848.0074,822.9093,819.5667,826.7832,824.3084,823.5350,824.5204,851.7890,1168.5870,1149.3995,967.5475,5455.8776,80164739302.4783,57443985752.5564,62476072.2808,2711294576030150656.0000,116440505.2441,12479634330.5227,70948813.0132,115047116.0612,23886.8115,4781891.4349,101182330.4692,22610.1187,282234.7798,5332.9415,9045982.9745,6108395.0386,25029915.3492,24649.0112,30921.9295,13885159.4754,1860806.8161,13764168.1459,4690618.9793,2954.3684,1306.0097,3846.0575,5352.3512,1928.2891
814.6530,811.4870,825.8518,839.6871,811.4163,816.5629,813.3052,819.7348,815.2187,815.5032,827.2591,832.7785,877.2059,941.1614,1330.3664,2496.9211,493014900693.3347,152530063087.5291,1452431763589.7156,116440505.2441,37938484933281993195520.0000,25559703833565401710592.0000,10305499881521685725184.0000,328417881804302712832.0000,1069317.3406,3609823664.4718,270974207045647499264.0000,10223475.2429,81864740901.9733,42860378.3886,2242467633944.8633,41695965.5480,7510571443484.4727,10847375.3996,1132549412.6496,460052776706230.6250,4181731470023321.0000,4271655215035750.5000,3004789742670285.0000,32243.6882,29873.6366,4356507.0651,1294920.2076,42060.3471
821.5791,828.0941,812.8549,803.1170,834.4031,823.3222,823.4072,820.0768,824.8338,822.2343,811.9398,818.4196,893.6927,1351.5355,1145.7468,22383.2818,559954424829.3677,2830282823892257792.0000,321618275937.0795,12479634330.5226,25559703833563791097856.0000,1299658141804238111653732735254528.0000,2903256169434184888937873408.0000,100967571486165416382824448.0000,371272.7728,140256295816.8751,199955605441885000171520.0000,9070155320.1942,1250223684117.3232,255837792.9583,306314668582282.1250,16482597442.7821,14403127186173.1406,223030376.5812,958033933.0601,217903923328536224.0000,33938120483974464.0000,22140887648777174777856.0000,5413077556673702.0000,71835.5842,38216.3349,9823098.2663,9563511.1804,218130.2687
819.0717,821.7151,817.3225,813.3558,821.5289,820.1777,819.6707,818.4904,820.4498,819.0138,816.1359,818.0714,837.9220,1118.7159,1201.3752,10015.8768,139790993621.6977,108657135741510.5625,299021335016.1783,70948813.0132,10305499881521629102080.0000,2903256169434347066902970368.0000,10967347224467913960325120.0000,65696355130408943222784.0000,611041.5954,55022472460.3931,1631095577917545512960.0000,336366697.1506,239839139560.3724,80705384.2076,8132724871636.3496,2637680616.8112,10676011909762.9551,51188453.2623,966740204.8578,20718038891053336.0000,9011864826334196.0000,34598324165704261632.0000,2258059818878509.5000,46981.8784,29470.6924,5622329.9023,3802813.8928,102867.0269
817.9791,819.2101,819.3171,821.5165,822.1143,819.5560,818.1280,819.7247,819.5984,818.6888,819.6744,825.0619,879.1820,1065.3862,1151.7943,5186.3744,58843950165.9146,263620096549443.3750,48607407568.1290,115047116.0612,328417881804289409024.0000,100967571486166515894452224.0000,65696355130406804127744.0000,11375737591435976769536.0000,231866.6483,1833826631.4479,302462558669889994752.0000,111668121.0931,65678450834.8467,38321090.0501,3719418298458.8940,84624702.9401,942949483714.9578,15370242.3098,182066839.4937,364618147422412.2500,586472278010243.6250,280306631500998880.0000,168919675890481.6250,33386.3593,22619.4965,2673438.8528,1381956.0901,55496.0084
817.4042,816.7172,819.2369,821.8922,817.1515,817.6522,817.1562,818.3573,817.4472,817.6157,819.6693,820.7179,829.6795,815.5430,848.8971,823.6889,63023.1047,5906.2351,27091.3813,23886.8115,1069317.3406,371272.7728,611041.5954,231866.6483,1842.2818,7141.2886,291939.2989,1852.0212,9097.9926,2537.6688,15889.1706,3268.6895,30012.4186,2136.1492,4948.8846,41657.8746,52893.6212,43688.4821,52842.3602,1086.3012,1071.0239,1904.4666,1609.0872,1053.0325
819.2580,821.0994,815.7780,811.2950,821.7769,819.2975,819.8420,817.9780,819.7675,819.1525,815.1834,815.3089,820.3027,895.2712,848.3129,1973.3306,4224837.6875,2278708.9673,1379619.0440,4781891.4349,3609823664.4718,140256295816.8786,55022472460.3934,1833826631.4479,7141.2886,1671560.4392,351798221.8466,54991.9937,419515.1363,19914.2244,626772.1910,702279.0661,3168054.3218,34801.3395,81850.5624,83867666.0611,23269896.8681,1409657851.3495,18303446.2687,2184.8482,1694.2809,9641.8779,10763.5706,3042.2225
815.6981,813.8780,823.6793,834.7112,816.2289,817.5779,814.8276,820.1520,816.7565,816.7600,825.2194,831.7965,892.5148,961.0012,1201.5604,2391.8707,84656933129.8830,6307118169267.6748,50683223084.3164,101182330.4692,270974207045640880128.0000,199955605441890435989504.0000,1631095577917520347136.0000,302462558669892354048.0000,291939.2989,351798221.8466,140965402284641681408.0000,13299690.1036,26644857829.3812,24892065.8385,1835036015962.6853,6941281.0730,850279113282.3722,5083648.8683,210112749.8712,40831545221011.2422,253154252182574.8125,1855412066341721.0000,122370818135162.5312,27289.3481,21895.3147,2078782.6536,750447.1618,33968.2105
819.4275,821.3567,815.3165,809.8775,821.6142,819.2490,820.0696,817.7168,819.7768,819.1930,814.5575,813.8529,810.8895,874.5700,807.7153,1556.5918,17612.0315,1800415.4222,41891.2085,22610.1187,10223475.2429,9070155320.1942,336366697.1506,111668121.0931,1852.0212,54991.9937,13299690.1036,26286.4986,48766.7130,6412.5093,99842.4095,44015.4811,62060.4562,8863.7550,8501.8733,1227821.6017,558042.9848,37667183.1195,338915.1129,1351.8894,1148.0057,3453.6928,3798.8790,1819.8119
817.4429,816.9720,819.3606,821.7106,817.0782,817.8335,817.2261,818.3615,817.6093,817.6139,819.6035,820.7536,830.4856,848.6069,906.4233,1249.6292,2627620.1133,3522239.8701,3714296.2233,282234.7798,81864740901.9730,1250223684117.3496,239839139560.3715,65678450834.8474,9097.9926,419515.1363,26644857829.3817,48766.7130,1969301.1858,50128.9615,6130239.6467,81121.3251,9839599.3511,31817.2561,152596.9955,80376928.5634,118785971.2103,598415738.3081,62663794.9071,2798.3394,2387.8717,17844.7059,12823.6925,3172.7891
817.4088,816.7568,819.2716,821.7490,816.9130,817.6627,817.1635,818.2945,817.4436,817.5749,819.6058,820.4907,827.4768,822.8260,862.7153,939.1749,45810.8164,223575.5634,53337.8206,5332.9415,42860378.3886,255837792.9583,80705384.2076,38321090.0501,2537.6688,19914.2244,24892065.8385,6412.5093,50128.9615,8162.1470,142671.5425,7314.6667,132082.2456,5520.9399,14034.7569,573053.1886,891759.6905,1812668.4776,674304.3720,1384.2027,1372.4935,4081.9906,3057.2552,1461.4756
817.1697,816.5523,820.0479,824.7429,818.6337,818.0031,816.8762,819.1650,817.7588,817.7767,820.9545,824.5012,858.5209,871.3905,936.1099,1439.9286,79887064.8043,504247961.0651,23975789.1278,9045982.9745,2242467633944.8521,306314668582289.1875,8132724871636.3320,3719418298458.9341,15889.1706,626772.1910,1835036015962.7134,99842.4095,6130239.6467,142671.5425,239090601.5120,79518.2581,68080559.0795,47126.1826,494491.0021,376933357.7750,720407656.0031,4198559743.1325,430991357.6469,3985.9714,3240.0204,31622.9314,23778.0517,4472.4142
820.4798,823.8280,813.3221,804.1596,824.6659,820.1979,821.5965,817.6156,821.1328,820.1395,812.1271,811.2210,809.6063,915.5229,794.6883,2314.9231,466509.3705,2383251.4220,157903.9384,6108395.0386,41695965.5480,16482597442.7824,2637680616.8112,84624702.9401,3268.6895,702279.0661,6941281.0730,44015.4811,81121.3251,7314.6667,79518.2581,702330.1551,341568.8907,18978.9799,18601.5968,14015281.2204,1696516.6622,528100384.9119,1275065.0495,1569.2156,1160.5786,4216.1710,6214.1303,2402.4120
816.8510,815.8052,820.6831,826.1972,817.1313,817.6737,816.4065,819.0188,817.2693,817.3868,821.5502,824.6922,854.1000,858.7355,961.7542,1297.5288,642050267.3119,5319226.1243,44485808.2393,25029915.3492,7510571443484.4033,14403127186173.3164,10676011909762.8965,942949483714.9668,30012.4186,3168054.3218,850279113282.3746,62060.4562,9839599.3511,132082.2456,68080559.0795,341568.8907,304241315.7383,58280.9338,943146.0865,1174826049.9457,1637570297.4402,3739582450.2869,934266195.1708,4822.8089,3377.2977,37884.5232,28178.5381,4688.5243
818.3177,818.8143,817.4732,816.3550,818.9997,818.3631,818.4685,818.0213,818.4803,818.2989,817.3132,817.4272,819.3943,843.9117,834.8820,1146.6020,23819.8709,237821.9936,45487.9496,24649.0112,10847375.3996,223030376.5812,51188453.2623,15370242.3098,2136.1492,34801.3395,5083648.8683,8863.7550,31817.2561,5520.9399,47126.1826,18978.9799,58280.9338,6271.2915,9305.0570,565731.1842,460946.4188,3684151.7308,380856.8798,1260.0968,1198.7799,3283.6765,2924.8658,1493.4038
816.9957,815.8596,820.1368,824.2461,815.9651,817.3828,816.5752,818.4322,817.0037,817.2448,820.6686,821.9653,831.9216,820.2012,889.5367,932.5895,887957.6061,149430.6979,503957.2073,30921.9295,1132549412.6496,958033933.0601,966740204.8578,182066839.4937,4948.8846,81850.5624,210112749.8712,8501.8733,152596.9955,14034.7569,494491.0021,18601.5968,943146.0865,9305.0570,50748.1980,3471767.3223,5605841.5405,6763449.2517,6138148.1632,1777.5408,1704.0482,6983.7214,4984.1462,1821.1105
818.7809,820.2775,817.0407,814.0089,820.1104,819.1400,819.1744,818.0551,819.3671,818.6677,816.3454,816.7669,822.3580,942.8855,962.0126,3226.1227,105605217.5391,1179862245.1524,152430955.2793,13885159.4754,460052776706225.3125,217903923328540736.0000,20718038891053132.0000,364618147422414.8750,41657.8746,83867666.0611,40831545221011.3516,1227821.6017,80376928.5634,573053.1886,376933357.7750,14015281.2204,1174826049.9457,565731.1842,3471767.3223,183749360271.5683,78418829171.1397,12825927560280.3789,38618952936.9821,6605.3410,5096.4333,122013.1047,101101.1246,11023.9741
816.4635,815.0313,821.6155,827.9818,815.1054,817.3777,815.8462,818.8471,816.7671,816.8776,822.2755,824.9043,845.8238,885.6387,1038.8341,1838.7774,87534378.9847,996828763.2736,317697992.4944,1860806.8161,4181731470023182.5000,33938120483974412.0000,9011864826333874.0000,586472278010237.0000,52893.6212,23269896.8681,253154252182572.1250,558042.9848,118785971.2103,891759.6905,720407656.0031,1696516.6622,1637570297.4402,460946.4188,5605841.5405,78418829171.1385,222537894533.6856,925839659658.9619,143257245414.4654,6786.0441,6693.4935,183789.5366,82717.3811,8997.7094
821.7348,827.2145,811.4898,797.0672,827.0335,821.6360,823.4453,817.2954,822.9439,821.0359,809.0924,807.4720,799.9261,1079.8966,926.2524,9669.6424,36393920.2403,871433239464.0067,345494933.7441,13764168.1459,4271655215035683.5000,22140887648777669705728.0000,34598324165703692288.0000,280306631501002912.0000,43688.4821,1409657851.3494,1855412066341730.2500,37667183.1195,598415738.3081,1812668.4776,4198559743.1325,528100384.9119,3739582450.2869,3684151.7308,6763449.2517,12825927560280.3867,925839659658.9762,57073295278483592.0000,233498054896.7972,9995.5103,6552.8557,274295.4632,349164.8201,27298.0267
815.8730,813.6885,822.7710,831.7680,814.1517,816.9519,815.0043,819.1417,816.1447,816.4784,823.8820,827.3625,855.4719,870.8328,1052.4505,1502.4461,93009004.4460,820809257.8394,330495295.6904,4690618.9793,3004789742670246.5000,5413077556673806.0000,2258059818878487.0000,168919675890483.4062,52842.3602,18303446.2687,122370818135163.0469,338915.1129,62663794.9071,674304.3720,430991357.6469,1275065.0495,934266195.1708,380856.8798,6138148.1632,38618952936.9819,143257245414.4669,233498054896.7971,238109207602.3642,5877.7473,6575.1866,166263.1355,65437.8934,7577.3594
817.8834,817.7595,818.2535,818.7964,817.8833,817.9471,817.8373,818.0885,817.9077,817.9333,818.3451,818.6142,821.0074,819.3699,826.5413,847.2985,6172.8922,3601.5127,3281.1657,2954.3684,32243.6882,71835.5842,46981.8784,33386.3593,1086.3012,2184.8482,27289.3481,1351.8894,2798.3394,1384.2027,3985.9714,1569.2156,4822.8089,1260.0968,1777.5408,6605.3410,6786.0441,9995.5103,5877.7473,921.6483,902.3794,1164.9580,1108.3519,919.9057
817.6207,817.1569,818.7651,820.3126,817.2120,817.7304,817.4571,818.1444,817.5919,817.7121,818.9849,819.3959,822.4052,812.3812,833.1596,777.0675,2425.1521,3247.1192,2774.5365,1306.0097,29873.6366,38216.3349,29470.6924,22619.4965,1071.0239,1694.2809,21895.3147,1148.0057,2387.8717,1372.4935,3240.0204,1160.5786,3377.2977,1198.7799,1704.0482,5096.4333,6693.4935,6552.8557,6575.1866,902.3794,921.2696,1179.3323,1043.1473,885.2584
817.4391,816.7895,819.1729,821.4647,816.8545,817.6389,817.2010,818.2333,817.4298,817.5771,819.4779,820.1601,825.2740,816.8009,852.2396,840.1371,15073.3033,36640.7332,24922.1777,3846.0575,4356507.0651,9823098.2663,5622329.9023,2673438.8528,1904.4666,9641.8779,2078782.6536,3453.6928,17844.7059,4081.9906,31622.9314,4216.1710,37884.5232,3283.6765,6983.7214,122013.1047,183789.5366,274295.4632,166263.1355,1164.9580,1179.3323,2644.5151,2061.5898,1199.1276
818.1947,818.4907,817.6726,816.9001,818.4657,818.2012,818.2848,817.9661,818.2666,818.1573,817.5367,817.4689,817.2754,832.0433,827.9411,983.8328,16129.2501,24799.9598,17386.9929,5352.3512,1294920.2076,9563511.1804,3802813.8928,1381956.0901,1609.0872,10763.5706,750447.1618,3798.8790,12823.6925,3057.2552,23778.0517,6214.1303,28178.5381,2924.8658,4984.1462,101101.1246,82717.3811,349164.8201,65437.8934,1108.3519,1043.1473,2061.5898,2001.3291,1222.2786
818.2583,818.6043,817.5127,816.4793,818.5796,818.2170,818.3730,817.9258,818.3090,818.2029,817.3546,817.1580,815.9073,827.6169,816.6830,919.5914,3152.2085,5688.6837,3465.9356,1928.2891,42060.3471,218130.2687,102867.0269,55496.0084,1053.0325,3042.2225,33968.2105,1819.8119,3172.7891,1461.4756,4472.4142,2402.4120,4688.5243,1493.4038,1821.1105,11023.9741,8997.7094,27298.0267,7577.3594,919.9057,885.2584,1199.1276,1222.2786,979.7184
