1173.8848,667503.3201,1696.2474,105139.5656,4921.3513,1627.8511,4560.6774,2042.0567,7283.0678,156221.7237,101437.3136,31124.8112,1134.0605
2051.0777,76938086.7253,11601.1272,850122885.0428,4306862.3182,18957.9539,1199814.9049,147932.1890,627665947.5346,6579636585354.0488,81671386893.2348,22377532616.3754,5232.0120
12933.4217,6651110897852.5312,167051.6810,172945988156.2999,27069534221.7881,53946.9817,8551677.8556,1028809.6500,150865019026259.2500,602373206487425792.0000,132152061234232.7812,370530719411009.9375,115211.4856
13783.3261,255702032857605.8750,213132.1894,108588695.5729,9216299.7612,18376.6628,378436.3755,19161.6236,916425.7395,1453509364.3201,103646279.2414,135403340.8568,9432.5129
6218.1566,10910812329.5683,57948.3799,365427496591.6335,138509669485.8232,132634.2323,62602342.0360,3814828.2416,80951850506514.4844,34060392893555314688.0000,3598510424998659.0000,3189588183121793.5000,70664.2223
1102.2837,10514576.2455,1125.6122,1464707.5761,20878.4549,3254.1296,7353.9322,6521.5981,354317.6219,443672547.6656,3894560.1360,2938309.0240,1132.2659
6839.5490,627575555110470.5000,26328.0969,1694698491180.2791,117242126916.5710,44157.5178,127646423.8881,5307738.8244,1845251423213317.7500,12927481187788552192.0000,8748277871483245.0000,841152778969089.8750,76993.2365
3617.6088,23143412957996.8633,9961.7801,11458562470515.2188,11339950335.6181,80827.7683,117595813.0855,6786954.4062,85291072204502.6875,25125482364459679744.0000,25268616810336208.0000,652741913784872.6250,29043.9858
2597.9180,294759164975.6727,4865.9456,9765124013.3006,195232867.9588,20121.6270,2649364.0970,471427.3028,123557810670.3006,6604075007615695.0000,4391137320338.0542,666869181523.8510,10098.9031
5130.4049,8876401974530.3418,16806.9890,23830545564.4523,6353312668.9121,37711.8671,6307479.7491,1073519.4743,5164434414069.8525,914376410686882432.0000,58658408433894.1094,31108458532576.4180,28544.4971
2127.3110,255526648206.6921,3572.1643,294202648321.5142,132461093.0916,35432.3090,7940109.4482,1064451.5391,74832767532.5530,37800443616375440.0000,67887579979178.8672,1581980184606.6304,7426.9850
3352.8801,69007385094.2216,14115.4051,623044108.9417,796577913.6764,6427.2524,6585457.8510,249438.9517,2752170331854.4683,1837905438488.8975,406107649837.3490,48078200026.1449,24918.5877
1183.9673,45963260860.5449,1748.5777,22376577135.5376,452854.0948,18360.0657,790299.2787,171136.5584,148460270.3390,10402332539751.1855,303395110586.4055,7660862294.0682,1836.4788
1289.2346,10698210.2551,1915.1991,2306163.9010,200277.2872,2633.2350,42370.3406,12517.8240,7252448.7259,247412259.2703,36588592.4605,7119643.3556,2251.4036
1632.9825,3120726634.7234,2498.7012,3662543718.9499,9887140.3659,15118.5177,797784.3366,194800.6823,2128898193.3634,109109914495366.6406,357143433542.9199,34167310072.5843,4448.9098
4152.0417,132810042209.8110,37491.2189,3443914323993.6284,48785256046.5530,124877.8896,220779670.4008,7904622.0771,276736828006405.1250,23267145782378917888.0000,30641303080037220.0000,3700511055069019.0000,49430.3857
1634.5320,67244226.6293,3390.0172,91565613.7284,7978419.1178,8544.3950,340461.6869,77540.3216,868740288.2780,1776866176800.2329,12449249803.2798,4635923299.6574,4896.4980
2020.0008,6010531617.9818,4861.5996,29107453214.9219,113488702.8156,30845.2680,4096180.7039,613235.2266,54252885984.6357,7687262478479840.0000,12129332830624.4082,1458968652403.6226,8198.1781
8969.9580,67892009354091.5000,88566.6880,28882215765628.4648,7606133165071.2373,210230.9975,1626129257.2662,38830525.2894,299348559013658624.0000,27321531342858825498624.0000,4017240419079776768.0000,721649410368717312.0000,226792.7500
1784.0757,44317123.0571,5208.1481,3127583651.5288,9575685.1682,23974.9989,739161.1842,157239.5844,418074897.6359,116081267538327.8438,181473218944.9547,37399014462.8829,4464.9105
1415.0726,86176686.7618,2181.1816,35662304.2215,1299149.7552,5017.0551,146077.4325,37613.6349,98179886.5682,41595308942.0020,1470481173.3615,235514034.8493,3218.2272
1092.5081,58605.0146,1432.3881,5365.1377,5486.5934,1013.4886,2514.8910,1479.7569,20241.2330,17816.8031,13992.6104,8461.3188,1324.0902
1437.4208,10036759.8160,2668.8498,8021546.0803,1399723.6794,4126.8686,106565.4572,26609.4335,88698724.1318,8954955193.3159,447325179.8384,140452125.1911,3617.5245
1190.1149,56289.7971,1817.7336,175623.5602,102163.2831,2076.6952,11652.8732,5239.3579,481550.1212,21727706.5325,2047097.7283,1308876.6747,1898.7692
1274.7974,4959229.5231,1716.3759,3210265.6035,293857.0132,4276.5654,27149.0853,15051.5844,3864159.5127,8977722293.6580,72717929.8841,39851111.5860,2051.2248
1504.7932,32481897.1422,2628.7579,19777604.4888,2124998.9695,5410.4569,123067.4858,36394.9166,141085389.1373,85766558972.6674,1289717505.4396,461655177.9059,3738.2546
2608.3814,38734922606.9974,7167.6578,9173899920.3090,420439789.2429,16405.4160,5551663.7364,497357.0759,366555206895.6676,570479069542153.2500,5894472140677.3398,526252081944.5332,14977.0472
2026.5795,1330191532.9993,4749.2750,7880934733.1407,86918907.6785,20682.2906,2227858.8840,350352.3353,17262598279.1975,637573428552837.7500,2304011067922.2139,247495719847.7464,8112.5182
1264.1828,1832170.7121,1961.8563,4449049.7699,437762.1226,3770.7456,52544.6306,17748.5637,10947157.2177,2927367435.4002,129040987.4192,39495720.9748,2501.2731
988.0527,24699.9134,1080.4053,38297.3160,9808.3336,1508.1874,4095.1052,2714.1954,44569.6962,1037542.0527,177981.4579,102505.1795,1168.8596
