838.4749,837.9851,840.2266,842.4992,838.1959,838.8058,838.2658,839.3423,838.6028,838.6490,840.5068,841.5658,850.6082,859.6721,907.4642,1127.7434,1359548.9627,218230.9727,878272.0891,237332.0555,3189684475.9276,5852063268.4615,5314418127.3256,678057795.3647,6284.7832,206524.7547,473059933.7477,15713.3238,309287.0322,18789.9295,697300.4264,52583.5513,1997098.3272,15294.2459,64408.0006,12025453.5176,13628806.6270,40745390.1619,10798918.4805,2024.2012,1843.6217,9015.7250,6993.1671,2260.6734
838.5945,838.1672,839.8792,841.8116,838.6540,838.8244,838.4319,839.3265,838.6890,838.7785,840.2137,841.1872,849.9907,843.9395,869.0952,899.4656,132651.3706,14520.2067,39997.5074,43791.4409,3091975.0668,3455893.1350,3329212.0942,1157724.8337,2180.3326,12215.3762,1205477.0299,2782.7310,16543.2045,3415.0249,35332.5852,5332.0631,66355.3594,2766.5279,7173.9907,104021.0844,110285.1956,153022.8270,93590.9934,1220.7908,1147.2456,2329.7348,2079.1200,1215.1689
839.8013,840.8201,837.4264,834.2338,840.7765,839.6146,840.1513,838.7427,839.9092,839.6265,836.9709,836.2603,831.4776,858.1014,817.6648,1024.7881,878.2578,2411.1283,886.5147,1459.0901,1370.3803,14352.8196,5122.9174,3595.5915,774.8459,1505.9031,1758.0054,1392.1662,1037.4189,839.3732,1113.1740,1860.6181,1004.4934,1031.3110,803.4479,2023.3555,1176.8862,5427.1595,989.1822,837.8980,783.5916,804.2983,952.5821,921.5685
839.7445,840.8430,837.7102,834.7632,840.7594,839.7322,840.0847,838.8510,839.9878,839.5980,837.2102,836.8818,835.5356,886.6585,866.6509,1481.5954,396501.4844,566562.5243,397879.1144,116077.0456,718799775.5369,32789806252.8305,7669351933.4046,864749685.2076,4474.2624,247149.2786,227314934.9656,27918.3600,240851.6329,15165.9613,547511.3565,101886.2145,1029342.1034,16148.6613,39039.5166,13237134.5776,6769300.7819,159259764.1133,4019785.5562,1901.6452,1586.8824,7127.2023,7254.1259,2458.3539
838.9168,839.0882,839.4668,840.0557,839.3744,839.2642,838.9122,839.2972,839.2169,839.0278,839.4822,840.4808,850.1841,890.2110,926.8148,1581.2532,8185058.9352,2047189.4276,5346099.3335,2889837.8118,147250959352.6420,928816570699.9789,644464385046.6945,35588669456.7916,12378.3421,1618888.7718,13795289055.8156,58533.0263,1946671.4537,53322.5047,4271343.9555,372662.9916,18278994.9957,48538.8483,227210.4864,287881166.1948,226213647.6548,2309508618.0604,140479020.5323,2962.9459,2476.6291,20296.7490,16356.6755,3688.3011
838.7709,838.6689,839.6652,840.6132,838.6340,839.0251,838.6897,839.1880,838.9191,838.8419,839.7021,840.3257,845.6055,870.4260,906.3320,1277.4821,866365.6488,1066435.8134,1218426.9027,102323.0136,9020002567.0802,84995362885.4909,31694854981.3244,4341000636.2563,6682.4550,325780.7323,1919426706.8036,30234.8780,552046.9101,27257.2900,1440933.5513,84121.9816,2848050.3800,22890.0738,85775.8982,30468651.8017,31420279.2708,207701546.2670,22924948.9033,2220.8899,2014.3078,11748.3028,9192.8087,2686.8643
838.8810,838.9063,839.4281,840.0227,839.0219,839.1090,838.8484,839.1894,839.0519,838.9534,839.4550,840.0842,845.9740,868.7570,895.3768,1224.9537,949331.6552,579823.9854,736612.9581,181719.0386,2768520213.3922,35161225996.4154,10716699356.0607,2005019657.9675,5673.3538,187062.9933,922276288.3228,22526.3882,394663.3301,20505.0683,1129490.5511,52802.6701,2100474.7958,15615.6225,57142.8394,13546229.8001,12965120.7368,82622976.4369,7492538.0222,2118.5270,1814.6013,9003.9375,7674.8987,2441.2748
838.5762,838.1106,839.9153,841.6419,838.1404,838.7538,838.3987,839.1877,838.5913,838.6811,840.1287,840.6867,844.9321,843.0836,873.1379,914.2700,23851.8653,57538.5139,37774.4150,5198.1146,9866183.7645,33218795.8011,16096304.9184,6480369.5023,2169.8954,15190.1040,4472368.2511,4643.6674,26348.7014,5039.2096,51508.0784,6444.8970,62254.2023,4149.9919,9238.5967,240013.5807,316448.9983,658040.6347,279016.8201,1264.0249,1254.0200,3104.2086,2496.1772,1342.5596
838.8709,838.7311,839.2807,839.8154,838.7547,838.9287,838.8171,839.0629,838.8796,838.9057,839.3490,839.5366,841.0096,840.6445,849.7615,867.4799,3743.7898,5605.4563,4610.6925,2283.4278,81837.3278,164439.6165,117107.8590,63456.9974,1192.5929,3183.0923,48383.9006,1686.5778,3748.4658,1687.3811,4862.3376,2148.2381,5804.9119,1600.3276,2247.0288,12934.7503,13809.7977,23541.2827,12855.3257,964.1816,959.8369,1372.1647,1263.9243,988.5576
839.0351,839.1054,838.9598,838.8267,839.1027,839.0547,839.0531,839.0059,839.0649,839.0313,838.9287,838.9588,839.3242,844.7829,846.0188,907.7166,5325.4928,5545.3238,5640.3416,2955.6459,108755.6821,277603.7754,192020.4462,89843.3102,1228.0783,3971.4869,63590.9970,1927.2181,4431.8282,1769.2295,5990.5251,2702.8166,7604.3278,1724.3855,2439.5140,17527.8133,16231.0922,36390.3871,14121.2208,981.7447,957.4619,1411.6903,1356.2884,1027.2896
838.8371,838.6504,839.3372,840.0859,838.8089,838.9098,838.7697,839.1101,838.8554,838.9022,839.4667,839.7875,842.5885,838.5346,846.9569,836.2118,2256.1372,3028.9782,2003.0779,3038.0509,10708.3858,13837.7025,11494.6412,8003.6812,1004.7083,1628.2567,6948.0764,1111.4769,1695.4088,1163.1516,1909.5014,1303.1259,2207.1167,1126.9560,1353.3531,3503.1308,3812.8259,4589.2879,3942.8193,894.1366,898.2363,1057.3438,990.7394,889.6874
838.8735,838.7267,839.2616,839.8199,838.8127,838.9249,838.8206,839.0734,838.8809,838.9172,839.3516,839.5654,841.3723,838.3841,845.2666,836.0500,2124.1787,2438.1512,1816.3552,1697.9793,8585.3707,17339.5997,10558.7296,9487.1186,973.7627,1353.8043,8354.2227,1082.4538,1667.0422,1124.3470,2174.5878,1111.1411,2177.8124,1053.8468,1275.1307,2739.3520,3007.5728,3700.3673,2828.6256,889.7572,888.9250,1022.2971,977.1771,886.0877
838.9657,838.9240,839.0695,839.2084,838.9277,838.9759,838.9510,839.0128,838.9632,838.9738,839.0888,839.1255,839.3916,838.5480,840.4720,836.2571,984.9383,995.7879,1002.0122,904.9569,1582.3806,1762.3522,1665.4787,1494.3934,865.5251,939.0908,1441.1063,879.2911,971.5881,891.7055,1009.6711,892.5578,1033.4594,880.7948,919.8918,1135.4825,1157.5835,1229.8488,1145.7530,848.4154,849.5501,875.0890,864.8596,847.5315
838.9307,838.8444,839.1378,839.4268,838.8663,838.9504,838.9008,839.0289,838.9256,838.9493,839.1820,839.2636,839.8887,837.6521,841.1086,827.1547,922.9070,886.4537,889.8901,919.6444,998.9681,946.4561,936.7889,953.6074,853.9711,836.1168,981.0589,824.5847,869.0983,857.4500,887.4277,811.3177,891.3047,841.1871,868.1534,868.9807,911.8331,837.6589,921.5242,842.8208,846.8199,853.8097,839.9722,836.2507
838.8555,838.6747,839.2866,839.8732,838.6945,838.8930,838.7929,839.0517,838.8403,838.8896,839.3715,839.5166,840.5543,836.0527,843.4871,813.7996,998.7926,899.3121,993.5540,889.9391,1465.0559,1214.3238,1291.6751,1236.4186,875.6935,866.5331,1309.8311,821.9329,944.0388,892.4710,977.7035,801.2259,1007.7542,856.9484,925.0683,1002.4292,1103.3005,951.3776,1119.2350,848.8567,857.6893,880.4955,850.0136,836.7515
839.0974,839.2230,838.8107,838.4218,839.2176,839.0767,839.1401,838.9700,839.1123,839.0764,838.7544,838.6723,838.1297,841.6715,836.9629,864.3450,986.5192,1221.2956,1020.8131,980.6980,1786.8151,3061.2295,2378.0713,2009.3061,855.9072,1043.8850,1708.3829,961.5913,1018.4423,896.9813,1076.0369,1024.3284,1077.2756,916.1179,919.9522,1348.5877,1259.9301,1743.4691,1209.2913,848.8804,840.8050,872.2890,885.8730,861.8044
838.8950,838.7677,839.2126,839.6435,838.7880,838.9272,838.8500,839.0421,838.8888,838.9214,839.2743,839.3946,840.2949,837.6248,843.4218,829.1377,1354.6963,1371.3997,1359.7195,1073.1086,3926.2371,5100.0452,4267.0314,3613.9290,917.6315,1117.8541,3409.1392,952.1343,1257.6157,996.6744,1434.7552,974.5652,1487.5017,956.3106,1083.8497,1778.4831,1901.1527,2095.4218,1843.4835,866.7268,870.0618,945.1007,913.7160,863.0553
839.0935,839.2201,838.8253,838.4505,839.2092,839.0797,839.1350,838.9736,839.1130,839.0733,838.7670,838.6979,838.2606,842.7702,839.0200,878.5382,1571.5706,2175.7123,1748.8270,1278.3305,8013.2117,17605.2331,12460.0821,8348.9735,943.1653,1611.3034,6389.5537,1204.2358,1638.8998,1101.1080,1889.6821,1400.7508,2017.9711,1113.6868,1236.5187,3368.1927,3118.0448,5479.2214,2886.4300,882.6777,870.5277,1003.4458,1002.7715,906.0483
