1014.9452,5447.0796,5681.2992,32687.3792,14817.7350,9211.9700,1448.9197,1521.1761,2835.5281,7159.2753,2239.0780,1086.3166,1213.8700
1000.2907,819.8574,1133.8688,1137.5093,1159.1589,1086.6960,1111.4202,818.8488,971.2426,1093.8772,1170.9364,939.3397,947.1876
982.1290,3787.3940,2339.8118,6164.5625,3534.4762,2498.2195,1086.5993,1272.7478,1635.0142,2249.3584,1259.0280,1043.5008,1078.9606
998.7936,5102.6421,4958.0062,21419.9845,9449.5623,7101.9651,1320.6364,1551.3097,2450.0223,5475.6711,1848.7066,1087.2477,1200.4119
1063.2014,14563.9157,16355.1499,194708.3554,59396.4963,27414.3969,1952.9108,1701.1640,5357.2807,20261.6747,4307.7372,1123.3113,1356.3372
1000.6164,2817.1031,2253.3500,4283.6032,2564.7733,1931.0265,1193.4931,1014.4389,1379.7556,1807.2944,1310.2869,993.1809,1020.3406
989.1379,2271.6072,2368.6078,5316.9181,3272.4659,2868.3671,1164.7379,1215.9261,1529.0251,2426.6275,1330.9783,1029.6245,1077.8206
999.4212,2692.0915,2852.9591,8223.7803,4577.9396,3426.8768,1196.8339,1155.8154,1712.8957,2959.2655,1561.3690,1014.8075,1074.1820
1006.1785,13651.1407,8970.4825,77996.7535,25565.4891,14817.4476,1403.1270,2057.5341,4074.7750,10957.9146,2469.0971,1165.5521,1341.8492
1087.8965,12858.3698,16200.3972,120488.3979,42438.1481,16574.4686,2079.7114,1120.9799,4395.1990,13771.5079,4511.2476,1023.5634,1193.2624
962.0360,3444.4854,1270.5614,1704.4147,1456.1797,1252.4901,1007.8258,1327.9316,1217.2385,1179.5757,861.8847,1064.3845,1058.9469
1051.3802,10777.5183,10639.5706,124326.0666,45533.0887,20287.9648,1857.6294,1677.7553,4577.9262,15491.9580,3555.1652,1124.9434,1314.5439
999.9448,1065.9896,1349.0991,1706.6797,1566.5643,1374.3991,1145.2249,882.2626,1079.5298,1330.4118,1217.1610,957.2151,971.7940
976.1826,1053.0512,1013.4043,1092.6660,1045.8979,1033.8231,972.3972,1007.6512,1004.6740,1022.4589,976.5394,984.6820,985.9957
976.5910,1048.8817,1015.4141,1087.6890,1042.0999,1031.9747,974.7398,1003.5644,1002.8885,1021.0159,978.7898,983.7937,985.1565
