868.4199,1771.5879,3740.6661,35057975.2042,524473246.1437,350706.6268,1825063650738.4438,130715.7340,1023129774048.0377,46925420758608.3359,1070739146886011.3750,64452934.1350,27520837328.8024,350621305.8566,485676985340.8140,80181655755078384.0000,1772546406431070464.0000,75391026642135056384.0000,61544012571.2452,226222358273.9359,213586268796675776.0000,32153307869326364672.0000,798588820.0118,31357.2159,282437935680470.6875,2084.0290,722289309059778560.0000,2441557967362959.5000,4040357935878.1006,9802164.2972,21480.4686,7916.7885,757062710.6756,5165749648.8275,55895345366.2401,44469853.4552,290628445.7780,18655.7900,55531.8898,56661805.7606,65872.4091,443840915.3555,149572.3951,7106623.4070,59384212.3927,84964967.4022,3554097.3048,87367.7842
820.3580,968.7744,1997.3104,46190.7855,21430779.3623,22502.1148,4322907.2698,798.3600,2371524013.8711,11103208936.3157,64452934.1350,452695466.0547,1687773.6141,354150.2263,2573282.6424,1506350852.6643,70157528047.3929,740557248338.0455,307791968.6457,3574777.7652,798228482334.7056,308387514866.3409,21635849.4142,494.1096,1451277739.3472,703685.8862,37652805.6812,10652638952.6671,278809039.3697,398581.8705,922.5510,6495.6256,84737.8651,724531.0844,13339068.9914,31904.9056,82312.6468,12703.4268,8891.0793,3213.7063,724015.2365,8348.2488,17785.8173,179285.6650,647522.2858,60181.8947,21872.1624,5704.9869
864.4089,1483.5938,3777.5255,74274131.5475,3750045.1832,124015.6003,31334309242.1355,19510.4904,13838062.2555,12834777760.8580,27520837328.8019,1687773.6141,588044516812.6451,23034199.4852,784360216.0668,1431286909575.9819,674753800990140.2500,162800082395049.0000,642694058.6828,2696859465.8035,2481719221919.2954,2946473657687152.5000,1472074.4467,81801.6772,339906425283.3160,1100.4177,10646953254609030.0000,3141080192227.4546,16646760350.7759,1461297.0826,26740.3180,2130.3115,12123571.1805,143248865.8767,9087336150.8009,3427503.9940,90575976.2296,2491.7374,34180.3344,4625335.6230,5345.9523,74364259.5831,48217.6377,253849.7439,248200.4754,5177825.7491,384443.1501,28667.5389
844.1726,1022.8102,1449.8187,58747.3436,444886.6202,10078.9116,12724972.7487,5615.2541,1334210.8253,265954287.6830,350621305.8566,354150.2263,23034199.4852,1210079.2416,17670940.2055,3933114059.8153,235105117629.5932,83711747296.8529,15889465.8203,31393236.3269,53345279977.6518,908059457606.3701,359718.7636,4042.5881,2019877857.9301,507.7522,161781852067.9713,2780989175.8648,210250190.8779,99202.1306,4410.6203,1934.3830,578441.1548,2131025.6214,22447114.7124,111054.8289,448966.6567,1969.3018,5696.3403,219467.6624,6465.9208,630882.1963,11862.7612,45474.5947,133835.4972,270788.3669,48094.3116,7600.0780
856.0717,1346.6830,1925.0233,3071528.6419,14632604.8887,52692.9292,9775150307.6220,33916.1715,421711766.8681,19268051518.7037,485676985340.8168,2573282.6424,784360216.0668,17670940.2055,9275441000.2404,15747205831000.7285,1101015065513784.3750,4911342760872927.0000,1450959165.3688,3387822526.4273,178308708479803.4375,13652182527929990.0000,18149454.5547,10157.8527,1430667060116.4922,443.5603,746679047601693.8750,6826252385002.7666,45914845277.9972,1005268.1116,10752.4212,3583.6553,28481736.9078,162664052.0205,1558693198.8538,2834554.2878,10643422.8648,5359.9807,17632.5737,5058851.1665,16561.4283,23036199.3809,37009.4973,806294.2692,1854223.3930,6086206.0231,487165.2595,27700.7150
869.0377,2097.6186,4041.6868,146597756.1099,1948966119.9206,3179762.4815,254089389393639.8125,101154.7637,9485981109970.1074,2631619640834746.5000,80181655755078032.0000,1506350852.6643,1431286909575.9912,3933114059.8153,15747205831000.5859,67659048590150770688.0000,2925477362867280805888.0000,495149829772634964885504.0000,1009131249636.0105,5208556801247.5498,125540987785070821376.0000,51676393909363104808960.0000,53388389471.8003,13055.4092,47707968688274168.0000,7922.9941,65733023633303207936.0000,2595926197800459776.0000,391991453954930.0625,206161254.9905,29934.3506,19922.9768,7517803052.3501,142927129733.8022,3915214957610.9028,435347795.2445,5861429441.5087,56037.0664,247598.7790,129208048.5307,1034472.5466,2648679272.4360,609547.4224,93660161.9209,674760808.4284,720673303.7647,19549638.5115,265274.5554
875.8394,2317.3194,4601.9151,2504108717.2583,7436277914.8815,13078374.4079,5725734766228469.0000,135372.9200,222768681314.0945,25366514128269732.0000,1772546406431071744.0000,70157528047.3928,674753800990139.7500,235105117629.5931,1101015065513784.0000,2925477362867283951616.0000,120023904727091210052698112.0000,121890693984594927898591232.0000,51450863027538.2734,945888338929382.2500,941412052208843466211328.0000,1981644440080587456610566144.0000,697544596695.8610,10575.3308,151157071758927626240.0000,2699.0641,322887687311398526779392.0000,14158230222662996590592.0000,538199425914094912.0000,7415945318.7544,104125.2527,48318.0995,102365466988.4326,10327249897411.0449,3458083531807648.5000,3737795611.4114,141143717718.5024,75029.6182,1261817.3486,1070442371.2899,15978419.7109,45158692113.1453,4689186.4733,1157844990.6122,3659495173.7088,14456769849.2577,196527814.0544,1441714.2006
870.5033,3315.2826,3889.9878,1483994133.6179,922897872269.2223,93818541.9669,1652508102674820864.0000,124988.4414,7856377618871189.0000,205506425159886144.0000,75391026642134859776.0000,740557248338.0316,162800082395049.4375,83711747296.8526,4911342760872861.0000,495149829772631139680256.0000,121890693984592161939652608.0000,1899194028486104310027718230016.0000,315979846928318.5000,310247338408212.3125,3454137499826147861463040.0000,3791740675655417107190906880.0000,100231213888442.2969,3566.8781,78226573260872597504.0000,528456.9435,8200173421532992765952.0000,246062548767972282859520.0000,285313210389438400.0000,25533099920.9151,31236.2980,105649.1931,244461868354.2939,26229214204997.0625,1460600407374254.2500,18915840572.5046,494213714030.5600,729071.1711,2866862.9028,211549365.0308,147413808.6597,20468684699.2063,3914933.0059,9629507867.9535,25633089569.6944,14948036375.6638,252523507.6710,1347575.5158
860.3013,1336.8267,5080.1737,193522.7810,4272258708.8676,16299.8769,137567692.8446,19551.6549,219771017851.3501,3214039309521.2646,61544012571.2464,307791968.6457,642694058.6828,15889465.8203,1450959165.3688,1009131249636.0338,51450863027538.3047,315979846928327.8750,3866139626294.3320,2682537711.5932,606898798449121.2500,2404315729966864.5000,20418106.7333,86153.9814,990106743628.2025,8847.1981,105200839928871.6250,237664022801.3524,45740554754.3613,270980.7808,11455.1219,4353.7197,7564501.1494,18518249.2715,448097654.4831,353192.6619,756412.6427,7633.4675,8055.3059,2934965.3258,16632.3007,3128552.3349,39658.4361,176556.5459,2467531.4637,2211325.9423,238418.0492,19538.1547
860.0520,1240.6794,2437.7585,440646.8131,8587759.6036,27508.4940,890386292.9882,26715.3863,89807758.7718,140863889375.9506,226222358273.9362,3574777.7652,2696859465.8035,31393236.3269,3387822526.4274,5208556801247.5713,945888338929378.7500,310247338408215.8125,2682537711.5932,7279125222.4026,144718403055262.3125,11295391391605096.0000,4312216.9127,24588.1930,1803467784447.8149,162.2341,3741494971584966.5000,1414772519010.4551,64258736804.6307,705242.0665,16998.5193,3022.5144,22387300.1063,96168861.2443,2275996355.3481,1504892.9221,9112928.5553,3017.9972,14533.4778,9403883.3677,8206.1463,33338716.4622,48837.6445,272805.2723,1586186.1289,6452454.5449,472773.3973,28816.2446
871.2373,2031.1155,7336.5958,29245927.4108,529843272615.0366,2027137.1125,131043830192063.8594,104890.7998,142632271601810.7188,296520105567320320.0000,213586268796677792.0000,798228482334.7028,2481719221919.2661,53345279977.6519,178308708479804.0312,125540987785073541120.0000,941412052208845076824064.0000,3454137499826210138488832.0000,606898798449120.0000,144718403055262.4062,1003176384833092602298368.0000,37655287236957015610753024.0000,461943662313.6578,26420.9956,17753677291749533696.0000,66711.4726,1349347488064736591872.0000,370764779559870857216.0000,101971224405591040.0000,1220710712.8105,47150.6969,58930.9296,21035065417.9076,850251473240.0493,122521377311130.1406,495441869.5750,3452191191.8059,125719.0535,379249.9920,306331937.7109,16528079.8721,2729434954.3596,2670067.6271,409059778.0785,4846661324.2496,2966805316.6316,64157926.0040,682987.9456
889.5981,2615.8569,7232.9831,4376966983.1607,123926290628.4582,11111753.5624,38256179920987360.0000,302439.2786,4691726754168.2979,990655021632487168.0000,32153307869326860288.0000,308387514866.3394,2946473657687186.5000,908059457606.3728,13652182527930002.0000,51676393909363423576064.0000,1981644440080574262471032832.0000,3791740675655484727156015104.0000,2404315729966841.5000,11295391391605070.0000,37655287236956865286897664.0000,129437024176372542694330728448.0000,1657755432253.9578,41948.2992,2592847899038494228480.0000,1355.8519,49801703852771640470405120.0000,156298106905508993564672.0000,5276910948565283840.0000,11874538896.3485,207756.0145,57662.8213,604389690879.1914,47983403861124.1562,17343761435469988.0000,11210304066.6394,329815151474.6878,96149.9720,1650445.2856,8311273578.9139,10852686.6783,307024774604.7867,7741557.0807,1807483752.8152,10830565303.1036,62630017978.8193,566775656.8401,2588956.2365
818.8117,993.8702,1017.7350,86985.1617,2251325.5839,77020.2014,495865375.4663,904.7395,154256450.4506,320447835.6137,798588820.0118,21635849.4142,1472074.4467,359718.7636,18149454.5547,53388389471.8008,697544596695.8649,100231213888443.4375,20418106.7333,4312216.9127,461943662313.6561,1657755432253.9604,103881056.3398,135.9143,1885363606.6027,160214.3940,98448214.6005,207915547225.2145,277587619.2927,1099781.5067,816.6499,6348.8207,318949.3581,4488639.7550,23536648.3220,212199.4889,673235.8636,14189.4632,15618.5570,4418.5063,906480.3193,34068.4959,16274.3504,734586.1770,638171.2078,138149.1801,41192.1925,7440.0705
856.8139,991.0665,1728.1684,9123.0383,21277.8188,470.3065,3126.4838,6676.0862,270333.0411,240012.8223,31357.2159,494.1096,81801.6772,4042.5881,10157.8527,13055.4092,10575.3308,3566.8781,86153.9814,24588.1930,26420.9956,41948.2992,135.9143,35641.0983,15722.2908,71.2259,7625851.3639,681.9476,7062.2576,261.3927,3355.6218,417.4666,5511.5980,1976.6492,3663.2240,1910.2997,2738.6173,409.0312,529.6422,38826.3315,25.1048,21655.9553,777.6439,321.9177,1230.3673,3392.8977,1715.2350,1043.4190
862.7337,1557.0905,3515.6457,13569763.3803,874086511.4983,385381.9334,730304997989.5201,48751.8421,13943691730.6202,94516254914196.2969,282437935680473.3750,1451277739.3472,339906425283.3157,2019877857.9301,1430667060116.4895,47707968688274576.0000,151157071758927659008.0000,78226573260874563584.0000,990106743628.2062,1803467784447.8105,17753677291749615616.0000,2592847899038501568512.0000,1885363606.6027,15722.2908,14481619218415252.0000,1572.5390,7516489631989550080.0000,82026944100895968.0000,176518081180723.2500,57853971.8885,32609.9037,13537.2052,960000191.0378,18817614395.9140,1623885143301.6541,42948450.2369,459418545.1102,17103.0555,105905.4909,60974328.2479,522067.4929,522213804.1951,453150.3674,16634261.6363,80112706.6865,208882215.5437,7488868.4162,175862.0799
807.5588,837.6067,1045.2538,35773.4668,98103.3126,7098.5807,24368.2687,163.6123,5976699.9755,160076.4429,2084.0290,703685.8862,1100.4177,507.7522,443.5603,7922.9941,2699.0641,528456.9435,8847.1981,162.2341,66711.4726,1355.8519,160214.3940,71.2259,1572.5390,3714341.0268,0.4787,34398.2186,2653.6554,9387.2092,182.6070,3036.1138,264.4399,1119.2533,1666.6166,994.8517,1362.9646,6890.4801,2434.8967,13.3673,152745.4685,27.6280,1563.7083,11153.7497,9153.7607,306.3111,557.4038,782.4770
922.0499,2387.5668,12166.7624,2742578942.0264,1727113133.7045,396777.6455,114899809058417.2188,1935452.0500,5451468817.1805,23509992176640156.0000,722289309059785472.0000,37652805.6812,10646953254609150.0000,161781852067.9719,746679047601689.6250,65733023633304092672.0000,322887687311399466303488.0000,8200173421533190946816.0000,105200839928871.7656,3741494971584966.0000,1349347488064741048320.0000,49801703852771786499293184.0000,98448214.6005,7625851.3639,7516489631989541888.0000,0.4787,9088804619412703165120774144.0000,2814792856135654400.0000,16403652649555768.0000,47008484.2858,1211217.3313,4531.5237,233519452035.2025,1383482171399.1096,257875322207557.9688,1549820132.9820,48914153872.7157,3158.8204,174696.8554,399387425050.6873,1288.0007,4084246929641.6523,1101370.8305,6696354.2136,174989543.1993,21992549800.3717,147540113.1432,860995.8589
847.3150,1885.3705,2287.4430,936772517.5516,436166124.8066,5402369.4920,398967867219603.1250,19501.4501,13145339635.5544,19530141727191.2539,2441557967362978.5000,10652638952.6671,3141080192227.4956,2780989175.8648,6826252385002.7031,2595926197800491008.0000,14158230222662984007680.0000,246062548767975940292608.0000,237664022801.3500,1414772519010.4595,370764779559868170240.0000,156298106905509027119104.0000,207915547225.2139,681.9476,82026944100895440.0000,34398.2186,2814792856135649280.0000,133864200540061466624.0000,912057161841718.5000,1460760559.2296,15636.5946,33296.4679,2258130662.3732,267307137428.1138,24469246967903.7344,349110058.0192,6040918622.5962,74558.9196,646151.5582,8811273.4402,26905260.6195,447751867.5625,871393.4423,336514525.9413,281375078.3144,462825431.5882,17415138.5400,323900.6805
852.2764,1325.6074,2643.0439,2220438.6961,104810465.3195,150429.9126,25812435693.2428,19071.5575,1305999496.8368,2885528130873.9185,4040357935878.1289,278809039.3697,16646760350.7757,210250190.8779,45914845277.9974,391991453954933.7500,538199425914095872.0000,285313210389443392.0000,45740554754.3613,64258736804.6308,101971224405591504.0000,5276910948565332992.0000,277587619.2927,7062.2576,176518081180723.1562,2653.6554,16403652649555724.0000,912057161841726.7500,4931002056282.1387,12377705.8826,14901.4504,8941.8617,89690110.4326,1303074598.4704,73222555928.8878,6724751.0889,57998344.6903,10725.7306,50371.4159,6984624.8727,292530.8081,44666162.6518,173954.9007,3818564.2026,14551053.0580,26516394.5278,1626476.5625,69595.6584
823.9386,903.1235,892.8787,46109.7929,26072.6593,16746.8708,10177278.1932,775.6717,86185.4654,2634381.0027,9802164.2972,398581.8705,1461297.0826,99202.1306,1005268.1116,206161254.9905,7415945318.7543,25533099920.9150,270980.7808,705242.0665,1220710712.8105,11874538896.3484,1099781.5067,261.3927,57853971.8885,9387.2092,47008484.2858,1460760559.2296,12377705.8826,155676.4727,1113.7191,2710.6233,61933.5332,540207.1937,4099451.8893,44443.1857,174209.0839,3515.5862,6856.0568,4460.2950,66521.3177,25660.4809,7305.0854,68228.8340,50651.6358,41893.5678,14726.7040,4175.4216
842.3056,887.8176,1037.0824,2906.2423,2695.3856,848.4139,6359.6021,2064.3867,3186.6273,19987.4150,21480.4686,922.5510,26740.3180,4410.6203,10752.4212,29934.3506,104125.2527,31236.2980,11455.1219,16998.5193,47150.6969,207756.0145,816.6499,3355.6218,32609.9037,182.6070,1211217.3313,15636.5946,14901.4504,1113.7191,1723.1949,653.7390,4668.1252,4571.4997,9466.4457,2348.4228,3658.1013,596.3429,863.9821,8232.9862,252.2697,9150.2897,1087.9040,921.9762,1515.8019,3535.2883,1946.6475,1184.2416
826.2711,824.2484,799.6881,1422.6033,2766.9172,1560.2203,6111.9247,587.2085,7680.6108,11968.8048,7916.7885,6495.6256,2130.3115,1934.3830,3583.6553,19922.9768,48318.0995,105649.1931,4353.7197,3022.5144,58930.9296,57662.8213,6348.8207,417.4666,13537.2052,3036.1138,4531.5237,33296.4679,8941.8617,2710.6233,653.7390,1167.6591,1562.8307,2910.8504,4651.1879,1523.3432,1886.4998,1305.8898,1244.9806,618.1477,3480.1220,904.2474,1228.1975,2371.2220,2265.8182,1439.5504,1226.7375,1013.9338
848.2861,1060.2932,1385.6000,81815.8577,302793.7590,9129.2373,34082519.3163,7367.1518,3534943.1963,79588327.2559,757062710.6756,84737.8651,12123571.1805,578441.1548,28481736.9078,7517803052.3502,102365466988.4326,244461868354.2940,7564501.1494,22387300.1063,21035065417.9075,604389690879.1891,318949.3581,5511.5980,960000191.0378,264.4399,233519452035.2010,2258130662.3732,89690110.4326,61933.5332,4668.1252,1562.8307,818675.0665,2270785.1684,11293037.6600,156338.7476,461381.3098,1843.8615,4793.2314,334054.3336,2717.4281,972950.3531,8159.7345,42455.6188,109520.0332,282159.6246,47679.2686,6878.4689
842.1315,1112.1577,1339.5234,701736.3968,454521.4840,36847.4019,670949624.3429,5475.8680,4160093.2654,199629330.0232,5165749648.8274,724531.0844,143248865.8767,2131025.6214,162664052.0205,142927129733.8020,10327249897411.0488,26229214204997.1523,18518249.2715,96168861.2443,850251473240.0464,47983403861124.1328,4488639.7550,1976.6492,18817614395.9139,1119.2533,1383482171399.1035,267307137428.1137,1303074598.4704,540207.1937,4571.4997,2910.8504,2270785.1684,17833522.1117,187651857.8328,567994.7473,2844243.1875,3834.6959,13377.1837,274450.1829,27127.2718,1783127.3846,19136.1812,259636.4111,354563.6214,829370.5366,118311.0935,13036.4598
845.7510,1202.9081,2025.3697,4745419.0008,1437101.3210,115653.2940,7816188340.4439,5912.7713,1448665.0185,12328033634.7123,55895345366.2398,13339068.9914,9087336150.8009,22447114.7124,1558693198.8538,3915214957610.8838,3458083531807634.0000,1460600407374251.5000,448097654.4831,2275996355.3481,122521377311129.7812,17343761435469838.0000,23536648.3220,3663.2240,1623885143301.6516,1666.6166,257875322207556.7500,24469246967903.6602,73222555928.8876,4099451.8893,9466.4457,4651.1879,11293037.6600,187651857.8328,8766390471.8098,2288121.6882,28249602.4060,5025.5951,35989.3842,1043734.2776,102182.8062,11428880.1411,64073.2910,891009.0596,1256848.4167,4819277.7669,444218.3339,32406.3137
839.2318,989.8976,1135.8206,64204.3587,53791.4798,8999.0668,13608230.8912,2924.4605,721042.3350,1998324.9176,44469853.4552,31904.9056,3427503.9940,111054.8289,2834554.2878,435347795.2445,3737795611.4114,18915840572.5045,353192.6619,1504892.9221,495441869.5750,11210304066.6394,212199.4889,1910.2997,42948450.2369,994.8517,1549820132.9820,349110058.0192,6724751.0889,44443.1857,2348.4228,1523.3432,156338.7476,567994.7473,2288121.6882,64517.2896,208007.1659,1950.4195,4265.0011,37472.4153,4760.4377,146959.8166,4903.4892,29745.1403,37062.1750,68993.8069,18110.2078,4088.9486
841.3369,1068.3991,1346.1882,267682.3662,52442.3974,23457.8437,173809282.0927,3412.4290,753554.4412,6325147.0127,290628445.7780,82312.6468,90575976.2296,448966.6567,10643422.8648,5861429441.5086,141143717718.5022,494213714030.5574,756412.6427,9112928.5553,3452191191.8059,329815151474.6857,673235.8636,2738.6173,459418545.1102,1362.9646,48914153872.7153,6040918622.5962,57998344.6903,174209.0839,3658.1013,1886.4998,461381.3098,2844243.1875,28249602.4060,208007.1659,1525617.9353,2475.7715,9042.2863,79862.1885,9472.2394,603413.6706,9740.6744,68696.1428,68691.6858,208670.7888,41133.6703,7016.9952
825.0409,835.7429,851.4374,2331.9172,8289.8313,2058.0687,19521.3627,565.6965,58784.3287,22826.0302,18655.7900,12703.4268,2491.7374,1969.3018,5359.9807,56037.0664,75029.6182,729071.1711,7633.4675,3017.9972,125719.0535,96149.9720,14189.4632,409.0312,17103.0555,6890.4801,3158.8204,74558.9196,10725.7306,3515.5862,596.3429,1305.8898,1843.8615,3834.6959,5025.5951,1950.4195,2475.7715,1647.6521,1393.4684,508.6688,5206.8128,821.6381,1300.0283,3464.9569,3236.4852,1513.0294,1292.5842,1035.0802
828.2948,851.4546,853.5843,5871.0402,3531.8207,2641.3819,79815.9041,789.9876,6409.0256,22760.8461,55531.8898,8891.0793,34180.3344,5696.3403,17632.5737,247598.7790,1261817.3486,2866862.9028,8055.3059,14533.4778,379249.9920,1650445.2856,15618.5570,529.6422,105905.4909,2434.8967,174696.8554,646151.5582,50371.4159,6856.0568,863.9821,1244.9806,4793.2314,13377.1837,35989.3842,4265.0011,9042.2863,1393.4684,1799.8520,1504.1737,4253.4575,3593.5224,1786.8657,4676.0541,3864.6946,3932.9831,2414.6853,1424.8989
861.9352,1043.7585,1629.3884,22356.4189,91844.4399,1529.6793,575359.2235,15629.2421,269848.9475,13569281.5731,56661805.7606,3213.7063,4625335.6230,219467.6624,5058851.1665,129208048.5307,1070442371.2899,211549365.0308,2934965.3258,9403883.3677,306331937.7109,8311273578.9140,4418.5063,38826.3315,60974328.2479,13.3673,399387425050.6860,8811273.4402,6984624.8727,4460.2950,8232.9862,618.1477,334054.3336,274450.1829,1043734.2776,37472.4153,79862.1885,508.6688,1504.1737,1164125.5717,78.2153,1299876.5798,3385.9943,3507.5157,17704.8574,123335.6480,21229.8477,3935.2008
805.5000,773.8318,599.9330,3276.1140,9916.5890,9922.0111,229855.7203,138.2265,42675.2179,123139.9662,65872.4091,724015.2365,5345.9523,6465.9208,16561.4283,1034472.5466,15978419.7109,147413808.6597,16632.3007,8206.1463,16528079.8721,10852686.6783,906480.3193,25.1048,522067.4929,152745.4685,1288.0007,26905260.6195,292530.8081,66521.3177,252.2697,3480.1220,2717.4281,27127.2718,102182.8062,4760.4377,9472.2394,5206.8128,4253.4575,78.2153,363321.9271,332.6819,3482.9110,38351.2290,17419.8584,2886.7927,2484.8250,1650.5329
858.9671,1091.0895,1601.7593,159455.8963,57507.5562,5313.7796,17654919.4170,13541.4068,164189.3033,23402641.9143,443840915.3555,8348.2488,74364259.5831,630882.1963,23036199.3809,2648679272.4360,45158692113.1453,20468684699.2062,3128552.3349,33338716.4622,2729434954.3595,307024774604.7853,34068.4959,21655.9553,522213804.1951,27.6280,4084246929641.6401,447751867.5625,44666162.6518,25660.4809,9150.2897,904.2474,972950.3531,1783127.3846,11428880.1411,146959.8166,603413.6706,821.6381,3593.5224,1299876.5798,332.6819,3554610.8359,6425.4399,13867.5062,40252.9378,344221.5220,48007.0990,6669.4257
