896.9882,897.0346,896.9374,897.7143,898.6114,899.0755,888.2031,904.0183,900.7620,900.4279,892.8235,898.7763,896.4998,900.1327,900.0988,896.6861,897.3321,897.8779,895.4214,896.6345,897.5473,897.7673,897.8216,896.5943,896.2272,896.4857,897.4753,896.5485,897.2400
896.9838,897.0475,896.9190,898.2625,901.8910,906.2109,897.9178,911.5391,905.7206,902.0914,894.0523,901.7347,897.6895,902.4185,901.4934,896.8388,897.5454,898.3067,895.0658,896.5422,897.8153,898.0675,898.1596,896.8023,895.9762,896.3620,897.6735,896.4315,897.3486
896.9531,897.1377,896.8002,902.0536,934.8323,983.3814,1023.0777,979.3665,955.4009,914.9994,912.7729,929.6102,910.2840,922.1911,912.2094,898.9237,899.3303,901.6812,893.4364,896.0400,899.9144,900.2147,900.6059,899.5153,894.3209,895.7116,899.1346,895.8024,898.1698
897.1022,896.7005,897.6105,893.5262,918.8180,965.8701,1329.4992,1219.4092,1053.5966,893.4627,1040.0226,1053.4852,1025.3795,947.3984,878.3270,906.9365,899.5697,892.8086,916.7848,902.1748,895.4013,891.6375,893.3144,913.4978,906.9271,905.5795,893.9436,902.4675,896.1724
896.8680,897.3878,896.3661,906.8100,917.1514,916.1780,1074.2449,1556.0754,1252.5024,977.2517,957.3408,1170.8468,1087.4746,1053.5082,941.0457,899.2027,908.2643,910.3832,883.8328,895.3322,907.2502,907.5451,911.5939,905.5022,893.0952,896.7200,903.6906,893.4200,901.4626
897.9017,894.3616,902.9774,872.1269,981.3301,1272.3032,15635.9376,6926.2866,3430.5855,984.5548,3189.7125,3558.9115,3154.3437,1512.5994,751.2624,993.2437,933.0818,869.1985,1087.7075,948.1112,889.2559,854.5885,876.6178,1073.6947,998.7924,985.8984,872.4940,947.3514,893.0343
895.3070,902.0634,899.2406,1656.0239,42989.4366,999989.7473,94948644148854.6719,344442502737.3280,657557187551.6285,997948.7336,220629103.8749,7493273594.6406,1410016727.0408,63668285.3483,16422.5523,2735.2177,5795.3283,2440.9179,2000.0891,1557.6649,3477.8221,1669.3704,3194.6343,6327.4702,2669.8777,2750.5594,1394.0316,1459.2553,1612.1811
898.7175,892.0770,919.3233,1670.1940,78786.4316,1738943.7067,429508119041469.0625,4370180189809126.0000,24291558324.2654,73627.4918,4662181992.3726,200969942338.9116,627618343.6342,97399244.5944,8505.9890,16906.7186,7096.1015,4031.9391,13448.4119,2709.0015,2695.6389,1536.3812,3445.5100,79672.9887,3471.2553,6417.0817,1490.1283,1888.8298,1516.0442
895.5018,901.4901,893.6834,1185.3585,2639.5571,6472.5410,44864211440.0487,9877906116229.6055,56183792077.3988,733365.7822,8029452.6908,3203092330.2952,706164500.4031,41972984.1859,10840.9049,2992.1108,5662.6350,2513.8811,1999.9183,1635.7238,3034.8671,1738.9981,3726.8344,8182.8294,2792.4263,3155.6050,1427.5330,1353.5617,1591.3775
897.8422,894.5892,928.0322,2469.1570,827057.9262,71425269.6986,273267058757676.1875,57023803.5281,7035232572.1796,41759.5398,11165269.7739,8612885.5635,34287399.4465,1040327.4277,4660.9916,4770.6602,2701.8361,1755.3422,3949.1465,1377.3957,2016.7150,1109.6956,1649.6323,6241.7303,2085.9638,1941.9111,1100.6400,1518.6926,1235.4791
893.1545,908.6979,877.9842,1834.2539,2002.8834,1232.5095,1286235972317811968.0000,15254871129688848883253248.0000,25742188453448896512.0000,815747983.1897,1217824082395.8635,741111586405435520.0000,3779327597980558.0000,20476187459090.6484,444067.5849,38643.2381,105799.0639,19526.7996,13241.5207,6527.2821,24228.7563,6926.8365,44769.5674,492122.4983,20173.7900,32431.5823,4163.4570,3401.1552,5248.8746
901.1363,885.4020,928.5947,2068.9014,23865.7690,239902.8051,1333269854232645035391713280.0000,158380065796850357705132474368.0000,3241352416435186958336.0000,293941949.6863,113133066979879856.0000,1904820717959928610816.0000,735605707787661440.0000,526917637317452.1250,246816.2233,334842.7532,297855.5819,35459.4381,257135.7506,20809.6221,34051.4163,6741.5642,58220.3712,10106459.3668,69971.6314,168886.8779,5079.6505,8813.0307,6669.0868
898.2466,893.7246,906.2370,1529.1459,2087.2184,2595.1748,46781444320942461288448.0000,317169637474289081632423936.0000,266071313301429977088.0000,330414274.6933,514236417880465.8750,31331601301120892928.0000,94102360745474240.0000,69252836947702.8516,202958.6057,91566.6424,162326.5931,21444.1803,56707.0532,11480.1182,27341.8538,6254.6348,48464.4491,1991151.8110,43301.3764,72346.8730,4222.7588,5443.3773,5901.0497
896.9858,897.3490,901.5321,1815.9902,7539.6193,28352.4508,1475080234250605166592.0000,21057570000522527947882496.0000,7101314066968503296.0000,91310876.9298,64224624738905.2344,1709754116123429120.0000,1894765258054413.2500,11130273189375.1660,195443.7919,72753.8030,100484.9622,18725.1536,39432.7071,8794.5505,19040.7343,5348.1370,32228.9236,1136347.2542,23027.0698,46129.3524,3768.1024,4399.3797,4593.3355
896.3139,899.0282,893.7595,969.4232,1236.1963,1639.6971,486209.4374,1682809.6559,448342.5150,5315.3321,15543.1971,132181.8464,77009.6492,25143.5471,1646.0689,1131.1166,1299.1697,1116.0932,992.9500,982.1209,1139.1114,1032.5663,1206.3305,1470.0720,1071.7661,1113.7574,987.0828,940.7232,994.7348
898.4507,892.8144,906.1491,938.6734,1628.6748,3178.9264,24908452135.4372,78915795580.0853,1380637846.2447,64656.9779,5372188.3638,255544190.9891,129388260.8950,2722936.3368,2535.6825,2861.5224,3311.2810,1593.6532,2736.1662,1584.6504,1949.3200,1231.7471,2266.6120,7270.3940,2658.6049,2714.7523,1140.3343,1343.5209,1304.7874
894.3568,905.0759,886.2492,1866.7621,5505.9929,15889.8113,6187064283973089280.0000,2551434663965841743151104.0000,2357740727708288000.0000,118229895.5119,3141336605569.1782,233912829419988512.0000,322537284963929.5000,5646875712527.2637,289276.8875,40763.1235,78115.7046,17438.3829,17286.7573,6363.6222,17668.3603,5493.5659,29306.5555,522284.7044,15018.1696,29172.6037,3665.3138,3416.3946,4275.2328
898.6456,892.2165,906.7579,877.6519,1161.2569,1850.2944,239141489.3841,616622324.6820,6176521.3125,7211.4312,1003051.7126,7303086.6778,1360661.5993,171153.2234,1360.7680,1992.6552,1864.4644,1205.8344,2090.1180,1284.0703,1285.8404,996.1928,1398.8482,3968.6298,1674.8599,1810.0534,985.3072,1158.9978,1059.8293
896.3601,898.9472,894.0987,1050.7071,1146.6430,1211.9546,40842066944.0091,3935123002694.4717,13476838436.8987,130878.1743,15577045.1630,2690511519.9155,227909528.3929,17573936.2422,6532.8654,3093.4862,4486.1446,2194.1720,2299.0822,1627.6465,2462.9205,1539.2382,3033.5110,9092.3761,2514.0540,2981.5530,1327.1072,1321.0018,1448.1746
896.3200,899.0240,893.6750,987.3753,1089.9735,1130.5064,12143299.7013,551510897.5218,10105421.4789,12485.0232,200775.2079,5719367.0630,938005.0341,233904.7066,2464.4848,1610.5427,1869.1548,1383.0831,1325.2616,1138.9223,1394.5302,1150.6520,1577.3598,2963.7066,1351.7178,1505.8879,1070.9772,1024.6238,1095.2526
896.0454,899.8942,894.5206,1192.9119,3121.6324,9717.4405,4091401657568.2681,287034648232732.6875,288713893069.9950,403271.6355,222299075.2268,68842212959.5605,1678693808.4424,161366622.1790,14285.3357,4894.1568,7277.8579,3250.0301,3393.1194,1968.7082,3315.6632,1799.0400,3928.0096,19059.4912,3067.3422,4295.4364,1518.0726,1532.4990,1649.3357
899.8584,888.7040,914.0569,849.2776,1672.0398,4011.8291,8262415076.1513,901884585.8111,47881959.0642,14392.9694,1494206.2465,14896953.0976,14712397.9710,284983.5662,1128.0087,2357.6868,2189.3590,1178.7922,2769.8402,1439.5699,1422.9843,981.9707,1536.3996,4982.0061,2252.7424,2192.8783,979.0913,1292.0082,1119.7030
895.6791,900.9827,891.6580,1174.9406,2325.7754,5311.1316,5706950733117.1348,110983940122701.3594,1404736351390.7847,746005.4767,167131245.5728,71196380235.6857,6074945197.5636,217415557.0515,14858.4107,3766.8658,7641.6751,2933.7599,2540.9673,1907.6990,3761.4116,1919.8986,4519.6112,13170.3596,3508.1699,4074.2850,1546.9918,1526.0570,1778.0054
897.3668,895.9483,899.3750,925.9805,1112.4705,1362.9925,4527598.6417,180212524.6656,2928185.4239,8510.5388,134159.9340,2159922.8428,663714.1643,105580.6293,1635.0803,1627.1781,1691.5595,1224.7034,1513.3439,1158.1411,1276.6132,1051.5679,1416.7647,2891.2050,1424.2936,1513.7203,1010.6431,1055.8051,1056.0638
895.8443,900.4380,891.2158,1032.3420,1081.3037,1032.2044,61133223.6166,8352530892.4605,135091517.6186,45067.4698,510313.0070,36814711.7374,7697358.5217,1103039.7744,3849.0725,1874.3235,2526.9084,1634.0799,1403.2586,1237.8194,1727.5477,1302.4872,2019.4965,3816.7363,1611.4491,1809.0531,1164.7705,1080.1751,1210.8139
897.9045,894.5012,902.9159,1098.1404,1340.9236,1205.9132,503747064824664.9375,121169556697602896.0000,40031217333803.0625,2053456.7613,4786431673.7810,6557664191083.1719,409138380886.4756,2345567324.5394,14247.6433,10100.9626,14284.3593,4172.1658,7544.1569,3104.9016,5206.3386,2243.5110,7398.5958,59918.6661,7324.9269,8877.3009,1803.0094,2079.4672,2232.6049
895.2346,902.3505,888.2779,1301.5425,1609.1943,1174.2323,11865720619233.2852,664405021139601792.0000,48474342590438.9531,3887169.3409,1346021044.6739,8097137610044.1807,220102155706.7518,4318373614.7676,30151.4367,9665.6206,15114.1077,5261.0951,5245.0421,2852.2523,5745.5194,2706.2253,8972.3886,56571.3504,5787.5342,7811.3824,2033.7421,1838.0269,2327.5506
901.3100,884.6781,922.3085,1018.7358,1578.3674,2199.2064,3061872607562880000.0000,39561078229073027072.0000,1213714932050146.0000,2757421.2669,1039058659063.4263,675896076866693.0000,18316131275439.6289,22818224424.8066,12165.7674,26797.5230,26852.3383,5598.2521,27285.1032,5385.7518,6963.1421,2411.4378,10412.2734,262702.1239,15616.6720,20710.6412,2031.0994,3159.5499,2720.1046
894.5543,904.3567,885.0437,1391.6450,2166.0676,1762.3195,311401471793.5089,327966187804740800.0000,12566429692808.6016,4293065.9076,308284072.6088,2711315196062.0229,96874614557.6310,2483599711.5644,30072.1363,9225.4211,13311.0625,5149.8879,4460.7658,2606.2973,5316.0167,2685.9521,8501.6889,47628.5663,4975.4151,6830.9448,2013.3069,1683.7657,2231.3742
896.8657,897.3988,896.4908,918.4566,988.4003,1102.5413,64770.8464,80779.2640,29555.2982,1829.9070,5987.0115,17787.4081,9758.2868,5186.8742,1115.5881,1002.2044,1045.8956,973.1710,962.9062,937.2332,981.4838,940.2167,1002.2929,1139.9104,973.8982,992.8725,927.0353,920.6456,932.0245
896.5632,898.2871,894.6634,928.9735,946.2546,929.2232,10215.5993,74162.6353,15288.4028,1795.8543,3299.7750,12261.9425,6540.0514,4292.8185,1173.8894,978.3894,1030.2808,987.2596,908.6952,921.0303,981.8198,955.9865,1012.8108,1101.6958,939.6432,963.8379,936.0443,902.9403,933.1332
896.3543,898.9141,893.6066,963.1356,996.0753,952.1953,600749.1145,28436696.0173,1053798.6773,6736.5245,40407.4139,642850.9490,181573.4541,58857.2591,1861.7014,1314.1333,1485.8766,1206.8347,1120.5031,1041.6499,1218.9377,1073.4781,1338.5976,2003.3558,1172.3809,1258.3585,1016.6240,969.8092,1029.2727
897.2248,896.3553,898.3259,907.6460,919.4468,939.1537,2040528.6001,7935092.7301,728086.9757,4725.3681,49048.2531,394289.4754,154074.8114,38041.3892,1400.6088,1280.5802,1392.0462,1094.2629,1225.9210,1053.1854,1141.8126,994.0757,1206.0931,1865.7589,1214.1740,1265.3737,967.6642,998.2237,997.8137
897.2978,896.1325,898.6634,889.7942,895.9760,921.1811,82490.5278,151355.9543,34050.6198,1824.3801,8153.4161,25440.2986,14248.0317,6047.4608,1020.5493,1049.8894,1071.0325,956.9921,1054.7933,964.2414,978.9498,920.7133,997.2452,1250.1407,1030.4511,1044.8419,916.0721,944.6793,931.5328
