830.5994,829.7354,835.6394,843.8428,833.5223,832.2155,830.1239,834.1820,831.8234,831.7052,837.1896,843.8107,907.3540,976.4840,1097.6887,2379.8642,292059467.1127,2630961942302.9282,752163269.5343,31222651.2697,117142159445166560.0000,317056359803885846528.0000,1246146564863062016.0000,550247471713707392.0000,51315.0779,36199379.8708,79713783515923392.0000,5114520.5480,677639706.6446,3371280.9314,28205544573.9908,2990342.3824,3673678744.3255,1489037.9300,12933014.3442,510663736891.6731,2397772932296.7246,42998526431060.4922,2154782469803.5081,10243.9478,10737.3533,468918.4534,171542.5922,15113.4364
835.4348,840.2687,825.6343,814.7681,844.3629,835.5042,837.0334,832.4552,836.9297,835.5088,824.7732,826.4645,854.2829,1006.9128,810.5916,4239.3106,1929195.5702,1111624180.5666,251403.1574,1821592548.2027,122396600.4071,4833586584778.5732,41702844809.3756,1848447349.0205,4080.2776,4242147.5610,29533022.6995,200835.7636,134542.8655,13987.8113,134568.6360,5864841.9654,439237.6300,58672.8940,23890.4496,117421166.6839,8557946.1190,19314105411.7673,5889535.8849,1701.4750,1320.9043,6464.7280,9196.0796,3171.4169
830.1999,828.6241,836.2084,846.0011,832.4973,831.7151,829.5272,834.1685,831.1591,831.3664,838.0881,844.7219,909.9448,899.9078,1052.0860,1733.7352,56001243080.0996,31231983.4972,3580598091.6850,8668992069.6194,1030350555691721.3750,264589098638058.2188,305879874268579.4375,19692365000656.3828,114480.7664,20304938.7769,38591666835943.4062,98906.6467,71753382.0332,306344.3038,1103043243.8442,1166312.0216,5421942319.3084,146228.5351,5264717.8607,11831346158.8416,22710000544.3146,18777988629.5922,14360816013.4791,7679.0225,4934.4156,87262.2365,64747.7720,7180.2936
831.3721,830.8073,833.4949,836.1960,831.0141,831.7870,831.1260,832.4128,831.5435,831.5767,833.8115,835.1451,846.1827,864.0476,924.3361,1365.3742,942792.9966,4396520.1309,3096582.6025,198977.9000,44389059270.7048,320247207418.7953,106756435638.0078,17335197831.1992,8375.6981,518802.2906,6657276778.6368,45419.1820,999946.2483,42472.7705,1894009.5516,113214.4229,3937975.8126,37065.0789,127442.3070,66596721.5756,104071600.1538,472456769.0049,81433934.8189,2376.1311,2348.5182,17144.5461,10851.0505,2909.6791
830.7678,829.6971,834.9482,840.6876,830.7877,831.6703,830.2954,833.0402,831.2292,831.2942,835.7513,838.9077,866.4792,899.9185,1004.9665,1904.6267,16226522.2149,3697653006.7936,22500307.8018,242490.0700,88081788885291.8594,12160185056612460.0000,781715498165369.5000,114785330386085.6875,21727.1029,3818725.6330,43951899443904.7266,361896.6938,25705931.5380,494977.8072,405957422.6663,432611.0105,216680994.9468,215723.2945,1808722.7113,9317133562.0319,23714866061.2066,181460181570.2448,16028371108.6140,5189.7427,5221.2394,97315.2161,46193.0684,6733.6728
831.7546,832.6171,833.6575,837.0704,836.0883,833.3565,831.8089,833.9067,833.3488,832.5999,834.3394,840.2012,900.0411,1064.7351,1139.9146,4403.9684,1536075901.3912,133546339330030.3594,25513132469.1959,93210402.1475,24327226643058860032.0000,2554379091854325704556544.0000,2090218293012550909952.0000,348529058546306973696.0000,138181.8786,831907085.0744,17932917394907992064.0000,51655419.8636,10532597477.9938,13726970.4007,723606404523.1616,58676587.3585,84620220656.2028,8032163.5528,104969990.8846,54819157405221.2812,100141852569897.9844,28135185657617136.0000,93607852083569.9219,19031.3463,17907.8740,1578912.8656,735162.9710,37846.3575
832.5904,834.7155,832.3988,830.1679,834.1855,833.8934,832.9853,832.6045,833.9575,832.5894,831.3328,833.6643,855.4923,1149.3515,1292.8579,11710.6248,175304861867.9947,85942972172193.5312,1202316064251.5586,450230897.2493,97622336595312898998272.0000,6150618238501503356012331008.0000,39450201495157325095239680.0000,194756346241812986331136.0000,986770.9235,142064636765.8730,6801154259406998732800.0000,446358341.1063,571067395745.4539,129364209.0355,10465153077427.5332,5098494417.2903,26518213121795.7852,95758289.5062,1891855697.8761,69044518214677240.0000,40514117279274448.0000,82914444168600649728.0000,11718926009711326.0000,53285.2649,37206.2774,9448311.5360,5145771.5413,120963.3116
834.1499,838.7660,829.5790,825.5230,845.3503,836.1868,835.3574,834.5533,837.1741,835.1484,829.5567,837.3536,925.0041,1301.1979,1191.0723,17471.7987,192781389353.9809,1379756514957060096.0000,847020131587.1738,50872146305.9010,23502747691529996861440.0000,12915665208746576058064283107328.0000,184758032396570643493027840.0000,8227787790568239124185088.0000,427610.6748,44568728419.3027,56320694461089861074944.0000,2227820343.6426,425649247624.3702,170200332.5528,211402724925217.3125,3651179282.3290,7194703027682.6748,89882396.7162,1378827120.3047,56731159360699944.0000,20244304291752648.0000,996615768563693649920.0000,6854943142329146.0000,51589.8396,37537.0951,7911584.5620,6272024.8169,157109.2090
831.1366,830.8893,834.4037,842.7454,838.5366,832.9424,830.9416,835.1050,832.9097,832.7981,836.8171,846.2435,944.8315,976.8054,1008.1651,5071.8658,291415077.0031,43671322673.0224,54435483.7483,76963756800.8530,3352945199654.1587,94567243441071.9062,13855440989565.0332,723293134242.4996,24723.7742,12602404.7995,132687706053.8178,182034.4511,4332797.1722,236281.1306,9528542.7123,2565774.2447,35327477.7485,255468.0061,538532.8384,5220379220.6836,7802098465.8775,51349604777.9604,6453659686.4161,3120.9101,3880.5204,53930.8492,22621.6857,4390.1246
830.2287,828.4473,836.0036,843.6194,829.0305,831.1868,829.5084,833.0352,830.5207,830.7736,836.9698,840.1115,865.7972,884.3031,1034.2446,1615.7537,23631580.6340,325332879.6936,114917363.2771,2934876.7812,259076184282660.5312,729924190705069.1250,305988080850757.3750,28088069358623.7461,35048.8034,8202519.8311,14212062680482.2891,261020.6769,31165016.5923,405362.3886,98873966.2885,746296.6895,269723319.4375,260715.8411,2145837.5998,10979327844.7243,37476358837.7142,83050184043.5593,31375773543.5232,4838.5320,5336.0416,108924.0944,44262.9386,6241.1634
833.1625,836.0687,831.1764,829.5559,840.1986,834.8182,833.8608,833.8638,835.3419,833.8804,831.1471,836.9653,895.9797,1221.8483,1213.4550,17342.1678,2156082480.1037,1471239798315278.5000,33579859256.9784,195342588043.7363,331441422048380715008.0000,124651656608423761261101056.0000,303104683034702705065984.0000,2267101904000399966208.0000,302012.6112,54819926410.3991,37136510418015567872.0000,233678026.9942,31268514918.2958,43665644.4465,483348613884.7971,5770631119.2026,312872424035.1763,65796283.4572,265184879.0594,5726901234072928.0000,2393935187059979.0000,9949183959210448896.0000,1327955627862714.2500,20915.1837,24327.2902,3669071.2510,1686159.2763,64236.8070
831.6969,832.8849,834.3733,836.1200,832.9252,833.4754,831.7291,833.1945,833.2281,832.0174,833.8787,837.8967,873.2683,1187.8326,1408.1696,12504.3009,383962356565.9031,1320982750987435.5000,3165735460402.2153,2318154493.2269,4037810761942377470885888.0000,69301365090703430052569153536.0000,649687189072630644996046848.0000,2748940151674506598940672.0000,1755568.6092,404944911951.1446,125596855391192988254208.0000,645827940.9481,1771174789704.1406,398162575.9192,63745321863090.8828,9994009376.7371,122275152618672.1094,209127486.4955,7209582019.9973,567266825372287808.0000,567323003799043456.0000,414674566427550547968.0000,219185551099717056.0000,67889.7110,57439.1947,20663962.6365,8801101.4429,160401.5092
835.2821,839.7774,825.8687,813.9039,841.0663,834.9778,836.7676,831.5868,836.2256,834.8721,824.3185,823.3559,823.3370,975.9017,807.1421,3444.8999,148867.3051,1515991293.8188,256927.7508,1075391.9660,1111932123.9145,672005202521669.1250,1160256399030.4353,173382447096.7115,3114.6163,1015820.6755,3798089524.6636,393180.3084,569354.9667,31041.7101,4810999.4191,1073889.1988,888788.7376,52509.2441,42823.7264,168344042.4481,22110038.4932,80949004837.6031,9240045.1213,2218.4802,1640.4217,9964.0467,14919.0940,4264.9461
828.9027,825.1615,838.2381,852.2628,827.5253,829.9998,827.5928,833.7712,828.9624,829.9923,840.6204,845.7486,890.1993,785.9416,936.4681,458.7285,236973.3035,12355.7892,16326.2641,240260.6114,309130.9201,1073.7853,4333.4255,9667.0448,2191.9819,1152.8871,59733.0205,376.1162,3193.8535,2069.2243,6986.8442,314.0493,15022.8091,1030.3586,3826.4781,2708.6019,19682.7210,220.9614,40053.7666,1055.1221,1267.6414,1804.4067,863.2671,714.1614
831.8200,832.4371,833.2927,834.6616,833.0461,832.8393,831.8356,832.8215,832.7256,832.1002,833.2118,835.9122,860.4189,1016.1209,1117.1666,5283.2823,482255619.4868,283237220650.0251,4516691166.0139,207838504.2148,1082400355369444736.0000,937879704299827232768.0000,50213325280996384768.0000,755068393547201920.0000,137929.7721,1106945225.8402,71473458813991328.0000,9919762.4165,2180138226.0080,5552227.0534,11408056312.5254,89253319.1497,32911413446.2061,4961057.9196,39589086.0339,20900936076029.8594,21342288592909.1211,2667391891518462.5000,11025091620930.0137,12861.2859,12271.5423,808641.0568,379831.7001,24179.4982
836.2354,841.8609,823.8527,809.3512,845.1255,835.7931,838.1580,831.8075,837.4952,835.9586,822.4043,822.1131,832.4637,971.0835,730.0243,3024.4988,19225.9560,1368050.8139,796.4793,14376195.3372,15.3237,4676493.2764,7089.7646,14499.9093,571.8148,8781.5590,279.0146,8527.2202,527.5687,474.5404,1183.3821,54568.1182,611.1149,1641.0271,271.8369,2965.1698,149.6635,173027.1063,128.0527,824.1816,526.7382,427.6652,1098.2951,1172.0417
825.5980,818.7541,846.1571,873.1080,819.0679,828.4148,822.9444,834.9021,825.9511,827.1740,849.3542,858.3235,929.9200,913.1980,1570.7008,1555.1159,6154806795702.4648,121421980330.7161,8414958307801.5479,319388265.3390,4719580999954958454358016.0000,7352720005924878548992.0000,41192040567965902438400.0000,1566009375739828240384.0000,2892518.3063,4754745420.7589,10880604669424321953792.0000,4478222.4957,307467807817.4470,143351753.7442,8643027884582.5479,15924724.1381,74120771994974.0781,17585636.9864,6774766092.6089,1500706053700186.7500,89459506663239600.0000,1004338341691532.0000,122470529109225584.0000,44133.7568,54002.4055,11998590.7459,1744190.2052,43978.5228
834.5048,838.6767,828.1852,818.5725,838.5764,834.9732,835.7101,831.8718,835.8011,834.1166,826.3643,826.4774,832.6774,1105.0202,1054.2535,9519.7759,10622874357.1656,8380364231849.9805,12424349933.7643,18904358.6629,5992048654919084032.0000,7816676675448059570683904.0000,13525159124611939434496.0000,111890584490902437888.0000,182601.3148,7636648367.9275,2094015199788427776.0000,69241024.9613,10049730150.9918,12340989.0759,518924158601.8211,889537898.5169,300942268222.1423,9479277.5312,94510825.0314,432843867967789.0625,55618882766337.6406,819843962906604288.0000,15743326646693.7285,22795.9074,13419.3731,1001915.3717,1227156.4026,53870.6032
832.2634,833.2370,832.1855,831.7071,833.8229,832.9552,832.4512,832.5345,833.0209,832.4140,831.9421,833.7658,851.2856,978.7199,1028.1986,3984.4632,74068766.0054,14860075345.6827,453388784.5630,83735014.2299,4319331024768042.5000,2476435459938503168.0000,190350641948466816.0000,3862469428011982.5000,57612.1161,167325272.8029,382253512075045.5000,2626844.6998,202125851.0870,1161672.7746,652768102.9659,23623447.5525,1998221091.7212,1304208.3429,6494686.5715,700029254464.9957,505411162287.9335,63916787728420.5234,282062589362.2714,7489.3333,6964.3925,241774.6724,137926.7201,13384.2395
833.8973,836.4473,828.4348,820.9089,836.2632,833.5966,834.7407,831.4582,834.2723,833.4905,827.2781,825.8528,816.8882,905.0600,822.6456,1873.4798,186159.2637,1590409.6513,210289.5414,65784.5490,154685097.1535,136578626389.0105,7911510666.8332,866369093.2260,3242.8233,263091.6661,101098051.8684,43316.8153,167103.6951,11462.5107,488705.4692,167190.5451,527971.9985,15335.1347,24067.9843,11633929.3390,2846635.2390,416512094.1728,1407646.3780,1759.4745,1344.1116,5348.1693,7194.9140,2578.0439
830.6592,829.0023,834.6832,840.2211,829.2712,831.0322,830.0804,832.5183,830.5484,830.9922,835.4936,836.9685,847.9486,808.1403,879.1257,650.8550,13175.1651,2207.9802,9469.6023,4847.0076,292302.7719,24105.1388,68043.1587,44699.8651,1542.4542,2266.9519,89442.9275,940.4714,4682.6115,2018.6690,6366.7035,957.7439,11014.0352,1397.9996,3325.9733,10010.8625,23141.6204,5180.7753,26216.7802,1005.8418,1091.0509,1654.6003,1174.6619,892.6055
832.9281,834.1256,830.1929,826.5760,834.1981,832.7432,833.3369,831.7501,833.0867,832.7504,829.6939,829.0132,824.9398,857.3320,810.4897,1086.7331,1527.3431,10907.4562,1652.3714,3635.0399,8141.4150,222847.3574,49395.6426,27130.7868,868.8052,3012.4427,9653.6967,2173.3067,1928.4096,1130.0495,2373.9075,3421.5379,2000.8509,1449.0748,1163.6460,7513.9890,4079.0758,34266.5286,3336.6619,878.6254,809.7276,975.7117,1147.6361,998.9394
830.7244,829.3444,834.7645,840.2376,829.8357,831.3109,830.1963,832.6983,830.8451,831.1136,835.5225,837.5894,854.4667,847.1067,934.9983,1033.1919,521198.8443,12811614.4236,1136200.7006,25504.2060,43138031043.0066,388871571781.3813,69006878261.7743,25986620526.0951,6902.4489,174097.6890,17131959527.1056,31244.0999,810551.3734,47174.0798,4919620.2451,32452.9003,3428040.9538,25457.9074,128911.6732,32914954.6575,86407401.9233,159996012.5248,77790525.6354,2366.8074,2458.1588,16723.3128,9518.0344,2655.5963
832.0117,832.3341,832.3174,832.4315,832.4503,832.3495,832.0503,832.2401,832.3302,832.0774,832.2156,833.0362,840.8462,891.6518,923.9146,1669.2648,5599330.3980,69277626.1668,5810123.7457,109548.6579,682118548884.0961,115655467426275.8750,8295112552448.5029,1079657790235.1067,11858.4304,1483062.8103,284821977532.3430,138397.7753,4294896.0384,106799.9429,32169697.5164,290397.2151,30599149.1612,68304.6100,353802.9205,681721408.1979,637560900.8754,13738401987.6733,359195014.0785,3501.2978,2951.0452,29616.4511,23338.5687,4636.6283
832.3048,833.1547,831.9188,830.8872,833.2183,832.7459,832.4863,832.2370,832.8097,832.3240,831.5750,832.5101,842.4500,928.7148,972.1749,2435.8435,224664119.9365,73085246.1274,153071211.8867,17275040.1607,120015892372889.5781,8926169067769455.0000,1872792168704331.2500,52769754321933.5312,39668.6555,30873688.9386,10794227885370.9121,494448.3399,46379051.5080,327669.5719,202148773.2801,4479087.0979,812440677.4773,276440.6686,2189314.0480,35616160026.2843,20622245836.0830,1018802762945.3053,9833219109.3144,6118.4134,4409.0291,83207.3644,70036.0886,8670.7285
831.7340,831.5770,832.7048,834.1502,832.1330,832.0362,831.6423,832.3680,831.9486,831.9153,832.9433,834.0683,844.6635,857.8857,883.9116,1128.8342,504532.2871,3196929.1298,372521.2650,75059.1329,957171547.7969,38680045715.3365,3753101069.1668,1609687161.0907,4160.4774,68040.5157,736819455.0604,18458.5101,218378.3944,17583.4738,1393119.1624,20270.3132,884493.8674,10984.2612,39756.6901,4722796.2372,5916228.4810,32521116.5319,4183596.9122,1883.5882,1703.8438,7283.0729,6014.8340,2136.2767
831.8317,831.8924,832.6067,833.8713,832.7567,832.2407,831.7966,832.4903,832.1917,832.0611,832.8452,834.3916,849.7879,874.8192,905.1745,1381.4383,9434536.2293,6962649.1398,5571114.2012,2558757.7520,35350741113.6793,1094070055472.9135,120935924595.8686,30161852763.4683,9426.3915,394226.6547,12718444034.1825,40450.9070,1202560.8369,36227.2526,9721024.3691,84021.2899,9377956.4662,22567.2127,134667.7331,47653386.1600,49853402.2840,372173509.6585,28998045.8389,2731.0345,2162.1525,13720.6867,12341.4954,3146.2251
833.2111,834.8056,829.6590,825.2516,835.3981,833.0465,833.7530,831.8414,833.5167,833.0717,829.1439,828.7496,828.5917,869.5652,804.5685,1201.8976,3238.7736,66961.7336,1617.7190,22890.8220,8088.3145,1505751.2141,98481.6743,81752.7778,861.4876,3315.7321,20601.2550,2906.8012,2135.5365,1207.3980,4328.6827,4397.4199,2175.8027,1594.4952,1124.5724,8870.0088,4369.4259,69262.6078,3364.4781,894.0850,796.2234,974.3875,1209.5046,1039.2615
832.7531,833.7533,830.5670,827.6347,833.8111,832.6344,833.0889,831.8162,832.9097,832.6132,830.1496,829.6742,827.0852,857.8579,823.1547,1135.7819,14260.2350,22139.8237,12229.8983,10738.9168,292859.2614,5613886.1361,1367607.1927,527158.2040,1341.6542,8758.1204,219252.8591,3669.5574,7878.1583,2190.3167,17109.3184,6635.9036,15915.9974,2383.0694,3199.4495,53579.5596,29889.7991,245789.9886,21459.0426,1048.3973,939.9700,1570.0697,1791.3541,1200.6730
828.4413,824.1139,839.2226,854.0221,824.6641,829.4787,826.9125,833.3710,828.1832,829.3050,841.3154,845.2663,874.7083,782.2314,987.0027,522.8282,293027.0403,217521.9740,605746.3945,20236.3942,9504673947.8742,119594996.0622,412225232.9074,287175778.7973,6434.6629,24033.3815,1225667792.3494,3666.4297,213257.9451,23951.1832,609381.0405,2586.8675,1034101.1552,8770.4769,75964.4067,1736859.2215,20367180.4818,548067.2911,31024143.2309,1815.5497,2335.2356,11390.3383,3994.5875,1476.6683
836.1816,841.5473,823.8721,807.4319,841.1741,835.2287,838.0162,830.6363,836.7495,835.2485,821.4641,817.7381,792.6819,943.0443,735.9668,2598.3142,1560.3384,427235.2507,3352.3875,11037.1027,33009.8545,1830489715.5516,24513467.6134,2742636.4188,802.7540,54579.0014,78964.6962,26875.6618,7705.7007,1776.5561,9994.3325,139381.9847,6561.3275,5196.1772,1621.6002,351802.6589,19898.0358,54819039.8381,7917.3540,993.6805,695.9093,1191.8856,2709.5641,1746.6398
829.1371,825.7363,837.9034,849.6983,826.0358,830.0494,827.9140,833.1157,828.9902,829.8193,839.5042,842.7582,867.0530,805.7342,985.6433,678.6265,3998882.4072,762196.5656,4163440.8391,40770.3714,207289377982.6846,15635720787.6175,23075565325.3473,10087180865.7712,11059.8586,109941.8146,26398337496.6422,10950.4784,1064923.8408,50507.9432,5972985.9474,10165.7069,9425076.6001,17466.7088,218145.5696,18947230.0458,129329930.0949,13818100.1797,140375821.5521,2561.6926,2794.6211,19319.5400,8590.8956,2289.7146
832.4093,832.9833,831.2556,829.6716,833.0195,832.3789,832.5952,831.9226,832.5257,832.3390,831.0169,830.8385,830.1493,852.3937,836.9071,1083.3920,13864.3459,32142.0650,20471.3432,9394.1721,1117178.6526,8513290.5056,3477733.5179,1092731.3599,1612.7676,14248.2196,443022.5119,4582.8246,12062.3569,2945.3256,15553.4188,9208.0484,21707.7391,3395.5602,4674.2848,116279.6547,86438.6806,512837.4270,70982.5609,1105.8977,1039.0628,2075.7504,2038.8421,1259.1561
833.6723,835.9403,828.8598,822.5622,836.3513,833.4788,834.4249,831.7059,834.1021,833.4179,828.0005,827.2756,824.8339,898.8798,819.2678,1724.8910,75353.7822,4530342.7971,43517.8632,38658.9871,19559407.0257,59880485014.1795,1518933188.7711,376890044.4574,2124.2895,69360.9873,47818926.1040,31945.7161,72726.2212,8728.2280,303428.2478,52041.8657,159209.7715,10026.1634,12001.2181,2604704.4991,895058.7136,102418399.0584,440558.3855,1522.4796,1222.5437,3982.3394,4839.2797,2096.6869
832.7418,833.9056,830.7442,828.6512,835.2003,832.9264,833.1049,832.3071,833.2444,832.8504,830.6278,831.6329,844.0746,891.5465,856.2639,1521.6191,49806.5084,21357265.3872,103461.1186,693895.0035,172167236.5569,143791685837.7018,2641243749.9630,1548373011.1267,2818.2113,149078.8722,229816345.4724,40056.4350,123727.3830,13517.1920,376369.0526,94908.9088,143546.7046,17928.2535,22560.6670,5256508.6032,3746016.8373,117853964.7634,4497085.9453,1630.3830,1508.2410,6313.7330,5306.3562,2132.2419
831.1081,830.1500,833.9505,837.6144,830.2355,831.5048,830.7370,832.4163,831.1645,831.3358,834.3989,835.6459,845.2712,844.7825,911.2867,1031.6792,299286.1543,1529231.9158,586923.8227,20029.2164,5513271758.7962,26245717053.7465,9311806872.3160,2392855240.4091,5494.2752,129833.1829,1539705707.8617,19072.1798,355809.4268,25220.4680,1220783.7007,30162.6328,1495416.2670,16694.2052,68979.3696,12090899.1636,21750908.8156,49737675.6006,18525137.2295,2007.4043,2005.7699,10674.2371,7017.3969,2257.4542
831.6146,831.2268,832.8711,834.4672,831.2796,831.8160,831.4572,832.2025,831.6671,831.7200,833.0581,833.6727,838.5449,842.6777,873.5686,986.5995,46544.6754,232985.2035,78737.8376,7797.9751,66116696.1587,436105035.9101,148626251.4674,50078036.5815,2768.1954,31951.7949,28983472.1948,8040.7275,59362.5424,8369.1394,149330.0077,12000.0176,162721.4876,6620.4834,16751.0956,935839.1674,1201224.5216,3578186.5774,1002739.5412,1438.5863,1412.6878,4466.4073,3497.2162,1591.6247
831.9387,831.9013,832.1664,832.4180,831.8945,831.9958,831.9161,832.0442,831.9689,831.9566,832.1813,832.3252,833.5120,838.4817,846.3739,918.2951,8208.5973,16119.1365,10606.0334,3381.9003,591718.2811,2231626.4640,1195664.3964,511801.4567,1475.4412,6808.3337,331058.0615,2782.8323,8665.3817,2607.9786,13584.6472,3977.5050,16375.2939,2421.3331,3936.2208,51268.6136,51660.9622,131334.7626,44058.4281,1062.0330,1038.1127,1862.3737,1695.3109,1127.7961
