2386.3524,4672965745.2537,7768785660.4320,830276079494508.0000,1454207293858.2886,142859766156.4089,219249.6724,389994.1062,54335135.4814,25320164029.2685,6871251.2499,7490.2565,35656.9387
10399.9064,696012144654.1030,360543012887329.3750,10498859373495075209216.0000,1954353052472022016.0000,43056292818912976.0000,216270819.9918,2306385.0948,22816556633.1590,2918095867997306.5000,19633476336.3277,30852.5112,416372.2536
1934.4577,2618671048.9216,91762858.0120,4177043485720.2612,72354656907.0218,1699224447.4009,115355.5240,129633.2990,11544268.8822,626127637.9045,832690.9757,6729.7006,11090.5203
1506.4903,31663844.1723,50783110.4138,22267421004.7133,245175270.4191,129908399.0845,39075.4843,22755.7714,482214.0289,34382120.5161,211359.8377,2379.7149,7590.6809
1050.4161,32410.5653,14357.7579,56938.6514,9148.5011,9968.8105,2744.5445,835.8031,2259.2115,6962.6404,3035.5678,939.7653,1072.1720
1494.2553,3244782.2751,13566354.4191,6357956986.7872,191209196.2540,53125921.3869,30101.1470,11223.9711,283790.1458,18850821.3766,203509.7396,2036.4442,5254.7887
1192.9071,127474.3912,100087.3634,6498576.6779,2160767.6704,517456.4923,7122.4035,3229.0284,25052.0688,279529.2082,18672.9004,1473.6652,1981.7561
1361.9083,941577.9751,1240930.0855,434415321.3417,41858228.2080,14416558.3330,24496.0535,21383.3240,127817.2951,4508513.6313,39181.5928,2678.3617,4920.7322
1603.0189,5194391.9297,22541140.6623,19208544624.3607,528305192.6377,161785875.0043,55547.8525,23147.2633,460588.8983,45746932.0666,236042.0829,2695.6267,7312.8087
2855.7327,4636587696.0040,49806917735.5728,493142250542233.8750,748000334215.5319,219921848670.8203,1065839.7734,109432.5627,23941592.5309,29899502572.0591,16141964.9122,4912.4801,36072.3981
2327.2631,648812692.4091,3326735611.6622,85865962672013.7344,358944274042.0887,47354156028.5232,192719.4871,194199.6584,20077987.6035,8147566734.7416,4425939.1795,6115.1657,26359.4095
1328.0244,1221780.1358,3141220.2161,1072416260.2215,50668660.1806,14455443.0693,13666.9410,11525.2332,166944.8223,5507967.9315,80129.5331,1996.2521,4230.2095
1002.6087,21154.6223,25306.9288,475999.2791,109161.4297,59802.9657,2253.7964,2591.0785,7451.0058,37216.5473,4612.5928,1199.8290,1543.2874
