946.7353,32904.8621,406216608.5280,4269034.7357,29224.6756,342345.8773,61843.0871,116054.0701,1024545.6598,23459.3696
2932.2436,1677941.3237,4955147470247450.0000,830675457312819.0000,1665384056.7790,295399391950224.9375,730439.5085,11228684406.4963,17386755141397.7852,9993.8200
1300.9897,54928.9013,4319677.8800,7141729.6216,68034.5601,6858344.1863,2347.8804,95500.8577,2094713.7805,484.3758
2586.7186,389610.4313,4742698965513000.0000,1322080894356073.7500,1039688668.4052,78660259446972.8438,709410.9060,5374895053.4603,20470941767013.7891,26012.4186
1014.4115,7250.9589,1157361.2557,3355556.0788,29856.6661,308460.0404,12587.9603,22405.0143,436556.3744,5021.6660
4115.5493,20590639.7512,17618471774259426.0000,49794727183706952.0000,17495885244.0962,20506930722854484.0000,935022.6541,47173565603.6753,549696833266412.9375,4685.6719
2446.2539,3085241.1177,45499102425591944.0000,1496566690463540.0000,1377045939.0223,42236017567210.8672,10886806.9855,7539900522.2769,17025389439199.1562,174914.0744
2661.9876,720700.1469,166673478646107.1562,39155724641121.1797,385064339.0488,46141998131954.8672,129520.7613,3425756126.8956,1818443819772.5369,3096.6975
1128.9832,33988.5516,19955104.1615,65368272.8722,157234.4141,5281094.3962,34427.2539,122793.4916,5563323.8841,6199.7950
2086.6474,870389.2202,100088049145.9410,82028219905.6869,22843021.5752,252522765402.3072,40087.5424,55029361.5695,7674770909.8378,914.3455
2270.0847,525036.9984,1170218727942709.2500,190623048717058.5938,426924592.0046,9398594489470.3145,1411339.2252,1953074281.0386,3029895815597.7817,42989.6331
1148.4885,9995.1299,156534539.4921,33281865.0860,126921.0859,9399518.9081,14841.4666,246386.7776,6421022.0505,4347.2155
1229.5275,9106.2601,2198644.3202,2945191.3151,55652.1164,4337609.7936,2521.0365,73468.1810,999745.3077,647.1940
1214.8343,59073.0737,381558046.6957,555039305.1562,493419.5605,37583312.2427,63442.6617,612140.6104,31541888.1072,9147.4786
1372.0003,54256.5062,475732435.7170,240171903.8195,577609.2686,199318340.9599,17491.6544,996558.6756,35750306.1122,1997.5828
1542.3121,116699.5066,1646799513487.2566,61666328041.3410,6795318.5933,10571189811.1351,161648.5375,30140777.6242,5105885390.4854,15396.5059
2731.5522,22000670.0529,795162009434537.8750,44948732107492.9844,670323861.8758,47778714035595.4375,1414595.9624,1788999676.0091,1547001820350.3806,11429.5280
1257.2688,26924.7770,6843326.2178,336658.5469,30214.0942,3919319.5885,1487.6998,82971.5238,354695.9945,354.9024
1876.0366,264383.0376,11091139344879.1758,2552021483694.9731,50957164.8764,256973880283.0154,398471.5415,175710188.4340,78442307258.4079,18325.6451
1380.7747,164693.1276,716520613.7011,40609321.6754,343038.7775,134691766.6328,11627.7925,1309458.5498,12631171.9069,1226.5556
2981.2378,2110720.7184,36499194834969848.0000,7883706881209062.0000,3787404003.8501,577809896379997.6250,2717709.7815,19798596071.7506,86174351421373.0000,39643.8009
1346.2304,116550.1107,2048396980.0231,706937155.6611,941524.2151,234165430.6739,69374.6601,1424963.4078,68397000.0239,5429.7010
1875.6496,130919.2543,408958792658.2057,214237317396.2170,18829226.1122,116468525723.1660,53179.2333,45314127.3632,14172710101.9116,3109.6626
1129.8598,17284.1699,21061749.8856,50907189.7393,125897.1123,4565522.4533,19295.0408,123883.3437,5269258.1595,4819.1199
1077.9555,9858.7340,7040822.2926,790469.0873,24583.0964,633525.3610,6081.8575,44397.4846,342572.7891,2131.2867
1456.7633,41085.5133,889219321.1043,532488340.0150,899407.4897,559773582.1365,13154.0738,1785227.9156,85426900.4107,1451.2885
1056.6278,7648.4135,6744861.4471,3837818.1673,42087.0395,899222.3232,11532.8054,49693.7064,740044.3461,3938.6011
1764.2057,188557.2121,82807957726.5452,42637144357.7308,9457528.3912,31269427300.3242,51259.7567,22951995.3024,3434809584.9082,2719.7931
1465.7868,30957.9719,11049099284.8670,3524141133.7854,1741114.0004,1416689671.7747,24799.9933,4403680.3043,376993350.0058,3457.8889
1032.9900,3553.8713,357141.5960,263282.4751,11942.5191,131243.9574,3738.5759,13984.6777,89480.0000,1813.8934
1101.0064,4145.2546,1228012.3969,715565.5840,21977.5124,569046.4933,3156.2886,33199.8883,258903.4773,1286.2571
958.7146,1283.5757,11161.5450,10609.7338,2193.6317,4852.7975,1939.0699,2198.7211,5592.6357,1702.3646
1198.3090,12491.9047,21099222.9118,11867033.6288,102338.2738,8223737.9778,7698.8195,161966.0542,2716721.1093,1720.9226
1007.8420,1301.3815,1725.9141,1343.1441,1198.9181,2007.0596,835.7427,1325.2270,1404.3802,737.5282
1014.0054,1573.6525,32543.1311,21040.9123,3482.9564,17912.3471,1470.5808,4293.4897,12910.8536,1076.5251
1092.4173,3703.1454,517486.7773,360290.8571,16052.4596,330850.3092,2551.2637,21963.9936,145938.7357,1096.2421
1000.2419,2219.0456,86713.3061,76686.7036,5990.3358,35276.0988,2720.5142,6784.1533,30243.4271,1718.6917
1008.8120,1623.8632,19425.5249,16353.6899,3164.4228,13912.8588,1475.1353,3580.7369,9710.9804,1077.2589
997.7971,2070.0402,53776.5925,34191.0157,4363.3058,22449.0403,2201.8430,5008.6784,17082.8422,1479.1954
1040.5815,2372.1063,46791.0795,42790.0660,5407.6343,42211.4430,1644.5589,6167.0689,22433.5372,973.9795
998.7927,1336.8245,3124.1147,2082.0887,1362.4351,2617.9078,979.2842,1520.7961,1932.5566,859.0249
1021.2857,1720.2371,35677.7513,30746.7146,4188.0237,24504.3620,1567.3668,4893.3233,16885.3141,1075.0598
958.2001,938.8459,1204.0817,1203.6794,969.7384,856.2048,1194.0684,940.6585,1052.0525,1250.1385
1005.4032,1590.5203,5731.8474,4372.9098,1860.0929,5119.2437,1107.4610,2056.4347,3366.6881,888.8309
1023.9345,1595.3377,29012.9430,19795.1078,3466.8959,18947.0250,1317.9523,4297.4860,12661.3723,951.0628
1033.6548,2622.3376,185513.8784,140806.8339,8779.7532,85127.9644,2653.9223,10904.7556,56813.3214,1451.9350
981.1042,1434.1791,4439.8970,2830.3023,1454.0218,2637.8353,1256.2792,1625.4741,2261.7421,1103.3712
999.1684,1274.8714,7054.2857,5471.7504,1851.1873,4945.8881,1125.8035,2139.2095,4072.7383,963.4601
992.5195,1298.8853,8997.2438,6973.4286,2083.9930,5933.2539,1300.5670,2337.7080,4788.9209,1087.0493
1056.1572,2310.3063,79125.6713,55725.2275,6334.4628,63600.8972,1561.2620,8167.4129,30893.2757,892.6653
987.5565,3119.2619,114588.7476,69954.0959,5893.9186,31737.0730,3363.0753,6609.1313,26699.5221,2030.1074
1013.8247,1648.3074,1722.2361,1635.9254,1264.2903,2254.8777,836.4889,1349.8029,1524.1691,708.7665
1033.0808,2635.6996,95394.7122,101640.2957,7433.2504,61504.9189,2312.7116,8589.6912,41572.4740,1301.9303
965.8868,1045.1732,1838.5541,1845.0482,1126.8121,1301.5934,1200.6099,1122.1217,1475.4951,1197.8243
981.1596,997.1006,1094.2596,1079.8105,1016.4822,1108.5895,965.6488,1026.8987,1064.4416,952.3206
980.7167,996.1571,1095.9986,1075.2720,1013.6770,1098.1741,968.8472,1023.8882,1060.3020,956.8431
