840.6825,859.6058,893.7231,1980.8241,2570.0433,1263.1319,8541.0949,1077.2898,3559.7729,16405.1501,19682.5124,2795.1553,8938.3837,3559.1321,8504.3469,42311.8478,141930.0932,119741.1051,7428.7671,9441.7248,90549.3318,222127.1187,3066.3038,1050.3919,33209.6629,733.0871,116760.6586,42892.9120,17011.7130,2154.9914,1065.0898,915.4476,3271.5598,4839.2103,9346.9154,2211.9133,3171.5582,918.6371,1118.3472,2423.1878,1123.7882,3322.8137,1257.2693,1764.4611,2174.1696,2678.3293,1746.3963,1169.3525
839.6427,857.8420,882.9588,2493.8658,2395.7099,1453.7683,12552.1638,999.5380,2787.9765,15329.1727,21477.4920,3403.1787,12670.1718,3928.2393,9442.7383,53199.0891,223775.6371,186771.5837,7265.0571,10296.1388,110401.9245,324945.1118,3953.2398,916.6867,41772.3199,889.3951,132779.0643,71398.4819,21127.8276,2711.1964,1029.6288,968.3773,3467.7484,5902.5680,12809.0017,2487.8219,3942.7046,983.6181,1223.2720,2221.9352,1438.2724,3424.1097,1347.2096,2090.0700,2340.3257,2891.7711,1860.2049,1217.9525
840.6185,853.9509,896.6858,1370.8570,1968.5465,969.9625,2396.0190,1008.2639,3783.7824,7528.1671,4891.5367,1711.4080,2963.5135,1745.9196,2831.7180,7239.5055,13806.2226,12231.7109,3811.0360,3225.8708,14791.5714,20632.6562,1457.7856,1091.4988,6740.7507,791.9238,15535.2732,6104.0464,4468.3894,1203.9291,971.6280,850.4671,1660.4554,1911.2274,2809.2278,1294.2717,1522.1400,858.0542,923.9686,1543.8087,839.3332,1707.5579,993.2356,1111.4173,1370.8197,1476.5207,1176.5453,967.6031
840.2355,850.9003,877.1954,1481.6169,1289.0189,993.0861,3148.6841,971.9790,2186.6953,2703.2293,4467.3186,1178.6245,2822.4762,1502.6258,2509.4616,7042.8489,10849.6947,13923.4234,1847.3896,2378.2712,6460.0139,12763.0749,1443.0107,1004.2300,4290.9345,772.7768,9860.0872,5906.3247,2999.7882,1199.7406,943.4671,848.3819,1549.1654,1869.2330,2477.5477,1312.7587,1595.6979,855.0954,925.8988,1359.5339,852.6141,1612.4787,960.3669,1126.4633,1217.5108,1371.6054,1126.3502,949.0392
839.2921,841.0997,845.0735,914.0254,914.0012,860.1233,1086.5032,866.1187,938.4041,1152.5543,1220.5522,906.8767,1102.1097,961.3416,1078.2197,1385.4483,1721.5703,1673.6136,1037.2619,1092.4372,1539.8420,1873.7755,926.3303,871.3733,1314.6883,805.8356,1696.4151,1384.0094,1178.6431,900.1749,861.9745,838.5159,957.6375,998.6357,1089.6355,915.2595,953.5860,837.0602,853.2419,939.0752,833.2531,970.0563,862.6626,883.2051,903.3188,934.8613,893.0438,860.6068
839.5076,841.4277,848.3016,877.0177,877.4599,826.4131,879.4603,875.6082,941.0702,933.2713,937.1261,809.4139,917.2071,868.0573,900.2357,941.9486,947.7315,955.1314,903.7758,906.6400,929.8623,980.9485,808.9526,900.1995,911.3233,782.3586,1065.9573,879.8473,885.7049,819.7096,864.0333,825.2461,879.3968,864.4186,871.0075,857.2104,862.2009,822.4306,830.1779,912.8825,776.4474,905.6977,836.6723,822.7420,842.6336,868.1009,853.6258,843.3293
840.0446,843.5948,854.6470,899.6177,897.5774,818.4109,969.1442,915.5351,917.6624,1071.0351,1131.4127,789.4237,1081.2056,940.1206,1035.6977,1182.1106,1353.0389,1232.7005,1011.2959,1068.5252,1237.1179,1483.3082,798.9865,961.5310,1151.9479,707.1272,1710.6480,1077.8427,1050.7898,822.6562,895.4884,811.9878,957.8562,941.5048,991.7285,897.0593,919.5229,803.4792,826.3846,1025.0324,721.5908,1021.6240,842.6097,818.6792,859.4582,930.1900,886.3415,855.0869
838.4122,838.5363,835.1832,935.9299,972.5734,917.7620,1293.1154,812.9506,1066.2675,1322.8054,1418.1449,1094.7447,1140.2267,1000.5863,1170.6936,1787.2674,2413.2455,2654.3232,1117.4066,1150.1222,2167.4122,2629.0839,1132.1899,779.0799,1606.9801,950.3982,1730.4266,1947.5254,1398.0145,1011.0564,824.8763,872.6787,972.8566,1091.5012,1239.4036,948.0740,1008.0424,881.9538,888.8688,853.8266,993.8403,922.0095,890.2959,977.1755,972.8521,950.7887,907.1979,869.5748
839.8929,845.4502,857.5084,1080.5093,1047.8004,903.0424,1759.4575,922.2829,1179.6058,1693.2161,2238.3801,997.7022,1766.5238,1203.4697,1631.0443,2989.9702,4468.2053,4626.7903,1387.8495,1642.3329,3226.7698,5192.6741,1096.3584,943.5249,2440.3585,746.6206,4523.1225,2847.8516,1910.8803,1015.4070,908.3278,835.9321,1210.3275,1346.2578,1646.1506,1077.9523,1209.8621,832.9225,879.5909,1151.8095,814.1126,1262.6699,904.6322,968.7043,1021.8092,1130.0374,998.6597,901.1713
838.6497,843.2606,845.7448,1223.0509,1320.7432,1050.9644,2812.2344,856.2077,1542.6313,3341.2413,3881.1482,1620.8881,2474.4316,1567.1134,2443.8519,6423.1436,13408.1333,13596.1823,2167.8425,2477.0525,10057.0400,16588.9156,1758.1373,802.5136,5404.4908,944.0367,8436.3245,7447.6468,3768.8203,1386.3818,872.1977,902.0029,1472.2492,1926.0513,2770.0669,1279.8168,1545.7650,914.0947,975.0365,1137.6136,1128.6735,1385.4256,1006.3934,1247.8218,1303.4589,1353.4907,1128.6997,957.8631
