831.9529,831.8358,831.4285,831.8684,832.5718,834.0758,833.9811,829.0007,833.7276,832.3699,830.5416,838.0444,829.6649,831.2120,830.4663,832.7568,834.5139,837.3720,831.2489,829.5590,835.3395,833.2330,837.7325,826.9824,832.6143,839.1495,822.7720,837.2429,833.1217,835.2993,829.8184,833.5536,830.1320,832.3553,833.0161,831.7386,831.9949,834.0433,833.2940,826.2837,838.9763,827.4990,832.7372,834.9105,833.4263,830.7121,831.4721,831.9435
831.7793,831.2531,829.4731,831.7994,836.4529,841.7655,840.5830,817.9225,847.0456,834.9148,823.7482,861.3980,820.3415,827.5230,823.5024,833.0370,838.4689,854.1376,829.1272,819.0978,844.6921,831.9420,858.9635,809.1089,832.0324,867.2476,784.9748,853.2494,835.1993,847.1020,821.7152,839.3439,822.5791,832.5821,835.0809,830.3764,831.3829,841.8148,837.9987,804.9728,865.2067,810.2676,835.3024,845.5346,838.6090,825.3239,829.1537,831.5769
832.1546,832.8339,835.6633,848.1766,851.8786,828.6383,838.2049,845.9510,882.6804,859.3739,847.4254,823.6924,849.0584,836.0153,841.1587,841.8901,830.7746,837.3768,852.6004,842.4374,836.5785,836.6425,819.2838,851.5610,835.5987,818.5853,866.4339,822.2843,833.0400,822.8861,839.0151,827.7150,839.4598,832.7578,831.4436,834.6240,834.9517,827.3490,828.6639,850.6064,811.6336,846.8458,830.2685,825.1021,831.3406,836.7626,834.1356,832.3589
832.8296,836.0564,848.4271,898.4346,906.5189,812.7911,877.9418,900.3464,1022.0847,986.6174,951.1824,785.9064,958.6135,871.4417,910.0656,936.6794,940.6134,914.2978,941.4168,926.2460,927.7889,985.2138,773.3148,936.9566,916.0391,746.0997,1170.1337,848.5574,884.6517,794.9521,872.4461,809.3969,888.1968,859.1888,868.5622,855.2861,862.1853,805.4160,816.3517,949.4226,730.6385,933.7330,826.3661,800.9054,832.5565,872.0608,851.5206,837.3303
832.4692,835.5303,847.9901,976.5750,942.6278,835.6958,956.0753,874.7868,1137.1165,1097.9222,1009.4481,857.8622,1005.1693,884.7134,936.2055,1047.9308,1104.0055,1118.5526,978.8759,942.8096,1047.1104,1145.9019,840.5184,898.2634,991.8346,812.9835,1209.0069,993.0633,946.7889,835.4393,856.4786,823.4469,891.5018,891.9170,925.7801,868.5727,887.9322,824.8537,831.4023,909.8254,787.1051,913.8270,837.6359,836.4086,860.5072,876.6761,856.1903,840.6666
845.3496,1091.6234,2377.2485,816499.8945,5270776.7150,14682.1481,11897907.1075,6249.0387,35107591.5573,5357968776.0858,106629871.8798,4069646.7036,352942716.8946,1713985.5079,8913554.1123,1066917388.7916,355597445947.6541,11296985207.2607,213361330.3824,56979912.1383,216156108169.4034,1377582647543.9990,276895.2157,10726.6686,4582477967.0344,3558.0940,297019302459.2506,2969048888.3569,543303689.6628,157902.4679,5500.5875,2380.9577,376509.4115,1812719.6128,65829557.8264,82748.3908,822950.9717,2432.7008,7935.5752,189948.9554,10942.5419,561130.0098,18838.8621,36164.9158,161505.3706,266370.8883,47954.8365,8477.3362
842.5102,1145.8275,3009.4841,102161.1907,310696360.2312,11020.0882,2848853.5116,6735.0131,22135782338.1352,4054021779.6498,104485786.2527,24063520.2629,7979308.0591,275530.1107,4106119.2092,372059390.0180,3953473565.7615,25262872579.5911,836593345.9398,5234007.4906,218269836322.3589,34091919555.4932,922981.1291,11116.2010,510569379.7892,108202.9599,411397105.8007,180296521.6927,89309802.3996,31690.2673,2375.0242,2826.0280,119277.6146,219864.1750,2261425.7044,22930.6726,48068.6620,6526.1083,3673.5208,39690.4539,15283.7411,28889.9356,8651.1887,31523.7173,249718.5961,54328.6530,16292.9454,4062.2235
833.9417,899.9902,1205.1719,5537.6010,35014.7485,1602.8879,12071.8204,1201.5126,330825.0305,98930.2145,9760.8007,16156.3048,27866.4079,2918.1768,4469.3121,14142.3440,42551.4335,46004.2565,77812.6444,6657.8621,171102.0913,73563.3789,3469.9978,1835.4827,26288.6204,4089.7490,31732.7716,13513.6705,16290.1903,1874.3677,986.2041,1014.6326,1979.9022,2609.8364,7423.2103,1734.1955,3234.3098,1294.9210,1160.3234,1586.7133,1372.9989,1812.3610,1233.4683,1663.7411,2616.6630,1761.5676,1348.0042,1048.1009
841.9464,1048.0643,3052.8547,5546429.7011,628275.0494,19770.8459,21132792.2090,3775.1789,11190554.1037,7182988679.2773,97833909.3410,4770051.8291,159924964.2884,1109468.4235,18069534.4760,1864227564.9616,767140434281.1053,88267897046.6320,108942756.6057,41954102.3169,191271446624.4796,5037060343353.8672,557154.3894,5486.3464,5478249947.3187,4878.4169,363287005310.0582,23986627350.6337,604537093.6916,264058.7754,4823.7592,2469.4489,483134.3251,3862879.9853,120999563.1200,125012.0029,863414.3050,2431.9537,9301.7930,135838.9299,17328.4898,617608.1299,16651.7201,62225.0382,186840.5816,336063.0633,58737.2091,9488.4095
873.7651,1974.9988,9391.8096,663323146.5941,10347254157.2435,1334469.7401,3036975321132.5479,192911.8394,228055067643654.2188,23710578601992316.0000,10452230986656244.0000,1851242987.5974,9757087047.3249,788066453.7919,1413695752045.0220,2801738056859919872.0000,10270281742061203456.0000,3193962918043040350208.0000,8020846554338.9893,912724011169.5099,4877095974635542528.0000,195964843218418171904.0000,7212870543.2247,92381.2862,1556349268549197.0000,15809.8358,1282986776336890880.0000,6649706757407797.0000,25973646135609.9023,14537564.5418,21744.0445,13297.3657,1649854540.1184,7661297517.1076,72147637218.6629,61244943.2237,286905066.2266,35561.9039,57154.6018,93422679.1316,149026.3528,462021482.9059,270527.6775,15185962.4394,399070988.8531,146716103.4697,5491205.4979,106863.1877
873.5624,2278.3651,48241.9583,177818428.5451,15777962887.7716,22387.3956,273709163.2481,224113.2300,10718744146700908.0000,142009588357992.3125,8055117804.7996,314114438.3607,29191081.9910,596842.5199,41337410.5596,14717646615.0574,839596598.9438,2295777942311.2695,20588002315.3560,15759015.7179,1352327753856.9014,11630379660.5223,5152100.0160,693598.3057,467960230.7682,1548538.7810,517758236.6990,31684258.8834,81343076.7841,8574.2451,4043.3793,4301.2435,367067.1044,202061.1999,433084.1642,79124.1846,55605.1343,24800.3628,3369.3317,134255.4171,6660.6278,26000.6623,11139.0739,237701.1437,2425013.7956,51646.8654,15419.0033,3152.4485
874.1401,1624.8172,4590.1592,6745342.2013,3390545645.1289,121920.9324,194262859182.3590,165726.0120,114216605573.6830,237508309731003.9062,316588750345636.6875,569515557.5966,153000811284.1403,1730844136.4912,2070496722209.6443,21090021954590548.0000,23900075338319699968.0000,16764456198985003008.0000,5502699562549.9561,2689197615846.6230,8564838416393362432.0000,986812686489655312384.0000,417373743.2509,98767.5806,8234084164280915.0000,523.1929,31948754750219628544.0000,7111530179950448.0000,85253546011947.0156,13039190.6576,49835.9123,9074.4301,1187888379.3624,9043766163.2931,493337375167.1954,28191762.0603,158517908.1546,11939.3191,50871.3945,237040401.9098,66142.9931,949672255.2583,309730.0182,5909701.2510,48219348.6399,205137105.5147,6557415.4339,144213.7681
815.7716,862.5596,891.4564,13685.6333,180828.9354,13474.7191,2094261.1092,429.7299,5286443.4590,5915080.0327,2698771.1535,1593783.8467,19524.8116,20434.5191,177790.8088,54181276.1396,172798597.0320,14029295738.7146,439523.9583,69942.0822,277930790.8750,264988273.5618,2242953.4597,124.5562,4443991.7640,94788.7924,96165.2369,122866834.0671,1568571.7065,72325.0855,462.4972,3214.8445,15240.9611,95491.0627,249864.4647,14641.2132,26796.1020,5671.1807,4462.8345,587.0542,148296.4339,2116.1542,4420.8637,58483.0399,55500.5688,9720.4926,5553.9990,2323.9706
879.6338,2306.5621,3418.9028,317585853.6751,1016518275.2206,878861.5905,65283919056656.0703,336386.8088,1671938262156.3340,26224646725009.3789,13501956797946738.0000,30136136.6351,2039477841745.9390,1407831935.7914,12690707282970.7285,1854570132968513024.0000,154762788564327333888.0000,5998029309951320522752.0000,199297146660.6992,2239753193241.5698,4003331341071053312.0000,3985873685185739358208.0000,2136383422.6893,61602.0694,6391641559546323.0000,607.4569,196287391732903903232.0000,137842187075094640.0000,48163680657152.8359,31294580.0789,47623.7400,8471.8364,5637857457.1667,58916764732.5433,878665432282.9857,275482345.3423,2585338092.3801,21932.1342,118729.0223,415562593.7936,51714.5356,5543714799.4954,217332.3407,25472451.1309,93333886.9542,472104552.4039,12263227.8225,180913.9719
854.4368,1708.1233,2141.4849,127665116.5086,35381693.4754,1315103.5051,11508570963025.7422,28558.6039,6166259920.6768,1102684258381.5300,276926059176677.8438,125340643.3284,513359386086.6049,610641997.4730,738589884193.8740,83771142393665232.0000,60938043484007579648.0000,536108235734451945472.0000,9589882080.0746,244041090782.1142,814254389619528320.0000,473966917948688367616.0000,4848044646.5284,2770.8873,1683454789360980.0000,4577.0346,515833226182799296.0000,177578103558736416.0000,24389141930227.3242,100639314.3788,18141.5975,12602.6532,653907745.7722,22977543991.9201,1054396876819.2443,84732473.0980,1275717070.3042,24939.3278,174391.4989,12642220.7332,1012943.5857,321708942.3572,281886.8587,34375618.8534,46570452.7036,123963048.2832,5448499.2778,141830.0304
841.3741,1360.7827,1556.5137,6938609.9630,20606347.3771,204978.3088,82239474404.2415,11257.2042,2343058332.3387,22764982933.0713,829746300363.4659,25124763.8530,902280569.0458,17570363.3045,7752441860.3640,63443843514471.2500,7441876516619562.0000,141370593688127168.0000,584656137.4686,1679878979.4035,858224057308241.8750,44219298931957192.0000,331079575.0071,1292.4793,2569869812017.1611,11941.7629,34568514116320.5625,154195829368456.7812,92409946939.9982,6384913.6916,4815.1572,7532.3456,22797087.5078,382486414.7775,4170582507.4265,5008487.0650,25531964.2709,15995.5273,41639.7075,621575.9043,370663.2065,6458637.6921,57815.1350,4395889.3730,5303176.2048,5421048.5198,545613.7952,33131.2267
855.0660,1715.5907,2711.3214,18696242.2003,1223246658.8280,403289.4868,1474812464162.9507,51145.6729,731924016122.7540,14457585940563.8926,132955433631718.9844,414879649.2627,3792907374.7144,208478344.8782,357074079232.7687,13862352105230152.0000,1519999073535008512.0000,82978394912112033792.0000,96564518461.7195,78346950361.4820,490521322134710272.0000,22090818112403922944.0000,3029143305.7775,7416.8196,306782068211360.8125,13927.4002,12934523939730360.0000,7364640999294257.0000,5508197607373.7627,18405102.5022,10085.7362,12689.9234,306753766.9118,4150808327.2895,45615862163.3045,27921810.7113,112710811.6230,33330.9394,64680.3345,8709796.4340,515740.7191,65489764.8065,156240.2128,18136149.1440,53758019.6801,43676972.6260,2541590.4857,78533.4275
833.1345,1302.1058,1479.4430,35849327.7223,2147568.7085,499657.9292,107879315635.8806,5545.2960,258584285.3166,4946059085.3903,406324279350.9344,37691406.2797,3106519312.7316,20345485.9318,5189573482.7615,64890447214510.3203,31541128733634052.0000,210149582750339008.0000,124960560.8499,1233972918.4345,915874536018232.3750,77513428020178032.0000,781792351.9834,395.7090,3980755000021.6880,38313.4611,11445776025008.3281,741744115272187.3750,160378168600.3507,19907808.3503,3966.3089,9720.2551,15173745.7097,590945585.9940,14942662744.3725,5432663.1009,48299402.3226,18830.7977,69729.9538,199338.3567,1731347.0730,3826796.3341,80665.7138,9054826.5497,4763479.0610,5068843.2468,560662.7716,38637.4057
886.9436,1611.5614,3060.2237,11948103.0988,2506787.1402,17882.6630,9297721262.0463,244851.2538,456654611.8395,894828461.9684,1270373640411.3979,2953.2692,36788186290.2874,11780436.7821,8956401354.2777,7810997073022.7578,65982787212985.5938,131603536479248.0312,96382688.3095,4536766049.0331,879503114783.6123,1305008286530479.0000,166870.3402,542892.6403,105501158850.1537,5.1650,402640899600600768.0000,110339056459.7652,2515561182.0626,77858.2786,49399.2885,838.5521,73047316.1864,97469008.8046,517419060.9508,4362936.5021,26793253.7657,1142.2085,8225.3308,161958169.4657,56.2534,675334852.6610,13107.4270,67800.2862,320522.6436,9347884.2507,470332.6511,21567.1201
814.6552,981.8471,1096.6245,1595612.8076,181033.8306,139729.5811,981511781.1518,472.1830,346858.1508,121693210.7799,66094925.1332,28035705.6304,85386532.3300,597839.2144,4993823.3276,7128899752.4339,2374570183688.4766,11537493393604.6133,2222671.4846,4478569.5205,116335593249.4340,2690871024763.4502,39851155.6369,105.5810,2321134739.8271,311019.1224,331413445.0528,1003864895097.3649,428004644.9670,3571932.0182,1054.6814,6643.3825,165886.5257,7099474.9733,204296596.6639,233005.5232,2556831.0707,10433.7147,33716.7113,2068.3452,2047654.6608,44247.8674,27701.9376,728798.0827,230713.9099,144112.3097,43041.9327,9348.4487
838.9648,966.0869,1147.9621,93527.7739,24124.1270,6347.1723,3231198.6826,2936.7834,435901.1599,565279.6787,9802087.9529,12730.0663,1320673.0963,51470.9655,973734.0280,61449700.0022,489848533.6475,1513537877.7072,105092.5020,499301.0407,60917778.5171,1092609406.5785,78550.2877,2040.2988,9032635.2922,998.5786,232014309.2478,56319230.4274,1774311.9486,21890.5898,2051.5822,1283.9364,71274.2121,221656.1833,752819.7554,33055.9585,90965.0630,1572.6153,3064.3018,22805.5350,2875.0094,73837.8365,3425.9164,17017.5863,18298.8594,34748.0183,10811.2144,3040.4584
828.3680,1077.2130,1118.9681,757271.2963,839580.6097,109209.8114,2441625403.7955,2372.0624,16616933.2512,642797369.0799,7840652296.7824,11149070.4089,77013382.0621,2749840.2860,200451697.3742,626607784147.8354,78021482126116.4062,601984474223947.7500,23170405.5205,79569995.7379,8633708913706.7256,202036292577500.7188,72475847.7451,306.3615,63067877206.5185,17663.4803,82465018726.0775,3927743284247.8179,4824353137.5915,2765845.0907,2251.8104,6067.1674,1869523.4394,34891474.4033,494129379.8806,753758.2220,4150464.0054,9915.4319,25684.6853,47432.6172,513602.5745,481102.1672,32721.3285,1246846.2308,1038425.4237,789268.5199,136550.5606,15811.2029
870.5856,1564.6926,3932.7887,65177285.7386,71135024.1319,267115.4619,814070785805.2856,52567.5997,172987052.8315,14112088069532.1113,99829699897145.2812,95415588.7465,2269730316184.1914,1318809739.7243,658002135894.0330,9657637700897528.0000,28239694589293363200.0000,6386837150407474176.0000,217551062426.0010,1326555273990.1326,694077114369887488.0000,653164557262083719168.0000,189893254.0599,42412.8229,3002841314622703.0000,153.2635,70471000189630824448.0000,15665934285269798.0000,35896036775339.5859,24695526.2205,56638.5590,6647.6112,870555400.6516,13202544393.8317,1253701082236.4775,43180998.3130,730014564.6467,6476.7550,91990.7397,141815683.1486,60767.1376,1689759381.1690,288558.3741,4445873.5739,18313790.6573,202147606.8087,6385271.8857,151847.8745
840.6701,1052.6282,1300.4781,299112.8495,558339.6367,19998.3686,119607075.4066,4717.9917,2019231.6612,125168875.5822,1104783844.0521,689475.9049,29987798.2753,1169609.8674,61573312.7509,19844167258.4552,1472380281258.1504,2722534497185.0854,26094963.2112,42511673.2464,263100331835.0873,7510363048126.6104,1962702.9174,1918.9336,6178418485.3236,1000.8504,240055592127.1807,43965106893.5433,517941224.1577,262879.7064,3804.9397,2561.3144,1075524.4416,6620650.8345,60878372.6720,256762.4110,951555.4940,3121.1740,8970.2863,176543.4421,18992.8813,788414.4855,14347.9775,139478.3879,212401.4155,438908.3238,73655.2814,9795.1790
837.3570,1176.6603,1489.4360,3030147.5130,3210489.8826,145265.8983,12027783608.8491,4566.0545,16388788.4292,7516465898.3928,90151280899.2109,31918342.6858,1221527041.4421,16432884.7840,1991039730.3072,7446812084229.4268,3980838366498847.5000,9224603195610154.0000,409138610.0577,1239546668.3540,329211786676039.3750,19227228161251228.0000,126240776.8903,881.7355,1684299369948.8284,5389.8631,21351918118987.5312,67358391084425.9844,79293334519.0706,6387710.2518,5116.4814,6762.4750,9969408.3025,206525917.5845,5709858802.3354,2324506.5458,17327757.2254,9474.0383,39436.8318,365552.6344,416891.6824,4004961.3131,64460.6134,2112766.2707,2380046.5077,3793549.4035,415127.0761,30978.6081
896.2221,2362.7254,5157.2239,617904266.3755,4923607786.5254,959111.1924,327587598493097.6875,682383.7923,215189312623.5451,2138258906902742.5000,485157926981769472.0000,261689505.4736,119181570352838.5000,41654406364.3647,400657723766018.5625,92169630603464900608.0000,146361786016561247551488.0000,198861518435156175618048.0000,21796224518147.8242,313359554207180.3125,2673320373141651849216.0000,10890593247971403550949376.0000,3664866352.4446,229107.5290,2510771715404257280.0000,31.3309,3234470751935853691404288.0000,12736324114176630784.0000,7987377769338542.0000,135698710.6421,218505.2243,10723.1301,78128301891.7451,980754361153.8468,70644504515274.0156,1243927288.3148,18289270780.9447,15416.4610,228562.0355,13232282246.7809,45121.7161,171138937173.6288,909321.3263,44929703.5901,405926302.5239,6867041485.8662,82471879.9809,623325.7784
830.9100,1006.9634,1637.2665,297307.2102,7350823.9515,34489.2881,66502337.5117,1732.1507,31744069.9055,4649388885.2958,675895689.3023,56592454.0321,42812237.2173,2278715.8566,57119543.2375,20203635008.1366,10608047663592.4844,7950772928689.6982,746642491.2692,70990247.8332,7601606835317.4092,55149319342892.2891,13124109.8897,980.9300,40535773953.6308,20643.2693,66641702189.8975,377339354432.4651,3752833692.9800,997147.0867,2690.2376,5095.1828,777795.8783,9600034.7890,241408885.4951,195608.4115,891546.3139,6469.0322,14546.3798,54044.5683,232596.7400,250035.9043,29032.9485,313954.6842,597786.4972,461956.6867,87718.2832,12676.9979
837.0732,1008.0036,1137.6476,159937.4210,81096.1385,16717.6169,40861770.9407,2950.1151,1290257.7317,10552037.2247,186160350.7006,134115.2960,8370110.4095,297128.0034,9753442.3191,3004097966.1706,68039697323.0438,226375595155.8311,1066409.7427,5287104.5293,8265910871.0830,183363111812.6346,831726.2890,1281.7842,376831441.2803,1611.1086,6838317337.5532,4178348869.7825,46812043.1669,125889.5824,2483.6346,2109.0406,325643.0260,1787939.7639,10566641.7654,122464.0569,441420.1522,2757.3967,6593.1296,49674.9275,14175.8692,233780.9663,8206.6841,76874.9125,90492.4363,143240.4374,32421.5550,5991.4264
840.0845,888.7219,1058.8258,5540.1152,2818.7765,890.2923,9534.1951,2013.4998,10850.6593,8384.2647,16710.4451,671.2605,12278.9135,2328.3345,8064.8076,22031.9097,28894.6760,45043.9977,4148.5560,5824.6699,13561.8630,48688.6692,1028.5125,2679.1621,9375.7999,346.6067,141938.1483,13015.2380,4985.7122,957.4241,1394.8895,688.1966,3141.0245,3181.8148,3914.3818,2022.5083,2748.4524,682.8198,855.3376,4204.8872,318.1155,4819.4259,946.4699,1055.5988,1315.7565,2253.0352,1473.7792,1031.4485
843.1460,997.4540,1210.7549,60285.4304,68415.9140,7728.9100,10359314.6599,4021.4766,308272.4784,10729490.7613,92925564.1926,51123.2285,6309398.8295,255104.6454,6034787.3503,860634472.8456,15668210542.9225,21826380919.0085,1407904.9518,5519632.8817,2527360392.3646,62042390802.3953,165709.0798,2933.3528,183574328.9220,364.0559,18533127237.2528,628708245.3874,23375117.8437,47934.4581,3370.5927,1475.3969,283829.9968,922937.2074,5133010.4992,77972.1539,251252.6441,1610.8971,4275.5091,105848.4350,3348.6452,339621.7641,6381.2012,27699.3479,50771.4020,126267.4821,27074.4846,5169.2222
838.2459,908.9284,1067.7650,7534.9050,30747.6244,2113.9459,80180.5525,2176.2968,69993.5626,764191.6163,738821.1992,15116.8267,109131.3171,26174.9387,168372.7547,2476503.0632,23879172.4445,12827037.6734,178366.2959,201115.8241,19022279.8709,55985224.7794,14045.0291,2052.2775,2166362.4404,626.8008,20422088.2697,1877854.2368,619987.0402,6418.8695,1736.6207,1066.4959,21332.9927,38037.1841,124142.0834,7905.0939,14443.4722,1091.9015,1699.1185,14699.2404,1502.4695,21520.0349,2490.1044,5006.3542,9283.4284,13434.2529,5305.4846,2059.9188
826.5284,920.3731,989.5367,19857.4442,196272.5402,10933.1979,4593661.6597,1226.2351,2709130.0685,19111317.6829,21657705.8865,746766.0197,242869.9628,108344.8516,1659075.9780,295101312.0833,5276467027.1719,27098999937.1178,1388463.5426,987014.6377,4475156672.3027,12102195205.2053,1157461.7906,426.7184,82959836.2850,10038.2851,39264528.3230,751736003.9282,16335382.1671,89326.6247,1117.4505,2700.0646,76215.6129,416771.7553,1845879.4614,36066.1684,75668.2822,3801.7218,4950.9664,7180.7729,46947.4658,22220.9101,6778.1021,64240.2550,84860.3648,41986.9702,14537.9629,3915.2521
838.1483,1005.6728,1173.3130,72771.3722,212938.2135,14005.9190,33587133.4013,3259.8981,2186680.1371,49184559.6669,300646697.5745,295244.6618,5752904.9366,424867.0675,14213691.3041,4647067230.4419,109383024116.1363,353829704476.7676,4198485.9042,9763639.8102,26660648071.6029,411160863365.3218,985827.2908,1499.1910,774317456.4354,1308.6273,14414747520.5391,5165242950.0323,90916880.4374,125839.5138,2700.5692,2218.1217,425892.8280,2021082.4148,12285862.7839,124207.2318,387512.2994,2805.7650,6308.8757,73554.3840,14135.2150,279153.3803,9432.2793,75643.1567,128680.7517,181057.1896,38288.6118,6529.5829
857.6313,1368.7919,1878.7531,6238916.6143,2249758.4564,87329.6184,19933060040.2100,27119.7219,138163093.0372,6534080521.4131,761850989317.7483,829207.7869,6038844759.6731,21783698.5666,7251864119.3085,31921304274262.2812,2580192610338983.5000,6994298433370992.0000,212173187.3422,3728746162.7140,89822022141189.4688,19468765512234348.0000,15565587.7011,9724.4880,1303156635522.8784,302.0783,2670386974256270.0000,12465326232634.0234,40897783460.9260,1469313.3143,13527.5902,3238.2387,35481883.5545,254546340.1333,3414746396.9720,4311743.4549,28670016.1356,4619.4392,23614.1304,6093522.5001,14387.0789,45742827.7668,40402.3479,792110.2709,1729565.6448,7918858.4871,576052.6897,31472.2574
840.9100,1159.0386,1473.8939,1495723.7907,2282982.9498,83805.0116,2755935042.2601,6279.8695,15731126.6532,3839533665.0788,45523635323.7153,8314253.6219,516922157.1565,10199096.1007,1009325132.6897,2541634962865.2407,676478403159278.7500,958753629851597.2500,171016824.2578,716471187.9603,67667750235082.3594,2859985241630925.5000,31708128.6933,1514.2588,497132382142.9693,2273.9696,13574655804031.0215,8159568288435.1855,25436847431.1882,2304899.3041,5489.1251,4916.7874,6899192.1787,88370280.9708,1734168057.9011,1361348.0115,8208794.4346,6447.0660,24281.8607,495279.4323,125469.4492,3639968.6874,43955.3170,945782.4824,1463641.5762,2507193.4101,285096.4870,23618.3963
835.8192,938.5631,1054.9724,31489.1187,44794.9264,7004.2868,2741327.6816,2078.2183,136846.0586,3883315.0628,15479573.5106,80149.2204,1284672.6937,117852.5191,1611486.6910,144069933.5231,3179824245.7872,3800737461.6203,612591.7681,1454939.8536,805130530.4904,8302218869.1262,167745.5962,1230.6166,53099200.4142,1024.1452,626133900.3602,220062317.2675,9267869.9608,42912.4969,2035.2951,1659.9574,99059.6076,379780.6927,2060404.8628,37204.5019,105230.5647,1844.8269,3848.6097,26207.0090,7159.3537,79155.9244,5381.6733,24984.9407,35728.9470,54545.4255,15575.5502,3928.8065
