811.7656,808.8741,776.8405,5432.3189,48741.9236,8122.2082,150691.5893,228.6111,260134.8623,1408337.2932,127498.4299,1601545.3476,24598.8074,13826.2414,34072.5945,1515240.9268,45102715.4080,119603623.0864,186775.6566,30803.6537,84231217.1693,54267039.8659,549598.8449,75.9069,2016987.7097,92817.3398,25141.2664,33145898.8699,914254.9101,58200.7807,399.8859,3116.8298,4833.5459,37567.3044,231366.0586,5388.5791,12020.7320,4406.5386,4038.6824,265.9439,175087.4762,862.8109,4164.2547,28376.0982,23662.6160,5090.6864,3516.3946,1974.5226
851.0409,1055.1502,1496.9435,48175.7812,391681.6839,5252.4936,9087725.5128,9258.4789,5647420.9510,98457811.7643,406522295.0092,54974.2847,3899924.5415,413813.5780,17635075.9037,2487887504.4892,22532304958.7751,41044746008.6669,9123374.8780,16020512.6186,8746412673.1903,147214314331.0446,126977.2735,9401.9772,435926361.7574,184.4999,127057175349.2495,390759606.2113,43939084.2736,27420.5148,4838.4772,1291.3525,584533.2488,1080138.2591,4142429.3778,93151.0183,203907.6032,1468.2872,3215.5541,395358.1247,1228.0554,753784.7939,6319.2247,23433.5035,79267.1820,197416.5584,35265.5605,5581.7512
834.1395,938.9008,1035.8000,41802.1403,21703.9577,8049.4530,3926405.3566,1709.5663,339203.0301,812261.9331,10015273.7500,31431.9912,951764.1800,55940.7848,767825.2592,94417559.9749,771323274.6581,3505093217.1907,106983.8222,460218.8335,108917520.9009,1421245155.5502,169326.4469,1041.4092,11506884.4285,1922.1117,93778315.1673,98196480.2753,2411970.0549,35543.0907,1623.3857,1584.0925,62235.4882,243261.2959,960445.6159,33467.3484,101191.4980,2009.0213,3695.7939,12537.2174,7148.4775,46984.2951,4070.5522,23432.8517,25344.4624,32852.0499,10943.8997,3175.1490
861.6716,1332.5297,2202.0186,3517123.7794,1527218.2386,67434.1485,15071652799.9222,24844.0570,8511634.3179,24829960171.1859,697243225933.1578,1218311.5775,25011310714.1794,43832987.5242,7734452250.6719,29133330071456.5742,5755954952619959.0000,3900737484445862.0000,604380687.6967,10877490373.4673,134547759004593.1250,57848062046969088.0000,7731901.5329,18653.5179,3188622319446.5195,95.0162,27810299678859776.0000,12342561850045.9336,93389393300.5924,1637140.9391,21489.7072,2914.6440,46417495.1021,316769954.0766,8602999361.7777,4520306.6711,45614583.9930,3105.6186,25708.5647,13075283.7320,9209.9134,101318893.1172,55343.6225,494778.8573,1497340.8601,12214736.0571,754996.1400,38262.3656
832.4355,980.6707,1079.9466,62408.8748,300921.3250,15198.9372,27376316.0930,2202.3918,4563741.8726,33143736.4221,149229338.3871,528407.1458,1602163.5424,251682.5095,7710807.7821,2303151494.2209,46286816925.8278,272168231553.6439,2922896.8934,3920968.5027,17616168963.9379,142458546911.2683,1625696.3838,775.9741,378035912.0434,4300.0705,1171011011.1441,4000278045.9208,51700935.3946,135469.4364,1756.0150,2601.8856,240384.6280,1345295.0868,6428642.9847,91657.9221,241244.0291,3716.0198,6299.4105,25636.0450,30755.1217,98772.4315,8533.3137,95061.2077,128584.6211,107431.3183,27779.1229,5515.3240
834.6301,1232.5374,1430.1043,9451338.0276,437248.6762,215710.8655,42049094169.8541,3696.6789,7258003.3901,1195754114.1731,29227689887.4714,7474579.6996,3937525365.7551,6328655.4636,545366050.8001,3086363235229.4624,631221696260820.5000,6028698043633400.0000,19684854.0654,257628947.0888,15754237407832.2305,2412136980325098.0000,93074118.6115,758.3779,171128692854.6523,13690.4050,4651344610631.0801,60549155327926.5547,10197607981.2990,6639743.0019,4163.1179,5690.3270,5093011.6213,140326888.3508,3301716850.7909,2467032.3948,29342282.0371,9434.1507,54658.4802,121016.1443,395394.8892,2859644.1995,50298.3616,1771236.9946,1046038.8328,2079699.6788,268243.0070,23909.0590
852.5241,1340.1056,6369.7520,7944514.4434,605740334.6401,197763.6138,64580198622.9334,12876.2735,282245473783.6929,908093007495203.7500,27813937601306.9492,6421431295.3449,20186088113.1027,403326904.0394,72265307859.8575,5990575357324367.0000,2105454159664590080.0000,5475861284305608704.0000,349072053379.8729,150167640164.0016,1921849798853492224.0000,43100912315360223232.0000,1485997791.5864,10565.6433,728009022547253.3750,86696.5567,36712062383329048.0000,5825911291247089.0000,18065122642547.4648,28388153.3808,14497.2849,14810.9787,150267205.7330,2218747462.8599,180070297226.9857,8975542.6534,64540699.8933,21280.1909,70274.0028,6659675.4890,993121.0045,43440390.2049,307503.6304,5716634.5658,148704285.6896,42736084.5883,2436310.1568,89843.2037
844.3922,972.5141,1422.4548,10421.3360,259650.2642,2798.5281,661094.5211,3859.0452,2177740.3537,12758459.6226,12412596.4356,44179.8266,184505.0246,56373.7899,1051047.1670,64780045.7913,129042779.6810,795551265.3958,6393067.0440,934868.4748,182300964.6048,953084517.5931,50007.2029,5324.5581,11590153.9799,485.4769,501664860.9743,10216923.4619,2287019.2048,8120.0967,2505.0227,1091.0840,77534.6308,105948.5638,274412.0482,18645.2290,27703.9380,1269.5717,1835.1298,52778.9966,1071.0434,72962.7832,3047.1212,7241.0961,22918.8868,33978.6713,10031.0394,2719.5860
833.1245,950.1756,1050.4701,38017.9403,73169.1659,12136.5779,10858267.4452,1830.1784,417663.6640,14634660.7336,52666174.5381,250266.0676,2583800.8437,206802.2544,3485232.6553,823213870.0845,20471445638.9344,47149115607.7006,1097597.6971,2835337.0184,4806292170.6541,52799444802.8854,631709.3401,823.5120,186321248.7754,2101.0265,1226362447.9332,1492128594.4765,28849831.1052,101403.0256,1929.2803,2191.2256,163908.1175,862830.1960,5554110.4319,64724.1378,211097.5604,2646.5513,5636.8648,24751.3553,19107.3816,97799.5822,7733.7425,53154.7622,77382.2645,86275.7444,22867.9275,5024.7383
835.3698,948.9970,1198.9552,60629.6441,98588.9126,9089.9864,5197400.0377,1952.3721,247524.8278,35124792.7143,28270723.5415,347048.3435,4173989.0419,238038.8071,3142805.6574,356404289.5562,17602588615.6645,14589767460.6112,3073036.6011,3996179.7296,5215696521.2813,63301599706.0443,341126.4415,1334.3106,232603626.6024,1586.7003,2941342421.7604,1031827804.6251,36728130.6249,84389.1551,2342.5232,2010.8321,154325.9011,752850.9683,6970571.5699,52001.3852,183267.7524,2155.5398,5186.0593,34797.9076,12933.0325,120362.1069,7994.4136,35902.6197,59805.2417,91786.2584,23210.5051,5126.8824
863.8711,1216.2960,2012.5235,936840.9283,512288.4387,16056.9250,414740302.5576,25822.8253,1366596.6906,1176895436.2946,27207794294.9757,93929.6724,1876944205.9595,7377418.1420,701909745.9320,345841435430.0884,27038938041868.2266,7310493111384.7422,105056820.0588,1106791912.1014,1140244483015.3582,269618522311944.8125,344715.7318,32887.7024,73917355300.4636,26.2230,1436206524415034.0000,76784142140.1590,3173493981.4656,170741.1369,17842.0338,1472.1617,9580146.0181,29053678.0676,392338946.7300,892918.8128,5321354.8848,1354.5531,8639.9275,8530913.9768,1038.8654,32662222.1966,19280.6112,73412.9098,261883.7753,2760362.1888,227480.5424,17371.2280
845.5159,1238.2634,1595.5691,3131969.1983,463523.1221,105992.8781,15069278044.1028,6732.6083,5600492.3569,1529048705.3292,62375600114.0491,1749426.4849,4643747979.8524,9406507.8644,872453213.2419,3729080835439.2031,494060114199394.9375,1658917018935023.7500,38899670.5422,701871485.6659,10059431982709.0703,2436569288428845.5000,19622580.2942,2815.8430,238355219381.7408,1415.8431,69329468263331.4844,7933713355908.4453,11747506638.7854,2434246.0998,7538.3813,3774.5098,8882618.7433,115617411.9387,2448489939.3959,2323582.2084,25702393.6375,5229.8433,32123.7987,676804.8390,57543.2429,9312426.5292,41266.1984,688778.4911,865039.7118,3038211.6795,312126.0644,24254.7416
